"Date","Close"
"2013-12-31","81.41"
"2013-12-30","82.00"
"2013-12-27","82.01"
"2013-12-26","81.76"
"2013-12-24","81.31"
"2013-12-23","81.31"
"2013-12-20","81.84"
"2013-12-19","81.90"
"2013-12-18","82.38"
"2013-12-17","80.91"
"2013-12-16","81.69"
"2013-12-13","82.37"
"2013-12-12","82.30"
"2013-12-11","84.02"
"2013-12-10","83.65"
"2013-12-09","84.78"
"2013-12-06","84.52"
"2013-12-05","82.69"
"2013-12-04","83.35"
"2013-12-03","83.83"
"2013-12-02","83.34"
"2013-11-29","84.22"
"2013-11-27","84.28"
"2013-11-26","84.64"
"2013-11-25","85.41"
"2013-11-22","84.95"
"2013-11-21","84.67"
"2013-11-20","84.69"
"2013-11-19","84.34"
"2013-11-18","84.57"
"2013-11-15","84.84"
"2013-11-14","84.32"
"2013-11-13","83.50"
"2013-11-12","82.80"
"2013-11-11","82.26"
"2013-11-08","82.51"
"2013-11-07","82.32"
"2013-11-06","82.81"
"2013-11-05","81.43"
"2013-11-04","81.33"
"2013-11-01","81.15"
"2013-10-31","80.75"
"2013-10-30","81.52"
"2013-10-29","82.46"
"2013-10-28","81.30"
"2013-10-25","80.00"
"2013-10-24","80.61"
"2013-10-23","80.91"
"2013-10-22","80.38"
"2013-10-21","78.97"
"2013-10-18","79.41"
"2013-10-17","79.42"
"2013-10-16","78.34"
"2013-10-15","77.60"
"2013-10-14","78.74"
"2013-10-11","78.48"
"2013-10-10","77.89"
"2013-10-09","76.95"
"2013-10-08","76.33"
"2013-10-07","75.65"
"2013-10-04","76.02"
"2013-10-03","75.84"
"2013-10-02","75.93"
"2013-10-01","76.16"
"2013-09-30","75.59"
"2013-09-27","77.21"
"2013-09-26","78.05"
"2013-09-25","77.72"
"2013-09-24","78.62"
"2013-09-23","79.28"
"2013-09-20","79.39"
"2013-09-19","80.12"
"2013-09-18","80.30"
"2013-09-17","79.83"
"2013-09-16","80.16"
"2013-09-13","79.05"
"2013-09-12","78.26"
"2013-09-11","78.27"
"2013-09-10","77.95"
"2013-09-09","78.16"
"2013-09-06","77.15"
"2013-09-05","77.14"
"2013-09-04","77.49"
"2013-09-03","77.75"
"2013-08-30","77.89"
"2013-08-29","77.31"
"2013-08-28","76.85"
"2013-08-27","77.97"
"2013-08-26","78.54"
"2013-08-23","80.01"
"2013-08-22","79.77"
"2013-08-21","79.38"
"2013-08-20","79.53"
"2013-08-19","79.59"
"2013-08-16","79.90"
"2013-08-15","80.48"
"2013-08-14","81.25"
"2013-08-13","81.66"
"2013-08-12","81.62"
"2013-08-09","81.64"
"2013-08-08","82.17"
"2013-08-07","81.96"
"2013-08-06","81.74"
"2013-08-05","81.40"
"2013-08-02","81.29"
"2013-08-01","81.64"
"2013-07-31","80.30"
"2013-07-30","80.44"
"2013-07-29","80.09"
"2013-07-26","80.39"
"2013-07-25","80.41"
"2013-07-24","80.27"
"2013-07-23","80.95"
"2013-07-22","81.22"
"2013-07-19","81.37"
"2013-07-18","80.30"
"2013-07-17","80.09"
"2013-07-16","80.97"
"2013-07-15","81.51"
"2013-07-12","81.55"
"2013-07-11","80.77"
"2013-07-10","79.80"
"2013-07-09","79.57"
"2013-07-08","78.76"
"2013-07-05","78.34"
"2013-07-03","78.57"
"2013-07-02","78.44"
"2013-07-01","78.02"
"2013-06-28","76.99"
"2013-06-27","77.67"
"2013-06-26","77.40"
"2013-06-25","76.69"
"2013-06-24","76.58"
"2013-06-21","77.43"
"2013-06-20","75.25"
"2013-06-19","77.61"
"2013-06-18","79.04"
"2013-06-17","78.96"
"2013-06-14","78.03"
"2013-06-13","78.43"
"2013-06-12","77.60"
"2013-06-11","78.12"
"2013-06-10","78.07"
"2013-06-07","77.75"
"2013-06-06","76.82"
"2013-06-05","76.66"
"2013-06-04","77.37"
"2013-06-03","77.66"
"2013-05-31","76.76"
"2013-05-30","79.09"
"2013-05-29","78.90"
"2013-05-28","80.86"
"2013-05-24","81.88"
"2013-05-23","78.70"
"2013-05-22","78.82"
"2013-05-21","78.80"
"2013-05-20","79.09"
"2013-05-17","80.02"
"2013-05-16","80.20"
"2013-05-15","80.68"
"2013-05-14","79.47"
"2013-05-13","78.59"
"2013-05-10","78.76"
"2013-05-09","78.21"
"2013-05-08","78.44"
"2013-05-07","77.94"
"2013-05-06","77.75"
"2013-05-03","78.19"
"2013-05-02","77.76"
"2013-05-01","76.99"
"2013-04-30","76.77"
"2013-04-29","77.68"
"2013-04-26","77.10"
"2013-04-25","76.58"
"2013-04-24","77.12"
"2013-04-23","82.54"
"2013-04-22","81.40"
"2013-04-19","81.43"
"2013-04-18","79.87"
"2013-04-17","79.06"
"2013-04-16","80.10"
"2013-04-15","79.65"
"2013-04-12","80.08"
"2013-04-11","79.67"
"2013-04-10","79.24"
"2013-04-09","78.26"
"2013-04-08","78.79"
"2013-04-05","78.23"
"2013-04-04","78.54"
"2013-04-03","78.12"
"2013-04-02","78.96"
"2013-04-01","77.70"
"2013-03-28","77.06"
"2013-03-27","77.06"
"2013-03-26","77.40"
"2013-03-25","76.68"
"2013-03-22","77.27"
"2013-03-21","77.21"
"2013-03-20","77.58"
"2013-03-19","77.11"
"2013-03-18","76.16"
"2013-03-15","76.34"
"2013-03-14","77.39"
"2013-03-13","76.80"
"2013-03-12","77.17"
"2013-03-11","77.35"
"2013-03-08","77.18"
"2013-03-07","76.90"
"2013-03-06","77.20"
"2013-03-05","77.05"
"2013-03-04","76.68"
"2013-03-01","76.49"
"2013-02-28","76.18"
"2013-02-27","76.75"
"2013-02-26","76.08"
"2013-02-25","75.92"
"2013-02-22","76.99"
"2013-02-21","77.04"
"2013-02-20","77.08"
"2013-02-19","77.38"
"2013-02-15","76.54"
"2013-02-14","76.78"
"2013-02-13","76.56"
"2013-02-12","75.98"
"2013-02-11","75.81"
"2013-02-08","75.75"
"2013-02-07","76.15"
"2013-02-06","76.15"
"2013-02-05","75.70"
"2013-02-04","75.25"
"2013-02-01","75.92"
"2013-01-31","75.16"
"2013-01-30","75.08"
"2013-01-29","75.00"
"2013-01-28","73.77"
"2013-01-25","73.25"
"2013-01-24","70.42"
"2013-01-23","70.69"
"2013-01-22","69.95"
"2013-01-18","69.94"
"2013-01-17","69.67"
"2013-01-16","69.34"
"2013-01-15","69.88"
"2013-01-14","69.63"
"2013-01-11","69.22"
"2013-01-10","69.27"
"2013-01-09","68.88"
"2013-01-08","68.51"
"2013-01-07","68.62"
"2013-01-04","69.09"
"2013-01-03","68.95"
"2013-01-02","69.39"
"2012-12-31","67.89"
"2012-12-28","67.15"
"2012-12-27","67.97"
"2012-12-26","68.00"
"2012-12-24","68.52"
"2012-12-21","68.72"
"2012-12-20","69.82"
"2012-12-19","69.34"
"2012-12-18","69.97"
"2012-12-17","69.93"
"2012-12-14","69.93"
"2012-12-13","70.13"
"2012-12-12","70.76"
"2012-12-11","70.66"
"2012-12-10","70.22"
"2012-12-07","70.29"
"2012-12-06","69.95"
"2012-12-05","69.41"
"2012-12-04","69.31"
"2012-12-03","69.58"
"2012-11-30","69.83"
"2012-11-29","69.50"
"2012-11-28","69.44"
"2012-11-27","68.99"
"2012-11-26","69.48"
"2012-11-23","69.59"
"2012-11-21","68.47"
"2012-11-20","68.30"
"2012-11-19","67.92"
"2012-11-16","66.82"
"2012-11-15","66.32"
"2012-11-14","66.53"
"2012-11-13","66.85"
"2012-11-12","67.08"
"2012-11-09","67.01"
"2012-11-08","66.91"
"2012-11-07","68.06"
"2012-11-06","68.93"
"2012-11-05","68.67"
"2012-11-02","69.19"
"2012-11-01","69.25"
"2012-10-31","69.24"
"2012-10-26","69.44"
"2012-10-25","70.07"
"2012-10-24","68.08"
"2012-10-23","67.44"
"2012-10-22","68.50"
"2012-10-19","68.57"
"2012-10-18","69.47"
"2012-10-17","69.47"
"2012-10-16","69.00"
"2012-10-15","68.71"
"2012-10-12","67.94"
"2012-10-11","68.00"
"2012-10-10","68.14"
"2012-10-09","68.70"
"2012-10-08","69.10"
"2012-10-05","69.63"
"2012-10-04","69.38"
"2012-10-03","69.17"
"2012-10-02","68.79"
"2012-10-01","69.45"
"2012-09-28","69.36"
"2012-09-27","69.30"
"2012-09-26","69.30"
"2012-09-25","69.59"
"2012-09-24","69.76"
"2012-09-21","69.42"
"2012-09-20","69.56"
"2012-09-19","69.26"
"2012-09-18","69.22"
"2012-09-17","69.25"
"2012-09-14","69.16"
"2012-09-13","68.91"
"2012-09-12","68.10"
"2012-09-11","68.26"
"2012-09-10","68.51"
"2012-09-07","68.52"
"2012-09-06","68.24"
"2012-09-05","67.29"
"2012-09-04","67.40"
"2012-08-31","67.19"
"2012-08-30","66.88"
"2012-08-29","66.87"
"2012-08-28","66.99"
"2012-08-27","67.11"
"2012-08-24","67.02"
"2012-08-23","66.68"
"2012-08-22","66.85"
"2012-08-21","66.77"
"2012-08-20","66.75"
"2012-08-17","67.00"
"2012-08-16","67.00"
"2012-08-15","66.64"
"2012-08-14","66.73"
"2012-08-13","66.48"
"2012-08-10","66.77"
"2012-08-09","66.73"
"2012-08-08","66.72"
"2012-08-07","66.22"
"2012-08-06","65.81"
"2012-08-03","65.50"
"2012-08-02","63.51"
"2012-08-01","64.01"
"2012-07-31","64.54"
"2012-07-30","65.10"
"2012-07-27","65.09"
"2012-07-26","64.56"
"2012-07-25","64.02"
"2012-07-24","64.02"
"2012-07-23","64.39"
"2012-07-20","64.73"
"2012-07-19","64.92"
"2012-07-18","64.82"
"2012-07-17","65.35"
"2012-07-16","64.81"
"2012-07-13","65.09"
"2012-07-12","63.70"
"2012-07-11","61.40"
"2012-07-10","61.73"
"2012-07-09","61.55"
"2012-07-06","61.28"
"2012-07-05","61.35"
"2012-07-03","61.36"
"2012-07-02","61.19"
"2012-06-29","61.25"
"2012-06-28","60.29"
"2012-06-27","59.98"
"2012-06-26","59.27"
"2012-06-25","59.31"
"2012-06-22","59.83"
"2012-06-21","59.75"
"2012-06-20","60.39"
"2012-06-19","62.21"
"2012-06-18","62.29"
"2012-06-15","62.88"
"2012-06-14","63.18"
"2012-06-13","62.57"
"2012-06-12","62.76"
"2012-06-11","62.54"
"2012-06-08","62.75"
"2012-06-07","62.76"
"2012-06-06","61.80"
"2012-06-05","61.17"
"2012-06-04","61.40"
"2012-06-01","61.55"
"2012-05-31","62.29"
"2012-05-30","62.32"
"2012-05-29","62.95"
"2012-05-25","62.49"
"2012-05-24","62.57"
"2012-05-23","62.39"
"2012-05-22","63.15"
"2012-05-21","63.39"
"2012-05-18","63.52"
"2012-05-17","63.96"
"2012-05-16","64.29"
"2012-05-15","63.72"
"2012-05-14","63.58"
"2012-05-11","63.68"
"2012-05-10","64.14"
"2012-05-09","63.67"
"2012-05-08","64.16"
"2012-05-07","64.25"
"2012-05-04","64.28"
"2012-05-03","64.51"
"2012-05-02","63.98"
"2012-05-01","63.57"
"2012-04-30","63.64"
"2012-04-27","64.44"
"2012-04-26","66.87"
"2012-04-25","66.89"
"2012-04-24","67.00"
"2012-04-23","66.65"
"2012-04-20","67.51"
"2012-04-19","66.57"
"2012-04-18","66.75"
"2012-04-17","67.02"
"2012-04-16","66.78"
"2012-04-13","65.81"
"2012-04-12","66.09"
"2012-04-11","66.44"
"2012-04-10","66.35"
"2012-04-09","66.81"
"2012-04-05","67.31"
"2012-04-04","67.26"
"2012-04-03","67.09"
"2012-04-02","67.56"
"2012-03-30","67.21"
"2012-03-29","67.01"
"2012-03-28","67.19"
"2012-03-27","67.15"
"2012-03-26","67.46"
"2012-03-23","67.43"
"2012-03-22","67.52"
"2012-03-21","67.20"
"2012-03-20","67.21"
"2012-03-19","67.21"
"2012-03-16","67.25"
"2012-03-15","67.68"
"2012-03-14","67.85"
"2012-03-13","67.90"
"2012-03-12","67.71"
"2012-03-09","66.93"
"2012-03-08","66.90"
"2012-03-07","66.58"
"2012-03-06","66.84"
"2012-03-05","66.95"
"2012-03-02","66.67"
"2012-03-01","66.66"
"2012-02-29","67.62"
"2012-02-28","67.39"
"2012-02-27","66.70"
"2012-02-24","66.71"
"2012-02-23","66.42"
"2012-02-22","64.44"
"2012-02-21","64.42"
"2012-02-17","64.91"
"2012-02-16","65.20"
"2012-02-15","64.55"
"2012-02-14","64.48"
"2012-02-13","64.23"
"2012-02-10","63.88"
"2012-02-09","64.04"
"2012-02-08","63.64"
"2012-02-07","63.70"
"2012-02-06","63.51"
"2012-02-03","62.77"
"2012-02-02","63.32"
"2012-02-01","63.21"
"2012-01-31","63.04"
"2012-01-30","63.21"
"2012-01-27","64.30"
"2012-01-26","64.80"
"2012-01-25","64.98"
"2012-01-24","64.50"
"2012-01-23","65.00"
"2012-01-20","66.23"
"2012-01-19","66.08"
"2012-01-18","66.03"
"2012-01-17","66.26"
"2012-01-13","65.81"
"2012-01-12","65.81"
"2012-01-11","65.68"
"2012-01-10","66.33"
"2012-01-09","66.64"
"2012-01-06","66.36"
"2012-01-05","66.52"
"2012-01-04","66.80"
"2012-01-03","66.83"
"2011-12-30","66.71"
