"Date","Close"
"2013-12-31","32.57"
"2013-12-30","32.71"
"2013-12-27","32.50"
"2013-12-26","32.69"
"2013-12-24","32.67"
"2013-12-23","32.58"
"2013-12-20","33.08"
"2013-12-19","32.82"
"2013-12-18","32.88"
"2013-12-17","32.47"
"2013-12-16","32.72"
"2013-12-13","33.52"
"2013-12-12","33.69"
"2013-12-11","33.45"
"2013-12-10","33.24"
"2013-12-09","32.74"
"2013-12-06","33.07"
"2013-12-05","32.64"
"2013-12-04","34.21"
"2013-12-03","34.97"
"2013-12-02","34.59"
"2013-11-29","34.97"
"2013-11-27","35.06"
"2013-11-26","34.53"
"2013-11-25","34.29"
"2013-11-22","34.29"
"2013-11-21","33.90"
"2013-11-20","33.16"
"2013-11-19","33.25"
"2013-11-18","33.04"
"2013-11-15","34.52"
"2013-11-14","34.46"
"2013-11-13","33.91"
"2013-11-12","33.71"
"2013-11-11","32.89"
"2013-11-08","33.02"
"2013-11-07","34.03"
"2013-11-06","34.25"
"2013-11-05","35.37"
"2013-11-04","35.11"
"2013-11-01","35.16"
"2013-10-31","34.90"
"2013-10-30","35.24"
"2013-10-29","35.47"
"2013-10-28","35.85"
"2013-10-25","36.54"
"2013-10-24","36.06"
"2013-10-23","35.58"
"2013-10-22","32.90"
"2013-10-21","32.93"
"2013-10-18","33.36"
"2013-10-17","33.38"
"2013-10-16","33.08"
"2013-10-15","32.74"
"2013-10-14","33.38"
"2013-10-11","33.75"
"2013-10-10","31.57"
"2013-10-09","30.80"
"2013-10-08","30.81"
"2013-10-07","31.48"
"2013-10-04","31.63"
"2013-10-03","31.73"
"2013-10-02","32.11"
"2013-10-01","31.97"
"2013-09-30","31.99"
"2013-09-27","32.25"
"2013-09-26","32.54"
"2013-09-25","31.92"
"2013-09-24","32.08"
"2013-09-23","31.62"
"2013-09-20","31.40"
"2013-09-19","31.26"
"2013-09-18","31.35"
"2013-09-17","30.99"
"2013-09-16","28.24"
"2013-09-13","28.20"
"2013-09-12","26.59"
"2013-09-11","26.60"
"2013-09-10","26.60"
"2013-09-09","26.25"
"2013-09-06","25.96"
"2013-09-05","25.93"
"2013-09-04","25.85"
"2013-09-03","25.85"
"2013-08-30","25.90"
"2013-08-29","26.03"
"2013-08-28","25.80"
"2013-08-27","25.98"
"2013-08-26","26.22"
"2013-08-23","26.69"
"2013-08-22","26.73"
"2013-08-21","26.26"
"2013-08-20","26.56"
"2013-08-19","26.75"
"2013-08-16","26.66"
"2013-08-15","26.31"
"2013-08-14","25.74"
"2013-08-13","25.73"
"2013-08-12","25.06"
"2013-08-09","25.05"
"2013-08-08","24.95"
"2013-08-07","24.66"
"2013-08-06","24.99"
"2013-08-05","25.10"
"2013-08-02","25.35"
"2013-08-01","25.64"
"2013-07-31","25.79"
"2013-07-30","25.81"
