"Date","Close"
"2013-12-31","29.58"
"2013-12-30","29.72"
"2013-12-27","29.22"
"2013-12-26","29.31"
"2013-12-24","28.78"
"2013-12-23","28.61"
"2013-12-20","27.81"
"2013-12-19","27.48"
"2013-12-18","27.25"
"2013-12-17","26.58"
"2013-12-16","26.66"
"2013-12-13","26.19"
"2013-12-12","25.91"
"2013-12-11","25.98"
"2013-12-10","25.52"
"2013-12-09","25.20"
"2013-12-06","25.55"
"2013-12-05","25.09"
"2013-12-04","25.35"
"2013-12-03","26.19"
"2013-12-02","26.60"
"2013-11-29","27.06"
"2013-11-27","27.03"
"2013-11-26","26.76"
"2013-11-25","26.51"
"2013-11-22","26.74"
"2013-11-21","26.46"
"2013-11-20","26.35"
"2013-11-19","26.27"
"2013-11-18","26.74"
"2013-11-15","27.20"
"2013-11-14","27.36"
"2013-11-13","27.83"
"2013-11-12","27.11"
"2013-11-11","27.56"
"2013-11-08","27.70"
"2013-11-07","26.91"
"2013-11-06","27.79"
"2013-11-05","27.90"
"2013-11-04","28.04"
"2013-11-01","27.90"
"2013-10-31","27.67"
"2013-10-30","27.80"
"2013-10-29","27.73"
"2013-10-28","27.52"
"2013-10-25","27.77"
"2013-10-24","27.82"
"2013-10-23","27.67"
"2013-10-22","27.75"
"2013-10-21","26.90"
"2013-10-18","27.49"
"2013-10-17","26.95"
"2013-10-16","26.89"
"2013-10-15","26.29"
"2013-10-14","26.24"
"2013-10-11","25.75"
"2013-10-10","25.24"
"2013-10-09","24.39"
"2013-10-08","25.11"
"2013-10-07","25.34"
"2013-10-04","26.14"
"2013-10-03","26.20"
"2013-10-02","26.67"
"2013-10-01","26.83"
"2013-09-30","26.79"
"2013-09-27","26.67"
"2013-09-26","26.66"
"2013-09-25","26.67"
"2013-09-24","25.75"
"2013-09-23","25.58"
"2013-09-20","25.52"
"2013-09-19","25.62"
"2013-09-18","25.83"
"2013-09-17","25.74"
"2013-09-16","25.52"
"2013-09-13","25.49"
"2013-09-12","25.23"
"2013-09-11","25.31"
"2013-09-10","25.40"
"2013-09-09","25.04"
"2013-09-06","24.54"
"2013-09-05","24.84"
"2013-09-04","24.87"
"2013-09-03","24.48"
"2013-08-30","24.09"
"2013-08-29","24.37"
"2013-08-28","24.27"
"2013-08-27","24.37"
"2013-08-26","25.05"
"2013-08-23","25.15"
"2013-08-22","25.24"
"2013-08-21","24.70"
"2013-08-20","24.93"
"2013-08-19","24.06"
"2013-08-16","24.46"
"2013-08-15","24.29"
"2013-08-14","25.59"
"2013-08-13","25.89"
"2013-08-12","25.96"
"2013-08-09","25.77"
"2013-08-08","25.85"
"2013-08-07","25.44"
"2013-08-06","25.60"
"2013-08-05","25.81"
"2013-08-02","26.27"
"2013-08-01","26.15"
"2013-07-31","25.76"
"2013-07-30","25.54"
"2013-07-29","25.40"
"2013-07-26","25.67"
"2013-07-25","25.88"
"2013-07-24","26.15"
"2013-07-23","25.95"
"2013-07-22","25.87"
"2013-07-19","26.36"
"2013-07-18","26.36"
"2013-07-17","26.37"
"2013-07-16","26.22"
"2013-07-15","26.53"
"2013-07-12","26.66"
"2013-07-11","26.42"
"2013-07-10","26.06"
"2013-07-09","25.96"
"2013-07-08","26.09"
"2013-07-05","26.06"
"2013-07-03","25.50"
"2013-07-02","25.60"
"2013-07-01","25.21"
"2013-06-28","24.46"
"2013-06-27","24.66"
"2013-06-26","24.59"
"2013-06-25","23.91"
"2013-06-24","23.58"
"2013-06-21","23.91"
"2013-06-20","23.87"
"2013-06-19","24.18"
"2013-06-18","24.96"
"2013-06-17","24.96"
"2013-06-14","24.99"
"2013-06-13","26.60"
"2013-06-12","19.85"
"2013-06-11","20.17"
"2013-06-10","20.43"
"2013-06-07","20.79"
"2013-06-06","20.32"
"2013-06-05","19.85"
"2013-06-04","20.78"
"2013-06-03","20.80"
"2013-05-31","21.50"
"2013-05-30","21.65"
"2013-05-29","21.56"
"2013-05-28","21.56"
"2013-05-24","21.16"
"2013-05-23","21.14"
"2013-05-22","21.15"
"2013-05-21","21.54"
"2013-05-20","21.75"
"2013-05-17","21.56"
"2013-05-16","20.83"
"2013-05-15","21.62"
"2013-05-14","21.85"
"2013-05-13","21.73"
"2013-05-10","21.96"
"2013-05-09","21.12"
"2013-05-08","20.70"
"2013-05-07","20.48"
"2013-05-06","20.40"
"2013-05-03","20.52"
"2013-05-02","20.30"
"2013-05-01","19.94"
"2013-04-30","20.16"
"2013-04-29","20.00"
"2013-04-26","20.54"
"2013-04-25","20.54"
"2013-04-24","20.20"
"2013-04-23","19.98"
"2013-04-22","21.03"
"2013-04-19","20.41"
"2013-04-18","20.10"
"2013-04-17","20.61"
"2013-04-16","21.28"
"2013-04-15","21.06"
"2013-04-12","21.89"
"2013-04-11","21.92"
"2013-04-10","21.69"
"2013-04-09","20.78"
"2013-04-08","20.92"
"2013-04-05","20.49"
"2013-04-04","20.66"
"2013-04-03","20.75"
"2013-04-02","21.26"
"2013-04-01","21.21"
"2013-03-28","21.87"
"2013-03-27","21.87"
"2013-03-26","21.92"
"2013-03-25","21.66"
"2013-03-22","21.65"
"2013-03-21","21.76"
"2013-03-20","22.07"
"2013-03-19","21.89"
"2013-03-18","21.70"
"2013-03-15","21.76"
"2013-03-14","21.91"
"2013-03-13","21.76"
"2013-03-12","21.55"
"2013-03-11","21.55"
"2013-03-08","21.59"
"2013-03-07","21.09"
"2013-03-06","20.51"
"2013-03-05","20.85"
"2013-03-04","20.46"
"2013-03-01","20.21"
"2013-02-28","20.07"
"2013-02-27","19.85"
"2013-02-26","19.22"
"2013-02-25","19.12"
"2013-02-22","19.86"
"2013-02-21","19.71"
"2013-02-20","20.16"
"2013-02-19","20.55"
"2013-02-15","20.16"
"2013-02-14","20.03"
"2013-02-13","19.80"
"2013-02-12","19.87"
"2013-02-11","19.60"
"2013-02-08","19.50"
"2013-02-07","19.24"
"2013-02-06","19.31"
"2013-02-05","18.68"
"2013-02-04","18.51"
"2013-02-01","19.84"
"2013-01-31","19.63"
"2013-01-30","19.57"
"2013-01-29","19.82"
"2013-01-28","20.10"
"2013-01-25","20.15"
"2013-01-24","20.31"
"2013-01-23","20.30"
"2013-01-22","20.04"
"2013-01-18","19.84"
"2013-01-17","19.68"
"2013-01-16","19.19"
"2013-01-15","19.40"
"2013-01-14","19.13"
"2013-01-11","18.94"
"2013-01-10","18.99"
"2013-01-09","18.77"
"2013-01-08","18.71"
"2013-01-07","18.79"
"2013-01-04","18.82"
"2013-01-03","18.48"
"2013-01-02","18.49"
"2012-12-31","18.01"
"2012-12-28","17.61"
"2012-12-27","17.91"
"2012-12-26","18.16"
"2012-12-24","18.37"
"2012-12-21","18.55"
"2012-12-20","18.97"
"2012-12-19","18.68"
"2012-12-18","18.66"
"2012-12-17","18.05"
"2012-12-14","17.60"
"2012-12-13","17.69"
"2012-12-12","18.08"
"2012-12-11","17.97"
"2012-12-10","17.85"
"2012-12-07","17.90"
"2012-12-06","17.88"
"2012-12-05","17.99"
"2012-12-04","17.64"
"2012-12-03","18.04"
"2012-11-30","17.90"
"2012-11-29","18.17"
"2012-11-28","17.79"
"2012-11-27","17.57"
"2012-11-26","17.66"
"2012-11-23","17.83"
"2012-11-21","17.59"
"2012-11-20","17.54"
"2012-11-19","17.37"
"2012-11-16","16.98"
"2012-11-15","16.84"
"2012-11-14","16.76"
"2012-11-13","17.04"
"2012-11-12","16.79"
"2012-11-09","17.11"
"2012-11-08","16.63"
"2012-11-07","16.88"
"2012-11-06","17.63"
"2012-11-05","17.04"
"2012-11-02","17.15"
"2012-11-01","17.26"
"2012-10-31","16.90"
