"Date","Close"
"2013-12-31","13.42"
"2013-12-30","13.38"
"2013-12-27","13.40"
"2013-12-26","13.44"
"2013-12-24","13.45"
"2013-12-23","13.46"
"2013-12-20","13.32"
"2013-12-19","13.27"
"2013-12-18","13.27"
"2013-12-17","13.08"
"2013-12-16","13.27"
"2013-12-13","13.04"
"2013-12-12","13.08"
"2013-12-11","12.92"
"2013-12-10","13.00"
"2013-12-09","12.88"
"2013-12-06","12.95"
"2013-12-05","12.74"
"2013-12-04","12.84"
"2013-12-03","12.58"
"2013-12-02","12.76"
"2013-11-29","12.75"
"2013-11-27","12.85"
"2013-11-26","12.88"
"2013-11-25","12.90"
"2013-11-22","12.98"
"2013-11-21","12.94"
"2013-11-20","12.73"
"2013-11-19","12.78"
"2013-11-18","12.82"
"2013-11-15","12.85"
"2013-11-14","12.95"
"2013-11-13","13.00"
"2013-11-12","12.84"
"2013-11-11","12.96"
"2013-11-08","13.02"
"2013-11-07","12.46"
"2013-11-06","12.66"
"2013-11-05","12.56"
"2013-11-04","12.50"
"2013-11-01","12.54"
"2013-10-31","12.54"
"2013-10-30","12.53"
"2013-10-29","12.66"
"2013-10-28","12.74"
"2013-10-25","12.69"
"2013-10-24","12.63"
"2013-10-23","12.62"
"2013-10-22","12.64"
"2013-10-21","12.56"
"2013-10-18","12.60"
"2013-10-17","12.55"
"2013-10-16","12.14"
"2013-10-15","11.86"
"2013-10-14","11.93"
"2013-10-11","11.88"
"2013-10-10","11.75"
"2013-10-09","11.36"
"2013-10-08","11.30"
"2013-10-07","11.45"
"2013-10-04","11.64"
"2013-10-03","11.45"
"2013-10-02","11.42"
"2013-10-01","11.53"
"2013-09-30","11.40"
"2013-09-27","11.36"
"2013-09-26","11.34"
"2013-09-25","11.45"
"2013-09-24","11.42"
"2013-09-23","11.37"
"2013-09-20","11.57"
"2013-09-19","11.60"
"2013-09-18","12.07"
"2013-09-17","12.12"
"2013-09-16","12.05"
"2013-09-13","11.97"
"2013-09-12","11.97"
"2013-09-11","12.06"
"2013-09-10","12.14"
"2013-09-09","11.99"
"2013-09-06","11.90"
"2013-09-05","11.84"
"2013-09-04","11.68"
"2013-09-03","11.68"
"2013-08-30","11.67"
"2013-08-29","11.79"
"2013-08-28","11.69"
"2013-08-27","11.65"
"2013-08-26","12.11"
"2013-08-23","12.20"
"2013-08-22","12.35"
"2013-08-21","12.09"
"2013-08-20","12.16"
"2013-08-19","11.99"
"2013-08-16","12.16"
"2013-08-15","12.08"
"2013-08-14","12.29"
"2013-08-13","12.28"
"2013-08-12","12.18"
"2013-08-09","12.23"
"2013-08-08","12.29"
"2013-08-07","12.18"
"2013-08-06","12.38"
"2013-08-05","12.52"
"2013-08-02","12.55"
"2013-08-01","12.59"
"2013-07-31","12.28"
"2013-07-30","12.20"
"2013-07-29","12.17"
"2013-07-26","12.40"
"2013-07-25","12.36"
"2013-07-24","12.37"
"2013-07-23","12.29"
"2013-07-22","12.37"
"2013-07-19","12.04"
"2013-07-18","11.83"
"2013-07-17","11.66"
"2013-07-16","11.55"
"2013-07-15","11.76"
"2013-07-12","11.79"
"2013-07-11","11.57"
"2013-07-10","11.79"
"2013-07-09","11.88"
"2013-07-08","11.91"
"2013-07-05","12.00"
"2013-07-03","11.43"
"2013-07-02","11.40"
