"Date","Close"
"2013-12-31","59.78"
"2013-12-30","59.16"
"2013-12-27","59.45"
"2013-12-26","59.68"
"2013-12-24","59.27"
"2013-12-23","59.47"
"2013-12-20","59.27"
"2013-12-19","58.13"
"2013-12-18","58.32"
"2013-12-17","57.79"
"2013-12-16","57.76"
"2013-12-13","57.05"
"2013-12-12","56.44"
"2013-12-11","56.29"
"2013-12-10","57.35"
"2013-12-09","56.77"
"2013-12-06","57.20"
"2013-12-05","56.89"
"2013-12-04","56.83"
"2013-12-03","56.66"
"2013-12-02","57.17"
"2013-11-29","56.86"
"2013-11-27","56.70"
"2013-11-26","56.58"
"2013-11-25","56.45"
"2013-11-22","56.72"
"2013-11-21","55.94"
"2013-11-20","55.28"
"2013-11-19","55.49"
"2013-11-18","55.49"
"2013-11-15","55.65"
"2013-11-14","55.81"
"2013-11-13","55.10"
"2013-11-12","54.73"
"2013-11-11","54.30"
"2013-11-08","54.15"
"2013-11-07","53.29"
"2013-11-06","54.31"
"2013-11-05","54.30"
"2013-11-04","54.37"
"2013-11-01","54.19"
"2013-10-31","54.28"
"2013-10-30","54.21"
"2013-10-29","54.00"
"2013-10-28","53.56"
"2013-10-25","53.76"
"2013-10-24","53.09"
"2013-10-23","53.12"
"2013-10-22","53.27"
"2013-10-21","53.00"
"2013-10-18","53.08"
"2013-10-17","52.10"
"2013-10-16","52.08"
"2013-10-15","51.64"
"2013-10-14","51.69"
"2013-10-11","51.31"
"2013-10-10","51.15"
"2013-10-09","49.69"
"2013-10-08","49.68"
"2013-10-07","50.84"
"2013-10-04","51.61"
"2013-10-03","51.18"
"2013-10-02","51.62"
"2013-10-01","51.23"
"2013-09-30","50.89"
"2013-09-27","51.18"
"2013-09-26","51.73"
"2013-09-25","51.24"
"2013-09-24","51.62"
"2013-09-23","51.17"
"2013-09-20","51.70"
"2013-09-19","51.90"
"2013-09-18","51.30"
"2013-09-17","50.44"
"2013-09-16","49.89"
"2013-09-13","49.85"
"2013-09-12","49.88"
"2013-09-11","49.91"
"2013-09-10","49.90"
"2013-09-09","49.50"
"2013-09-06","49.31"
"2013-09-05","48.83"
"2013-09-04","48.77"
"2013-09-03","48.56"
"2013-08-30","47.99"
"2013-08-29","48.38"
"2013-08-28","48.46"
"2013-08-27","48.75"
"2013-08-26","49.93"
"2013-08-23","49.50"
"2013-08-22","49.17"
"2013-08-21","48.62"
"2013-08-20","48.90"
"2013-08-19","48.59"
"2013-08-16","48.72"
"2013-08-15","48.70"
"2013-08-14","49.25"
"2013-08-13","49.32"
"2013-08-12","49.14"
"2013-08-09","48.76"
"2013-08-08","48.30"
"2013-08-07","48.30"
"2013-08-06","48.55"
"2013-08-05","48.64"
"2013-08-02","48.42"
"2013-08-01","48.38"
"2013-07-31","47.84"
"2013-07-30","47.57"
"2013-07-29","47.36"
"2013-07-26","47.32"
"2013-07-25","45.93"
"2013-07-24","45.34"
"2013-07-23","45.31"
"2013-07-22","45.65"
"2013-07-19","45.74"
"2013-07-18","45.88"
"2013-07-17","45.71"
"2013-07-16","45.46"
"2013-07-15","45.90"
"2013-07-12","46.04"
"2013-07-11","46.10"
"2013-07-10","45.66"
"2013-07-09","45.29"
"2013-07-08","45.27"
"2013-07-05","45.47"
"2013-07-03","45.00"
"2013-07-02","44.92"
"2013-07-01","44.91"
"2013-06-28","44.66"
"2013-06-27","44.67"
"2013-06-26","44.42"
"2013-06-25","44.67"
"2013-06-24","43.59"
"2013-06-21","44.19"
"2013-06-20","43.75"
"2013-06-19","44.95"
"2013-06-18","45.00"
"2013-06-17","45.17"
"2013-06-14","45.03"
"2013-06-13","45.38"
"2013-06-12","45.26"
"2013-06-11","45.69"
"2013-06-10","45.74"
"2013-06-07","46.20"
"2013-06-06","45.46"
"2013-06-05","45.55"
"2013-06-04","45.86"
"2013-06-03","46.70"
"2013-05-31","47.04"
"2013-05-30","47.09"
"2013-05-29","46.39"
"2013-05-28","47.31"
"2013-05-24","47.40"
"2013-05-23","47.51"
"2013-05-22","47.77"
"2013-05-21","48.36"
"2013-05-20","48.44"
"2013-05-17","48.70"
"2013-05-16","48.88"
"2013-05-15","49.27"
"2013-05-14","48.97"
"2013-05-13","48.93"
"2013-05-10","48.96"
"2013-05-09","48.69"
"2013-05-08","48.85"
"2013-05-07","48.25"
"2013-05-06","47.61"
"2013-05-03","47.35"
"2013-05-02","46.76"
"2013-05-01","46.26"
"2013-04-30","46.07"
"2013-04-29","45.24"
"2013-04-26","44.77"
"2013-04-25","46.10"
"2013-04-24","45.37"
"2013-04-23","44.53"
"2013-04-22","44.39"
"2013-04-19","44.71"
"2013-04-18","45.33"
"2013-04-17","45.54"
"2013-04-16","46.00"
"2013-04-15","45.91"
"2013-04-12","46.73"
"2013-04-11","46.50"
"2013-04-10","46.41"
"2013-04-09","45.50"
"2013-04-08","46.15"
"2013-04-05","45.95"
"2013-04-04","46.64"
"2013-04-03","46.46"
"2013-04-02","46.90"
"2013-04-01","47.29"
"2013-03-28","47.27"
"2013-03-27","47.12"
"2013-03-26","46.77"
"2013-03-25","46.32"
