"Date","Close"
"2013-12-31","57.73"
"2013-12-30","57.19"
"2013-12-27","57.23"
"2013-12-26","57.18"
"2013-12-24","56.73"
"2013-12-23","56.58"
"2013-12-20","56.25"
"2013-12-19","55.67"
"2013-12-18","56.03"
"2013-12-17","54.43"
"2013-12-16","54.65"
"2013-12-13","54.02"
"2013-12-12","53.70"
"2013-12-11","53.78"
"2013-12-10","54.99"
"2013-12-09","55.70"
"2013-12-06","54.58"
"2013-12-05","54.09"
"2013-12-04","54.55"
"2013-12-03","54.88"
"2013-12-02","55.51"
"2013-11-29","55.39"
"2013-11-27","55.47"
"2013-11-26","55.13"
"2013-11-25","55.42"
"2013-11-22","55.65"
"2013-11-21","54.52"
"2013-11-20","53.58"
"2013-11-19","53.79"
"2013-11-18","53.81"
"2013-11-15","54.15"
"2013-11-14","54.27"
"2013-11-13","53.46"
"2013-11-12","52.71"
"2013-11-11","51.88"
"2013-11-08","52.27"
"2013-11-07","51.96"
"2013-11-06","53.08"
"2013-11-05","52.42"
"2013-11-04","53.79"
"2013-11-01","53.98"
"2013-10-31","53.86"
"2013-10-30","54.24"
"2013-10-29","54.68"
"2013-10-28","54.41"
"2013-10-25","54.50"
"2013-10-24","54.48"
"2013-10-23","54.29"
"2013-10-22","54.16"
"2013-10-21","53.85"
"2013-10-18","53.85"
"2013-10-17","53.51"
"2013-10-16","52.21"
"2013-10-15","51.11"
"2013-10-14","51.45"
"2013-10-11","51.27"
"2013-10-10","51.15"
"2013-10-09","50.03"
"2013-10-08","49.52"
"2013-10-07","50.82"
"2013-10-04","51.67"
"2013-10-03","50.96"
"2013-10-02","50.92"
"2013-10-01","50.85"
"2013-09-30","50.55"
"2013-09-27","50.82"
"2013-09-26","50.96"
"2013-09-25","50.44"
"2013-09-24","50.70"
"2013-09-23","50.81"
"2013-09-20","51.69"
"2013-09-19","52.40"
"2013-09-18","52.67"
"2013-09-17","50.54"
"2013-09-16","50.19"
"2013-09-13","48.55"
"2013-09-12","48.20"
"2013-09-11","48.30"
"2013-09-10","47.76"
"2013-09-09","47.10"
"2013-09-06","47.11"
"2013-09-05","46.14"
"2013-09-04","46.94"
"2013-09-03","46.62"
"2013-08-30","46.16"
"2013-08-29","46.18"
"2013-08-28","45.25"
"2013-08-27","45.20"
"2013-08-26","46.91"
"2013-08-23","46.97"
"2013-08-22","47.75"
"2013-08-21","46.45"
"2013-08-20","46.84"
"2013-08-19","46.30"
"2013-08-16","46.68"
"2013-08-15","47.30"
"2013-08-14","48.66"
"2013-08-13","49.10"
"2013-08-12","48.46"
"2013-08-09","49.31"
"2013-08-08","49.50"
"2013-08-07","49.40"
"2013-08-06","49.41"
"2013-08-05","50.08"
"2013-08-02","49.89"
"2013-08-01","50.01"
"2013-07-31","48.88"
"2013-07-30","48.73"
"2013-07-29","48.08"
"2013-07-26","48.66"
"2013-07-25","143.95"
"2013-07-24","146.30"
"2013-07-23","147.60"
"2013-07-22","148.81"
"2013-07-19","145.83"
"2013-07-18","146.13"
"2013-07-17","146.32"
"2013-07-16","144.90"
"2013-07-15","144.41"
"2013-07-12","143.49"
"2013-07-11","139.93"
"2013-07-10","136.98"
"2013-07-09","139.46"
"2013-07-08","137.24"
"2013-07-05","136.95"
"2013-07-03","137.96"
"2013-07-02","138.24"
"2013-07-01","138.56"
"2013-06-28","136.02"
"2013-06-27","138.93"
"2013-06-26","137.39"
"2013-06-25","137.26"
"2013-06-24","133.98"
"2013-06-21","137.02"
"2013-06-20","137.43"
"2013-06-19","145.47"
"2013-06-18","150.92"
"2013-06-17","147.27"
"2013-06-14","147.13"
"2013-06-13","147.10"
"2013-06-12","143.30"
"2013-06-11","147.11"
"2013-06-10","150.40"
"2013-06-07","150.46"
"2013-06-06","149.51"
"2013-06-05","148.49"
"2013-06-04","154.27"
"2013-06-03","155.48"
"2013-05-31","154.81"
"2013-05-30","161.24"
"2013-05-29","161.96"
"2013-05-28","164.81"
"2013-05-24","162.94"
"2013-05-23","162.04"
"2013-05-22","163.65"
"2013-05-21","165.23"
"2013-05-20","167.85"
"2013-05-17","168.32"
"2013-05-16","165.95"
"2013-05-15","166.59"
"2013-05-14","167.41"
"2013-05-13","163.09"
"2013-05-10","161.21"
"2013-05-09","159.33"
"2013-05-08","160.42"
"2013-05-07","158.79"
"2013-05-06","157.76"
"2013-05-03","156.41"
"2013-05-02","153.01"
"2013-05-01","153.62"
"2013-04-30","154.66"
"2013-04-29","154.88"
"2013-04-26","153.61"
"2013-04-25","154.11"
"2013-04-24","152.46"
"2013-04-23","151.79"
"2013-04-22","148.23"
"2013-04-19","146.83"
"2013-04-18","144.73"
"2013-04-17","147.82"
"2013-04-16","152.81"
"2013-04-15","150.21"
"2013-04-12","155.27"
"2013-04-11","156.01"
"2013-04-10","155.19"
"2013-04-09","151.74"
"2013-04-08","149.47"
"2013-04-05","148.07"
"2013-04-04","149.23"
"2013-04-03","145.99"
"2013-04-02","150.61"
"2013-04-01","149.69"
"2013-03-28","150.81"
"2013-03-27","149.57"
"2013-03-26","150.72"
"2013-03-25","148.47"
"2013-03-22","148.64"
"2013-03-21","147.14"
"2013-03-20","149.12"
"2013-03-19","147.88"
"2013-03-18","148.19"
"2013-03-15","149.90"
"2013-03-14","150.09"
"2013-03-13","148.84"
"2013-03-12","148.15"
"2013-03-11","147.96"
"2013-03-08","146.84"
"2013-03-07","146.20"
"2013-03-06","146.20"
"2013-03-05","145.07"
"2013-03-04","142.33"
"2013-03-01","140.83"
"2013-02-28","141.25"
"2013-02-27","141.82"
"2013-02-26","139.50"
"2013-02-25","139.96"
"2013-02-22","143.24"
"2013-02-21","140.84"
"2013-02-20","143.08"
"2013-02-19","146.08"
"2013-02-15","144.56"
"2013-02-14","144.43"
"2013-02-13","142.55"
"2013-02-12","142.25"
"2013-02-11","140.16"
"2013-02-08","140.20"
"2013-02-07","139.63"
"2013-02-06","140.56"
"2013-02-05","140.13"
"2013-02-04","138.75"
"2013-02-01","139.77"
"2013-01-31","136.88"
"2013-01-30","137.32"
"2013-01-29","137.91"
"2013-01-28","136.01"
"2013-01-25","134.48"
"2013-01-24","132.89"
"2013-01-23","132.74"
"2013-01-22","133.39"
"2013-01-18","133.39"
"2013-01-17","135.88"
"2013-01-16","135.57"
"2013-01-15","135.60"
"2013-01-14","135.58"
"2013-01-11","135.66"
"2013-01-10","134.01"
"2013-01-09","131.37"
"2013-01-08","132.18"
"2013-01-07","130.53"
"2013-01-04","131.47"
"2013-01-03","129.79"
"2013-01-02","129.97"
"2012-12-31","125.70"
"2012-12-28","124.66"
"2012-12-27","126.30"
"2012-12-26","126.63"
"2012-12-24","128.41"
"2012-12-21","128.33"
"2012-12-20","129.41"
"2012-12-19","128.81"
"2012-12-18","128.47"
"2012-12-17","128.82"
"2012-12-14","126.99"
"2012-12-13","126.82"
"2012-12-12","126.62"
"2012-12-11","127.39"
"2012-12-10","127.41"
"2012-12-07","127.68"
"2012-12-06","127.31"
"2012-12-05","127.59"
"2012-12-04","128.72"
"2012-12-03","132.07"
"2012-11-30","132.02"
"2012-11-29","132.62"
"2012-11-28","131.53"
"2012-11-27","131.65"
"2012-11-26","132.05"
"2012-11-23","133.18"
"2012-11-21","131.61"
"2012-11-20","130.70"
"2012-11-19","130.58"
"2012-11-16","128.12"
"2012-11-15","127.71"
"2012-11-14","127.45"
"2012-11-13","129.86"
"2012-11-12","129.49"
"2012-11-09","128.90"
"2012-11-08","128.10"
"2012-11-07","129.28"
"2012-11-06","132.17"
"2012-11-05","131.05"
"2012-11-02","131.95"
"2012-11-01","132.54"
"2012-10-31","127.80"
"2012-10-26","128.00"
"2012-10-25","126.33"
"2012-10-24","128.41"
"2012-10-23","128.13"
"2012-10-22","131.11"
"2012-10-19","130.53"
"2012-10-18","133.19"
"2012-10-17","133.34"
"2012-10-16","131.35"
"2012-10-15","128.79"
"2012-10-12","127.30"
"2012-10-11","128.28"
"2012-10-10","127.32"
"2012-10-09","128.58"
"2012-10-08","129.13"
"2012-10-05","129.32"
"2012-10-04","129.27"
"2012-10-03","126.41"
"2012-10-02","126.02"
"2012-10-01","125.85"
"2012-09-28","125.07"
"2012-09-27","124.84"
"2012-09-26","123.28"
"2012-09-25","124.37"
"2012-09-24","125.36"
"2012-09-21","125.12"
"2012-09-20","125.35"
"2012-09-19","126.20"
"2012-09-18","125.33"
"2012-09-17","126.50"
"2012-09-14","128.00"
"2012-09-13","126.38"
"2012-09-12","123.68"
"2012-09-11","121.88"
"2012-09-10","121.35"
"2012-09-07","121.36"
"2012-09-06","120.57"
"2012-09-05","117.03"
"2012-09-04","117.59"
"2012-08-31","117.40"
"2012-08-30","116.87"
"2012-08-29","118.06"
"2012-08-28","118.16"
"2012-08-27","117.98"
"2012-08-24","119.10"
"2012-08-23","118.05"
"2012-08-22","118.41"
"2012-08-21","117.86"
"2012-08-20","118.72"
"2012-08-17","119.93"
"2012-08-16","119.77"
"2012-08-15","117.99"
"2012-08-14","116.41"
"2012-08-13","115.72"
"2012-08-10","116.23"
"2012-08-09","116.18"
"2012-08-08","116.51"
"2012-08-07","117.13"
"2012-08-06","114.03"
"2012-08-03","113.50"
"2012-08-02","110.98"
"2012-08-01","113.11"
"2012-07-31","114.95"
"2012-07-30","115.39"
"2012-07-27","112.21"
"2012-07-26","108.32"
"2012-07-25","106.79"
"2012-07-24","107.37"
"2012-07-23","108.79"
"2012-07-20","110.35"
"2012-07-19","113.40"
"2012-07-18","113.31"
"2012-07-17","113.18"
"2012-07-16","112.45"
"2012-07-13","113.88"
"2012-07-12","108.98"
"2012-07-11","109.59"
"2012-07-10","109.65"
"2012-07-09","110.64"
"2012-07-06","111.53"
"2012-07-05","113.07"
"2012-07-03","113.92"
"2012-07-02","111.91"
"2012-06-29","110.99"
"2012-06-28","105.87"
"2012-06-27","105.34"
"2012-06-26","103.53"
"2012-06-25","103.05"
"2012-06-22","104.43"
"2012-06-21","104.22"
"2012-06-20","108.06"
"2012-06-19","109.22"
"2012-06-18","107.21"
"2012-06-15","109.18"
"2012-06-14","105.64"
"2012-06-13","104.71"
"2012-06-12","106.24"
"2012-06-11","105.41"
"2012-06-08","108.10"
"2012-06-07","108.14"
"2012-06-06","107.01"
"2012-06-05","104.34"
"2012-06-04","102.73"
"2012-06-01","102.05"
"2012-05-31","106.79"
"2012-05-30","106.70"
"2012-05-29","108.66"
"2012-05-25","106.79"
"2012-05-24","108.00"
"2012-05-23","107.34"
"2012-05-22","107.88"
"2012-05-21","109.02"
"2012-05-18","107.46"
"2012-05-17","108.30"
"2012-05-16","111.09"
"2012-05-15","112.99"
"2012-05-14","113.79"
"2012-05-11","114.48"
"2012-05-10","115.00"
"2012-05-09","114.79"
