"Date","Close"
"2013-12-31","49.69"
"2013-12-30","49.84"
"2013-12-27","50.06"
"2013-12-26","50.71"
"2013-12-24","49.93"
"2013-12-23","49.79"
"2013-12-20","49.84"
"2013-12-19","51.07"
"2013-12-18","51.36"
"2013-12-17","49.50"
"2013-12-16","49.98"
"2013-12-13","50.01"
"2013-12-12","49.61"
"2013-12-11","49.77"
"2013-12-10","50.33"
"2013-12-09","50.48"
"2013-12-06","50.55"
"2013-12-05","50.46"
"2013-12-04","50.21"
"2013-12-03","49.02"
"2013-12-02","48.80"
"2013-11-29","49.04"
"2013-11-27","49.41"
"2013-11-26","49.15"
"2013-11-25","49.19"
"2013-11-22","49.04"
"2013-11-21","49.15"
"2013-11-20","48.67"
"2013-11-19","48.61"
"2013-11-18","48.74"
"2013-11-15","49.86"
"2013-11-14","49.39"
"2013-11-13","49.49"
"2013-11-12","48.16"
"2013-11-11","48.10"
"2013-11-08","47.08"
"2013-11-07","46.91"
"2013-11-06","47.61"
"2013-11-05","48.30"
"2013-11-04","48.96"
"2013-11-01","48.39"
"2013-10-31","48.23"
"2013-10-30","48.00"
"2013-10-29","49.23"
"2013-10-28","48.79"
"2013-10-25","49.16"
"2013-10-24","49.41"
"2013-10-23","48.57"
"2013-10-22","49.36"
"2013-10-21","49.94"
"2013-10-18","50.18"
"2013-10-17","49.67"
"2013-10-16","49.91"
"2013-10-15","49.30"
"2013-10-14","49.96"
"2013-10-11","50.00"
"2013-10-10","49.70"
"2013-10-09","48.81"
"2013-10-08","48.54"
"2013-10-07","50.37"
"2013-10-04","50.95"
"2013-10-03","51.44"
"2013-10-02","52.34"
"2013-10-01","52.37"
"2013-09-30","52.17"
"2013-09-27","52.71"
"2013-09-26","52.27"
"2013-09-25","52.71"
"2013-09-24","53.49"
"2013-09-23","52.88"
"2013-09-20","53.32"
"2013-09-19","54.10"
"2013-09-18","53.29"
"2013-09-17","52.64"
"2013-09-16","52.20"
"2013-09-13","53.05"
"2013-09-12","53.08"
"2013-09-11","53.12"
"2013-09-10","53.45"
"2013-09-09","51.45"
"2013-09-06","49.27"
"2013-09-05","48.60"
"2013-09-04","47.50"
"2013-09-03","47.25"
"2013-08-30","46.74"
"2013-08-29","46.76"
"2013-08-28","45.37"
"2013-08-27","45.32"
"2013-08-26","46.31"
"2013-08-23","46.42"
"2013-08-22","46.43"
"2013-08-21","46.60"
"2013-08-20","46.64"
"2013-08-19","45.50"
"2013-08-16","45.65"
"2013-08-15","46.49"
"2013-08-14","47.85"
"2013-08-13","48.05"
"2013-08-12","47.98"
"2013-08-09","48.44"
"2013-08-08","48.50"
"2013-08-07","48.56"
"2013-08-06","48.35"
"2013-08-05","48.85"
"2013-08-02","49.29"
"2013-08-01","49.26"
"2013-07-31","47.90"
"2013-07-30","46.36"
"2013-07-29","45.87"
"2013-07-26","45.78"
"2013-07-25","45.93"
"2013-07-24","46.04"
"2013-07-23","46.19"
"2013-07-22","45.99"
"2013-07-19","44.74"
"2013-07-18","44.98"
"2013-07-17","45.47"
"2013-07-16","45.69"
"2013-07-15","46.39"
"2013-07-12","46.00"
"2013-07-11","46.49"
"2013-07-10","46.40"
"2013-07-09","46.65"
"2013-07-08","46.42"
"2013-07-05","46.14"
"2013-07-03","45.27"
"2013-07-02","44.56"
"2013-07-01","44.94"
"2013-06-28","43.39"
"2013-06-27","43.39"
"2013-06-26","42.70"
"2013-06-25","42.71"
"2013-06-24","42.40"
"2013-06-21","42.98"
"2013-06-20","42.87"
"2013-06-19","44.12"
"2013-06-18","44.68"
"2013-06-17","43.98"
"2013-06-14","44.07"
"2013-06-13","43.87"
"2013-06-12","43.27"
"2013-06-11","44.30"
"2013-06-10","46.13"
"2013-06-07","46.82"
"2013-06-06","46.44"
"2013-06-05","46.23"
"2013-06-04","47.07"
"2013-06-03","46.22"
"2013-05-31","46.33"
"2013-05-30","46.17"
"2013-05-29","47.02"
"2013-05-28","47.13"
"2013-05-24","46.28"
"2013-05-23","46.36"
"2013-05-22","46.57"
"2013-05-21","46.12"
"2013-05-20","46.08"
"2013-05-17","46.00"
"2013-05-16","45.35"
"2013-05-15","46.34"
"2013-05-14","46.14"
"2013-05-13","45.82"
"2013-05-10","45.88"
"2013-05-09","44.92"
"2013-05-08","46.02"
"2013-05-07","46.01"
"2013-05-06","45.30"
"2013-05-03","45.63"
"2013-05-02","45.40"
"2013-05-01","45.15"
"2013-04-30","45.51"
"2013-04-29","44.95"
"2013-04-26","44.61"
"2013-04-25","44.89"
"2013-04-24","44.47"
"2013-04-23","43.78"
"2013-04-22","43.96"
"2013-04-19","43.82"
"2013-04-18","43.30"
"2013-04-17","42.48"
"2013-04-16","43.78"
"2013-04-15","43.05"
"2013-04-12","44.17"
"2013-04-11","44.56"
"2013-04-10","43.16"
"2013-04-09","41.95"
"2013-04-08","42.31"
"2013-04-05","41.39"
"2013-04-04","41.18"
"2013-04-03","41.82"
"2013-04-02","44.09"
"2013-04-01","43.44"
"2013-03-28","43.75"
"2013-03-27","43.84"
"2013-03-26","43.91"
"2013-03-25","43.62"
"2013-03-22","43.58"
"2013-03-21","43.63"
"2013-03-20","44.09"
"2013-03-19","43.43"
"2013-03-18","43.85"
"2013-03-15","44.14"
"2013-03-14","43.92"
"2013-03-13","44.36"
"2013-03-12","44.01"
"2013-03-11","44.35"
"2013-03-08","44.69"
"2013-03-07","44.77"
"2013-03-06","45.12"
"2013-03-05","45.00"
"2013-03-04","44.24"
"2013-03-01","43.45"
"2013-02-28","43.77"
"2013-02-27","44.03"
"2013-02-26","42.91"
"2013-02-25","43.10"
"2013-02-22","44.54"
"2013-02-21","44.27"
"2013-02-20","44.68"
"2013-02-19","45.33"
"2013-02-15","46.03"
"2013-02-14","46.89"
"2013-02-13","46.89"
"2013-02-12","47.48"
"2013-02-11","48.16"
"2013-02-08","48.60"
"2013-02-07","48.16"
"2013-02-06","48.05"
"2013-02-05","48.49"
"2013-02-04","47.39"
"2013-02-01","47.58"
"2013-01-31","48.50"
"2013-01-30","44.75"
"2013-01-29","44.87"
"2013-01-28","44.86"
"2013-01-25","44.14"
"2013-01-24","44.01"
"2013-01-23","44.01"
"2013-01-22","44.03"
"2013-01-18","44.16"
"2013-01-17","44.24"
"2013-01-16","43.65"
"2013-01-15","43.58"
"2013-01-14","43.31"
"2013-01-11","43.05"
"2013-01-10","42.69"
"2013-01-09","42.25"
"2013-01-08","42.12"
"2013-01-07","41.67"
"2013-01-04","42.23"
"2013-01-03","40.58"
"2013-01-02","39.59"
"2012-12-31","39.70"
"2012-12-28","38.92"
"2012-12-27","39.19"
"2012-12-26","38.68"
"2012-12-24","38.91"
"2012-12-21","38.90"
"2012-12-20","39.39"
"2012-12-19","39.35"
"2012-12-18","39.52"
"2012-12-17","39.31"
"2012-12-14","38.42"
"2012-12-13","38.69"
"2012-12-12","39.11"
"2012-12-11","39.64"
"2012-12-10","39.52"
"2012-12-07","39.74"
"2012-12-06","39.53"
"2012-12-05","39.37"
"2012-12-04","39.36"
"2012-12-03","38.63"
"2012-11-30","38.94"
"2012-11-29","38.90"
"2012-11-28","39.90"
"2012-11-27","39.48"
"2012-11-26","39.83"
"2012-11-23","42.08"
"2012-11-21","41.42"
"2012-11-20","41.44"
"2012-11-19","41.30"
"2012-11-16","41.08"
"2012-11-15","40.28"
"2012-11-14","39.54"
"2012-11-13","40.82"
"2012-11-12","40.56"
"2012-11-09","40.87"
"2012-11-08","41.06"
"2012-11-07","41.93"
"2012-11-06","43.48"
"2012-11-05","43.50"
"2012-11-02","43.56"
"2012-11-01","44.25"
"2012-10-31","44.40"
"2012-10-26","44.61"
"2012-10-25","45.76"
"2012-10-24","48.04"
"2012-10-23","47.90"
"2012-10-22","47.91"
"2012-10-19","48.45"
"2012-10-18","48.36"
"2012-10-17","47.93"
"2012-10-16","47.59"
"2012-10-15","47.06"
"2012-10-12","46.69"
"2012-10-11","46.28"
"2012-10-10","46.56"
"2012-10-09","47.97"
"2012-10-08","47.93"
"2012-10-05","46.53"
"2012-10-04","46.34"
