"Date","Close"
"2013-12-31","75.46"
"2013-12-30","75.25"
"2013-12-27","75.46"
"2013-12-26","75.40"
"2013-12-24","74.46"
"2013-12-23","73.45"
"2013-12-20","73.04"
"2013-12-19","73.02"
"2013-12-18","72.72"
"2013-12-17","73.05"
"2013-12-16","72.82"
"2013-12-13","73.31"
"2013-12-12","73.44"
"2013-12-11","74.19"
"2013-12-10","75.06"
"2013-12-09","74.85"
"2013-12-06","74.40"
"2013-12-05","73.13"
"2013-12-04","72.94"
"2013-12-03","72.40"
"2013-12-02","72.81"
"2013-11-29","72.86"
"2013-11-27","72.99"
"2013-11-26","72.63"
"2013-11-25","72.39"
"2013-11-22","72.92"
"2013-11-21","72.78"
"2013-11-20","72.65"
"2013-11-19","73.51"
"2013-11-18","73.85"
"2013-11-15","75.10"
"2013-11-14","73.84"
"2013-11-13","73.54"
"2013-11-12","72.57"
"2013-11-11","73.00"
"2013-11-08","73.42"
"2013-11-07","72.16"
"2013-11-06","73.04"
"2013-11-05","72.84"
"2013-11-04","72.85"
"2013-11-01","72.82"
"2013-10-31","72.76"
"2013-10-30","73.03"
"2013-10-29","73.25"
"2013-10-28","73.52"
"2013-10-25","74.34"
"2013-10-24","74.39"
"2013-10-23","74.14"
"2013-10-22","74.51"
"2013-10-21","73.19"
"2013-10-18","73.41"
"2013-10-17","73.40"
"2013-10-16","72.59"
"2013-10-15","71.75"
"2013-10-14","72.18"
"2013-10-11","72.24"
"2013-10-10","71.69"
"2013-10-09","70.41"
"2013-10-08","70.61"
"2013-10-07","71.22"
"2013-10-04","72.12"
"2013-10-03","70.85"
"2013-10-02","71.59"
"2013-10-01","71.35"
"2013-09-30","71.72"
"2013-09-27","71.52"
"2013-09-26","71.64"
"2013-09-25","71.48"
"2013-09-24","71.42"
"2013-09-23","71.12"
"2013-09-20","71.36"
"2013-09-19","71.83"
"2013-09-18","71.25"
"2013-09-17","70.59"
"2013-09-16","70.36"
"2013-09-13","70.17"
"2013-09-12","70.23"
"2013-09-11","70.34"
"2013-09-10","69.28"
"2013-09-09","68.63"
"2013-09-06","67.80"
"2013-09-05","67.34"
"2013-09-04","67.35"
"2013-09-03","66.76"
"2013-08-30","66.61"
"2013-08-29","66.75"
"2013-08-28","66.28"
"2013-08-27","66.96"
"2013-08-26","66.57"
"2013-08-23","66.57"
"2013-08-22","66.75"
"2013-08-21","65.51"
"2013-08-20","65.42"
"2013-08-19","64.99"
"2013-08-16","65.44"
"2013-08-15","65.00"
"2013-08-14","65.50"
"2013-08-13","66.12"
"2013-08-12","64.99"
"2013-08-09","65.68"
"2013-08-08","65.96"
"2013-08-07","65.23"
"2013-08-06","65.85"
"2013-08-05","66.35"
"2013-08-02","67.26"
"2013-08-01","66.86"
"2013-07-31","66.16"
"2013-07-30","65.50"
"2013-07-29","63.58"
"2013-07-26","63.44"
"2013-07-25","63.65"
"2013-07-24","63.55"
"2013-07-23","62.97"
"2013-07-22","63.25"
"2013-07-19","63.48"
"2013-07-18","63.10"
"2013-07-17","62.30"
"2013-07-16","61.58"
"2013-07-15","62.52"
"2013-07-12","62.12"
"2013-07-11","62.27"
"2013-07-10","62.31"
"2013-07-09","61.93"
"2013-07-08","61.23"
"2013-07-05","62.32"
"2013-07-03","61.70"
"2013-07-02","61.54"
"2013-07-01","61.61"
"2013-06-28","61.06"
"2013-06-27","62.39"
"2013-06-26","62.18"
"2013-06-25","61.72"
"2013-06-24","61.72"
"2013-06-21","62.58"
"2013-06-20","62.62"
"2013-06-19","64.12"
"2013-06-18","64.70"
"2013-06-17","63.85"
"2013-06-14","62.57"
"2013-06-13","63.07"
"2013-06-12","62.17"
"2013-06-11","62.72"
"2013-06-10","62.82"
"2013-06-07","62.87"
"2013-06-06","61.26"
"2013-06-05","61.21"
"2013-06-04","62.18"
"2013-06-03","62.03"
"2013-05-31","62.71"
"2013-05-30","63.91"
"2013-05-29","63.80"
"2013-05-28","64.48"
"2013-05-24","63.51"
"2013-05-23","63.50"
"2013-05-22","62.90"
"2013-05-21","62.88"
"2013-05-20","63.20"
"2013-05-17","63.35"
"2013-05-16","62.00"
"2013-05-15","62.99"
"2013-05-14","62.90"
