"Date","Close"
"2013-12-31","52.67"
"2013-12-30","52.52"
"2013-12-27","52.45"
"2013-12-26","52.57"
"2013-12-24","52.55"
"2013-12-23","52.06"
"2013-12-20","52.03"
"2013-12-19","51.37"
"2013-12-18","51.24"
"2013-12-17","50.12"
"2013-12-16","49.83"
"2013-12-13","49.28"
"2013-12-12","48.98"
"2013-12-11","48.61"
"2013-12-10","49.16"
"2013-12-09","49.38"
"2013-12-06","49.48"
"2013-12-05","48.90"
"2013-12-04","49.13"
"2013-12-03","48.72"
"2013-12-02","48.84"
"2013-11-29","49.22"
"2013-11-27","49.49"
"2013-11-26","49.38"
"2013-11-25","49.44"
"2013-11-22","49.75"
"2013-11-21","49.33"
"2013-11-20","48.45"
"2013-11-19","48.60"
"2013-11-18","49.03"
"2013-11-15","49.25"
"2013-11-14","49.10"
"2013-11-13","49.07"
"2013-11-12","48.71"
"2013-11-11","48.65"
"2013-11-08","48.53"
"2013-11-07","47.94"
"2013-11-06","48.38"
"2013-11-05","47.91"
"2013-11-04","48.03"
"2013-11-01","47.80"
"2013-10-31","47.83"
"2013-10-30","47.62"
"2013-10-29","47.82"
"2013-10-28","46.12"
"2013-10-25","47.09"
"2013-10-24","46.68"
"2013-10-23","46.72"
"2013-10-22","46.87"
"2013-10-21","46.31"
"2013-10-18","46.07"
"2013-10-17","45.66"
"2013-10-16","45.14"
"2013-10-15","44.93"
"2013-10-14","45.61"
"2013-10-11","45.43"
"2013-10-10","45.09"
"2013-10-09","43.71"
"2013-10-08","43.93"
"2013-10-07","44.74"
"2013-10-04","44.98"
"2013-10-03","44.83"
"2013-10-02","45.44"
"2013-10-01","45.69"
"2013-09-30","46.02"
"2013-09-27","45.64"
"2013-09-26","46.21"
"2013-09-25","46.17"
"2013-09-24","46.22"
"2013-09-23","46.03"
"2013-09-20","46.00"
"2013-09-19","46.02"
"2013-09-18","45.78"
"2013-09-17","45.47"
"2013-09-16","45.32"
"2013-09-13","45.14"
"2013-09-12","45.57"
"2013-09-11","44.49"
"2013-09-10","44.31"
"2013-09-09","43.90"
"2013-09-06","43.98"
"2013-09-05","43.86"
"2013-09-04","43.37"
"2013-09-03","42.60"
"2013-08-30","42.92"
"2013-08-29","43.48"
"2013-08-28","43.45"
"2013-08-27","43.27"
"2013-08-26","44.37"
"2013-08-23","44.25"
"2013-08-22","44.23"
"2013-08-21","43.78"
"2013-08-20","44.13"
"2013-08-19","43.79"
"2013-08-16","43.43"
"2013-08-15","43.70"
"2013-08-14","44.98"
"2013-08-13","45.73"
"2013-08-12","45.76"
"2013-08-09","45.42"
"2013-08-08","45.74"
"2013-08-07","45.55"
"2013-08-06","47.15"
"2013-08-05","47.80"
"2013-08-02","47.78"
"2013-08-01","47.70"
"2013-07-31","46.28"
"2013-07-30","46.05"
"2013-07-29","45.73"
"2013-07-26","45.76"
"2013-07-25","45.64"
"2013-07-24","45.78"
"2013-07-23","45.94"
"2013-07-22","46.05"
"2013-07-19","45.81"
"2013-07-18","45.75"
"2013-07-17","45.27"
"2013-07-16","45.13"
"2013-07-15","45.41"
"2013-07-12","45.33"
"2013-07-11","44.91"
"2013-07-10","44.54"
"2013-07-09","44.54"
"2013-07-08","44.23"
"2013-07-05","44.15"
"2013-07-03","43.45"
"2013-07-02","43.26"
"2013-07-01","43.22"
"2013-06-28","42.30"
"2013-06-27","42.00"
"2013-06-26","41.07"
"2013-06-25","40.88"
"2013-06-24","40.42"
"2013-06-21","40.38"
"2013-06-20","40.66"
"2013-06-19","41.83"
"2013-06-18","42.36"
"2013-06-17","41.90"
"2013-06-14","42.76"
"2013-06-13","42.73"
"2013-06-12","42.22"
"2013-06-11","42.54"
"2013-06-10","42.93"
"2013-06-07","43.10"
"2013-06-06","42.54"
"2013-06-05","42.67"
"2013-06-04","42.97"
"2013-06-03","43.34"
"2013-05-31","43.15"
"2013-05-30","43.50"
"2013-05-29","42.94"
"2013-05-28","43.39"
"2013-05-24","42.93"
"2013-05-23","43.11"
"2013-05-22","43.26"
"2013-05-21","43.69"
"2013-05-20","43.50"
"2013-05-17","43.36"
"2013-05-16","42.72"
"2013-05-15","42.93"
"2013-05-14","42.69"
"2013-05-13","41.80"
"2013-05-10","41.84"
"2013-05-09","41.79"
"2013-05-08","41.74"
"2013-05-07","41.19"
"2013-05-06","40.85"
"2013-05-03","40.87"
"2013-05-02","40.08"
"2013-05-01","39.82"
"2013-04-30","40.71"
"2013-04-29","40.55"
"2013-04-26","40.54"
"2013-04-25","40.94"
"2013-04-24","41.15"
"2013-04-23","40.82"
"2013-04-22","40.33"
"2013-04-19","40.20"
"2013-04-18","39.90"
"2013-04-17","40.26"
"2013-04-16","40.69"
"2013-04-15","39.75"
"2013-04-12","40.95"
"2013-04-11","41.19"
"2013-04-10","41.74"
"2013-04-09","40.77"
"2013-04-08","40.91"
"2013-04-05","40.99"
"2013-04-04","41.44"
"2013-04-03","41.40"
"2013-04-02","42.20"
"2013-04-01","42.56"
"2013-03-28","43.36"
