"Date","Close"
"2013-12-31","68.10"
"2013-12-30","67.91"
"2013-12-27","67.82"
"2013-12-26","67.49"
"2013-12-24","67.53"
"2013-12-23","66.94"
"2013-12-20","66.80"
"2013-12-19","67.42"
"2013-12-18","67.36"
"2013-12-17","65.59"
"2013-12-16","66.33"
"2013-12-13","65.81"
"2013-12-12","65.70"
"2013-12-11","66.25"
"2013-12-10","67.80"
"2013-12-09","68.13"
"2013-12-06","68.07"
"2013-12-05","67.49"
"2013-12-04","66.91"
"2013-12-03","67.24"
"2013-12-02","67.49"
"2013-11-29","68.26"
"2013-11-27","68.42"
"2013-11-26","68.22"
"2013-11-25","67.05"
"2013-11-22","66.87"
"2013-11-21","66.68"
"2013-11-20","66.37"
"2013-11-19","66.60"
"2013-11-18","66.52"
"2013-11-15","67.25"
"2013-11-14","66.08"
"2013-11-13","65.14"
"2013-11-12","64.48"
"2013-11-11","64.00"
"2013-11-08","63.84"
"2013-11-07","64.94"
"2013-11-06","65.22"
"2013-11-05","64.33"
"2013-11-04","64.65"
"2013-11-01","64.09"
"2013-10-31","64.11"
"2013-10-30","64.08"
"2013-10-29","64.51"
"2013-10-28","64.21"
"2013-10-25","64.10"
"2013-10-24","64.27"
"2013-10-23","64.76"
"2013-10-22","64.17"
"2013-10-21","63.49"
"2013-10-18","63.27"
"2013-10-17","63.60"
"2013-10-16","62.40"
"2013-10-15","61.12"
"2013-10-14","61.76"
"2013-10-11","61.34"
"2013-10-10","60.37"
"2013-10-09","60.08"
"2013-10-08","59.82"
"2013-10-07","60.55"
"2013-10-04","60.30"
"2013-10-03","60.53"
"2013-10-02","60.77"
"2013-10-01","61.09"
"2013-09-30","60.94"
"2013-09-27","60.96"
"2013-09-26","60.97"
"2013-09-25","61.12"
"2013-09-24","61.94"
"2013-09-23","62.61"
"2013-09-20","63.05"
"2013-09-19","63.19"
"2013-09-18","62.86"
"2013-09-17","61.72"
"2013-09-16","61.31"
"2013-09-13","60.45"
"2013-09-12","61.40"
"2013-09-11","61.92"
"2013-09-10","61.53"
"2013-09-09","61.14"
"2013-09-06","60.75"
"2013-09-05","60.69"
"2013-09-04","60.75"
"2013-09-03","59.59"
"2013-08-30","59.40"
"2013-08-29","60.17"
"2013-08-28","59.68"
"2013-08-27","59.75"
"2013-08-26","60.93"
"2013-08-23","60.88"
"2013-08-22","60.74"
"2013-08-21","60.37"
"2013-08-20","60.96"
"2013-08-19","60.90"
"2013-08-16","60.25"
"2013-08-15","61.85"
"2013-08-14","63.29"
"2013-08-13","63.71"
"2013-08-12","63.79"
"2013-08-09","63.70"
"2013-08-08","63.80"
"2013-08-07","63.34"
"2013-08-06","63.60"
"2013-08-05","63.57"
"2013-08-02","63.27"
"2013-08-01","62.93"
"2013-07-31","61.63"
"2013-07-30","61.02"
"2013-07-29","60.76"
"2013-07-26","60.96"
"2013-07-25","61.02"
"2013-07-24","60.65"
"2013-07-23","61.28"
"2013-07-22","61.21"
"2013-07-19","61.93"
"2013-07-18","60.75"
"2013-07-17","60.46"
"2013-07-16","60.07"
"2013-07-15","59.84"
"2013-07-12","59.52"
"2013-07-11","59.35"
"2013-07-10","58.05"
"2013-07-09","57.97"
"2013-07-08","58.28"
"2013-07-05","58.27"
"2013-07-03","57.76"
"2013-07-02","57.12"
"2013-07-01","57.41"
"2013-06-28","62.84"
"2013-06-27","63.09"
"2013-06-26","62.40"
"2013-06-25","61.13"
"2013-06-24","61.41"
"2013-06-21","61.85"
"2013-06-20","61.33"
"2013-06-19","63.57"
"2013-06-18","65.94"
"2013-06-17","66.27"
"2013-06-14","65.92"
"2013-06-13","64.99"
"2013-06-12","63.52"
"2013-06-11","63.88"
"2013-06-10","64.83"
"2013-06-07","64.76"
"2013-06-06","64.73"
"2013-06-05","63.65"
"2013-06-04","63.81"
"2013-06-03","63.81"
"2013-05-31","63.60"
"2013-05-30","64.82"
"2013-05-29","65.17"
"2013-05-28","66.05"
"2013-05-24","65.17"
