"Date","Close"
"2013-12-31","90.86"
"2013-12-30","89.89"
"2013-12-27","89.22"
"2013-12-26","89.28"
"2013-12-24","89.44"
"2013-12-23","89.51"
"2013-12-20","88.10"
"2013-12-19","84.98"
"2013-12-18","84.11"
"2013-12-17","84.25"
"2013-12-16","83.44"
"2013-12-13","81.47"
"2013-12-12","81.99"
"2013-12-11","84.24"
"2013-12-10","84.72"
"2013-12-09","85.18"
"2013-12-06","83.59"
"2013-12-05","81.50"
"2013-12-04","82.81"
"2013-12-03","82.08"
"2013-12-02","82.05"
"2013-11-29","82.26"
"2013-11-27","82.38"
"2013-11-26","81.84"
"2013-11-25","80.90"
"2013-11-22","82.94"
"2013-11-21","82.91"
"2013-11-20","81.56"
"2013-11-19","82.02"
"2013-11-18","83.89"
"2013-11-15","84.62"
"2013-11-14","84.05"
"2013-11-13","84.64"
"2013-11-12","84.13"
"2013-11-11","82.86"
"2013-11-08","82.02"
"2013-11-07","80.39"
"2013-11-06","81.20"
"2013-11-05","79.74"
"2013-11-04","79.55"
"2013-11-01","79.43"
"2013-10-31","81.54"
"2013-10-30","83.49"
"2013-10-29","84.16"
"2013-10-28","84.28"
"2013-10-25","82.71"
"2013-10-24","85.15"
"2013-10-23","86.31"
"2013-10-22","90.65"
"2013-10-21","90.11"
"2013-10-18","87.81"
"2013-10-17","85.92"
"2013-10-16","88.52"
"2013-10-15","87.55"
"2013-10-14","90.21"
"2013-10-11","90.50"
"2013-10-10","89.22"
"2013-10-09","87.90"
"2013-10-08","88.79"
"2013-10-07","92.02"
"2013-10-04","91.54"
"2013-10-03","88.45"
"2013-10-02","89.88"
"2013-10-01","88.97"
"2013-09-30","85.81"
"2013-09-27","86.80"
"2013-09-26","88.10"
"2013-09-25","87.99"
"2013-09-24","87.07"
"2013-09-23","89.17"
"2013-09-20","93.62"
"2013-09-19","93.10"
"2013-09-18","92.94"
"2013-09-17","91.63"
"2013-09-16","90.88"
"2013-09-13","92.01"
"2013-09-12","90.63"
"2013-09-11","92.02"
"2013-09-10","89.96"
"2013-09-09","88.44"
"2013-09-06","86.88"
"2013-09-05","86.52"
"2013-09-04","85.40"
"2013-09-03","85.02"
"2013-08-30","83.38"
"2013-08-29","84.12"
"2013-08-28","83.22"
"2013-08-27","82.84"
"2013-08-26","85.86"
"2013-08-23","87.10"
"2013-08-22","87.69"
"2013-08-21","85.38"
"2013-08-20","86.81"
"2013-08-19","85.70"
"2013-08-16","87.49"
"2013-08-15","89.23"
"2013-08-14","92.50"
"2013-08-13","93.00"
"2013-08-12","92.70"
"2013-08-09","89.88"
"2013-08-08","90.22"
"2013-08-07","88.38"
"2013-08-06","88.46"
"2013-08-05","88.73"
"2013-08-02","88.45"
"2013-08-01","89.04"
"2013-07-31","87.80"
"2013-07-30","87.89"
"2013-07-29","86.80"
"2013-07-26","87.65"
"2013-07-25","87.29"
"2013-07-24","81.42"
"2013-07-23","79.91"
"2013-07-22","80.34"
"2013-07-19","80.29"
"2013-07-18","81.74"
"2013-07-17","80.90"
"2013-07-16","80.43"
"2013-07-15","81.41"
"2013-07-12","79.79"
"2013-07-11","76.09"
"2013-07-10","71.95"
"2013-07-09","69.36"
"2013-07-08","68.52"
"2013-07-05","69.19"
"2013-07-03","69.32"
"2013-07-02","68.94"
"2013-07-01","69.61"
"2013-06-28","68.80"
"2013-06-27","70.05"
"2013-06-26","68.58"
"2013-06-25","68.50"
"2013-06-24","68.02"
"2013-06-21","70.92"
"2013-06-20","72.32"
"2013-06-19","74.45"
"2013-06-18","76.06"
"2013-06-17","74.53"
"2013-06-14","73.99"
"2013-06-13","74.97"
"2013-06-12","74.10"
"2013-06-11","75.34"
"2013-06-10","77.47"
"2013-06-07","78.07"
"2013-06-06","79.00"
"2013-06-05","76.83"
"2013-06-04","77.32"
"2013-06-03","79.16"
"2013-05-31","83.21"
"2013-05-30","84.12"
"2013-05-29","83.29"
"2013-05-28","83.67"
"2013-05-24","81.56"
"2013-05-23","81.22"
"2013-05-22","82.02"
"2013-05-21","82.66"
"2013-05-20","82.88"
"2013-05-17","82.63"
"2013-05-16","82.60"
"2013-05-15","79.91"
"2013-05-14","78.86"
"2013-05-13","78.34"
"2013-05-10","79.99"
"2013-05-09","79.17"
"2013-05-08","78.70"
"2013-05-07","76.96"
"2013-05-06","77.52"
"2013-05-03","75.37"
"2013-05-02","74.50"
"2013-05-01","74.12"
"2013-04-30","76.43"
"2013-04-29","75.96"
"2013-04-26","74.20"
"2013-04-25","74.89"
"2013-04-24","72.35"
"2013-04-23","72.33"
"2013-04-22","71.43"
"2013-04-19","71.38"
"2013-04-18","72.54"
"2013-04-17","73.49"
"2013-04-16","73.94"
"2013-04-15","73.00"
"2013-04-12","74.98"
"2013-04-11","75.90"
"2013-04-10","73.40"
"2013-04-09","72.45"
"2013-04-08","72.77"
"2013-04-05","73.21"
"2013-04-04","90.42"
"2013-04-03","90.52"
"2013-04-02","89.83"
"2013-04-01","87.91"
"2013-03-28","89.08"
"2013-03-27","88.72"
"2013-03-26","87.57"
"2013-03-25","87.48"
"2013-03-22","87.01"
"2013-03-21","89.03"
"2013-03-20","90.95"
"2013-03-19","89.70"
"2013-03-18","90.24"
"2013-03-15","90.91"
"2013-03-14","91.31"
"2013-03-13","92.79"
"2013-03-12","93.46"
"2013-03-11","94.74"
"2013-03-08","94.01"
"2013-03-07","94.23"
"2013-03-06","93.11"
"2013-03-05","93.43"
"2013-03-04","92.65"
"2013-03-01","93.58"
"2013-02-28","94.43"
"2013-02-27","93.04"
"2013-02-26","94.64"
"2013-02-25","93.90"
"2013-02-22","101.06"
"2013-02-21","100.73"
"2013-02-20","102.20"
"2013-02-19","103.62"
"2013-02-15","101.72"
"2013-02-14","100.89"
"2013-02-13","102.28"
"2013-02-12","102.15"
"2013-02-11","103.52"
"2013-02-08","105.25"
"2013-02-07","105.00"
"2013-02-06","107.66"
"2013-02-05","106.25"
"2013-02-04","105.70"
"2013-02-01","105.96"
"2013-01-31","104.88"
"2013-01-30","104.95"
"2013-01-29","104.81"
"2013-01-28","105.66"
"2013-01-25","105.43"
"2013-01-24","103.22"
"2013-01-23","98.81"
"2013-01-22","96.69"
"2013-01-18","96.89"
"2013-01-17","98.52"
"2013-01-16","97.32"
"2013-01-15","97.44"
"2013-01-14","97.19"
"2013-01-11","97.89"
"2013-01-10","95.71"
"2013-01-09","95.66"
"2013-01-08","95.01"
"2013-01-07","96.24"
"2013-01-04","97.53"
"2013-01-03","97.25"
"2013-01-02","101.11"
"2012-12-31","97.15"
"2012-12-28","96.14"
"2012-12-27","97.13"
