"Date","Close"
"2013-12-31","75.61"
"2013-12-30","74.92"
"2013-12-27","73.87"
"2013-12-26","74.11"
"2013-12-24","74.10"
"2013-12-23","73.97"
"2013-12-20","73.39"
"2013-12-19","72.75"
"2013-12-18","72.73"
"2013-12-17","71.87"
"2013-12-16","73.23"
"2013-12-13","71.81"
"2013-12-12","71.60"
"2013-12-11","72.90"
"2013-12-10","73.41"
"2013-12-09","74.30"
"2013-12-06","74.37"
"2013-12-05","74.39"
"2013-12-04","75.66"
"2013-12-03","75.61"
"2013-12-02","77.71"
"2013-11-29","77.68"
"2013-11-27","77.59"
"2013-11-26","77.65"
"2013-11-25","78.01"
"2013-11-22","78.30"
"2013-11-21","74.92"
"2013-11-20","72.32"
"2013-11-19","73.78"
"2013-11-18","73.41"
"2013-11-15","73.98"
"2013-11-14","73.34"
"2013-11-13","73.19"
"2013-11-12","71.49"
"2013-11-11","71.74"
"2013-11-08","70.57"
"2013-11-07","69.80"
"2013-11-06","70.33"
"2013-11-05","70.23"
"2013-11-04","69.91"
"2013-11-01","68.48"
"2013-10-31","67.62"
"2013-10-30","68.16"
"2013-10-29","67.06"
"2013-10-28","66.76"
"2013-10-25","66.57"
"2013-10-24","66.00"
"2013-10-23","65.17"
"2013-10-22","67.07"
"2013-10-21","66.85"
"2013-10-18","66.68"
"2013-10-17","67.39"
"2013-10-16","66.46"
"2013-10-15","65.80"
"2013-10-14","66.94"
"2013-10-11","67.00"
"2013-10-10","65.94"
"2013-10-09","66.48"
"2013-10-08","71.67"
"2013-10-07","71.43"
"2013-10-04","71.53"
"2013-10-03","70.44"
"2013-10-02","70.70"
"2013-10-01","71.58"
"2013-09-30","71.39"
"2013-09-27","72.13"
"2013-09-26","72.37"
"2013-09-25","71.60"
"2013-09-24","72.06"
"2013-09-23","71.81"
"2013-09-20","72.09"
"2013-09-19","72.73"
"2013-09-18","73.62"
"2013-09-17","72.74"
"2013-09-16","72.65"
"2013-09-13","72.53"
"2013-09-12","72.39"
"2013-09-11","72.21"
"2013-09-10","71.53"
"2013-09-09","71.48"
"2013-09-06","69.61"
"2013-09-05","69.84"
"2013-09-04","69.63"
"2013-09-03","70.00"
"2013-08-30","70.02"
"2013-08-29","70.55"
"2013-08-28","70.78"
"2013-08-27","71.37"
"2013-08-26","72.03"
"2013-08-23","72.57"
"2013-08-22","72.75"
"2013-08-21","72.21"
"2013-08-20","72.64"
"2013-08-19","72.08"
"2013-08-16","72.16"
"2013-08-15","72.47"
"2013-08-14","73.06"
"2013-08-13","72.97"
"2013-08-12","74.47"
"2013-08-09","74.40"
"2013-08-08","74.10"
"2013-08-07","73.88"
"2013-08-06","74.00"
"2013-08-05","74.82"
"2013-08-02","74.39"
"2013-08-01","73.90"
"2013-07-31","72.92"
"2013-07-30","73.05"
"2013-07-29","73.52"
"2013-07-26","74.00"
"2013-07-25","72.10"
"2013-07-24","71.45"
"2013-07-23","70.43"
"2013-07-22","71.47"
"2013-07-19","72.08"
"2013-07-18","72.20"
"2013-07-17","71.40"
"2013-07-16","71.57"
"2013-07-15","71.76"
"2013-07-12","70.64"
"2013-07-11","71.53"
"2013-07-10","72.36"
"2013-07-09","73.00"
"2013-07-08","72.49"
"2013-07-05","71.66"
"2013-07-03","71.12"
"2013-07-02","70.10"
"2013-07-01","70.22"
"2013-06-28","69.34"
"2013-06-27","69.60"
"2013-06-26","69.22"
"2013-06-25","68.34"
"2013-06-24","68.10"
"2013-06-21","68.98"
"2013-06-20","69.39"
"2013-06-19","71.51"
"2013-06-18","72.22"
"2013-06-17","71.60"
"2013-06-14","71.11"
"2013-06-13","71.61"
"2013-06-12","71.70"
"2013-06-11","71.76"
"2013-06-10","72.47"
"2013-06-07","73.52"
"2013-06-06","71.12"
"2013-06-05","68.03"
"2013-06-04","68.86"
"2013-06-03","69.01"
"2013-05-31","67.75"
"2013-05-30","68.60"
"2013-05-29","69.54"
"2013-05-28","70.03"
"2013-05-24","69.21"
"2013-05-23","69.30"
"2013-05-22","69.83"
"2013-05-21","70.18"
"2013-05-20","70.46"
"2013-05-17","70.16"
"2013-05-16","69.63"
"2013-05-15","69.92"
"2013-05-14","70.15"
"2013-05-13","68.92"
"2013-05-10","70.36"
"2013-05-09","69.07"
"2013-05-08","69.58"
"2013-05-07","68.62"
"2013-05-06","68.38"
"2013-05-03","68.91"
"2013-05-02","68.08"
"2013-05-01","67.60"
"2013-04-30","68.12"
"2013-04-29","67.60"
"2013-04-26","66.86"
"2013-04-25","67.20"
"2013-04-24","68.65"
"2013-04-23","64.15"
"2013-04-22","65.26"
"2013-04-19","65.04"
"2013-04-18","65.00"
"2013-04-17","66.23"
"2013-04-16","66.65"
"2013-04-15","66.06"
"2013-04-12","67.80"
"2013-04-11","67.23"
"2013-04-10","66.76"
"2013-04-09","66.79"
"2013-04-08","67.33"
"2013-04-05","66.97"
"2013-04-04","67.73"
"2013-04-03","67.54"
"2013-04-02","70.15"
"2013-04-01","71.17"
