"Date","Close"
"2013-12-31","92.22"
"2013-12-30","91.50"
"2013-12-27","91.83"
"2013-12-26","92.43"
"2013-12-24","91.91"
"2013-12-23","91.50"
"2013-12-20","91.33"
"2013-12-19","90.17"
"2013-12-18","90.59"
"2013-12-17","87.95"
"2013-12-16","88.68"
"2013-12-13","88.19"
"2013-12-12","88.33"
"2013-12-11","88.06"
"2013-12-10","89.03"
"2013-12-09","88.98"
"2013-12-06","88.91"
"2013-12-05","87.70"
"2013-12-04","87.76"
"2013-12-03","87.76"
"2013-12-02","89.46"
"2013-11-29","88.76"
"2013-11-27","89.28"
"2013-11-26","89.74"
"2013-11-25","89.23"
"2013-11-22","90.07"
"2013-11-21","90.20"
"2013-11-20","88.89"
"2013-11-19","88.98"
"2013-11-18","88.65"
"2013-11-15","88.62"
"2013-11-14","89.05"
"2013-11-13","87.83"
"2013-11-12","86.64"
"2013-11-11","86.49"
"2013-11-08","86.90"
"2013-11-07","83.76"
"2013-11-06","81.79"
"2013-11-05","81.47"
"2013-11-04","81.57"
"2013-11-01","81.19"
"2013-10-31","81.39"
"2013-10-30","82.20"
"2013-10-29","82.66"
"2013-10-28","81.05"
"2013-10-25","81.41"
"2013-10-24","81.37"
"2013-10-23","80.52"
"2013-10-22","81.72"
"2013-10-21","81.42"
"2013-10-18","82.53"
"2013-10-17","82.26"
"2013-10-16","81.53"
"2013-10-15","79.74"
"2013-10-14","80.26"
"2013-10-11","79.87"
"2013-10-10","79.07"
"2013-10-09","75.99"
"2013-10-08","75.99"
"2013-10-07","77.41"
"2013-10-04","78.40"
"2013-10-03","77.25"
"2013-10-02","78.29"
"2013-10-01","78.09"
"2013-09-30","77.98"
"2013-09-27","78.41"
"2013-09-26","78.80"
"2013-09-25","78.81"
"2013-09-24","77.80"
"2013-09-23","77.98"
"2013-09-20","78.24"
"2013-09-19","78.69"
"2013-09-18","80.24"
"2013-09-17","81.63"
"2013-09-16","80.91"
"2013-09-13","79.69"
"2013-09-12","79.95"
"2013-09-11","80.23"
"2013-09-10","80.60"
"2013-09-09","78.72"
"2013-09-06","77.55"
"2013-09-05","78.05"
"2013-09-04","78.19"
"2013-09-03","75.92"
"2013-08-30","74.88"
"2013-08-29","75.41"
"2013-08-28","75.07"
"2013-08-27","74.57"
"2013-08-26","77.84"
"2013-08-23","78.70"
"2013-08-22","79.51"
"2013-08-21","77.69"
"2013-08-20","78.09"
"2013-08-19","77.90"
"2013-08-16","79.61"
"2013-08-15","78.74"
"2013-08-14","80.13"
"2013-08-13","80.42"
"2013-08-12","79.71"
"2013-08-09","80.58"
"2013-08-08","80.41"
"2013-08-07","79.37"
"2013-08-06","80.73"
"2013-08-05","82.42"
"2013-08-02","82.41"
"2013-08-01","82.62"
"2013-07-31","78.97"
"2013-07-30","78.68"
"2013-07-29","78.84"
"2013-07-26","79.16"
"2013-07-25","78.73"
"2013-07-24","78.40"
"2013-07-23","78.93"
"2013-07-22","79.15"
"2013-07-19","78.19"
"2013-07-18","78.52"
"2013-07-17","77.06"
"2013-07-16","77.33"
"2013-07-15","77.53"
"2013-07-12","77.89"
"2013-07-11","78.01"
"2013-07-10","77.43"
"2013-07-09","78.10"
"2013-07-08","76.78"
"2013-07-05","75.60"
"2013-07-03","73.84"
"2013-07-02","74.10"
"2013-07-01","73.30"
"2013-06-28","73.03"
"2013-06-27","72.41"
"2013-06-26","71.05"
"2013-06-25","71.09"
"2013-06-24","70.26"
"2013-06-21","71.55"
"2013-06-20","71.91"
"2013-06-19","72.23"
"2013-06-18","72.97"
"2013-06-17","72.19"
"2013-06-14","70.48"
"2013-06-13","71.70"
"2013-06-12","71.01"
"2013-06-11","70.93"
"2013-06-10","72.36"
"2013-06-07","71.72"
"2013-06-06","69.06"
"2013-06-05","67.45"
"2013-06-04","69.07"
"2013-06-03","69.57"
"2013-05-31","68.97"
"2013-05-30","70.01"
"2013-05-29","69.22"
"2013-05-28","67.87"
"2013-05-24","66.46"
"2013-05-23","66.99"
"2013-05-22","67.45"
"2013-05-21","68.05"
"2013-05-20","68.43"
"2013-05-17","68.38"
"2013-05-16","67.20"
"2013-05-15","67.70"
"2013-05-14","66.60"
"2013-05-13","65.10"
"2013-05-10","65.05"
"2013-05-09","65.51"
"2013-05-08","65.97"
"2013-05-07","65.68"
"2013-05-06","65.80"
"2013-05-03","65.20"
"2013-05-02","63.41"
"2013-05-01","59.28"
"2013-04-30","60.42"
"2013-04-29","60.29"
"2013-04-26","59.25"
"2013-04-25","59.34"
"2013-04-24","58.34"
"2013-04-23","57.94"
"2013-04-22","56.10"
"2013-04-19","55.77"
"2013-04-18","54.91"
"2013-04-17","55.88"
"2013-04-16","56.72"
"2013-04-15","55.58"
"2013-04-12","56.90"
"2013-04-11","57.64"
"2013-04-10","57.86"
"2013-04-09","56.44"
"2013-04-08","55.79"
"2013-04-05","55.48"
"2013-04-04","56.96"
"2013-04-03","57.98"
"2013-04-02","59.04"
"2013-04-01","58.28"
"2013-03-28","58.99"
"2013-03-27","59.11"
"2013-03-26","59.59"
"2013-03-25","58.64"
"2013-03-22","58.75"
"2013-03-21","58.33"
"2013-03-20","59.60"
"2013-03-19","59.42"
"2013-03-18","59.40"
"2013-03-15","60.41"
"2013-03-14","60.18"
"2013-03-13","59.69"
"2013-03-12","59.87"
"2013-03-11","60.41"
"2013-03-08","59.60"
"2013-03-07","58.23"
"2013-03-06","56.95"
"2013-03-05","56.76"
"2013-03-04","55.43"
"2013-03-01","54.98"
"2013-02-28","55.57"
"2013-02-27","55.86"
"2013-02-26","54.64"
"2013-02-25","54.70"
"2013-02-22","56.08"
"2013-02-21","55.11"
"2013-02-20","56.05"
"2013-02-19","58.15"
"2013-02-15","57.28"
"2013-02-14","57.06"
"2013-02-13","57.33"
"2013-02-12","57.00"
"2013-02-11","57.21"
"2013-02-08","57.60"
"2013-02-07","56.90"
"2013-02-06","58.51"
"2013-02-05","58.50"
"2013-02-04","57.66"
"2013-02-01","58.84"
"2013-01-31","57.88"
"2013-01-30","58.01"
"2013-01-29","58.75"
"2013-01-28","58.87"
"2013-01-25","59.09"
"2013-01-24","58.29"
"2013-01-23","58.25"
"2013-01-22","58.58"
"2013-01-18","57.71"
"2013-01-17","57.74"
"2013-01-16","56.81"
"2013-01-15","57.14"
"2013-01-14","57.20"
"2013-01-11","57.60"
"2013-01-10","57.90"
"2013-01-09","56.31"
"2013-01-08","55.66"
"2013-01-07","55.79"
"2013-01-04","56.52"
"2013-01-03","55.65"
"2013-01-02","56.02"
"2012-12-31","53.33"
"2012-12-28","52.47"
"2012-12-27","53.05"
"2012-12-26","53.08"
"2012-12-24","53.22"
"2012-12-21","53.43"
"2012-12-20","54.48"
"2012-12-19","53.25"
"2012-12-18","53.12"
"2012-12-17","52.00"
"2012-12-14","50.92"
"2012-12-13","51.76"
"2012-12-12","52.67"
"2012-12-11","52.42"
"2012-12-10","52.50"
"2012-12-07","52.47"
"2012-12-06","52.63"
"2012-12-05","52.61"
"2012-12-04","52.06"
"2012-12-03","51.96"
"2012-11-30","52.12"
"2012-11-29","51.83"
"2012-11-28","51.60"
"2012-11-27","50.83"
"2012-11-26","51.78"
"2012-11-23","52.02"
"2012-11-21","51.13"
"2012-11-20","50.78"
"2012-11-19","49.81"
"2012-11-16","48.74"
"2012-11-15","50.42"
"2012-11-14","49.95"
"2012-11-13","50.93"
"2012-11-12","52.19"
"2012-11-09","52.71"
"2012-11-08","52.76"
"2012-11-07","55.39"
"2012-11-06","58.03"
"2012-11-05","56.99"
"2012-11-02","57.24"
"2012-11-01","57.69"
"2012-10-31","57.05"
"2012-10-26","57.30"
"2012-10-25","57.31"
"2012-10-24","56.57"
"2012-10-23","56.97"
"2012-10-22","58.10"
"2012-10-19","58.04"
"2012-10-18","59.89"
"2012-10-17","58.93"
"2012-10-16","58.04"
"2012-10-15","56.66"
"2012-10-12","56.05"
"2012-10-11","56.92"
"2012-10-10","56.05"
"2012-10-09","56.62"
"2012-10-08","56.67"
"2012-10-05","56.70"
"2012-10-04","55.78"
"2012-10-03","54.41"
"2012-10-02","54.48"
"2012-10-01","54.48"
"2012-09-28","54.51"
"2012-09-27","54.82"
"2012-09-26","53.74"
"2012-09-25","55.56"
"2012-09-24","57.13"
"2012-09-21","56.95"
"2012-09-20","57.05"
"2012-09-19","57.54"
"2012-09-18","57.54"
"2012-09-17","58.07"
"2012-09-14","58.63"
"2012-09-13","57.96"
"2012-09-12","56.91"
"2012-09-11","56.68"
"2012-09-10","56.12"
"2012-09-07","57.19"
"2012-09-06","56.26"
"2012-09-05","54.67"
"2012-09-04","54.63"
"2012-08-31","54.51"
"2012-08-30","54.09"
"2012-08-29","54.49"
"2012-08-28","53.83"
"2012-08-27","54.15"
"2012-08-24","54.62"
"2012-08-23","53.80"
"2012-08-22","54.59"
"2012-08-21","54.93"
"2012-08-20","54.58"
"2012-08-17","54.19"
"2012-08-16","54.31"
