"Date","Close"
"2013-12-31","69.24"
"2013-12-30","68.99"
"2013-12-27","69.05"
"2013-12-26","69.26"
"2013-12-24","69.22"
"2013-12-23","68.73"
"2013-12-20","68.05"
"2013-12-19","68.20"
"2013-12-18","67.69"
"2013-12-17","67.14"
"2013-12-16","67.71"
"2013-12-13","67.51"
"2013-12-12","68.23"
"2013-12-11","68.21"
"2013-12-10","69.36"
"2013-12-09","68.95"
"2013-12-06","68.53"
"2013-12-05","67.61"
"2013-12-04","66.48"
"2013-12-03","66.23"
"2013-12-02","66.55"
"2013-11-29","67.02"
"2013-11-27","67.40"
"2013-11-26","67.31"
"2013-11-25","67.44"
"2013-11-22","67.22"
"2013-11-21","67.29"
"2013-11-20","66.59"
"2013-11-19","66.54"
"2013-11-18","66.50"
"2013-11-15","66.72"
"2013-11-14","65.92"
"2013-11-13","65.38"
"2013-11-12","64.00"
"2013-11-11","64.35"
"2013-11-08","64.26"
"2013-11-07","63.54"
"2013-11-06","64.32"
"2013-11-05","64.47"
"2013-11-04","65.00"
"2013-11-01","64.76"
"2013-10-31","64.04"
"2013-10-30","64.19"
"2013-10-29","64.85"
"2013-10-28","64.54"
"2013-10-25","64.98"
"2013-10-24","64.90"
"2013-10-23","64.00"
"2013-10-22","64.71"
"2013-10-21","65.57"
"2013-10-18","65.75"
"2013-10-17","65.48"
"2013-10-16","66.52"
"2013-10-15","65.23"
"2013-10-14","65.69"
"2013-10-11","65.75"
"2013-10-10","64.69"
"2013-10-09","63.93"
"2013-10-08","62.94"
"2013-10-07","64.01"
"2013-10-04","65.30"
"2013-10-03","64.47"
"2013-10-02","65.36"
"2013-10-01","65.45"
"2013-09-30","64.24"
"2013-09-27","64.65"
"2013-09-26","64.63"
"2013-09-25","63.99"
"2013-09-24","64.35"
"2013-09-23","64.01"
"2013-09-20","64.27"
"2013-09-19","64.50"
"2013-09-18","64.79"
"2013-09-17","64.34"
"2013-09-16","63.38"
"2013-09-13","63.30"
"2013-09-12","63.02"
"2013-09-11","63.35"
"2013-09-10","63.52"
"2013-09-09","62.70"
"2013-09-06","61.97"
"2013-09-05","62.28"
"2013-09-04","62.15"
"2013-09-03","61.07"
"2013-08-30","59.98"
"2013-08-29","60.00"
"2013-08-28","59.20"
"2013-08-27","58.85"
"2013-08-26","59.70"
"2013-08-23","59.84"
"2013-08-22","58.98"
"2013-08-21","58.17"
"2013-08-20","58.62"
"2013-08-19","58.05"
"2013-08-16","58.44"
"2013-08-15","57.50"
"2013-08-14","58.83"
"2013-08-13","58.86"
"2013-08-12","57.98"
"2013-08-09","58.77"
"2013-08-08","59.19"
"2013-08-07","58.22"
"2013-08-06","58.71"
"2013-08-05","58.89"
"2013-08-02","58.60"
"2013-08-01","58.44"
"2013-07-31","56.77"
