"Date","Close"
"2013-12-31","61.85"
"2013-12-30","61.10"
"2013-12-27","60.87"
"2013-12-26","61.88"
"2013-12-24","61.25"
"2013-12-23","60.98"
"2013-12-20","61.04"
"2013-12-19","60.92"
"2013-12-18","61.57"
"2013-12-17","60.76"
"2013-12-16","60.51"
"2013-12-13","61.17"
"2013-12-12","60.80"
"2013-12-11","60.99"
"2013-12-10","61.78"
"2013-12-09","62.09"
"2013-12-06","63.34"
"2013-12-05","62.18"
"2013-12-04","63.25"
"2013-12-03","65.60"
"2013-12-02","65.46"
"2013-11-29","64.99"
"2013-11-27","65.26"
"2013-11-26","64.98"
"2013-11-25","64.28"
"2013-11-22","63.94"
"2013-11-21","64.78"
"2013-11-20","64.41"
"2013-11-19","64.02"
"2013-11-18","64.30"
"2013-11-15","64.66"
"2013-11-14","64.83"
"2013-11-13","64.25"
"2013-11-12","63.05"
"2013-11-11","63.66"
"2013-11-08","62.93"
"2013-11-07","61.81"
"2013-11-06","63.03"
"2013-11-05","62.89"
"2013-11-04","63.03"
"2013-11-01","62.56"
"2013-10-31","62.61"
"2013-10-30","62.14"
"2013-10-29","61.96"
"2013-10-28","61.26"
"2013-10-25","61.54"
"2013-10-24","61.94"
"2013-10-23","60.88"
"2013-10-22","61.09"
"2013-10-21","60.31"
"2013-10-18","59.23"
"2013-10-17","57.86"
"2013-10-16","57.16"
"2013-10-15","56.55"
"2013-10-14","57.49"
"2013-10-11","56.31"
"2013-10-10","56.60"
"2013-10-09","59.00"
"2013-10-08","58.59"
"2013-10-07","60.52"
"2013-10-04","62.08"
"2013-10-03","61.63"
"2013-10-02","61.63"
"2013-10-01","61.86"
"2013-09-30","61.10"
"2013-09-27","61.11"
"2013-09-26","60.34"
"2013-09-25","59.46"
"2013-09-24","59.90"
"2013-09-23","59.65"
"2013-09-20","59.99"
"2013-09-19","60.40"
"2013-09-18","61.02"
"2013-09-17","59.96"
"2013-09-16","58.95"
"2013-09-13","58.57"
"2013-09-12","57.55"
"2013-09-11","58.70"
"2013-09-10","58.25"
"2013-09-09","57.74"
"2013-09-06","56.45"
"2013-09-05","56.90"
"2013-09-04","58.14"
"2013-09-03","57.43"
"2013-08-30","57.36"
"2013-08-29","57.46"
"2013-08-28","57.20"
"2013-08-27","56.91"
"2013-08-26","58.47"
"2013-08-23","59.21"
"2013-08-22","58.60"
"2013-08-21","59.85"
"2013-08-20","60.66"
"2013-08-19","59.04"
"2013-08-16","59.08"
"2013-08-15","60.07"
"2013-08-14","60.78"
"2013-08-13","61.36"
"2013-08-12","61.19"
"2013-08-09","61.27"
"2013-08-08","60.25"
"2013-08-07","57.30"
"2013-08-06","56.96"
"2013-08-05","57.47"
"2013-08-02","58.40"
"2013-08-01","57.55"
"2013-07-31","55.77"
"2013-07-30","55.32"
"2013-07-29","55.41"
"2013-07-26","53.68"
"2013-07-25","53.25"
"2013-07-24","52.64"
