"Date","Close"
"2013-12-31","42.12"
"2013-12-30","41.55"
"2013-12-27","40.89"
"2013-12-26","40.84"
"2013-12-24","40.91"
"2013-12-23","39.81"
"2013-12-20","40.31"
"2013-12-19","39.85"
"2013-12-18","40.92"
"2013-12-17","39.86"
"2013-12-16","40.61"
"2013-12-13","40.34"
"2013-12-12","40.42"
"2013-12-11","40.78"
"2013-12-10","42.55"
"2013-12-09","42.77"
"2013-12-06","42.70"
"2013-12-05","42.73"
"2013-12-04","43.07"
"2013-12-03","43.15"
"2013-12-02","42.37"
"2013-11-29","43.15"
"2013-11-27","42.82"
"2013-11-26","42.56"
"2013-11-25","41.99"
"2013-11-22","42.10"
"2013-11-21","42.06"
"2013-11-20","41.25"
"2013-11-19","40.63"
"2013-11-18","41.97"
"2013-11-15","42.39"
"2013-11-14","43.35"
"2013-11-13","43.45"
"2013-11-12","43.59"
"2013-11-11","42.11"
"2013-11-08","42.33"
"2013-11-07","41.71"
"2013-11-06","43.77"
"2013-11-05","44.00"
"2013-11-04","48.26"
"2013-11-01","47.19"
"2013-10-31","47.19"
"2013-10-30","44.90"
"2013-10-29","45.81"
"2013-10-28","45.17"
"2013-10-25","45.93"
"2013-10-24","45.27"
"2013-10-23","46.29"
"2013-10-22","47.25"
"2013-10-21","47.18"
"2013-10-18","47.79"
"2013-10-17","47.18"
"2013-10-16","46.98"
"2013-10-15","46.39"
"2013-10-14","46.28"
"2013-10-11","46.21"
"2013-10-10","45.90"
"2013-10-09","45.61"
"2013-10-08","46.21"
"2013-10-07","46.10"
"2013-10-04","46.10"
"2013-10-03","46.27"
"2013-10-02","43.90"
"2013-10-01","41.37"
"2013-09-30","41.19"
"2013-09-27","40.33"
"2013-09-26","40.64"
"2013-09-25","40.32"
"2013-09-24","40.36"
"2013-09-23","41.03"
"2013-09-20","42.03"
"2013-09-19","42.77"
"2013-09-18","42.96"
"2013-09-17","41.68"
"2013-09-16","40.72"
"2013-09-13","40.22"
"2013-09-12","38.23"
"2013-09-11","38.75"
"2013-09-10","39.10"
"2013-09-09","38.39"
"2013-09-06","39.86"
"2013-09-05","40.68"
"2013-09-04","39.38"
"2013-09-03","39.04"
"2013-08-30","39.05"
"2013-08-29","39.57"
"2013-08-28","39.60"
"2013-08-27","39.43"
"2013-08-26","40.36"
"2013-08-23","39.99"
"2013-08-22","39.82"
"2013-08-21","39.70"
"2013-08-20","40.19"
"2013-08-19","39.00"
"2013-08-16","39.67"
"2013-08-15","40.27"
"2013-08-14","41.48"
"2013-08-13","41.47"
"2013-08-12","41.83"
"2013-08-09","41.66"
"2013-08-08","41.39"
"2013-08-07","41.52"
"2013-08-06","42.98"
"2013-08-05","44.66"
"2013-08-02","43.93"
"2013-08-01","44.39"
"2013-07-31","44.65"
"2013-07-30","44.40"
"2013-07-29","45.00"
"2013-07-26","44.78"
"2013-07-25","43.56"
"2013-07-24","43.17"
"2013-07-23","43.10"
"2013-07-22","43.13"
"2013-07-19","42.65"
"2013-07-18","43.70"
"2013-07-17","43.90"
"2013-07-16","45.19"
"2013-07-15","43.71"
"2013-07-12","43.81"
"2013-07-11","43.60"
"2013-07-10","43.17"
"2013-07-09","43.92"
"2013-07-08","43.35"
"2013-07-05","43.28"
"2013-07-03","43.64"
"2013-07-02","45.62"
"2013-07-01","46.23"
"2013-06-28","46.10"
"2013-06-27","46.80"
"2013-06-26","45.38"
"2013-06-25","44.94"
