"Date","Close"
"2013-12-31","189.66"
"2013-12-30","188.47"
"2013-12-27","187.78"
"2013-12-26","188.08"
"2013-12-24","187.58"
"2013-12-23","185.50"
"2013-12-20","186.62"
"2013-12-19","185.30"
"2013-12-18","185.23"
"2013-12-17","183.61"
"2013-12-16","182.40"
"2013-12-13","182.91"
"2013-12-12","183.92"
"2013-12-11","182.35"
"2013-12-10","187.35"
"2013-12-09","186.71"
"2013-12-06","187.84"
"2013-12-05","181.78"
"2013-12-04","182.95"
"2013-12-03","181.66"
"2013-12-02","183.66"
"2013-11-29","184.06"
"2013-11-27","184.54"
"2013-11-26","185.13"
"2013-11-25","184.19"
"2013-11-22","183.78"
"2013-11-21","183.32"
"2013-11-20","182.20"
"2013-11-19","184.76"
"2013-11-18","184.65"
"2013-11-15","184.90"
"2013-11-14","185.58"
"2013-11-13","184.62"
"2013-11-12","182.51"
"2013-11-11","182.16"
"2013-11-08","181.57"
"2013-11-07","179.64"
"2013-11-06","182.80"
"2013-11-05","183.32"
"2013-11-04","183.46"
"2013-11-01","182.75"
"2013-10-31","182.58"
"2013-10-30","181.66"
"2013-10-29","185.51"
"2013-10-28","180.89"
"2013-10-25","181.92"
"2013-10-24","179.46"
"2013-10-23","178.45"
"2013-10-22","180.12"
"2013-10-21","176.61"
"2013-10-18","175.77"
"2013-10-17","174.47"
"2013-10-16","166.22"
"2013-10-15","165.48"
"2013-10-14","166.13"
"2013-10-11","166.75"
"2013-10-10","164.73"
"2013-10-09","162.48"
"2013-10-08","162.81"
"2013-10-07","167.91"
"2013-10-04","170.90"
"2013-10-03","166.49"
"2013-10-02","166.64"
"2013-10-01","166.81"
"2013-09-30","167.06"
"2013-09-27","165.27"
"2013-09-26","166.65"
"2013-09-25","164.64"
"2013-09-24","163.47"
"2013-09-23","163.42"
"2013-09-20","166.28"
"2013-09-19","167.99"
"2013-09-18","167.81"
"2013-09-17","165.36"
"2013-09-16","165.20"
"2013-09-13","162.44"
"2013-09-12","162.87"
"2013-09-11","164.42"
"2013-09-10","163.71"
"2013-09-09","161.64"
"2013-09-06","159.25"
"2013-09-05","160.57"
"2013-09-04","158.94"
"2013-09-03","157.21"
"2013-08-30","156.21"
"2013-08-29","156.19"
"2013-08-28","155.76"
"2013-08-27","157.76"
"2013-08-26","160.27"
"2013-08-23","162.24"
"2013-08-22","160.15"
"2013-08-21","159.11"
"2013-08-20","158.97"
"2013-08-19","156.81"
"2013-08-16","158.59"
"2013-08-15","158.77"
"2013-08-14","162.37"
"2013-08-13","162.76"
"2013-08-12","161.34"
"2013-08-09","161.69"
"2013-08-08","161.83"
"2013-08-07","161.09"
"2013-08-06","161.42"
"2013-08-05","161.89"
"2013-08-02","162.36"
"2013-08-01","162.76"
"2013-07-31","160.44"
"2013-07-30","161.05"
"2013-07-29","161.17"
"2013-07-26","157.11"
"2013-07-25","158.73"
"2013-07-24","157.08"
"2013-07-23","159.13"
"2013-07-22","159.73"
"2013-07-19","159.16"
"2013-07-18","160.00"
"2013-07-17","156.86"
"2013-07-16","154.84"
"2013-07-15","156.99"
"2013-07-12","157.73"
"2013-07-11","158.03"
"2013-07-10","156.04"
"2013-07-09","156.53"
"2013-07-08","153.23"
"2013-07-05","152.42"
"2013-07-03","149.59"
"2013-07-02","149.08"
"2013-07-01","148.44"
"2013-06-28","146.41"
"2013-06-27","149.03"
"2013-06-26","149.00"
"2013-06-25","147.83"
"2013-06-24","146.68"
"2013-06-21","148.90"
"2013-06-20","150.08"
"2013-06-19","154.17"
"2013-06-18","156.57"
"2013-06-17","156.11"
"2013-06-14","153.83"
"2013-06-13","155.27"
"2013-06-12","150.95"
"2013-06-11","151.90"
"2013-06-10","154.27"
"2013-06-07","154.92"
"2013-06-06","151.27"
"2013-06-05","149.99"
"2013-06-04","153.56"
"2013-06-03","155.14"
"2013-05-31","153.61"
"2013-05-30","156.31"
"2013-05-29","157.10"
"2013-05-28","157.33"
"2013-05-24","156.83"
"2013-05-23","156.86"
"2013-05-22","157.55"
"2013-05-21","158.94"
"2013-05-20","157.06"
"2013-05-17","158.84"
"2013-05-16","155.55"
"2013-05-15","156.47"
"2013-05-14","156.81"
"2013-05-13","153.21"
"2013-05-10","154.13"
"2013-05-09","153.92"
"2013-05-08","155.14"
"2013-05-07","153.22"
"2013-05-06","151.76"
"2013-05-03","152.28"
"2013-05-02","148.48"
"2013-05-01","145.20"
"2013-04-30","147.14"
"2013-04-29","147.02"
"2013-04-26","144.93"
"2013-04-25","146.91"
"2013-04-24","144.98"
"2013-04-23","144.80"
"2013-04-22","143.55"
"2013-04-19","141.59"
"2013-04-18","140.65"
"2013-04-17","132.40"
"2013-04-16","134.55"
"2013-04-15","131.44"
"2013-04-12","136.25"
"2013-04-11","137.61"
"2013-04-10","134.66"
"2013-04-09","132.65"
"2013-04-08","131.45"
"2013-04-05","131.73"
"2013-04-04","133.90"
"2013-04-03","132.72"
"2013-04-02","133.69"
"2013-04-01","134.16"
"2013-03-28","133.94"
"2013-03-27","133.42"
"2013-03-26","134.04"
"2013-03-25","133.89"
"2013-03-22","135.97"
"2013-03-21","137.29"
"2013-03-20","141.01"
"2013-03-19","140.87"
"2013-03-18","141.10"
"2013-03-15","141.30"
"2013-03-14","142.23"
"2013-03-13","141.52"
"2013-03-12","139.14"
"2013-03-11","137.78"
"2013-03-08","137.34"
"2013-03-07","135.47"
"2013-03-06","135.45"
"2013-03-05","136.22"
"2013-03-04","135.59"
"2013-03-01","134.81"
"2013-02-28","134.66"
"2013-02-27","134.66"
"2013-02-26","132.68"
"2013-02-25","130.30"
"2013-02-22","132.32"
"2013-02-21","130.08"
"2013-02-20","131.51"
"2013-02-19","135.71"
"2013-02-15","139.39"
"2013-02-14","139.00"
"2013-02-13","139.11"
"2013-02-12","136.45"
"2013-02-11","139.35"
"2013-02-08","138.88"
"2013-02-07","137.97"
"2013-02-06","138.33"
"2013-02-05","138.37"
"2013-02-04","138.94"
"2013-02-01","140.56"
"2013-01-31","137.87"
"2013-01-30","140.23"
"2013-01-29","141.06"
"2013-01-28","140.00"
"2013-01-25","144.21"
"2013-01-24","143.98"
"2013-01-23","143.41"
"2013-01-22","142.77"
"2013-01-18","142.73"
"2013-01-17","141.98"
"2013-01-16","139.13"
"2013-01-15","140.14"
"2013-01-14","141.03"
"2013-01-11","142.10"
"2013-01-10","141.77"
"2013-01-09","141.40"
"2013-01-08","140.23"
"2013-01-07","138.26"
"2013-01-04","139.47"
"2013-01-03","137.75"
"2013-01-02","138.55"
"2012-12-31","135.35"
"2012-12-28","132.70"
"2012-12-27","133.12"
"2012-12-26","134.74"
"2012-12-24","135.24"
"2012-12-21","133.26"
"2012-12-20","134.39"
"2012-12-19","131.21"
"2012-12-18","132.47"
"2012-12-17","130.20"
"2012-12-14","129.93"
"2012-12-13","125.21"
"2012-12-12","124.55"
"2012-12-11","125.04"
"2012-12-10","123.84"
"2012-12-07","121.37"
"2012-12-06","123.21"
"2012-12-05","119.46"
"2012-12-04","120.31"
"2012-12-03","120.94"
"2012-11-30","124.27"
"2012-11-29","122.64"
"2012-11-28","121.90"
"2012-11-27","122.39"
"2012-11-26","123.01"
"2012-11-23","123.37"
"2012-11-21","121.75"
"2012-11-20","121.55"
"2012-11-19","120.05"
"2012-11-16","115.62"
"2012-11-15","115.25"
"2012-11-14","116.31"
"2012-11-13","117.45"
"2012-11-12","117.47"
"2012-11-09","117.38"
"2012-11-08","117.61"
"2012-11-07","120.64"
"2012-11-06","123.19"
"2012-11-05","121.78"
"2012-11-02","119.92"
"2012-11-01","121.80"
"2012-10-31","117.08"
"2012-10-26","116.12"
"2012-10-25","116.02"
"2012-10-24","117.17"
"2012-10-23","115.54"
"2012-10-22","117.70"
"2012-10-19","117.73"
"2012-10-18","119.09"
"2012-10-17","118.97"
"2012-10-16","117.82"
"2012-10-15","116.14"
"2012-10-12","114.23"
"2012-10-11","115.46"
"2012-10-10","115.36"
"2012-10-09","115.71"
"2012-10-08","117.72"
"2012-10-05","117.94"
"2012-10-04","117.02"
"2012-10-03","116.61"
"2012-10-02","114.63"
"2012-10-01","115.55"
"2012-09-28","114.84"
"2012-09-27","115.23"
"2012-09-26","114.60"
"2012-09-25","115.03"
"2012-09-24","116.81"
"2012-09-21","117.59"
"2012-09-20","118.37"
"2012-09-19","117.24"
"2012-09-18","117.45"
"2012-09-17","118.50"
"2012-09-14","118.84"
"2012-09-13","118.58"
"2012-09-12","115.77"
"2012-09-11","115.87"
"2012-09-10","115.79"
"2012-09-07","113.14"
"2012-09-06","113.00"
"2012-09-05","108.77"
"2012-09-04","108.17"
"2012-08-31","110.02"
"2012-08-30","108.49"
"2012-08-29","109.71"
"2012-08-28","108.89"
"2012-08-27","109.38"
"2012-08-24","109.15"
"2012-08-23","108.99"
"2012-08-22","111.05"
"2012-08-21","107.47"
"2012-08-20","109.16"
"2012-08-17","110.25"
"2012-08-16","110.04"
"2012-08-15","109.43"
"2012-08-14","108.48"
"2012-08-13","110.14"
"2012-08-10","110.82"
"2012-08-09","111.37"
"2012-08-08","111.11"
"2012-08-07","111.52"
"2012-08-06","109.90"
"2012-08-03","109.20"
"2012-08-02","107.64"
"2012-08-01","108.06"
"2012-07-31","109.46"
"2012-07-30","110.99"
"2012-07-27","110.42"
"2012-07-26","108.23"
"2012-07-25","107.49"
"2012-07-24","108.56"
"2012-07-23","110.75"
"2012-07-20","113.85"
"2012-07-19","111.96"
"2012-07-18","104.19"
"2012-07-17","104.13"
"2012-07-16","102.13"
"2012-07-13","103.34"
"2012-07-12","100.66"
"2012-07-11","100.88"
"2012-07-10","102.14"
"2012-07-09","103.37"
"2012-07-06","105.57"
"2012-07-05","105.49"
"2012-07-03","104.88"
"2012-07-02","104.70"
"2012-06-29","106.12"
"2012-06-28","103.50"
"2012-06-27","103.48"
"2012-06-26","102.84"
"2012-06-25","101.33"
"2012-06-22","104.19"
"2012-06-21","102.42"
"2012-06-20","106.04"
"2012-06-19","106.18"
"2012-06-18","104.78"
"2012-06-15","104.14"
"2012-06-14","101.76"
"2012-06-13","101.91"
"2012-06-12","104.15"
"2012-06-11","101.96"
"2012-06-08","103.68"
"2012-06-07","102.58"
"2012-06-06","101.81"
"2012-06-05","98.99"
"2012-06-04","97.77"
