"Date","Close"
"2013-12-31","36.81"
"2013-12-30","36.59"
"2013-12-27","36.61"
"2013-12-26","36.71"
"2013-12-24","36.77"
"2013-12-23","36.76"
"2013-12-20","36.39"
"2013-12-19","36.11"
"2013-12-18","35.81"
"2013-12-17","35.26"
"2013-12-16","35.35"
"2013-12-13","34.99"
"2013-12-12","35.11"
"2013-12-11","35.20"
"2013-12-10","35.51"
"2013-12-09","35.55"
"2013-12-06","35.45"
"2013-12-05","35.03"
"2013-12-04","35.09"
"2013-12-03","35.43"
"2013-12-02","36.00"
"2013-11-29","36.23"
"2013-11-27","36.44"
"2013-11-26","36.48"
"2013-11-25","36.56"
"2013-11-22","36.41"
"2013-11-21","35.85"
"2013-11-20","35.83"
"2013-11-19","35.73"
"2013-11-18","35.96"
"2013-11-15","36.03"
"2013-11-14","35.95"
"2013-11-13","35.43"
"2013-11-12","35.14"
"2013-11-11","35.70"
"2013-11-08","35.72"
"2013-11-07","34.30"
"2013-11-06","34.18"
"2013-11-05","33.85"
"2013-11-04","33.79"
"2013-11-01","33.75"
"2013-10-31","33.64"
"2013-10-30","34.14"
"2013-10-29","34.02"
"2013-10-28","34.07"
"2013-10-25","33.71"
"2013-10-24","33.36"
"2013-10-23","33.71"
"2013-10-22","34.59"
"2013-10-21","34.56"
"2013-10-18","34.67"
"2013-10-17","34.03"
"2013-10-16","33.84"
"2013-10-15","33.21"
"2013-10-14","33.43"
"2013-10-11","33.51"
"2013-10-10","33.35"
"2013-10-09","32.27"
"2013-10-08","32.16"
"2013-10-07","32.29"
"2013-10-04","32.99"
"2013-10-03","32.59"
"2013-10-02","32.65"
"2013-10-01","32.80"
"2013-09-30","32.42"
"2013-09-27","32.60"
"2013-09-26","32.64"
"2013-09-25","32.63"
"2013-09-24","32.48"
"2013-09-23","32.55"
"2013-09-20","32.94"
"2013-09-19","33.14"
"2013-09-18","34.17"
"2013-09-17","33.96"
"2013-09-16","33.60"
"2013-09-13","33.31"
"2013-09-12","33.22"
"2013-09-11","33.26"
"2013-09-10","33.16"
"2013-09-09","33.00"
"2013-09-06","32.91"
"2013-09-05","32.55"
"2013-09-04","32.36"
"2013-09-03","31.90"
"2013-08-30","32.02"
"2013-08-29","32.42"
"2013-08-28","32.30"
"2013-08-27","32.44"
"2013-08-26","33.77"
"2013-08-23","34.24"
"2013-08-22","34.35"
"2013-08-21","33.88"
"2013-08-20","34.23"
"2013-08-19","33.98"
"2013-08-16","34.60"
"2013-08-15","34.38"
"2013-08-14","34.98"
"2013-08-13","34.92"
"2013-08-12","34.80"
"2013-08-09","34.97"
"2013-08-08","35.51"
"2013-08-07","34.90"
"2013-08-06","35.23"
"2013-08-05","35.42"
"2013-08-02","35.44"
"2013-08-01","35.75"
"2013-07-31","34.79"
"2013-07-30","34.66"
"2013-07-29","34.52"
"2013-07-26","34.89"
"2013-07-25","35.14"
"2013-07-24","35.09"
"2013-07-23","35.16"
"2013-07-22","35.08"
"2013-07-19","34.83"
"2013-07-18","34.30"
"2013-07-17","33.82"
"2013-07-16","33.47"
"2013-07-15","34.09"
"2013-07-12","33.97"
"2013-07-11","33.34"
"2013-07-10","33.93"
"2013-07-09","34.33"
"2013-07-08","34.06"
"2013-07-05","34.31"
"2013-07-03","32.92"
