"Date","Close"
"2013-12-31","47.27"
"2013-12-30","47.01"
"2013-12-27","47.02"
"2013-12-26","46.94"
"2013-12-24","46.69"
"2013-12-23","46.50"
"2013-12-20","45.72"
"2013-12-19","44.68"
"2013-12-18","44.78"
"2013-12-17","44.52"
"2013-12-16","44.08"
"2013-12-13","43.97"
"2013-12-12","43.79"
"2013-12-11","44.34"
"2013-12-10","45.35"
"2013-12-09","46.00"
"2013-12-06","46.79"
"2013-12-05","46.97"
"2013-12-04","47.93"
"2013-12-03","46.40"
"2013-12-02","47.47"
"2013-11-29","47.90"
"2013-11-27","46.88"
"2013-11-26","46.94"
"2013-11-25","47.16"
"2013-11-22","47.51"
"2013-11-21","46.42"
"2013-11-20","47.31"
"2013-11-19","47.78"
"2013-11-18","48.43"
"2013-11-15","49.05"
"2013-11-14","48.16"
"2013-11-13","48.20"
"2013-11-12","48.02"
"2013-11-11","48.13"
"2013-11-08","48.01"
"2013-11-07","46.96"
"2013-11-06","46.35"
"2013-11-05","46.05"
"2013-11-04","46.73"
"2013-11-01","46.10"
"2013-10-31","45.85"
"2013-10-30","46.68"
"2013-10-29","46.93"
"2013-10-28","46.67"
"2013-10-25","45.94"
"2013-10-24","45.64"
"2013-10-23","46.63"
"2013-10-22","46.55"
"2013-10-21","46.73"
"2013-10-18","46.61"
"2013-10-17","46.51"
"2013-10-16","45.93"
"2013-10-15","45.37"
"2013-10-14","45.41"
"2013-10-11","45.47"
"2013-10-10","46.26"
"2013-10-09","45.84"
"2013-10-08","45.42"
"2013-10-07","45.64"
"2013-10-04","46.10"
"2013-10-03","45.28"
"2013-10-02","45.60"
"2013-10-01","43.99"
"2013-09-30","43.02"
"2013-09-27","43.43"
"2013-09-26","44.19"
"2013-09-25","44.57"
"2013-09-24","44.36"
"2013-09-23","44.72"
"2013-09-20","44.77"
"2013-09-19","44.74"
"2013-09-18","45.13"
"2013-09-17","45.00"
"2013-09-16","45.55"
"2013-09-13","45.99"
"2013-09-12","44.38"
"2013-09-11","44.93"
"2013-09-10","45.53"
"2013-09-09","44.31"
"2013-09-06","42.16"
"2013-09-05","42.07"
"2013-09-04","42.29"
"2013-09-03","41.19"
"2013-08-30","41.65"
"2013-08-29","41.54"
"2013-08-28","41.47"
"2013-08-27","41.17"
"2013-08-26","42.38"
"2013-08-23","41.89"
"2013-08-22","41.29"
"2013-08-21","40.97"
"2013-08-20","41.98"
"2013-08-19","42.10"
"2013-08-16","42.87"
"2013-08-15","44.23"
"2013-08-14","43.75"
"2013-08-13","44.44"
"2013-08-12","43.85"
"2013-08-09","42.51"
