"Date","Close"
"2013-12-31","65.76"
"2013-12-30","65.68"
"2013-12-27","66.01"
"2013-12-26","65.39"
"2013-12-24","65.62"
"2013-12-23","65.51"
"2013-12-20","65.19"
"2013-12-19","63.97"
"2013-12-18","63.75"
"2013-12-17","62.73"
"2013-12-16","62.84"
"2013-12-13","61.44"
"2013-12-12","61.62"
"2013-12-11","61.90"
"2013-12-10","62.53"
"2013-12-09","62.73"
"2013-12-06","66.29"
"2013-12-05","65.21"
"2013-12-04","64.87"
"2013-12-03","65.13"
"2013-12-02","65.47"
"2013-11-29","65.53"
"2013-11-27","65.30"
"2013-11-26","64.70"
"2013-11-25","64.75"
"2013-11-22","64.86"
"2013-11-21","64.72"
"2013-11-20","62.96"
"2013-11-19","63.84"
"2013-11-18","63.97"
"2013-11-15","64.99"
"2013-11-14","63.57"
"2013-11-13","63.68"
"2013-11-12","63.64"
"2013-11-11","64.06"
"2013-11-08","64.26"
"2013-11-07","63.61"
"2013-11-06","62.56"
"2013-11-05","62.35"
"2013-11-04","63.25"
"2013-11-01","64.27"
"2013-10-31","65.19"
"2013-10-30","66.29"
"2013-10-29","69.86"
"2013-10-28","73.24"
"2013-10-25","77.06"
"2013-10-24","77.46"
"2013-10-23","78.14"
"2013-10-22","78.12"
"2013-10-21","77.79"
"2013-10-18","77.20"
"2013-10-17","77.07"
"2013-10-16","76.67"
"2013-10-15","75.03"
"2013-10-14","74.91"
"2013-10-11","73.98"
"2013-10-10","73.74"
"2013-10-09","72.88"
"2013-10-08","72.39"
"2013-10-07","72.58"
"2013-10-04","72.81"
"2013-10-03","72.19"
"2013-10-02","71.83"
"2013-10-01","71.31"
"2013-09-30","69.63"
"2013-09-27","68.79"
"2013-09-26","68.58"
"2013-09-25","68.45"
"2013-09-24","69.69"
"2013-09-23","69.27"
"2013-09-20","70.03"
"2013-09-19","70.71"
"2013-09-18","70.84"
"2013-09-17","71.75"
"2013-09-16","71.62"
"2013-09-13","71.61"
"2013-09-12","71.70"
"2013-09-11","72.39"
"2013-09-10","72.11"
"2013-09-09","71.72"
"2013-09-06","71.47"
"2013-09-05","71.79"
"2013-09-04","71.36"
"2013-09-03","70.56"
"2013-08-30","70.38"
"2013-08-29","70.69"
"2013-08-28","70.51"
"2013-08-27","71.17"
"2013-08-26","72.99"
"2013-08-23","72.94"
"2013-08-22","72.30"
"2013-08-21","71.70"
"2013-08-20","70.46"
