"Date","Close"
"2013-12-31","100.98"
"2013-12-30","100.09"
"2013-12-27","99.15"
"2013-12-26","99.44"
"2013-12-24","98.84"
"2013-12-23","98.64"
"2013-12-20","98.16"
"2013-12-19","97.02"
"2013-12-18","96.58"
"2013-12-17","94.21"
"2013-12-16","94.32"
"2013-12-13","93.54"
"2013-12-12","93.24"
"2013-12-11","93.50"
"2013-12-10","94.69"
"2013-12-09","94.80"
"2013-12-06","96.20"
"2013-12-05","93.78"
"2013-12-04","93.35"
"2013-12-03","93.85"
"2013-12-02","93.56"
"2013-11-29","93.89"
"2013-11-27","94.42"
"2013-11-26","94.03"
"2013-11-25","92.63"
"2013-11-22","93.12"
"2013-11-21","93.74"
"2013-11-20","92.96"
"2013-11-19","93.42"
"2013-11-18","93.54"
"2013-11-15","94.37"
"2013-11-14","93.44"
"2013-11-13","92.83"
"2013-11-12","91.65"
"2013-11-11","90.72"
"2013-11-08","90.23"
"2013-11-07","89.50"
"2013-11-06","90.68"
"2013-11-05","89.59"
"2013-11-04","86.85"
"2013-11-01","87.54"
"2013-10-31","86.93"
"2013-10-30","87.46"
"2013-10-29","89.37"
"2013-10-28","88.84"
"2013-10-25","86.68"
"2013-10-24","86.61"
"2013-10-23","86.08"
"2013-10-22","86.59"
"2013-10-21","86.71"
"2013-10-18","85.77"
"2013-10-17","85.95"
"2013-10-16","84.69"
"2013-10-15","85.91"
"2013-10-14","88.22"
"2013-10-11","88.85"
"2013-10-10","84.20"
"2013-10-09","81.98"
"2013-10-08","82.18"
"2013-10-07","84.10"
"2013-10-04","84.85"
"2013-10-03","83.53"
"2013-10-02","83.76"
"2013-10-01","83.23"
"2013-09-30","82.12"
"2013-09-27","82.70"
"2013-09-26","82.99"
"2013-09-25","83.14"
"2013-09-24","82.89"
"2013-09-23","82.43"
"2013-09-20","82.30"
"2013-09-19","82.64"
"2013-09-18","83.59"
"2013-09-17","81.10"
"2013-09-16","80.85"
"2013-09-13","79.69"
"2013-09-12","78.81"
"2013-09-11","79.86"
"2013-09-10","79.26"
"2013-09-09","78.32"
"2013-09-06","77.50"
"2013-09-05","76.00"
"2013-09-04","75.70"
"2013-09-03","74.49"
"2013-08-30","73.30"
"2013-08-29","74.02"
"2013-08-28","73.78"
"2013-08-27","72.19"
"2013-08-26","73.62"
"2013-08-23","73.75"
"2013-08-22","72.76"
"2013-08-21","72.50"
"2013-08-20","70.65"
"2013-08-19","70.99"
"2013-08-16","71.46"
"2013-08-15","70.86"
"2013-08-14","72.38"
"2013-08-13","73.34"
"2013-08-12","73.39"
"2013-08-09","73.16"
"2013-08-08","72.89"
"2013-08-07","73.81"
"2013-08-06","74.01"
"2013-08-05","73.41"
"2013-08-02","73.51"
"2013-08-01","73.48"
"2013-07-31","72.39"
"2013-07-30","72.37"
"2013-07-29","72.57"
"2013-07-26","72.74"
"2013-07-25","72.62"
"2013-07-24","71.75"
"2013-07-23","72.30"
"2013-07-22","72.87"
"2013-07-19","72.36"
"2013-07-18","72.49"
"2013-07-17","71.21"
"2013-07-16","71.01"
"2013-07-15","70.95"
"2013-07-12","71.43"
"2013-07-11","71.05"
"2013-07-10","69.69"
"2013-07-09","66.55"
"2013-07-08","66.07"
"2013-07-05","65.26"
"2013-07-03","64.76"
"2013-07-02","64.35"
"2013-07-01","64.07"
"2013-06-28","62.64"
"2013-06-27","63.10"
"2013-06-26","63.85"
"2013-06-25","62.80"
"2013-06-24","61.70"
"2013-06-21","62.31"
"2013-06-20","62.71"
"2013-06-19","63.54"
"2013-06-18","64.04"
"2013-06-17","63.46"
"2013-06-14","62.98"
"2013-06-13","63.91"
"2013-06-12","64.00"
"2013-06-11","64.43"
"2013-06-10","64.11"
"2013-06-07","66.58"
"2013-06-06","65.35"
"2013-06-05","63.88"
"2013-06-04","64.82"
"2013-06-03","64.87"
"2013-05-31","64.65"
"2013-05-30","64.80"
"2013-05-29","64.28"
"2013-05-28","63.74"
"2013-05-24","63.77"
"2013-05-23","64.11"
"2013-05-22","65.15"
"2013-05-21","64.61"
"2013-05-20","64.53"
"2013-05-17","65.50"
"2013-05-16","63.22"
"2013-05-15","64.44"
"2013-05-14","62.39"
"2013-05-13","62.88"
"2013-05-10","65.03"
"2013-05-09","68.45"
"2013-05-08","68.15"
"2013-05-07","64.88"
"2013-05-06","65.65"
"2013-05-03","66.61"
"2013-05-02","64.34"
"2013-05-01","63.49"
"2013-04-30","64.80"
"2013-04-29","62.93"
"2013-04-26","61.96"
"2013-04-25","61.35"
"2013-04-24","61.93"
"2013-04-23","64.99"
"2013-04-22","66.70"
"2013-04-19","67.81"
"2013-04-18","70.48"
"2013-04-17","70.95"
"2013-04-16","72.63"
"2013-04-15","73.06"
"2013-04-12","75.56"
"2013-04-11","77.66"
"2013-04-10","76.30"
"2013-04-09","74.42"
"2013-04-08","74.59"
"2013-04-05","73.66"
"2013-04-04","74.48"
"2013-04-03","74.92"
"2013-04-02","76.36"
"2013-04-01","76.74"
"2013-03-28","76.62"
"2013-03-27","74.21"
"2013-03-26","74.62"
"2013-03-25","74.39"
"2013-03-22","74.90"
"2013-03-21","76.14"
"2013-03-20","77.61"
"2013-03-19","77.10"
"2013-03-18","77.61"
"2013-03-15","78.36"
"2013-03-14","78.68"
"2013-03-13","79.19"
"2013-03-12","79.02"
"2013-03-11","79.78"
"2013-03-08","80.51"
"2013-03-07","80.53"
"2013-03-06","80.70"
"2013-03-05","79.84"
"2013-03-04","78.59"
"2013-03-01","77.94"
"2013-02-28","76.77"
"2013-02-27","77.18"
"2013-02-26","75.86"
"2013-02-25","75.48"
"2013-02-22","76.38"
"2013-02-21","75.17"
"2013-02-20","77.05"
"2013-02-19","78.32"
"2013-02-15","76.85"
"2013-02-14","76.18"
"2013-02-13","76.38"
"2013-02-12","76.60"
"2013-02-11","77.12"
"2013-02-08","78.73"
"2013-02-07","78.51"
"2013-02-06","76.27"
"2013-02-05","78.34"
"2013-02-04","77.77"
"2013-02-01","78.98"
"2013-01-31","78.18"
"2013-01-30","78.02"
"2013-01-29","77.90"
"2013-01-28","77.74"
"2013-01-25","77.63"
"2013-01-24","76.93"
"2013-01-23","77.76"
"2013-01-22","78.20"
"2013-01-18","79.32"
"2013-01-17","78.52"
"2013-01-16","78.02"
"2013-01-15","78.16"
"2013-01-14","78.45"
"2013-01-11","78.47"
"2013-01-10","75.05"
"2013-01-09","74.41"
"2013-01-08","74.50"
"2013-01-07","75.51"
"2013-01-04","75.18"
"2013-01-03","75.36"
"2013-01-02","76.14"
"2012-12-31","73.88"
"2012-12-28","72.31"
"2012-12-27","73.00"
"2012-12-26","73.15"
"2012-12-24","73.35"
"2012-12-21","73.73"
"2012-12-20","73.72"
"2012-12-19","73.27"
"2012-12-18","74.26"
"2012-12-17","72.94"
"2012-12-14","72.53"
"2012-12-13","72.09"
"2012-12-12","72.20"
"2012-12-11","72.27"
"2012-12-10","70.97"
"2012-12-07","70.32"
"2012-12-06","69.97"
"2012-12-05","69.75"
"2012-12-04","67.14"
"2012-12-03","66.98"
"2012-11-30","67.23"
"2012-11-29","67.12"
"2012-11-28","65.68"
"2012-11-27","65.54"
"2012-11-26","65.99"
"2012-11-23","66.48"
"2012-11-21","65.51"
"2012-11-20","65.34"
"2012-11-19","66.15"
"2012-11-16","65.74"
"2012-11-15","65.01"
"2012-11-14","64.29"
"2012-11-13","65.28"
"2012-11-12","65.95"
"2012-11-09","66.00"
"2012-11-08","65.27"
"2012-11-07","66.94"
"2012-11-06","67.35"
"2012-11-05","66.02"
"2012-11-02","66.15"
"2012-11-01","67.21"
"2012-10-31","66.65"
"2012-10-26","66.73"
"2012-10-25","68.17"
"2012-10-24","68.60"
"2012-10-23","69.59"
"2012-10-22","69.81"
"2012-10-19","68.77"
"2012-10-18","69.37"
"2012-10-17","69.54"
"2012-10-16","70.25"
