"Date","Close"
"2013-12-31","90.11"
"2013-12-30","89.17"
"2013-12-27","89.90"
"2013-12-26","89.39"
"2013-12-24","88.31"
"2013-12-23","87.32"
"2013-12-20","87.27"
"2013-12-19","86.47"
"2013-12-18","87.26"
"2013-12-17","85.54"
"2013-12-16","87.00"
"2013-12-13","86.37"
"2013-12-12","86.96"
"2013-12-11","86.14"
"2013-12-10","87.01"
"2013-12-09","88.03"
"2013-12-06","88.15"
"2013-12-05","86.87"
"2013-12-04","87.28"
"2013-12-03","87.64"
"2013-12-02","87.60"
"2013-11-29","88.42"
"2013-11-27","87.95"
"2013-11-26","89.46"
"2013-11-25","89.81"
"2013-11-22","92.73"
"2013-11-21","91.01"
"2013-11-20","90.45"
"2013-11-19","91.28"
"2013-11-18","92.02"
"2013-11-15","92.98"
"2013-11-14","93.31"
"2013-11-13","93.08"
"2013-11-12","91.99"
"2013-11-11","93.87"
"2013-11-08","93.79"
"2013-11-07","92.05"
"2013-11-06","93.23"
"2013-11-05","92.39"
"2013-11-04","93.51"
"2013-11-01","93.00"
"2013-10-31","93.72"
"2013-10-30","93.88"
"2013-10-29","94.00"
"2013-10-28","92.85"
"2013-10-25","92.90"
"2013-10-24","92.85"
"2013-10-23","92.84"
"2013-10-22","94.46"
"2013-10-21","93.48"
"2013-10-18","93.99"
"2013-10-17","91.43"
"2013-10-16","92.18"
"2013-10-15","90.54"
"2013-10-14","91.17"
"2013-10-11","90.02"
"2013-10-10","89.42"
"2013-10-09","87.04"
"2013-10-08","87.95"
"2013-10-07","89.29"
"2013-10-04","90.01"
"2013-10-03","89.44"
"2013-10-02","89.85"
"2013-10-01","89.05"
"2013-09-30","88.36"
"2013-09-27","88.82"
"2013-09-26","88.83"
"2013-09-25","88.57"
"2013-09-24","87.91"
"2013-09-23","87.04"
"2013-09-20","87.44"
"2013-09-19","88.79"
"2013-09-18","88.95"
"2013-09-17","87.74"
"2013-09-16","87.00"
"2013-09-13","86.72"
"2013-09-12","86.58"
"2013-09-11","87.05"
"2013-09-10","86.90"
"2013-09-09","86.45"
"2013-09-06","85.14"
"2013-09-05","84.22"
"2013-09-04","82.86"
"2013-09-03","82.42"
"2013-08-30","80.94"
"2013-08-29","81.60"
"2013-08-28","82.68"
"2013-08-27","81.17"
"2013-08-26","81.90"
"2013-08-23","81.67"
"2013-08-22","82.21"
"2013-08-21","80.05"
"2013-08-20","80.62"
"2013-08-19","80.41"
"2013-08-16","81.92"
"2013-08-15","81.99"
"2013-08-14","82.16"
"2013-08-13","82.22"
"2013-08-12","80.25"
"2013-08-09","80.49"
"2013-08-08","81.23"
"2013-08-07","81.05"
"2013-08-06","82.22"
"2013-08-05","82.89"
"2013-08-02","82.89"
"2013-08-01","83.55"
"2013-07-31","81.33"
"2013-07-30","81.43"
"2013-07-29","81.15"
"2013-07-26","81.91"
"2013-07-25","82.57"
"2013-07-24","82.85"
"2013-07-23","83.57"
"2013-07-22","83.81"
"2013-07-19","82.74"
"2013-07-18","78.48"
"2013-07-17","77.61"
"2013-07-16","76.52"
"2013-07-15","77.02"
"2013-07-12","76.84"
"2013-07-11","76.63"
"2013-07-10","76.18"
"2013-07-09","76.54"
"2013-07-08","74.79"
"2013-07-05","74.09"
"2013-07-03","73.01"
"2013-07-02","72.61"
"2013-07-01","72.78"
"2013-06-28","71.66"
"2013-06-27","71.93"
"2013-06-26","71.81"
"2013-06-25","72.09"
"2013-06-24","71.24"
"2013-06-21","72.83"
"2013-06-20","72.14"
"2013-06-19","73.40"
"2013-06-18","74.16"
"2013-06-17","73.10"
"2013-06-14","71.60"
"2013-06-13","72.46"
"2013-06-12","70.95"
"2013-06-11","71.44"
"2013-06-10","73.30"
"2013-06-07","73.93"
"2013-06-06","73.30"
"2013-06-05","72.18"
"2013-06-04","72.85"
"2013-06-03","73.25"
"2013-05-31","73.03"
"2013-05-30","74.81"
"2013-05-29","74.98"
"2013-05-28","75.40"
"2013-05-24","74.66"
"2013-05-23","75.38"
"2013-05-22","75.58"
"2013-05-21","77.08"
"2013-05-20","77.42"
"2013-05-17","75.74"
"2013-05-16","75.27"
"2013-05-15","75.68"
"2013-05-14","76.86"
"2013-05-13","77.04"
"2013-05-10","76.82"
"2013-05-09","77.25"
"2013-05-08","77.59"
"2013-05-07","76.89"
"2013-05-06","76.16"
"2013-05-03","75.72"
"2013-05-02","74.25"
"2013-05-01","73.79"
"2013-04-30","74.43"
"2013-04-29","74.03"
"2013-04-26","73.34"
"2013-04-25","73.44"
"2013-04-24","73.17"
