"Date","Close"
"2013-12-31","94.01"
"2013-12-30","94.00"
"2013-12-27","94.19"
"2013-12-26","92.17"
"2013-12-24","92.19"
"2013-12-23","91.29"
"2013-12-20","90.56"
"2013-12-19","89.88"
"2013-12-18","90.95"
"2013-12-17","89.49"
"2013-12-16","89.75"
"2013-12-13","89.44"
"2013-12-12","89.17"
"2013-12-11","89.66"
"2013-12-10","89.35"
"2013-12-09","89.56"
"2013-12-06","89.18"
"2013-12-05","87.70"
"2013-12-04","87.33"
"2013-12-03","87.10"
"2013-12-02","86.57"
"2013-11-29","86.24"
"2013-11-27","87.03"
"2013-11-26","87.02"
"2013-11-25","87.18"
"2013-11-22","87.46"
"2013-11-21","86.73"
"2013-11-20","85.67"
"2013-11-19","85.52"
"2013-11-18","85.74"
"2013-11-15","86.66"
"2013-11-14","86.00"
"2013-11-13","84.77"
"2013-11-12","84.31"
"2013-11-11","84.35"
"2013-11-08","84.78"
"2013-11-07","84.68"
"2013-11-06","85.62"
"2013-11-05","85.15"
"2013-11-04","85.50"
"2013-11-01","85.52"
"2013-10-31","86.43"
"2013-10-30","86.37"
"2013-10-29","87.35"
"2013-10-28","87.05"
"2013-10-25","87.06"
"2013-10-24","86.70"
"2013-10-23","86.22"
"2013-10-22","85.00"
"2013-10-21","83.32"
"2013-10-18","83.77"
"2013-10-17","83.83"
"2013-10-16","83.76"
"2013-10-15","83.20"
"2013-10-14","83.47"
"2013-10-11","83.64"
"2013-10-10","83.56"
"2013-10-09","82.91"
"2013-10-08","83.65"
"2013-10-07","84.53"
"2013-10-04","85.28"
"2013-10-03","84.35"
"2013-10-02","85.25"
"2013-10-01","85.05"
"2013-09-30","85.30"
"2013-09-27","85.53"
"2013-09-26","85.90"
"2013-09-25","85.55"
"2013-09-24","86.00"
"2013-09-23","85.57"
"2013-09-20","85.93"
"2013-09-19","88.00"
"2013-09-18","87.85"
"2013-09-17","86.10"
"2013-09-16","86.16"
"2013-09-13","85.48"
"2013-09-12","84.91"
"2013-09-11","85.53"
"2013-09-10","84.62"
"2013-09-09","82.96"
"2013-09-06","83.11"
"2013-09-05","83.52"
"2013-09-04","83.45"
"2013-09-03","82.54"
"2013-08-30","82.47"
"2013-08-29","82.09"
"2013-08-28","82.26"
"2013-08-27","82.88"
"2013-08-26","83.64"
"2013-08-23","83.93"
"2013-08-22","83.97"
"2013-08-21","83.77"
"2013-08-20","84.18"
"2013-08-19","83.59"
"2013-08-16","84.13"
"2013-08-15","84.40"
"2013-08-14","85.28"
"2013-08-13","85.94"
"2013-08-12","85.86"
"2013-08-09","85.68"
"2013-08-08","85.41"
"2013-08-07","84.74"
"2013-08-06","85.02"
"2013-08-05","84.47"
"2013-08-02","84.96"
"2013-08-01","85.27"
"2013-07-31","83.56"
"2013-07-30","83.26"
"2013-07-29","83.13"
"2013-07-26","82.71"
"2013-07-25","83.31"
"2013-07-24","83.02"
"2013-07-23","82.99"
"2013-07-22","83.98"
"2013-07-19","84.46"
"2013-07-18","83.76"
"2013-07-17","83.90"
"2013-07-16","83.68"
"2013-07-15","84.23"
"2013-07-12","84.35"
"2013-07-11","84.08"
"2013-07-10","82.91"
"2013-07-09","82.35"
"2013-07-08","82.13"
"2013-07-05","81.29"
