"Date","Close"
"2013-12-31","80.80"
"2013-12-30","81.08"
"2013-12-27","80.72"
"2013-12-26","80.75"
"2013-12-24","80.22"
"2013-12-23","79.94"
"2013-12-20","79.97"
"2013-12-19","79.43"
"2013-12-18","79.09"
"2013-12-17","77.25"
"2013-12-16","77.52"
"2013-12-13","77.02"
"2013-12-12","77.15"
"2013-12-11","77.43"
"2013-12-10","78.51"
"2013-12-09","79.01"
"2013-12-06","79.66"
"2013-12-05","78.53"
"2013-12-04","79.33"
"2013-12-03","80.34"
"2013-12-02","79.57"
"2013-11-29","80.02"
"2013-11-27","80.33"
"2013-11-26","80.31"
"2013-11-25","80.12"
"2013-11-22","80.01"
"2013-11-21","79.78"
"2013-11-20","79.05"
"2013-11-19","79.71"
"2013-11-18","77.36"
"2013-11-15","77.33"
"2013-11-14","76.97"
"2013-11-13","76.45"
"2013-11-12","75.72"
"2013-11-11","75.76"
"2013-11-08","76.01"
"2013-11-07","75.33"
"2013-11-06","75.83"
"2013-11-05","75.51"
"2013-11-04","75.51"
"2013-11-01","75.31"
"2013-10-31","75.03"
"2013-10-30","74.30"
"2013-10-29","76.35"
"2013-10-28","75.67"
"2013-10-25","75.51"
"2013-10-24","75.41"
"2013-10-23","75.11"
"2013-10-22","75.45"
"2013-10-21","74.70"
"2013-10-18","74.19"
"2013-10-17","74.08"
"2013-10-16","73.72"
"2013-10-15","72.32"
"2013-10-14","72.86"
"2013-10-11","72.51"
"2013-10-10","71.81"
"2013-10-09","70.28"
"2013-10-08","70.24"
"2013-10-07","71.02"
"2013-10-04","71.52"
"2013-10-03","71.10"
"2013-10-02","72.02"
"2013-10-01","72.16"
"2013-09-30","72.38"
"2013-09-27","72.56"
"2013-09-26","72.92"
"2013-09-25","72.52"
"2013-09-24","72.95"
"2013-09-23","73.13"
"2013-09-20","74.43"
"2013-09-19","74.68"
"2013-09-18","74.74"
"2013-09-17","74.16"
"2013-09-16","74.10"
"2013-09-13","74.09"
"2013-09-12","74.18"
"2013-09-11","74.01"
"2013-09-10","73.74"
"2013-09-09","73.79"
"2013-09-06","73.13"
