"Date","Close"
"2013-12-31","27.14"
"2013-12-30","27.05"
"2013-12-27","27.49"
"2013-12-26","27.72"
"2013-12-24","27.61"
"2013-12-23","27.43"
"2013-12-20","27.11"
"2013-12-19","27.21"
"2013-12-18","26.64"
"2013-12-17","26.36"
"2013-12-16","26.77"
"2013-12-13","27.00"
"2013-12-12","26.73"
"2013-12-11","26.44"
"2013-12-10","26.81"
"2013-12-09","26.38"
"2013-12-06","26.48"
"2013-12-05","27.05"
"2013-12-04","27.10"
"2013-12-03","27.01"
"2013-12-02","26.78"
"2013-11-29","26.87"
"2013-11-27","26.65"
"2013-11-26","26.31"
"2013-11-25","26.27"
"2013-11-22","26.30"
"2013-11-21","26.33"
"2013-11-20","25.55"
"2013-11-19","25.30"
"2013-11-18","25.42"
"2013-11-15","25.88"
"2013-11-14","25.95"
"2013-11-13","25.92"
"2013-11-12","25.55"
"2013-11-11","25.69"
"2013-11-08","25.71"
"2013-11-07","25.40"
"2013-11-06","26.23"
"2013-11-05","28.14"
"2013-11-04","28.84"
"2013-11-01","28.00"
"2013-10-31","27.96"
"2013-10-30","28.15"
"2013-10-29","28.32"
"2013-10-28","28.16"
"2013-10-25","28.47"
"2013-10-24","28.37"
"2013-10-23","27.29"
"2013-10-22","28.19"
"2013-10-21","28.05"
"2013-10-18","28.25"
"2013-10-17","27.63"
"2013-10-16","27.53"
"2013-10-15","26.50"
"2013-10-14","26.45"
"2013-10-11","26.47"
"2013-10-10","26.41"
"2013-10-09","25.99"
"2013-10-08","26.05"
"2013-10-07","26.27"
"2013-10-04","26.50"
"2013-10-03","26.18"
"2013-10-02","26.17"
"2013-10-01","26.24"
"2013-09-30","25.88"
"2013-09-27","26.21"
"2013-09-26","26.41"
"2013-09-25","26.50"
"2013-09-24","26.38"
"2013-09-23","26.38"
"2013-09-20","26.58"
"2013-09-19","26.90"
"2013-09-18","27.30"
"2013-09-17","27.16"
"2013-09-16","26.52"
"2013-09-13","26.67"
"2013-09-12","26.92"
"2013-09-11","26.89"
"2013-09-10","26.34"
"2013-09-09","26.40"
"2013-09-06","26.03"
"2013-09-05","26.17"
"2013-09-04","26.12"
"2013-09-03","26.16"
"2013-08-30","25.81"
"2013-08-29","25.95"
"2013-08-28","26.34"
"2013-08-27","26.02"
"2013-08-26","26.35"
"2013-08-23","26.23"
"2013-08-22","25.51"
"2013-08-21","25.25"
"2013-08-20","25.26"
"2013-08-19","24.77"
"2013-08-16","25.00"
"2013-08-15","24.99"
"2013-08-14","24.91"
"2013-08-13","25.03"
"2013-08-12","25.02"
"2013-08-09","25.00"
"2013-08-08","25.01"
"2013-08-07","24.85"
"2013-08-06","25.15"
"2013-08-05","25.48"
"2013-08-02","24.95"
"2013-08-01","24.95"
"2013-07-31","23.30"
"2013-07-30","23.05"
"2013-07-29","22.75"
"2013-07-26","22.85"
"2013-07-25","22.59"
"2013-07-24","22.20"
"2013-07-23","22.32"
"2013-07-22","22.40"
"2013-07-19","22.58"
"2013-07-18","22.33"
"2013-07-17","21.75"
"2013-07-16","21.75"
"2013-07-15","21.68"
"2013-07-12","21.24"
"2013-07-11","21.29"
"2013-07-10","21.40"
"2013-07-09","21.14"
"2013-07-08","20.93"
"2013-07-05","21.04"
"2013-07-03","21.01"
"2013-07-02","20.92"
"2013-07-01","20.77"
"2013-06-28","20.38"
