"Date","Close"
"2013-12-31","92.78"
"2013-12-30","92.09"
"2013-12-27","90.87"
"2013-12-26","90.97"
"2013-12-24","91.03"
"2013-12-23","90.50"
"2013-12-20","90.62"
"2013-12-19","90.43"
"2013-12-18","91.47"
"2013-12-17","90.32"
"2013-12-16","90.85"
"2013-12-13","89.31"
"2013-12-12","89.20"
"2013-12-11","89.10"
"2013-12-10","90.09"
"2013-12-09","90.33"
"2013-12-06","89.70"
"2013-12-05","89.70"
"2013-12-04","88.58"
"2013-12-03","88.42"
"2013-12-02","88.04"
"2013-11-29","89.14"
"2013-11-27","88.16"
"2013-11-26","88.02"
"2013-11-25","80.99"
"2013-11-22","81.08"
"2013-11-21","81.50"
"2013-11-20","80.59"
"2013-11-19","82.26"
"2013-11-18","82.49"
"2013-11-15","82.74"
"2013-11-14","82.24"
"2013-11-13","82.64"
"2013-11-12","81.73"
"2013-11-11","81.40"
"2013-11-08","79.65"
"2013-11-07","78.24"
"2013-11-06","79.56"
"2013-11-05","80.19"
"2013-11-04","79.38"
"2013-11-01","79.01"
"2013-10-31","79.17"
"2013-10-30","79.70"
"2013-10-29","79.79"
"2013-10-28","79.50"
"2013-10-25","79.32"
"2013-10-24","78.87"
"2013-10-23","78.42"
"2013-10-22","79.05"
"2013-10-21","78.79"
"2013-10-18","78.14"
"2013-10-17","77.53"
"2013-10-16","76.98"
"2013-10-15","75.44"
"2013-10-14","76.46"
"2013-10-11","76.57"
"2013-10-10","75.38"
"2013-10-09","73.91"
"2013-10-08","74.76"
"2013-10-07","75.91"
"2013-10-04","77.61"
"2013-10-03","76.56"
"2013-10-02","76.34"
"2013-10-01","76.86"
"2013-09-30","76.62"
"2013-09-27","76.89"
"2013-09-26","77.21"
"2013-09-25","77.47"
"2013-09-24","79.12"
"2013-09-23","78.53"
"2013-09-20","79.40"
"2013-09-19","80.13"
"2013-09-18","80.29"
"2013-09-17","79.86"
"2013-09-16","78.96"
"2013-09-13","78.95"
"2013-09-12","79.02"
"2013-09-11","78.87"
"2013-09-10","78.57"
"2013-09-09","77.83"
"2013-09-06","77.03"
"2013-09-05","77.91"
"2013-09-04","78.47"
"2013-09-03","76.54"
"2013-08-30","77.11"
"2013-08-29","77.07"
"2013-08-28","77.25"
"2013-08-27","80.82"
"2013-08-26","81.67"
"2013-08-23","82.00"
"2013-08-22","81.50"
"2013-08-21","80.57"
"2013-08-20","81.19"
"2013-08-19","79.83"
"2013-08-16","79.62"
"2013-08-15","80.30"
"2013-08-14","81.60"
"2013-08-13","82.28"
"2013-08-12","81.46"
"2013-08-09","81.36"
"2013-08-08","81.36"
"2013-08-07","80.65"
"2013-08-06","81.46"
"2013-08-05","81.16"
"2013-08-02","81.47"
"2013-08-01","81.11"
"2013-07-31","79.51"
"2013-07-30","79.65"
"2013-07-29","78.66"
"2013-07-26","80.03"
"2013-07-25","79.63"
"2013-07-24","78.46"
"2013-07-23","78.41"
"2013-07-22","78.99"
"2013-07-19","78.82"
"2013-07-18","78.81"
"2013-07-17","78.23"
"2013-07-16","78.28"
"2013-07-15","79.78"
"2013-07-12","77.02"
"2013-07-11","77.09"
"2013-07-10","75.90"
"2013-07-09","75.53"
"2013-07-08","74.92"
"2013-07-05","73.44"
"2013-07-03","72.56"
"2013-07-02","72.50"
"2013-07-01","72.78"
"2013-06-28","72.84"
"2013-06-27","72.57"
"2013-06-26","72.48"
"2013-06-25","72.13"
"2013-06-24","71.31"
"2013-06-21","72.51"
"2013-06-20","72.11"
"2013-06-19","75.07"
"2013-06-18","76.59"
"2013-06-17","75.76"
"2013-06-14","75.48"
"2013-06-13","75.34"
"2013-06-12","76.40"
"2013-06-11","77.07"
"2013-06-10","78.67"
"2013-06-07","79.30"
"2013-06-06","77.90"
"2013-06-05","77.83"
"2013-06-04","78.84"
"2013-06-03","78.94"
"2013-05-31","77.78"
"2013-05-30","78.18"
"2013-05-29","78.32"
"2013-05-28","79.22"
"2013-05-24","76.21"
"2013-05-23","76.19"
"2013-05-22","77.32"
"2013-05-21","78.38"
"2013-05-20","77.91"
"2013-05-17","78.00"
"2013-05-16","76.49"
"2013-05-15","76.58"
"2013-05-14","76.68"
"2013-05-13","76.59"
"2013-05-10","76.50"
"2013-05-09","75.81"
"2013-05-08","76.06"
"2013-05-07","75.45"
"2013-05-06","75.55"
"2013-05-03","75.31"
"2013-05-02","74.39"
"2013-05-01","73.57"
"2013-04-30","73.68"
"2013-04-29","73.06"
"2013-04-26","72.93"
"2013-04-25","72.96"
"2013-04-24","72.29"
"2013-04-23","71.81"
"2013-04-22","71.06"
"2013-04-19","70.11"
"2013-04-18","69.47"
"2013-04-17","70.36"
"2013-04-16","71.52"
"2013-04-15","70.31"
"2013-04-12","72.67"
"2013-04-11","73.38"
"2013-04-10","72.33"
"2013-04-09","71.01"
"2013-04-08","70.91"
"2013-04-05","70.61"
"2013-04-04","70.87"
"2013-04-03","70.81"
"2013-04-02","72.00"
"2013-04-01","70.24"
"2013-03-28","69.54"
"2013-03-27","68.42"
"2013-03-26","68.41"
"2013-03-25","68.23"
"2013-03-22","69.23"
"2013-03-21","67.91"
"2013-03-20","69.59"
"2013-03-19","68.50"
"2013-03-18","68.83"
"2013-03-15","69.42"
"2013-03-14","69.09"
"2013-03-13","68.84"
"2013-03-12","68.46"
"2013-03-11","69.11"
"2013-03-08","70.25"
"2013-03-07","70.88"
"2013-03-06","70.06"
"2013-03-05","70.17"
"2013-03-04","70.48"
"2013-03-01","69.04"
"2013-02-28","67.16"
"2013-02-27","66.66"
"2013-02-26","66.01"
"2013-02-25","64.01"
"2013-02-22","64.38"
"2013-02-21","64.28"
"2013-02-20","64.40"
"2013-02-19","65.65"
"2013-02-15","64.78"
"2013-02-14","63.70"
"2013-02-13","63.45"
"2013-02-12","63.60"
"2013-02-11","63.10"
"2013-02-08","62.89"
"2013-02-07","62.70"
"2013-02-06","63.19"
"2013-02-05","63.72"
"2013-02-04","62.17"
"2013-02-01","64.77"
"2013-01-31","65.75"
"2013-01-30","65.18"
"2013-01-29","64.55"
"2013-01-28","63.84"
"2013-01-25","64.17"
"2013-01-24","62.31"
"2013-01-23","62.73"
"2013-01-22","63.14"
"2013-01-18","63.80"
"2013-01-17","63.66"
"2013-01-16","63.76"
"2013-01-15","63.24"
"2013-01-14","61.25"
"2013-01-11","60.28"
"2013-01-10","60.40"
"2013-01-09","63.26"
"2013-01-08","62.60"
"2013-01-07","61.10"
"2013-01-04","61.18"
"2013-01-03","60.28"
"2013-01-02","58.93"
"2012-12-31","57.34"
"2012-12-28","56.44"
"2012-12-27","57.03"
"2012-12-26","56.68"
"2012-12-24","58.32"
"2012-12-21","58.40"
"2012-12-20","58.51"
"2012-12-19","58.99"
"2012-12-18","59.87"
"2012-12-17","58.83"
"2012-12-14","58.09"
"2012-12-13","57.52"
"2012-12-12","57.39"
"2012-12-11","57.85"
"2012-12-10","57.48"
"2012-12-07","58.42"
"2012-12-06","58.62"
"2012-12-05","58.32"
"2012-12-04","58.88"
"2012-12-03","58.16"
"2012-11-30","58.98"
"2012-11-29","59.80"
"2012-11-28","63.73"
"2012-11-27","62.63"
"2012-11-26","63.34"
"2012-11-23","62.07"
"2012-11-21","61.23"
"2012-11-20","60.84"
"2012-11-19","60.93"
"2012-11-16","59.54"
"2012-11-15","59.37"
"2012-11-14","60.31"
"2012-11-13","61.24"
"2012-11-12","61.41"
"2012-11-09","60.99"
"2012-11-08","61.09"
"2012-11-07","62.92"
"2012-11-06","65.36"
"2012-11-05","65.31"
"2012-11-02","65.25"
"2012-11-01","66.27"
"2012-10-31","63.22"
"2012-10-26","62.57"
"2012-10-25","63.04"
"2012-10-24","63.05"
"2012-10-23","63.08"
"2012-10-22","64.01"
"2012-10-19","64.20"
"2012-10-18","64.87"
"2012-10-17","64.92"
"2012-10-16","64.06"
"2012-10-15","61.80"
"2012-10-12","62.21"
"2012-10-11","62.59"
"2012-10-10","61.51"
"2012-10-09","62.11"
"2012-10-08","62.97"
"2012-10-05","63.01"
"2012-10-04","62.97"
"2012-10-03","62.35"
"2012-10-02","62.08"
"2012-10-01","61.50"
"2012-09-28","61.88"
"2012-09-27","61.90"
"2012-09-26","61.18"
"2012-09-25","61.59"
"2012-09-24","63.34"
"2012-09-21","63.51"
"2012-09-20","64.30"
"2012-09-19","64.56"
"2012-09-18","64.08"
"2012-09-17","65.30"
"2012-09-14","65.60"
"2012-09-13","63.98"
"2012-09-12","62.55"
"2012-09-11","62.26"
"2012-09-10","63.04"
"2012-09-07","62.64"
"2012-09-06","60.74"
"2012-09-05","59.31"
"2012-09-04","60.49"
"2012-08-31","61.95"
"2012-08-30","61.72"
"2012-08-29","62.75"
"2012-08-28","62.50"
"2012-08-27","62.71"
"2012-08-24","58.50"
"2012-08-23","58.46"
"2012-08-22","58.62"
"2012-08-21","59.02"
"2012-08-20","59.45"
"2012-08-17","60.66"
"2012-08-16","59.63"
"2012-08-15","59.41"
"2012-08-14","59.18"
"2012-08-13","58.31"
"2012-08-10","58.48"
"2012-08-09","58.62"
"2012-08-08","58.30"
"2012-08-07","58.00"
"2012-08-06","56.33"
"2012-08-03","54.74"
"2012-08-02","53.58"
"2012-08-01","54.77"
"2012-07-31","54.93"
"2012-07-30","57.21"
"2012-07-27","57.43"
"2012-07-26","56.04"
"2012-07-25","54.66"
"2012-07-24","54.71"
"2012-07-23","55.16"
"2012-07-20","55.97"
"2012-07-19","57.18"
"2012-07-18","55.25"
"2012-07-17","52.87"
"2012-07-16","52.55"
"2012-07-13","52.16"
"2012-07-12","50.85"
"2012-07-11","51.61"
"2012-07-10","51.83"
