"Date","Close"
"2013-12-31","17.22"
"2013-12-30","17.17"
"2013-12-27","17.32"
"2013-12-26","17.36"
"2013-12-24","17.24"
"2013-12-23","17.23"
"2013-12-20","17.31"
"2013-12-19","17.16"
"2013-12-18","17.08"
"2013-12-17","16.92"
"2013-12-16","16.98"
"2013-12-13","16.82"
"2013-12-12","16.81"
"2013-12-11","17.03"
"2013-12-10","17.82"
"2013-12-09","17.91"
"2013-12-06","17.67"
"2013-12-05","17.55"
"2013-12-04","17.79"
"2013-12-03","17.77"
"2013-12-02","17.75"
"2013-11-29","17.83"
"2013-11-27","17.80"
"2013-11-26","17.51"
"2013-11-25","17.58"
"2013-11-22","17.48"
"2013-11-21","17.37"
"2013-11-20","17.14"
"2013-11-19","17.08"
"2013-11-18","17.12"
"2013-11-15","17.32"
"2013-11-14","17.35"
"2013-11-13","17.40"
"2013-11-12","17.26"
"2013-11-11","17.33"
"2013-11-08","17.46"
"2013-11-07","17.51"
"2013-11-06","17.77"
"2013-11-05","17.68"
"2013-11-04","17.74"
"2013-11-01","18.27"
"2013-10-31","17.50"
"2013-10-30","22.40"
"2013-10-29","22.37"
"2013-10-28","22.48"
"2013-10-25","21.99"
"2013-10-24","21.76"
"2013-10-23","21.61"
"2013-10-22","21.54"
"2013-10-21","21.10"
"2013-10-18","21.44"
"2013-10-17","21.37"
"2013-10-16","21.02"
"2013-10-15","20.52"
"2013-10-14","20.95"
"2013-10-11","20.82"
"2013-10-10","20.60"
"2013-10-09","20.16"
"2013-10-08","19.97"
"2013-10-07","19.97"
"2013-10-04","20.21"
"2013-10-03","20.51"
"2013-10-02","20.91"
"2013-10-01","20.72"
"2013-09-30","20.60"
"2013-09-27","20.73"
"2013-09-26","20.83"
"2013-09-25","20.75"
"2013-09-24","21.21"
"2013-09-23","21.27"
"2013-09-20","21.42"
"2013-09-19","21.56"
"2013-09-18","21.81"
"2013-09-17","21.31"
"2013-09-16","21.11"
"2013-09-13","20.75"
"2013-09-12","20.60"
"2013-09-11","20.65"
"2013-09-10","20.50"
"2013-09-09","20.06"
"2013-09-06","19.82"
"2013-09-05","19.80"
"2013-09-04","19.84"
"2013-09-03","19.75"
"2013-08-30","19.77"
"2013-08-29","19.93"
"2013-08-28","19.84"
"2013-08-27","19.80"
"2013-08-26","20.15"
"2013-08-23","20.33"
"2013-08-22","20.34"
"2013-08-21","20.36"
"2013-08-20","20.64"
"2013-08-19","20.36"
"2013-08-16","20.63"
"2013-08-15","20.75"
"2013-08-14","21.16"
"2013-08-13","21.69"
"2013-08-12","21.96"
"2013-08-09","21.98"
"2013-08-08","22.01"
"2013-08-07","22.24"
"2013-08-06","22.03"
"2013-08-05","22.31"
"2013-08-02","22.20"
"2013-08-01","22.02"
"2013-07-31","22.86"
"2013-07-30","22.89"
"2013-07-29","22.89"
"2013-07-26","23.15"
"2013-07-25","23.04"
"2013-07-24","23.07"
"2013-07-23","23.07"
"2013-07-22","23.21"
"2013-07-19","23.32"
"2013-07-18","23.01"
"2013-07-17","22.62"
"2013-07-16","22.51"
"2013-07-15","22.86"
"2013-07-12","22.54"
"2013-07-11","22.42"
"2013-07-10","21.86"
"2013-07-09","21.96"
"2013-07-08","21.32"
"2013-07-05","21.00"
"2013-07-03","20.94"
"2013-07-02","21.29"
"2013-07-01","21.15"
"2013-06-28","21.03"
"2013-06-27","21.20"
"2013-06-26","21.16"
"2013-06-25","20.90"
"2013-06-24","20.97"
"2013-06-21","20.80"
"2013-06-20","21.28"
"2013-06-19","22.67"
"2013-06-18","23.45"
"2013-06-17","23.39"
"2013-06-14","22.86"
"2013-06-13","22.93"
"2013-06-12","22.73"
"2013-06-11","23.35"
"2013-06-10","23.56"
"2013-06-07","23.70"
"2013-06-06","22.90"
"2013-06-05","22.61"
"2013-06-04","23.21"
"2013-06-03","23.52"
"2013-05-31","23.57"
"2013-05-30","23.57"
"2013-05-29","23.44"
"2013-05-28","23.68"
"2013-05-24","23.59"
"2013-05-23","23.63"
"2013-05-22","23.76"
"2013-05-21","23.95"
"2013-05-20","24.20"
"2013-05-17","24.02"
"2013-05-16","23.43"
"2013-05-15","23.74"
"2013-05-14","23.65"
"2013-05-13","23.32"
"2013-05-10","23.39"
