"Date","Close"
"2013-12-31","69.81"
"2013-12-30","69.79"
"2013-12-27","70.16"
"2013-12-26","69.67"
"2013-12-24","68.97"
"2013-12-23","69.07"
"2013-12-20","68.74"
"2013-12-19","67.96"
"2013-12-18","67.52"
"2013-12-17","66.51"
"2013-12-16","66.40"
"2013-12-13","65.55"
"2013-12-12","65.32"
"2013-12-11","65.52"
"2013-12-10","65.61"
"2013-12-09","66.63"
"2013-12-06","66.42"
"2013-12-05","64.81"
"2013-12-04","64.72"
"2013-12-03","64.21"
"2013-12-02","64.04"
"2013-11-29","64.51"
"2013-11-27","64.81"
"2013-11-26","64.51"
"2013-11-25","64.44"
"2013-11-22","65.49"
"2013-11-21","64.76"
"2013-11-20","63.59"
"2013-11-19","63.63"
"2013-11-18","64.19"
"2013-11-15","64.42"
"2013-11-14","64.35"
"2013-11-13","63.86"
"2013-11-12","63.34"
"2013-11-11","63.56"
"2013-11-08","63.62"
"2013-11-07","62.45"
"2013-11-06","62.74"
"2013-11-05","62.17"
"2013-11-04","62.11"
"2013-11-01","61.72"
"2013-10-31","61.96"
"2013-10-30","62.14"
"2013-10-29","62.76"
"2013-10-28","59.40"
"2013-10-25","59.61"
"2013-10-24","60.06"
"2013-10-23","60.96"
"2013-10-22","61.08"
"2013-10-21","59.61"
"2013-10-18","59.50"
"2013-10-17","59.11"
"2013-10-16","58.77"
"2013-10-15","58.97"
"2013-10-14","59.73"
"2013-10-11","59.30"
"2013-10-10","59.60"
"2013-10-09","58.09"
"2013-10-08","58.00"
"2013-10-07","58.47"
"2013-10-04","59.59"
"2013-10-03","58.38"
"2013-10-02","58.93"
"2013-10-01","59.77"
"2013-09-30","59.30"
"2013-09-27","59.23"
"2013-09-26","59.17"
"2013-09-25","59.46"
"2013-09-24","58.02"
"2013-09-23","57.97"
"2013-09-20","58.15"
"2013-09-19","57.98"
"2013-09-18","58.40"
"2013-09-17","58.99"
"2013-09-16","58.38"
"2013-09-13","57.93"
"2013-09-12","58.21"
"2013-09-11","58.31"
"2013-09-10","58.07"
"2013-09-09","57.74"
"2013-09-06","57.28"
"2013-09-05","58.43"
"2013-09-04","58.22"
"2013-09-03","57.56"
"2013-08-30","56.63"
"2013-08-29","56.50"
"2013-08-28","56.22"
"2013-08-27","55.66"
"2013-08-26","57.02"
"2013-08-23","56.97"
"2013-08-22","56.55"
"2013-08-21","56.09"
"2013-08-20","56.36"
"2013-08-19","56.44"
"2013-08-16","57.29"
"2013-08-15","56.93"
"2013-08-14","58.22"
"2013-08-13","58.27"
"2013-08-12","57.67"
"2013-08-09","57.65"
"2013-08-08","57.63"
"2013-08-07","57.00"
"2013-08-06","57.29"
"2013-08-05","57.75"
"2013-08-02","57.12"
"2013-08-01","57.49"
"2013-07-31","57.07"
"2013-07-30","56.97"
"2013-07-29","52.83"
"2013-07-26","52.74"
"2013-07-25","53.16"
"2013-07-24","52.80"
"2013-07-23","52.42"
"2013-07-22","52.66"
"2013-07-19","52.70"
"2013-07-18","52.45"
"2013-07-17","51.83"
"2013-07-16","51.80"
"2013-07-15","51.85"
"2013-07-12","51.76"
"2013-07-11","51.06"
"2013-07-10","50.17"
