"Date","Close"
"2013-12-31","53.57"
"2013-12-30","53.44"
"2013-12-27","53.20"
"2013-12-26","53.05"
"2013-12-24","53.09"
"2013-12-23","52.96"
"2013-12-20","53.11"
"2013-12-19","52.58"
"2013-12-18","54.66"
"2013-12-17","53.83"
"2013-12-16","53.68"
"2013-12-13","53.91"
"2013-12-12","53.64"
"2013-12-11","54.22"
"2013-12-10","55.52"
"2013-12-09","55.38"
"2013-12-06","55.16"
"2013-12-05","55.18"
"2013-12-04","55.11"
"2013-12-03","55.34"
"2013-12-02","55.75"
"2013-11-29","55.99"
"2013-11-27","56.77"
"2013-11-26","56.18"
"2013-11-25","57.33"
"2013-11-22","57.76"
"2013-11-21","58.73"
"2013-11-20","58.48"
"2013-11-19","59.44"
"2013-11-18","60.10"
"2013-11-15","60.51"
"2013-11-14","60.56"
"2013-11-13","59.99"
"2013-11-12","59.64"
"2013-11-11","60.08"
"2013-11-08","60.41"
"2013-11-07","61.43"
"2013-11-06","63.27"
"2013-11-05","62.85"
"2013-11-04","65.11"
"2013-11-01","64.99"
"2013-10-31","64.85"
"2013-10-30","64.62"
"2013-10-29","65.29"
"2013-10-28","65.82"
"2013-10-25","66.47"
"2013-10-24","65.58"
"2013-10-23","65.29"
"2013-10-22","65.11"
"2013-10-21","64.45"
"2013-10-18","64.85"
"2013-10-17","65.27"
"2013-10-16","64.55"
"2013-10-15","63.22"
"2013-10-14","63.38"
"2013-10-11","63.66"
"2013-10-10","63.09"
"2013-10-09","61.42"
"2013-10-08","61.62"
"2013-10-07","62.04"
"2013-10-04","61.85"
"2013-10-03","61.58"
"2013-10-02","62.78"
"2013-10-01","63.51"
"2013-09-30","62.38"
"2013-09-27","63.18"
"2013-09-26","63.72"
"2013-09-25","63.42"
"2013-09-24","63.07"
"2013-09-23","62.92"
"2013-09-20","63.73"
"2013-09-19","65.39"
"2013-09-18","65.59"
"2013-09-17","62.82"
"2013-09-16","62.81"
"2013-09-13","61.76"
"2013-09-12","61.29"
"2013-09-11","61.77"
"2013-09-10","61.44"
"2013-09-09","62.14"
"2013-09-06","60.83"
"2013-09-05","60.02"
"2013-09-04","61.20"
"2013-09-03","60.84"
"2013-08-30","61.44"
"2013-08-29","61.28"
"2013-08-28","61.69"
"2013-08-27","61.51"
"2013-08-26","61.07"
"2013-08-23","61.46"
"2013-08-22","60.77"
"2013-08-21","60.71"
"2013-08-20","60.01"
"2013-08-19","58.32"
"2013-08-16","58.57"
"2013-08-15","59.89"
"2013-08-14","61.20"
"2013-08-13","62.06"
"2013-08-12","63.14"
"2013-08-09","63.74"
"2013-08-08","62.81"
"2013-08-07","62.74"
"2013-08-06","63.25"
"2013-08-05","63.34"
"2013-08-02","63.37"
"2013-08-01","63.58"
"2013-07-31","64.49"
"2013-07-30","65.58"
"2013-07-29","65.55"
"2013-07-26","66.13"
"2013-07-25","65.78"
"2013-07-24","65.68"
"2013-07-23","67.85"
"2013-07-22","67.41"
"2013-07-19","67.77"
"2013-07-18","68.49"
"2013-07-17","68.10"
"2013-07-16","67.80"
"2013-07-15","67.57"
"2013-07-12","67.11"
"2013-07-11","68.60"
"2013-07-10","65.68"
"2013-07-09","65.72"
"2013-07-08","64.75"
"2013-07-05","65.22"
"2013-07-03","66.06"
"2013-07-02","66.87"
"2013-07-01","66.39"
"2013-06-28","67.03"
"2013-06-27","67.13"
"2013-06-26","65.49"
"2013-06-25","64.39"
"2013-06-24","63.27"
"2013-06-21","63.35"
"2013-06-20","62.10"
"2013-06-19","65.40"
"2013-06-18","68.15"
"2013-06-17","67.59"
"2013-06-14","67.37"
"2013-06-13","66.96"
"2013-06-12","65.50"
"2013-06-11","66.82"
"2013-06-10","67.32"
"2013-06-07","68.29"
"2013-06-06","67.93"
"2013-06-05","66.85"
"2013-06-04","67.60"
"2013-06-03","68.39"
"2013-05-31","68.03"
"2013-05-30","69.42"
"2013-05-29","69.74"
"2013-05-28","71.91"
"2013-05-24","74.04"
"2013-05-23","74.32"
"2013-05-22","77.29"
"2013-05-21","78.98"
"2013-05-20","77.74"
"2013-05-17","77.95"
"2013-05-16","77.02"
"2013-05-15","77.30"
"2013-05-14","76.00"
"2013-05-13","75.83"
"2013-05-10","75.48"
"2013-05-09","74.70"
"2013-05-08","74.15"
"2013-05-07","75.62"
"2013-05-06","75.12"
"2013-05-03","74.90"
"2013-05-02","75.58"
"2013-05-01","75.06"
"2013-04-30","74.97"
"2013-04-29","74.24"
"2013-04-26","73.47"
"2013-04-25","73.47"
"2013-04-24","73.86"
"2013-04-23","73.50"
"2013-04-22","72.75"
"2013-04-19","72.62"
"2013-04-18","71.11"
"2013-04-17","71.26"
"2013-04-16","71.86"
"2013-04-15","70.31"
"2013-04-12","71.11"
"2013-04-11","70.88"
"2013-04-10","71.29"
"2013-04-09","70.56"
"2013-04-08","70.21"
"2013-04-05","69.79"
"2013-04-04","69.96"
"2013-04-03","68.93"
"2013-04-02","68.97"
"2013-04-01","68.44"
"2013-03-28","67.91"
"2013-03-27","67.16"
"2013-03-26","66.93"
"2013-03-25","66.20"
"2013-03-22","66.07"
"2013-03-21","65.86"
"2013-03-20","65.82"
"2013-03-19","65.40"
"2013-03-18","65.51"
"2013-03-15","65.64"
"2013-03-14","65.23"
"2013-03-13","64.99"
"2013-03-12","65.11"
"2013-03-11","65.44"
"2013-03-08","65.34"
"2013-03-07","65.16"
"2013-03-06","65.50"
"2013-03-05","65.56"
"2013-03-04","65.43"
"2013-03-01","64.62"
"2013-02-28","64.14"
"2013-02-27","64.01"
"2013-02-26","63.31"
"2013-02-25","63.19"
"2013-02-22","64.60"
"2013-02-21","64.05"
"2013-02-20","64.11"
"2013-02-19","63.94"
"2013-02-15","62.96"
"2013-02-14","62.45"
"2013-02-13","62.74"
"2013-02-12","62.70"
"2013-02-11","62.36"
"2013-02-08","62.30"
"2013-02-07","61.95"
"2013-02-06","62.06"
"2013-02-05","61.98"
"2013-02-04","62.19"
"2013-02-01","62.44"
"2013-01-31","62.84"
