"Date","Close"
"2013-12-31","100.00"
"2013-12-30","100.30"
"2013-12-27","99.36"
"2013-12-26","99.60"
"2013-12-24","99.60"
"2013-12-23","99.47"
"2013-12-20","99.58"
"2013-12-19","99.02"
"2013-12-18","98.80"
"2013-12-17","96.10"
"2013-12-16","96.72"
"2013-12-13","96.03"
"2013-12-12","96.01"
"2013-12-11","95.25"
"2013-12-10","97.03"
"2013-12-09","98.49"
"2013-12-06","98.21"
"2013-12-05","98.49"
"2013-12-04","99.20"
"2013-12-03","99.34"
"2013-12-02","99.58"
"2013-11-29","99.53"
"2013-11-27","99.90"
"2013-11-26","99.67"
"2013-11-25","100.66"
"2013-11-22","101.09"
"2013-11-21","101.38"
"2013-11-20","100.40"
"2013-11-19","100.50"
"2013-11-18","101.25"
"2013-11-15","102.12"
"2013-11-14","100.62"
"2013-11-13","100.05"
"2013-11-12","99.52"
"2013-11-11","99.66"
"2013-11-08","100.12"
"2013-11-07","98.45"
"2013-11-06","99.69"
"2013-11-05","99.47"
"2013-11-04","100.80"
"2013-11-01","100.58"
"2013-10-31","100.92"
"2013-10-30","100.98"
"2013-10-29","102.15"
"2013-10-28","102.24"
"2013-10-25","101.99"
"2013-10-24","101.29"
"2013-10-23","101.82"
"2013-10-22","99.83"
"2013-10-21","106.21"
"2013-10-18","106.48"
"2013-10-17","106.35"
"2013-10-16","104.11"
"2013-10-15","103.11"
"2013-10-14","104.18"
"2013-10-11","104.48"
"2013-10-10","103.87"
"2013-10-09","102.34"
"2013-10-08","102.74"
"2013-10-07","103.81"
"2013-10-04","105.00"
"2013-10-03","104.59"
"2013-10-02","105.65"
"2013-10-01","105.70"
"2013-09-30","106.21"
"2013-09-27","107.28"
"2013-09-26","107.73"
"2013-09-25","106.72"
"2013-09-24","106.66"
"2013-09-23","105.96"
"2013-09-20","106.54"
"2013-09-19","106.44"
"2013-09-18","106.61"
"2013-09-17","105.98"
"2013-09-16","105.75"
"2013-09-13","104.19"
"2013-09-12","104.41"
"2013-09-11","104.93"
"2013-09-10","103.89"
"2013-09-09","103.09"
"2013-09-06","101.62"
"2013-09-05","101.70"
"2013-09-04","101.16"
"2013-09-03","99.98"
"2013-08-30","98.85"
