"Date","Close"
"2013-12-31","30.35"
"2013-12-30","30.49"
"2013-12-27","30.55"
"2013-12-26","30.59"
"2013-12-24","30.55"
"2013-12-23","30.10"
"2013-12-20","29.81"
"2013-12-19","29.23"
"2013-12-18","29.35"
"2013-12-17","28.87"
"2013-12-16","29.52"
"2013-12-13","29.49"
"2013-12-12","29.05"
"2013-12-11","29.17"
"2013-12-10","28.54"
"2013-12-09","28.67"
"2013-12-06","28.65"
"2013-12-05","28.24"
"2013-12-04","28.41"
"2013-12-03","27.83"
"2013-12-02","28.02"
"2013-11-29","28.12"
"2013-11-27","28.18"
"2013-11-26","28.08"
"2013-11-25","28.33"
"2013-11-22","28.40"
"2013-11-21","28.57"
"2013-11-20","28.71"
"2013-11-19","29.69"
"2013-11-18","30.05"
"2013-11-15","30.15"
"2013-11-14","28.49"
"2013-11-13","26.45"
"2013-11-12","27.00"
"2013-11-11","27.00"
"2013-11-08","26.92"
"2013-11-07","26.50"
"2013-11-06","26.30"
"2013-11-05","26.03"
"2013-11-04","25.97"
"2013-11-01","26.11"
"2013-10-31","26.54"
"2013-10-30","26.39"
"2013-10-29","26.55"
"2013-10-28","26.63"
"2013-10-25","27.12"
"2013-10-24","26.75"
"2013-10-23","26.55"
"2013-10-22","26.83"
"2013-10-21","26.55"
"2013-10-18","26.50"
"2013-10-17","25.98"
"2013-10-16","25.55"
"2013-10-15","25.39"
"2013-10-14","25.48"
"2013-10-11","25.30"
"2013-10-10","25.86"
"2013-10-09","25.69"
"2013-10-08","25.86"
"2013-10-07","26.19"
"2013-10-04","26.10"
"2013-10-03","26.00"
"2013-10-02","26.59"
"2013-10-01","26.98"
"2013-09-30","27.02"
"2013-09-27","27.72"
"2013-09-26","27.89"
"2013-09-25","28.03"
"2013-09-24","28.93"
"2013-09-23","28.41"
"2013-09-20","28.68"
"2013-09-19","29.02"
"2013-09-18","28.17"
"2013-09-17","27.22"
"2013-09-16","26.88"
"2013-09-13","26.59"
"2013-09-12","26.58"
"2013-09-11","25.89"
"2013-09-10","25.85"
"2013-09-09","25.91"
"2013-09-06","25.84"
"2013-09-05","25.74"
"2013-09-04","26.30"
"2013-09-03","25.79"
"2013-08-30","25.80"
"2013-08-29","26.37"
"2013-08-28","26.56"
"2013-08-27","26.62"
"2013-08-26","26.99"
"2013-08-23","27.01"
"2013-08-22","26.72"
"2013-08-21","26.90"
"2013-08-20","26.98"
"2013-08-19","26.74"
"2013-08-16","26.80"
"2013-08-15","27.06"
"2013-08-14","27.71"
"2013-08-13","27.73"
"2013-08-12","27.95"
"2013-08-09","28.20"
"2013-08-08","27.98"
"2013-08-07","28.13"
"2013-08-06","28.27"
"2013-08-05","28.50"
"2013-08-02","28.25"
"2013-08-01","27.91"
"2013-07-31","27.80"
"2013-07-30","27.78"
"2013-07-29","27.91"
"2013-07-26","27.85"
"2013-07-25","28.40"
"2013-07-24","28.16"
"2013-07-23","28.42"
"2013-07-22","28.50"
"2013-07-19","28.76"
"2013-07-18","28.96"
"2013-07-17","28.87"
"2013-07-16","28.72"
"2013-07-15","28.38"
"2013-07-12","28.23"
"2013-07-11","28.81"
"2013-07-10","27.36"
"2013-07-09","27.36"
"2013-07-08","27.08"
"2013-07-05","26.85"
"2013-07-03","27.00"
"2013-07-02","27.13"
"2013-07-01","26.91"
"2013-06-28","26.61"
"2013-06-27","26.75"
"2013-06-26","26.57"
"2013-06-25","26.36"
"2013-06-24","26.27"
"2013-06-21","26.84"
"2013-06-20","27.57"
"2013-06-19","28.59"
"2013-06-18","28.83"
"2013-06-17","29.20"
"2013-06-14","28.93"
"2013-06-13","28.89"
"2013-06-12","28.88"
"2013-06-11","29.15"
"2013-06-10","28.50"
"2013-06-07","28.95"
"2013-06-06","34.40"
"2013-06-05","34.09"
"2013-06-04","34.50"
"2013-06-03","35.29"
"2013-05-31","35.84"
"2013-05-30","36.34"
"2013-05-29","36.34"
"2013-05-28","37.10"
"2013-05-24","36.72"
"2013-05-23","37.03"
"2013-05-22","37.75"
"2013-05-21","38.54"
"2013-05-20","38.22"
"2013-05-17","38.96"
"2013-05-16","38.40"
"2013-05-15","39.10"
"2013-05-14","39.32"
"2013-05-13","39.35"
"2013-05-10","39.54"
"2013-05-09","39.46"
"2013-05-08","39.27"
"2013-05-07","38.91"
"2013-05-06","38.67"
"2013-05-03","38.65"
"2013-05-02","38.32"
"2013-05-01","37.62"
"2013-04-30","37.86"
"2013-04-29","37.19"
"2013-04-26","37.45"
"2013-04-25","37.54"
"2013-04-24","37.22"
"2013-04-23","37.36"
"2013-04-22","36.81"
"2013-04-19","36.67"
"2013-04-18","36.50"
"2013-04-17","36.44"
"2013-04-16","36.97"
"2013-04-15","36.25"
"2013-04-12","37.20"
"2013-04-11","37.78"
"2013-04-10","37.16"
"2013-04-09","36.51"
"2013-04-08","36.44"
"2013-04-05","36.13"
"2013-04-04","36.44"
"2013-04-03","36.10"
"2013-04-02","36.27"
"2013-04-01","36.02"
"2013-03-28","36.31"
"2013-03-27","35.65"
"2013-03-26","35.69"
"2013-03-25","35.66"
"2013-03-22","35.55"
"2013-03-21","35.67"
"2013-03-20","36.28"
"2013-03-19","36.31"
"2013-03-18","36.41"
"2013-03-15","36.38"
"2013-03-14","36.56"
"2013-03-13","36.40"
"2013-03-12","36.38"
"2013-03-11","35.78"
"2013-03-08","34.88"
"2013-03-07","34.72"
"2013-03-06","34.81"
"2013-03-05","35.15"
"2013-03-04","34.61"
"2013-03-01","34.63"
"2013-02-28","34.50"
"2013-02-27","34.98"
"2013-02-26","34.59"
"2013-02-25","34.06"
"2013-02-22","34.53"
"2013-02-21","34.43"
"2013-02-20","34.67"
"2013-02-19","34.96"
"2013-02-15","34.71"
"2013-02-14","34.56"
"2013-02-13","34.51"
"2013-02-12","34.47"
"2013-02-11","34.03"
"2013-02-08","34.25"
"2013-02-07","34.64"
"2013-02-06","34.50"
"2013-02-05","34.25"
