"Date","Close"
"2013-12-31","63.27"
"2013-12-30","62.47"
"2013-12-27","62.15"
"2013-12-26","62.48"
"2013-12-24","61.71"
"2013-12-23","61.88"
"2013-12-20","62.49"
"2013-12-19","62.15"
"2013-12-18","63.55"
"2013-12-17","61.65"
"2013-12-16","62.17"
"2013-12-13","62.36"
"2013-12-12","62.89"
"2013-12-11","62.93"
"2013-12-10","63.16"
"2013-12-09","63.24"
"2013-12-06","63.38"
"2013-12-05","62.63"
"2013-12-04","63.31"
"2013-12-03","62.82"
"2013-12-02","62.73"
"2013-11-29","63.93"
"2013-11-27","64.41"
"2013-11-26","63.87"
"2013-11-25","63.76"
"2013-11-22","63.70"
"2013-11-21","64.19"
"2013-11-20","66.49"
"2013-11-19","66.63"
"2013-11-18","66.45"
"2013-11-15","66.89"
"2013-11-14","66.67"
"2013-11-13","66.87"
"2013-11-12","65.44"
"2013-11-11","65.69"
"2013-11-08","65.11"
"2013-11-07","64.82"
"2013-11-06","65.70"
"2013-11-05","64.63"
"2013-11-04","65.22"
"2013-11-01","64.62"
"2013-10-31","64.79"
"2013-10-30","65.71"
"2013-10-29","64.32"
"2013-10-28","64.88"
"2013-10-25","64.07"
"2013-10-24","64.13"
"2013-10-23","64.27"
"2013-10-22","65.12"
"2013-10-21","64.70"
"2013-10-18","64.67"
"2013-10-17","64.86"
"2013-10-16","63.90"
"2013-10-15","62.93"
"2013-10-14","63.65"
"2013-10-11","63.21"
"2013-10-10","63.45"
"2013-10-09","62.69"
"2013-10-08","62.13"
"2013-10-07","62.68"
"2013-10-04","63.41"
"2013-10-03","63.45"
"2013-10-02","63.65"
"2013-10-01","63.91"
"2013-09-30","63.98"
"2013-09-27","63.94"
"2013-09-26","63.37"
"2013-09-25","63.24"
"2013-09-24","63.91"
"2013-09-23","64.40"
"2013-09-20","64.55"
"2013-09-19","65.39"
"2013-09-18","65.48"
"2013-09-17","64.38"
"2013-09-16","63.79"
"2013-09-13","63.76"
"2013-09-12","64.09"
"2013-09-11","64.99"
"2013-09-10","64.73"
"2013-09-09","63.93"
"2013-09-06","63.29"
"2013-09-05","63.46"
"2013-09-04","63.55"
"2013-09-03","63.59"
"2013-08-30","63.31"
"2013-08-29","63.15"
"2013-08-28","63.27"
"2013-08-27","63.26"
"2013-08-26","64.13"
"2013-08-23","64.35"
"2013-08-22","64.24"
"2013-08-21","65.50"
"2013-08-20","67.95"
"2013-08-19","68.24"
"2013-08-16","68.58"
"2013-08-15","69.08"
"2013-08-14","70.04"
"2013-08-13","71.19"
"2013-08-12","70.76"
"2013-08-09","70.72"
"2013-08-08","71.22"
"2013-08-07","71.68"
"2013-08-06","71.79"
"2013-08-05","71.99"
"2013-08-02","71.50"
"2013-08-01","71.58"
"2013-07-31","71.25"
"2013-07-30","71.42"
"2013-07-29","71.51"
"2013-07-26","71.46"
"2013-07-25","71.82"
"2013-07-24","73.32"
"2013-07-23","73.25"
"2013-07-22","73.03"
"2013-07-19","72.55"
"2013-07-18","72.42"
"2013-07-17","72.61"
"2013-07-16","72.07"
"2013-07-15","72.35"
"2013-07-12","72.56"
"2013-07-11","72.57"
"2013-07-10","72.03"
"2013-07-09","71.77"
"2013-07-08","71.18"
"2013-07-05","70.25"
"2013-07-03","69.38"
"2013-07-02","69.56"
"2013-07-01","69.33"
"2013-06-28","68.86"
"2013-06-27","68.79"
"2013-06-26","69.12"
"2013-06-25","69.13"
"2013-06-24","68.29"
"2013-06-21","68.83"
"2013-06-20","68.66"
"2013-06-19","68.88"
"2013-06-18","70.16"
"2013-06-17","69.86"
"2013-06-14","69.03"
"2013-06-13","69.59"
"2013-06-12","69.43"
"2013-06-11","70.00"
"2013-06-10","69.88"
"2013-06-07","70.36"
"2013-06-06","70.26"
"2013-06-05","70.17"
"2013-06-04","71.51"
"2013-06-03","71.05"
"2013-05-31","69.50"
"2013-05-30","69.82"
"2013-05-29","69.42"
"2013-05-28","69.51"
"2013-05-24","69.72"
"2013-05-23","68.67"
"2013-05-22","68.40"
"2013-05-21","71.26"
"2013-05-20","70.65"
"2013-05-17","71.06"
"2013-05-16","70.00"
"2013-05-15","70.39"
"2013-05-14","69.44"
"2013-05-13","69.44"
"2013-05-10","69.74"
"2013-05-09","69.48"
"2013-05-08","69.80"
"2013-05-07","70.55"
"2013-05-06","70.03"
"2013-05-03","70.50"
"2013-05-02","69.19"
"2013-05-01","70.54"
"2013-04-30","70.56"
"2013-04-29","70.64"
"2013-04-26","70.52"
"2013-04-25","70.67"
"2013-04-24","69.71"
"2013-04-23","69.69"
"2013-04-22","69.10"
"2013-04-19","69.04"
"2013-04-18","68.29"
"2013-04-17","68.76"
"2013-04-16","68.38"
"2013-04-15","68.48"
"2013-04-12","69.49"
"2013-04-11","69.12"
"2013-04-10","68.86"
"2013-04-09","68.92"
"2013-04-08","69.26"
"2013-04-05","68.85"
"2013-04-04","68.79"
"2013-04-03","67.98"
"2013-04-02","68.83"
"2013-04-01","68.66"
"2013-03-28","68.45"
"2013-03-27","69.05"
"2013-03-26","68.61"
"2013-03-25","68.41"
"2013-03-22","68.42"
"2013-03-21","68.05"
"2013-03-20","68.52"
"2013-03-19","66.46"
"2013-03-18","66.76"
"2013-03-15","66.80"
"2013-03-14","67.34"
"2013-03-13","67.43"
"2013-03-12","67.11"
"2013-03-11","67.34"
"2013-03-08","66.35"
"2013-03-07","65.85"
"2013-03-06","66.12"
"2013-03-05","66.68"
"2013-03-04","66.44"
"2013-03-01","64.13"
"2013-02-28","62.96"
"2013-02-27","63.12"
"2013-02-26","64.05"
"2013-02-25","62.89"
"2013-02-22","63.60"
"2013-02-21","63.40"
"2013-02-20","62.65"
"2013-02-19","61.87"
"2013-02-15","61.71"
"2013-02-14","63.09"
"2013-02-13","62.69"
"2013-02-12","62.73"
"2013-02-11","62.67"
"2013-02-08","62.49"
"2013-02-07","62.30"
"2013-02-06","62.69"
"2013-02-05","62.40"
"2013-02-04","60.85"
"2013-02-01","61.15"
"2013-01-31","60.41"
"2013-01-30","60.98"
"2013-01-29","61.34"
"2013-01-28","61.13"
"2013-01-25","61.54"
"2013-01-24","61.86"
"2013-01-23","61.04"
"2013-01-22","61.49"
"2013-01-18","61.53"
"2013-01-17","61.46"
"2013-01-16","61.32"
"2013-01-15","61.09"
"2013-01-14","60.39"
"2013-01-11","60.07"
"2013-01-10","60.31"
"2013-01-09","60.18"
"2013-01-08","60.64"
"2013-01-07","61.30"
"2013-01-04","60.58"
"2013-01-03","60.16"
"2013-01-02","58.82"
"2012-12-31","59.17"
"2012-12-28","58.57"
"2012-12-27","58.93"
"2012-12-26","59.21"
"2012-12-24","59.54"
"2012-12-21","59.60"
"2012-12-20","60.36"
"2012-12-19","61.52"
"2012-12-18","62.28"
"2012-12-17","61.09"
"2012-12-14","60.50"
"2012-12-13","61.25"
"2012-12-12","60.54"
"2012-12-11","61.43"
"2012-12-10","61.96"
"2012-12-07","62.28"
"2012-12-06","62.20"
"2012-12-05","62.04"
"2012-12-04","61.99"
"2012-12-03","62.30"
"2012-11-30","63.13"
"2012-11-29","62.79"
"2012-11-28","62.81"
"2012-11-27","62.57"
"2012-11-26","62.78"
"2012-11-23","64.48"
"2012-11-21","63.72"
"2012-11-20","63.00"
"2012-11-19","63.01"
"2012-11-16","62.50"
"2012-11-15","62.44"
"2012-11-14","61.38"
"2012-11-13","62.09"
"2012-11-12","61.98"
"2012-11-09","62.02"
"2012-11-08","61.82"
"2012-11-07","62.79"
"2012-11-06","63.39"
"2012-11-05","63.40"
"2012-11-02","62.71"
"2012-11-01","62.94"
"2012-10-31","63.75"
"2012-10-26","63.92"
"2012-10-25","63.12"
"2012-10-24","62.83"
"2012-10-23","62.64"
"2012-10-22","62.21"
"2012-10-19","62.23"
"2012-10-18","62.94"
"2012-10-17","63.04"
"2012-10-16","62.90"
"2012-10-15","61.81"
"2012-10-12","61.52"
"2012-10-11","61.25"
"2012-10-10","62.66"
"2012-10-09","62.89"
"2012-10-08","63.99"
"2012-10-05","64.18"
"2012-10-04","63.65"
"2012-10-03","63.09"
"2012-10-02","62.98"
"2012-10-01","62.99"
"2012-09-28","63.47"
"2012-09-27","63.59"
"2012-09-26","63.83"
"2012-09-25","64.38"
"2012-09-24","65.15"
"2012-09-21","65.44"
"2012-09-20","65.40"
"2012-09-19","65.01"
"2012-09-18","64.28"
"2012-09-17","64.41"
"2012-09-14","64.67"
"2012-09-13","65.06"
"2012-09-12","64.38"
"2012-09-11","64.48"
"2012-09-10","64.80"
"2012-09-07","64.00"
"2012-09-06","64.86"
"2012-09-05","63.73"
"2012-09-04","63.84"
"2012-08-31","64.09"
"2012-08-30","64.16"
"2012-08-29","64.26"
"2012-08-28","63.81"
"2012-08-27","63.36"
"2012-08-24","63.69"
"2012-08-23","62.99"
"2012-08-22","63.68"
"2012-08-21","64.13"
"2012-08-20","63.64"
"2012-08-17","64.14"
"2012-08-16","63.91"
"2012-08-15","64.50"
"2012-08-14","63.38"
"2012-08-13","62.51"
"2012-08-10","62.84"
"2012-08-09","62.69"
"2012-08-08","62.94"
"2012-08-07","62.64"
"2012-08-06","62.39"
"2012-08-03","62.36"
"2012-08-02","61.97"
"2012-08-01","60.62"
"2012-07-31","60.65"
"2012-07-30","62.04"
"2012-07-27","61.52"
"2012-07-26","61.06"
"2012-07-25","60.36"
"2012-07-24","60.55"
"2012-07-23","60.44"
"2012-07-20","61.37"
"2012-07-19","61.25"
"2012-07-18","61.39"
"2012-07-17","61.26"
"2012-07-16","61.50"
"2012-07-13","61.95"
"2012-07-12","59.88"
"2012-07-11","59.79"
"2012-07-10","59.23"
"2012-07-09","58.04"
"2012-07-06","58.07"
"2012-07-05","57.15"
"2012-07-03","57.78"
"2012-07-02","58.27"
"2012-06-29","58.19"
"2012-06-28","57.46"
"2012-06-27","57.56"
"2012-06-26","57.63"
"2012-06-25","57.23"
"2012-06-22","57.56"
"2012-06-21","57.40"
"2012-06-20","58.50"
"2012-06-19","58.70"
"2012-06-18","58.47"
"2012-06-15","58.50"
"2012-06-14","58.55"
"2012-06-13","58.05"
"2012-06-12","58.16"
"2012-06-11","58.70"
"2012-06-08","59.20"
"2012-06-07","57.32"
"2012-06-06","57.50"
"2012-06-05","57.32"
"2012-06-04","57.57"
"2012-06-01","57.20"
"2012-05-31","57.91"
"2012-05-30","57.79"
"2012-05-29","58.13"
"2012-05-25","57.62"
"2012-05-24","57.25"
"2012-05-23","56.78"
"2012-05-22","56.67"
"2012-05-21","55.83"
"2012-05-18","55.46"
"2012-05-17","54.81"
"2012-05-16","55.32"
"2012-05-15","55.08"
"2012-05-14","54.92"
"2012-05-11","55.43"
"2012-05-10","55.31"
"2012-05-09","55.28"
"2012-05-08","55.55"
"2012-05-07","55.76"
"2012-05-04","55.65"
"2012-05-03","56.55"
"2012-05-02","57.98"
"2012-05-01","58.01"
"2012-04-30","57.94"
"2012-04-27","58.26"
"2012-04-26","57.49"
"2012-04-25","56.83"
"2012-04-24","56.73"
"2012-04-23","56.64"
"2012-04-20","57.28"
"2012-04-19","56.79"
"2012-04-18","57.38"
"2012-04-17","57.60"
"2012-04-16","57.39"
"2012-04-13","57.43"
"2012-04-12","57.93"
"2012-04-11","57.20"
"2012-04-10","56.40"
"2012-04-09","57.52"
"2012-04-05","57.72"
"2012-04-04","57.82"
"2012-04-03","57.88"
"2012-04-02","58.29"
"2012-03-30","58.27"
"2012-03-29","57.98"
"2012-03-28","58.16"
"2012-03-27","58.19"
"2012-03-26","58.86"
"2012-03-23","58.19"
"2012-03-22","57.93"
"2012-03-21","57.57"
"2012-03-20","58.01"
"2012-03-19","58.37"
"2012-03-16","58.41"
"2012-03-15","58.75"
"2012-03-14","58.60"
"2012-03-13","58.48"
"2012-03-12","57.98"
"2012-03-09","57.69"
"2012-03-08","57.23"
"2012-03-07","56.64"
"2012-03-06","56.49"
"2012-03-05","56.70"
"2012-03-02","56.59"
"2012-03-01","56.76"
"2012-02-29","56.69"
"2012-02-28","56.01"
"2012-02-27","55.31"
"2012-02-24","55.22"
"2012-02-23","54.50"
"2012-02-22","52.97"
"2012-02-21","52.54"
"2012-02-17","52.64"
"2012-02-16","51.93"
"2012-02-15","51.81"
"2012-02-14","52.27"
"2012-02-13","52.36"
"2012-02-10","52.43"
"2012-02-09","52.70"
"2012-02-08","52.57"
"2012-02-07","52.41"
"2012-02-06","52.05"
"2012-02-03","52.14"
"2012-02-02","52.00"
"2012-02-01","51.42"
"2012-01-31","50.81"
"2012-01-30","50.33"
"2012-01-27","50.05"
"2012-01-26","50.50"
"2012-01-25","51.14"
"2012-01-24","50.75"
"2012-01-23","50.15"
"2012-01-20","50.17"
"2012-01-19","50.90"
"2012-01-18","49.87"
"2012-01-17","49.88"
"2012-01-13","49.82"
"2012-01-12","49.81"
"2012-01-11","49.03"
"2012-01-10","48.79"
"2012-01-09","48.57"
"2012-01-06","48.95"
"2012-01-05","48.51"
"2012-01-04","50.00"
"2012-01-03","51.12"
"2011-12-30","51.22"
"2011-12-29","51.68"
"2011-12-28","51.71"
"2011-12-27","52.11"
"2011-12-23","51.70"
"2011-12-22","51.27"
"2011-12-21","51.72"
"2011-12-20","51.78"
"2011-12-19","51.44"
"2011-12-16","52.20"
"2011-12-15","52.07"
"2011-12-14","52.48"
"2011-12-13","52.81"
"2011-12-12","53.47"
"2011-12-09","53.50"
"2011-12-08","53.47"
"2011-12-07","54.19"
"2011-12-06","53.66"
"2011-12-05","53.32"
"2011-12-02","52.88"
"2011-12-01","52.15"
"2011-11-30","52.70"
"2011-11-29","52.24"
"2011-11-28","51.63"
"2011-11-25","51.21"
"2011-11-23","51.53"
"2011-11-22","52.69"
"2011-11-21","52.54"
"2011-11-18","53.00"
"2011-11-17","52.64"
"2011-11-16","52.94"
"2011-11-15","53.18"
"2011-11-14","52.65"
"2011-11-11","53.07"
"2011-11-10","51.77"
"2011-11-09","51.69"
"2011-11-08","53.05"
"2011-11-07","52.83"
"2011-11-04","52.17"
"2011-11-03","52.24"
"2011-11-02","52.92"
"2011-11-01","52.61"
"2011-10-31","54.75"
"2011-10-28","55.24"
"2011-10-27","55.56"
"2011-10-26","55.15"
"2011-10-25","54.40"
"2011-10-24","54.72"
"2011-10-21","54.64"
"2011-10-20","53.71"
"2011-10-19","53.27"
"2011-10-18","53.64"
"2011-10-17","52.90"
"2011-10-14","52.95"
"2011-10-13","52.73"
"2011-10-12","52.75"
"2011-10-11","53.07"
"2011-10-10","52.63"
"2011-10-07","51.56"
"2011-10-06","51.91"
"2011-10-05","49.76"
"2011-10-04","49.47"
"2011-10-03","47.80"
"2011-09-30","49.04"
"2011-09-29","50.23"
"2011-09-28","49.99"
"2011-09-27","50.43"
"2011-09-26","50.62"
"2011-09-23","49.14"
"2011-09-22","49.13"
"2011-09-21","51.43"
"2011-09-20","52.28"
"2011-09-19","52.76"
"2011-09-16","52.66"
"2011-09-15","51.70"
"2011-09-14","51.28"
"2011-09-13","50.95"
"2011-09-12","50.11"
"2011-09-09","50.02"
"2011-09-08","50.59"
"2011-09-07","50.58"
"2011-09-06","49.34"
"2011-09-02","49.71"
"2011-09-01","51.06"
"2011-08-31","51.67"
"2011-08-30","50.96"
"2011-08-29","51.34"
"2011-08-26","50.83"
"2011-08-25","50.30"
"2011-08-24","51.00"
"2011-08-23","50.63"
"2011-08-22","50.05"
"2011-08-19","49.92"
"2011-08-18","50.64"
"2011-08-17","50.55"
"2011-08-16","49.37"
"2011-08-15","48.42"
"2011-08-12","48.48"
"2011-08-11","47.27"
"2011-08-10","46.70"
"2011-08-09","48.95"
"2011-08-08","46.44"
"2011-08-05","48.65"
"2011-08-04","47.81"
"2011-08-03","49.75"
"2011-08-02","48.95"
"2011-08-01","51.10"
"2011-07-29","51.49"
"2011-07-28","50.43"
"2011-07-27","50.35"
"2011-07-26","50.61"
"2011-07-25","51.14"
"2011-07-22","51.81"
"2011-07-21","51.73"
"2011-07-20","50.96"
"2011-07-19","51.30"
"2011-07-18","50.59"
"2011-07-15","51.09"
"2011-07-14","50.79"
"2011-07-13","50.83"
"2011-07-12","50.94"
"2011-07-11","50.69"
"2011-07-08","51.14"
"2011-07-07","51.67"
"2011-07-06","48.44"
"2011-07-05","47.55"
"2011-07-01","47.93"
"2011-06-30","46.91"
"2011-06-29","46.49"
"2011-06-28","46.69"
"2011-06-27","46.46"
"2011-06-24","46.33"
"2011-06-23","47.63"
"2011-06-22","46.82"
"2011-06-21","47.68"
"2011-06-20","47.24"
"2011-06-17","46.53"
"2011-06-16","46.45"
"2011-06-15","46.71"
