"Date","Close"
"2013-12-31","53.40"
"2013-12-30","53.67"
"2013-12-27","52.70"
"2013-12-26","52.83"
"2013-12-24","52.71"
"2013-12-23","52.85"
"2013-12-20","52.27"
"2013-12-19","52.23"
"2013-12-18","52.14"
"2013-12-17","51.67"
"2013-12-16","51.61"
"2013-12-13","51.41"
"2013-12-12","51.65"
"2013-12-11","52.08"
"2013-12-10","51.78"
"2013-12-09","52.19"
"2013-12-06","51.83"
"2013-12-05","51.54"
"2013-12-04","52.04"
"2013-12-03","52.81"
"2013-12-02","52.44"
"2013-11-29","53.26"
"2013-11-27","53.54"
"2013-11-26","52.94"
"2013-11-25","52.28"
"2013-11-22","51.26"
"2013-11-21","50.81"
"2013-11-20","50.96"
"2013-11-19","50.41"
"2013-11-18","50.47"
"2013-11-15","51.09"
"2013-11-14","50.68"
"2013-11-13","50.68"
"2013-11-12","46.33"
"2013-11-11","47.07"
"2013-11-08","46.18"
"2013-11-07","45.96"
"2013-11-06","46.40"
"2013-11-05","46.14"
"2013-11-04","46.49"
"2013-11-01","45.96"
"2013-10-31","46.11"
"2013-10-30","46.40"
"2013-10-29","46.13"
"2013-10-28","45.44"
"2013-10-25","44.89"
"2013-10-24","45.10"
"2013-10-23","44.54"
"2013-10-22","44.60"
"2013-10-21","44.24"
"2013-10-18","44.39"
"2013-10-17","44.46"
"2013-10-16","43.79"
"2013-10-15","42.48"
"2013-10-14","42.58"
"2013-10-11","42.64"
"2013-10-10","43.21"
"2013-10-09","42.36"
"2013-10-08","42.45"
"2013-10-07","42.99"
"2013-10-04","44.07"
"2013-10-03","44.21"
"2013-10-02","43.97"
"2013-10-01","43.44"
"2013-09-30","43.27"
"2013-09-27","43.52"
"2013-09-26","43.32"
"2013-09-25","42.80"
"2013-09-24","43.58"
"2013-09-23","44.69"
"2013-09-20","44.62"
"2013-09-19","45.45"
"2013-09-18","45.58"
"2013-09-17","45.05"
"2013-09-16","44.97"
"2013-09-13","44.70"
"2013-09-12","43.53"
"2013-09-11","44.14"
"2013-09-10","44.58"
"2013-09-09","45.40"
"2013-09-06","45.08"
"2013-09-05","46.02"
"2013-09-04","44.80"
"2013-09-03","44.28"
"2013-08-30","44.43"
"2013-08-29","44.61"
"2013-08-28","44.32"
"2013-08-27","43.47"
"2013-08-26","44.16"
"2013-08-23","44.79"
"2013-08-22","44.95"
"2013-08-21","44.93"
"2013-08-20","45.61"
"2013-08-19","44.95"
"2013-08-16","44.99"
"2013-08-15","46.30"
"2013-08-14","46.33"
"2013-08-13","48.50"
"2013-08-12","48.11"
"2013-08-09","48.52"
"2013-08-08","48.23"
"2013-08-07","47.83"
"2013-08-06","48.44"
"2013-08-05","49.67"
"2013-08-02","49.46"
"2013-08-01","49.27"
"2013-07-31","48.34"
"2013-07-30","48.16"
"2013-07-29","48.27"
"2013-07-26","48.17"
"2013-07-25","48.00"
"2013-07-24","48.30"
"2013-07-23","48.79"
"2013-07-22","48.91"
"2013-07-19","49.03"
"2013-07-18","49.21"
"2013-07-17","49.53"
"2013-07-16","49.75"
"2013-07-15","50.22"
"2013-07-12","49.43"
"2013-07-11","49.69"
"2013-07-10","49.47"
"2013-07-09","50.37"
"2013-07-08","50.27"
"2013-07-05","49.18"
"2013-07-03","48.48"
"2013-07-02","48.40"
"2013-07-01","48.26"
"2013-06-28","48.00"
"2013-06-27","48.15"
"2013-06-26","47.73"
"2013-06-25","46.58"
"2013-06-24","46.14"
"2013-06-21","46.86"
"2013-06-20","46.82"
"2013-06-19","48.33"
"2013-06-18","49.32"
"2013-06-17","48.81"
"2013-06-14","48.48"
"2013-06-13","48.76"
"2013-06-12","48.06"
"2013-06-11","48.56"
"2013-06-10","48.93"
"2013-06-07","48.61"
"2013-06-06","48.39"
"2013-06-05","47.36"
"2013-06-04","48.39"
"2013-06-03","48.75"
"2013-05-31","48.34"
"2013-05-30","49.19"
"2013-05-29","48.85"
"2013-05-28","49.42"
"2013-05-24","49.21"
"2013-05-23","48.98"
"2013-05-22","49.00"
"2013-05-21","49.43"
"2013-05-20","48.85"
"2013-05-17","48.67"
"2013-05-16","47.88"
"2013-05-15","48.57"
"2013-05-14","47.39"
"2013-05-13","46.88"
"2013-05-10","47.23"
"2013-05-09","46.45"
"2013-05-08","46.64"
"2013-05-07","46.50"
"2013-05-06","46.00"
"2013-05-03","46.23"
"2013-05-02","44.78"
"2013-05-01","44.70"
"2013-04-30","44.60"
"2013-04-29","45.07"
"2013-04-26","44.63"
"2013-04-25","44.78"
"2013-04-24","43.89"
"2013-04-23","43.95"
"2013-04-22","43.54"
"2013-04-19","43.54"
"2013-04-18","42.94"
"2013-04-17","43.61"
"2013-04-16","43.93"
"2013-04-15","43.42"
"2013-04-12","44.43"
"2013-04-11","44.31"
"2013-04-10","44.36"
"2013-04-09","43.67"
"2013-04-08","43.99"
"2013-04-05","43.39"
"2013-04-04","43.56"
"2013-04-03","42.39"
"2013-04-02","42.03"
"2013-04-01","41.63"
"2013-03-28","41.84"
"2013-03-27","41.73"
"2013-03-26","41.99"
"2013-03-25","42.36"
"2013-03-22","42.66"
"2013-03-21","42.17"
"2013-03-20","42.55"
"2013-03-19","41.67"
"2013-03-18","41.58"
"2013-03-15","41.78"
"2013-03-14","42.15"
"2013-03-13","42.11"
"2013-03-12","41.97"
"2013-03-11","41.71"
"2013-03-08","41.67"
"2013-03-07","41.23"
"2013-03-06","41.08"
"2013-03-05","41.72"
"2013-03-04","41.54"
"2013-03-01","40.68"
"2013-02-28","41.10"
"2013-02-27","40.58"
"2013-02-26","39.59"
"2013-02-25","38.52"
"2013-02-22","39.08"
"2013-02-21","39.33"
"2013-02-20","39.51"
"2013-02-19","40.43"
"2013-02-15","39.12"
"2013-02-14","39.54"
"2013-02-13","39.96"
"2013-02-12","40.11"
"2013-02-11","40.24"
"2013-02-08","39.92"
"2013-02-07","40.27"
"2013-02-06","39.48"
"2013-02-05","39.85"
"2013-02-04","38.72"
"2013-02-01","39.51"
"2013-01-31","39.51"
"2013-01-30","39.54"
"2013-01-29","39.95"
"2013-01-28","39.39"
"2013-01-25","38.74"
"2013-01-24","39.00"
"2013-01-23","38.23"
"2013-01-22","38.18"
"2013-01-18","38.42"
"2013-01-17","38.07"
"2013-01-16","38.43"
