"Date","Close"
"2013-12-31","45.55"
"2013-12-30","45.50"
"2013-12-27","45.38"
"2013-12-26","45.32"
"2013-12-24","45.20"
"2013-12-23","45.19"
"2013-12-20","44.80"
"2013-12-19","44.54"
"2013-12-18","45.11"
"2013-12-17","44.53"
"2013-12-16","43.95"
"2013-12-13","43.35"
"2013-12-12","43.34"
"2013-12-11","43.50"
"2013-12-10","43.92"
"2013-12-09","43.98"
"2013-12-06","43.93"
"2013-12-05","43.44"
"2013-12-04","43.52"
"2013-12-03","43.20"
"2013-12-02","42.46"
"2013-11-29","42.55"
"2013-11-27","42.56"
"2013-11-26","42.53"
"2013-11-25","42.42"
"2013-11-22","42.27"
"2013-11-21","42.25"
"2013-11-20","41.67"
"2013-11-19","41.70"
"2013-11-18","42.06"
"2013-11-15","42.21"
"2013-11-14","41.21"
"2013-11-13","41.05"
"2013-11-12","40.81"
"2013-11-11","40.86"
"2013-11-08","40.97"
"2013-11-07","40.64"
"2013-11-06","41.15"
"2013-11-05","40.94"
"2013-11-04","40.62"
"2013-11-01","40.81"
"2013-10-31","41.16"
"2013-10-30","40.55"
"2013-10-29","40.89"
"2013-10-28","39.77"
"2013-10-25","39.07"
"2013-10-24","38.95"
"2013-10-23","38.74"
"2013-10-22","39.42"
"2013-10-21","39.32"
"2013-10-18","39.27"
"2013-10-17","39.26"
"2013-10-16","39.11"
"2013-10-15","39.55"
"2013-10-14","40.01"
"2013-10-11","39.67"
"2013-10-10","39.35"
"2013-10-09","38.70"
"2013-10-08","38.80"
"2013-10-07","39.51"
"2013-10-04","39.57"
"2013-10-03","39.55"
"2013-10-02","39.60"
"2013-10-01","39.81"
"2013-09-30","39.66"
"2013-09-27","39.60"
"2013-09-26","39.79"
"2013-09-25","39.84"
"2013-09-24","40.00"
"2013-09-23","40.09"
"2013-09-20","40.10"
"2013-09-19","40.44"
"2013-09-18","40.53"
"2013-09-17","40.44"
"2013-09-16","40.33"
"2013-09-13","40.29"
"2013-09-12","40.19"
"2013-09-11","40.21"
"2013-09-10","39.82"
"2013-09-09","39.00"
"2013-09-06","39.12"
"2013-09-05","39.40"
"2013-09-04","39.43"
"2013-09-03","38.88"
"2013-08-30","38.33"
"2013-08-29","38.49"
"2013-08-28","38.54"
"2013-08-27","38.26"
"2013-08-26","38.91"
"2013-08-23","39.12"
"2013-08-22","39.03"
"2013-08-21","38.70"
"2013-08-20","39.29"
"2013-08-19","39.08"
"2013-08-16","39.14"
"2013-08-15","39.12"
"2013-08-14","39.64"
"2013-08-13","40.33"
"2013-08-12","40.18"
"2013-08-09","39.91"
"2013-08-08","40.14"
"2013-08-07","40.09"
"2013-08-06","40.19"
"2013-08-05","40.51"
"2013-08-02","40.55"
"2013-08-01","40.98"
"2013-07-31","40.55"
"2013-07-30","40.26"
"2013-07-29","39.62"
"2013-07-26","39.86"
"2013-07-25","40.25"
"2013-07-24","39.58"
"2013-07-23","40.43"
"2013-07-22","40.20"
"2013-07-19","39.88"
"2013-07-18","40.12"
"2013-07-17","40.28"
"2013-07-16","40.03"
"2013-07-15","39.55"
"2013-07-12","39.90"
"2013-07-11","39.50"
"2013-07-10","38.11"
