"Date","Close"
"2013-12-31","52.37"
"2013-12-30","52.25"
"2013-12-27","51.98"
"2013-12-26","52.38"
"2013-12-24","52.22"
"2013-12-23","52.05"
"2013-12-20","52.01"
"2013-12-19","51.40"
"2013-12-18","51.52"
"2013-12-17","50.67"
"2013-12-16","50.83"
"2013-12-13","51.22"
"2013-12-12","51.33"
"2013-12-11","51.39"
"2013-12-10","52.02"
"2013-12-09","52.24"
"2013-12-06","52.28"
"2013-12-05","51.39"
"2013-12-04","51.68"
"2013-12-03","51.86"
"2013-12-02","52.15"
"2013-11-29","52.41"
"2013-11-27","52.95"
"2013-11-26","52.69"
"2013-11-25","52.66"
"2013-11-22","52.41"
"2013-11-21","51.91"
"2013-11-20","50.94"
"2013-11-19","51.13"
"2013-11-18","50.90"
"2013-11-15","51.08"
"2013-11-14","50.89"
"2013-11-13","50.52"
"2013-11-12","50.12"
"2013-11-11","50.59"
"2013-11-08","50.57"
"2013-11-07","49.62"
"2013-11-06","50.24"
"2013-11-05","49.67"
"2013-11-04","49.91"
"2013-11-01","50.00"
"2013-10-31","50.05"
"2013-10-30","50.56"
"2013-10-29","50.63"
"2013-10-28","50.30"
"2013-10-25","50.18"
"2013-10-24","50.32"
"2013-10-23","50.13"
"2013-10-22","50.33"
"2013-10-21","49.95"
"2013-10-18","49.99"
"2013-10-17","49.86"
"2013-10-16","49.46"
"2013-10-15","48.67"
"2013-10-14","48.99"
"2013-10-11","48.56"
"2013-10-10","48.46"
"2013-10-09","47.11"
"2013-10-08","47.13"
"2013-10-07","47.50"
"2013-10-04","47.63"
"2013-10-03","47.06"
"2013-10-02","47.55"
"2013-10-01","47.30"
"2013-09-30","47.16"
"2013-09-27","47.46"
"2013-09-26","47.25"
"2013-09-25","47.14"
"2013-09-24","47.01"
"2013-09-23","47.02"
"2013-09-20","47.44"
"2013-09-19","47.38"
"2013-09-18","47.20"
"2013-09-17","46.75"
"2013-09-16","46.77"
"2013-09-13","46.56"
"2013-09-12","46.30"
"2013-09-11","46.50"
"2013-09-10","46.62"
"2013-09-09","46.25"
"2013-09-06","45.59"
"2013-09-05","46.02"
"2013-09-04","46.00"
"2013-09-03","45.80"
"2013-08-30","45.68"
"2013-08-29","46.20"
"2013-08-28","45.98"
"2013-08-27","46.26"
"2013-08-26","46.91"
"2013-08-23","47.38"
"2013-08-22","47.53"
"2013-08-21","47.10"
"2013-08-20","47.49"
"2013-08-19","47.19"
"2013-08-16","47.76"
"2013-08-15","47.75"
"2013-08-14","48.90"
"2013-08-13","48.75"
"2013-08-12","48.53"
"2013-08-09","48.66"
"2013-08-08","48.73"
"2013-08-07","48.55"
"2013-08-06","48.75"
"2013-08-05","49.12"
"2013-08-02","49.74"
"2013-08-01","49.92"
"2013-07-31","49.01"
"2013-07-30","48.93"
"2013-07-29","49.10"
"2013-07-26","49.12"
"2013-07-25","48.89"
"2013-07-24","48.68"
"2013-07-23","49.52"
"2013-07-22","50.00"
"2013-07-19","49.55"
"2013-07-18","49.62"
"2013-07-17","49.04"
"2013-07-16","48.98"
"2013-07-15","49.40"
"2013-07-12","49.18"
"2013-07-11","48.83"
"2013-07-10","48.51"
"2013-07-09","48.10"
"2013-07-08","47.40"
"2013-07-05","46.64"
"2013-07-03","46.32"
"2013-07-02","46.33"
"2013-07-01","46.54"
"2013-06-28","45.92"
