"Date","Close"
"2013-12-31","1162.40"
"2013-12-30","1152.89"
"2013-12-27","1170.31"
"2013-12-26","1189.85"
"2013-12-24","1179.90"
"2013-12-23","1187.25"
"2013-12-20","1190.95"
"2013-12-19","1191.57"
"2013-12-18","1187.99"
"2013-12-17","1160.90"
"2013-12-16","1174.25"
"2013-12-13","1171.27"
"2013-12-12","1175.24"
"2013-12-11","1178.11"
"2013-12-10","1188.92"
"2013-12-09","1178.68"
"2013-12-06","1180.40"
"2013-12-05","1174.39"
"2013-12-04","1181.67"
"2013-12-03","1176.48"
"2013-12-02","1188.50"
"2013-11-29","1192.33"
"2013-11-27","1187.19"
"2013-11-26","1177.98"
"2013-11-25","1159.17"
"2013-11-22","1158.99"
"2013-11-21","1159.11"
"2013-11-20","1147.09"
"2013-11-19","1118.42"
"2013-11-18","1127.93"
"2013-11-15","1139.53"
"2013-11-14","1137.44"
"2013-11-13","1124.20"
"2013-11-12","1099.49"
"2013-11-11","1096.50"
"2013-11-08","1073.20"
"2013-11-07","1022.89"
"2013-11-06","1058.04"
"2013-11-05","1082.23"
"2013-11-04","1070.57"
"2013-11-01","1052.50"
"2013-10-31","1053.83"
"2013-10-30","1068.55"
"2013-10-29","1069.52"
"2013-10-28","1060.15"
"2013-10-25","1070.85"
"2013-10-24","1080.40"
"2013-10-23","1065.97"
"2013-10-22","1075.63"
"2013-10-21","1087.09"
"2013-10-18","1048.25"
"2013-10-17","1032.15"
"2013-10-16","1035.20"
"2013-10-15","1021.51"
"2013-10-14","1017.63"
"2013-10-11","1010.63"
"2013-10-10","1013.19"
"2013-10-09","989.03"
"2013-10-08","998.13"
"2013-10-07","1041.68"
"2013-10-04","1062.17"
"2013-10-03","1049.31"
"2013-10-02","1067.38"
"2013-10-01","1038.27"
"2013-09-30","1010.95"
"2013-09-27","1014.97"
"2013-09-26","1011.61"
"2013-09-25","997.32"
"2013-09-24","1005.99"
"2013-09-23","996.76"
"2013-09-20","1003.01"
"2013-09-19","1000.62"
"2013-09-18","995.09"
"2013-09-17","970.24"
"2013-09-16","967.74"
"2013-09-13","966.82"
"2013-09-12","969.79"
"2013-09-11","981.56"
"2013-09-10","977.50"
"2013-09-09","965.66"
"2013-09-06","959.15"
"2013-09-05","957.80"
"2013-09-04","952.45"
"2013-09-03","942.83"
"2013-08-30","938.53"
"2013-08-29","940.65"
"2013-08-28","934.61"
"2013-08-27","935.60"
"2013-08-26","949.54"
"2013-08-23","954.23"
"2013-08-22","952.15"
"2013-08-21","940.20"
"2013-08-20","932.77"
"2013-08-19","933.13"
"2013-08-16","940.07"
"2013-08-15","938.79"
"2013-08-14","940.00"
"2013-08-13","953.61"
"2013-08-12","958.02"
"2013-08-09","969.89"
"2013-08-08","933.75"
"2013-08-07","927.58"
"2013-08-06","935.38"
"2013-08-05","928.58"
"2013-08-02","908.36"
"2013-08-01","904.35"
"2013-07-31","875.67"
"2013-07-30","886.86"
"2013-07-29","888.11"
"2013-07-26","900.08"
"2013-07-25","912.00"
"2013-07-24","894.02"
"2013-07-23","895.79"
"2013-07-22","900.48"
"2013-07-19","896.29"
"2013-07-18","899.60"
"2013-07-17","906.68"
"2013-07-16","902.05"
"2013-07-15","911.66"
"2013-07-12","920.39"
"2013-07-11","910.35"
"2013-07-10","892.32"
"2013-07-09","897.06"
"2013-07-08","888.63"
"2013-07-05","855.16"
"2013-07-03","845.40"
"2013-07-02","841.06"
"2013-07-01","840.73"
"2013-06-28","826.67"
"2013-06-27","822.39"
"2013-06-26","819.56"
"2013-06-25","809.57"
"2013-06-24","805.01"
"2013-06-21","813.05"
"2013-06-20","815.69"
"2013-06-19","828.55"
"2013-06-18","834.82"
"2013-06-17","825.54"
"2013-06-14","815.75"
"2013-06-13","814.82"
"2013-06-12","807.90"
"2013-06-11","813.42"
"2013-06-10","823.45"
"2013-06-07","816.45"
"2013-06-06","805.90"
"2013-06-05","795.50"
"2013-06-04","798.69"
"2013-06-03","802.62"
"2013-05-31","803.93"
"2013-05-30","807.54"
"2013-05-29","792.27"
"2013-05-28","804.33"
"2013-05-24","801.12"
"2013-05-23","803.60"
"2013-05-22","798.03"
"2013-05-21","825.96"
"2013-05-20","842.50"
"2013-05-17","813.66"
"2013-05-16","800.08"
"2013-05-15","805.75"
"2013-05-14","791.14"
"2013-05-13","777.44"
"2013-05-10","765.41"
"2013-05-09","737.50"
"2013-05-08","735.27"
"2013-05-07","725.05"
"2013-05-06","726.71"
"2013-05-03","724.77"
"2013-05-02","707.95"
"2013-05-01","694.06"
"2013-04-30","695.99"
"2013-04-29","699.43"
"2013-04-26","701.19"
"2013-04-25","711.22"
"2013-04-24","700.80"
"2013-04-23","702.35"
"2013-04-22","690.87"
"2013-04-19","683.57"
"2013-04-18","690.01"
"2013-04-17","708.80"
"2013-04-16","720.70"
"2013-04-15","711.38"
"2013-04-12","743.11"
"2013-04-11","733.99"
"2013-04-10","718.94"
"2013-04-09","696.13"
"2013-04-08","696.53"
"2013-04-05","693.31"
"2013-04-04","701.35"
"2013-04-03","698.72"
"2013-04-02","705.91"
"2013-04-01","695.76"
"2013-03-28","688.16"
"2013-03-27","694.86"
"2013-03-26","694.59"
"2013-03-25","695.64"
"2013-03-22","697.91"
"2013-03-21","683.99"
"2013-03-20","687.58"
"2013-03-19","684.15"
"2013-03-18","696.81"
"2013-03-15","713.50"
"2013-03-14","713.15"
"2013-03-13","715.53"
"2013-03-12","722.04"
"2013-03-11","725.07"
"2013-03-08","720.92"
"2013-03-07","719.03"
"2013-03-06","718.90"
"2013-03-05","718.41"
"2013-03-04","714.01"
"2013-03-01","695.62"
"2013-02-28","689.11"
"2013-02-27","695.91"
"2013-02-26","678.49"
"2013-02-25","671.54"
"2013-02-22","684.70"
"2013-02-21","683.33"
"2013-02-20","688.20"
"2013-02-19","703.47"
"2013-02-15","702.26"
"2013-02-14","705.62"
"2013-02-13","704.17"
"2013-02-12","703.38"
"2013-02-11","696.11"
"2013-02-08","700.83"
"2013-02-07","690.69"
"2013-02-06","694.10"
"2013-02-05","691.57"
"2013-02-04","679.29"
"2013-02-01","685.56"
"2013-01-31","685.47"
"2013-01-30","695.09"
"2013-01-29","700.29"
"2013-01-28","704.98"
"2013-01-25","718.82"
"2013-01-24","679.55"
"2013-01-23","672.26"
"2013-01-22","671.27"
"2013-01-18","672.72"
"2013-01-17","669.89"
"2013-01-16","667.84"
"2013-01-15","663.35"
"2013-01-14","662.92"
"2013-01-11","655.49"
"2013-01-10","653.62"
"2013-01-09","651.59"
"2013-01-08","657.42"
"2013-01-07","657.38"
"2013-01-04","648.41"
"2013-01-03","648.73"
"2013-01-02","638.40"
"2012-12-31","620.39"
"2012-12-28","608.88"
"2012-12-27","610.03"
"2012-12-26","602.37"
"2012-12-24","617.34"
"2012-12-21","618.88"
"2012-12-20","630.83"
"2012-12-19","627.23"
"2012-12-18","632.74"
"2012-12-17","616.87"
"2012-12-14","613.54"
"2012-12-13","613.08"
"2012-12-12","624.73"
"2012-12-11","623.22"
"2012-12-10","625.96"
"2012-12-07","659.10"
"2012-12-06","664.14"
"2012-12-05","664.23"
"2012-12-04","663.81"
"2012-12-03","667.80"
"2012-11-30","663.19"
"2012-11-29","665.74"
"2012-11-28","658.05"
"2012-11-27","636.75"
"2012-11-26","639.99"
"2012-11-23","641.91"
"2012-11-21","639.58"
"2012-11-20","635.58"
"2012-11-19","625.50"
"2012-11-16","614.78"
"2012-11-15","617.52"
"2012-11-14","616.40"
"2012-11-13","630.31"
"2012-11-12","633.43"
"2012-11-09","625.87"
"2012-11-08","627.87"
"2012-11-07","634.61"
"2012-11-06","644.90"
"2012-11-05","634.79"
"2012-11-02","634.74"
"2012-11-01","586.10"
"2012-10-31","573.77"
"2012-10-26","579.46"
"2012-10-25","557.87"
"2012-10-24","563.67"
"2012-10-23","569.04"
"2012-10-22","567.20"
"2012-10-19","560.50"
"2012-10-18","582.38"
"2012-10-17","598.24"
"2012-10-16","597.77"
"2012-10-15","601.02"
"2012-10-12","593.15"
"2012-10-11","598.14"
"2012-10-10","602.41"
"2012-10-09","617.89"
"2012-10-08","630.96"
"2012-10-05","631.89"
"2012-10-04","635.04"
"2012-10-03","622.82"
"2012-10-02","616.28"
"2012-10-01","624.86"
"2012-09-28","619.07"
"2012-09-27","630.52"
"2012-09-26","622.09"
"2012-09-25","631.75"
"2012-09-24","631.18"
"2012-09-21","636.15"
"2012-09-20","633.77"
"2012-09-19","639.03"
"2012-09-18","640.73"
"2012-09-17","643.35"
"2012-09-14","637.48"
"2012-09-13","626.93"
"2012-09-12","619.95"
"2012-09-11","617.76"
"2012-09-10","608.32"
"2012-09-07","621.55"
"2012-09-06","604.00"
"2012-09-05","595.18"
"2012-09-04","596.89"
"2012-08-31","604.57"
"2012-08-30","603.60"
"2012-08-29","603.21"
"2012-08-28","590.12"
"2012-08-27","588.40"
"2012-08-24","593.18"
"2012-08-23","593.53"
"2012-08-22","591.04"
"2012-08-21","585.76"
"2012-08-20","586.61"
"2012-08-17","588.78"
"2012-08-16","586.79"
"2012-08-15","575.31"
"2012-08-14","564.66"
"2012-08-13","562.00"
"2012-08-10","563.16"
"2012-08-09","562.26"
"2012-08-08","562.32"
"2012-08-07","679.80"
"2012-08-06","665.12"
"2012-08-03","663.99"
"2012-08-02","649.01"
"2012-08-01","642.98"
"2012-07-31","661.74"
"2012-07-30","682.54"
"2012-07-27","683.99"
"2012-07-26","628.32"
"2012-07-25","631.04"
"2012-07-24","665.58"
"2012-07-23","669.11"
"2012-07-20","673.20"
"2012-07-19","672.67"
"2012-07-18","655.68"
"2012-07-17","647.37"
"2012-07-16","637.73"
"2012-07-13","642.95"
"2012-07-12","639.08"
"2012-07-11","646.66"
"2012-07-10","648.65"
"2012-07-09","664.87"
"2012-07-06","671.66"
"2012-07-05","681.65"
"2012-07-03","690.55"
"2012-07-02","680.86"
"2012-06-29","664.52"
"2012-06-28","643.48"
"2012-06-27","653.84"
"2012-06-26","656.36"
"2012-06-25","651.65"
"2012-06-22","666.98"
"2012-06-21","657.58"
"2012-06-20","670.82"
"2012-06-19","680.11"
"2012-06-18","673.50"
"2012-06-15","659.41"
"2012-06-14","640.32"
"2012-06-13","646.50"
"2012-06-12","646.98"
"2012-06-11","641.71"
"2012-06-08","644.36"
"2012-06-07","636.15"
"2012-06-06","642.51"
"2012-06-05","619.83"
"2012-06-04","616.54"
"2012-06-01","610.50"
"2012-05-31","625.49"
"2012-05-30","637.76"
"2012-05-29","658.04"
"2012-05-25","652.88"
"2012-05-24","668.97"
"2012-05-23","673.12"
"2012-05-22","660.08"
"2012-05-21","657.68"
"2012-05-18","632.00"
"2012-05-17","645.41"
"2012-05-16","662.24"
"2012-05-15","662.33"
"2012-05-14","663.18"
"2012-05-11","675.39"
"2012-05-10","681.11"
"2012-05-09","718.95"
"2012-05-08","716.20"
"2012-05-07","737.65"
"2012-05-04","736.07"
"2012-05-03","749.73"
"2012-05-02","761.06"
"2012-05-01","755.17"
"2012-04-30","760.82"
"2012-04-27","762.13"
"2012-04-26","733.27"
"2012-04-25","724.55"
"2012-04-24","685.01"
"2012-04-23","699.00"
"2012-04-20","710.17"
"2012-04-19","717.18"
"2012-04-18","732.22"
"2012-04-17","715.37"
"2012-04-16","702.00"
"2012-04-13","735.18"
"2012-04-12","742.15"
"2012-04-11","729.57"
"2012-04-10","741.26"
"2012-04-09","764.75"
"2012-04-05","756.80"
"2012-04-04","745.90"
"2012-04-03","743.62"
"2012-04-02","719.97"
"2012-03-30","717.50"
"2012-03-29","720.04"
"2012-03-28","718.20"
"2012-03-27","728.85"
"2012-03-26","735.40"
"2012-03-23","714.99"
"2012-03-22","711.99"
"2012-03-21","703.65"
"2012-03-20","696.47"
"2012-03-19","696.93"
"2012-03-16","675.50"
"2012-03-15","657.25"
"2012-03-14","650.75"
"2012-03-13","653.79"
"2012-03-12","650.95"
"2012-03-09","647.45"
"2012-03-08","653.82"
"2012-03-07","641.60"
"2012-03-06","629.74"
"2012-03-05","642.69"
"2012-03-02","645.86"
"2012-03-01","637.32"
"2012-02-29","627.02"
"2012-02-28","632.76"
"2012-02-27","591.54"
"2012-02-24","590.41"
"2012-02-23","587.40"
"2012-02-22","587.72"
"2012-02-21","584.75"
"2012-02-17","582.52"
"2012-02-16","571.32"
"2012-02-15","570.30"
"2012-02-14","576.94"
"2012-02-13","571.15"
"2012-02-10","545.04"
"2012-02-09","540.13"
"2012-02-08","538.37"
"2012-02-07","529.19"
"2012-02-06","536.73"
"2012-02-03","546.98"
"2012-02-02","533.83"
"2012-02-01","535.90"
"2012-01-31","529.49"
"2012-01-30","522.41"
"2012-01-27","525.86"
"2012-01-26","524.66"
"2012-01-25","528.35"
"2012-01-24","523.73"
"2012-01-23","518.02"
"2012-01-20","518.58"
"2012-01-19","526.07"
"2012-01-18","518.83"
"2012-01-17","498.21"
"2012-01-13","482.43"
"2012-01-12","476.18"
"2012-01-11","477.70"
"2012-01-10","484.28"
"2012-01-09","476.08"
"2012-01-06","480.31"
"2012-01-05","486.21"
"2012-01-04","480.91"
"2012-01-03","485.15"
"2011-12-30","467.71"
