"Date","Close"
"2013-12-31","40.28"
"2013-12-30","40.27"
"2013-12-27","40.28"
"2013-12-26","40.56"
"2013-12-24","41.03"
"2013-12-23","40.98"
"2013-12-20","40.56"
"2013-12-19","40.22"
"2013-12-18","40.95"
"2013-12-17","40.64"
"2013-12-16","40.98"
"2013-12-13","40.42"
"2013-12-12","40.20"
"2013-12-11","40.26"
"2013-12-10","40.32"
"2013-12-09","41.16"
"2013-12-06","41.11"
"2013-12-05","40.36"
"2013-12-04","40.71"
"2013-12-03","40.80"
"2013-12-02","40.46"
"2013-11-29","40.37"
"2013-11-27","40.26"
"2013-11-26","40.25"
"2013-11-25","40.57"
"2013-11-22","40.63"
"2013-11-21","40.52"
"2013-11-20","40.55"
"2013-11-19","40.93"
"2013-11-18","41.02"
"2013-11-15","41.16"
"2013-11-14","41.01"
"2013-11-13","40.97"
"2013-11-12","40.49"
"2013-11-11","41.42"
"2013-11-08","41.77"
"2013-11-07","42.05"
"2013-11-06","42.75"
"2013-11-05","42.01"
"2013-11-04","42.27"
"2013-11-01","42.32"
"2013-10-31","41.85"
"2013-10-30","41.88"
"2013-10-29","42.09"
"2013-10-28","42.05"
"2013-10-25","42.12"
"2013-10-24","41.50"
"2013-10-23","41.51"
"2013-10-22","41.97"
"2013-10-21","41.38"
"2013-10-18","41.22"
"2013-10-17","41.36"
"2013-10-16","40.75"
"2013-10-15","40.12"
"2013-10-14","40.97"
"2013-10-11","41.35"
"2013-10-10","41.35"
"2013-10-09","40.92"
"2013-10-08","40.65"
"2013-10-07","40.07"
"2013-10-04","40.26"
"2013-10-03","40.31"
"2013-10-02","41.01"
"2013-10-01","40.87"
"2013-09-30","40.92"
"2013-09-27","40.78"
"2013-09-26","41.04"
"2013-09-25","41.87"
"2013-09-24","42.19"
"2013-09-23","42.13"
"2013-09-20","41.46"
"2013-09-19","41.99"
"2013-09-18","42.12"
"2013-09-17","41.07"
"2013-09-16","41.00"
"2013-09-13","41.33"
"2013-09-12","40.76"
"2013-09-11","41.04"
"2013-09-10","41.41"
"2013-09-09","40.99"
"2013-09-06","40.88"
"2013-09-05","40.85"
"2013-09-04","40.90"
"2013-09-03","41.01"
"2013-08-30","41.36"
"2013-08-29","41.32"
"2013-08-28","41.75"
"2013-08-27","41.48"
"2013-08-26","41.47"
"2013-08-23","41.51"
"2013-08-22","41.43"
"2013-08-21","42.04"
"2013-08-20","42.77"
"2013-08-19","42.41"
"2013-08-16","42.64"
"2013-08-15","43.35"
"2013-08-14","43.93"
"2013-08-13","44.14"
"2013-08-12","44.71"
"2013-08-09","45.02"
"2013-08-08","45.39"
"2013-08-07","45.31"
"2013-08-06","45.08"
"2013-08-05","45.56"
"2013-08-02","46.18"
"2013-08-01","46.31"
"2013-07-31","45.89"
"2013-07-30","46.30"
"2013-07-29","46.24"
"2013-07-26","46.32"
"2013-07-25","45.61"
"2013-07-24","45.14"
"2013-07-23","45.52"
"2013-07-22","45.12"
"2013-07-19","45.00"
"2013-07-18","45.52"
"2013-07-17","45.14"
"2013-07-16","46.37"
"2013-07-15","46.19"
"2013-07-12","45.54"
"2013-07-11","45.50"
"2013-07-10","45.14"
"2013-07-09","45.37"
"2013-07-08","45.19"
"2013-07-05","44.66"
"2013-07-03","44.97"
"2013-07-02","44.99"
"2013-07-01","45.16"
"2013-06-28","45.73"
"2013-06-27","44.63"
"2013-06-26","45.33"
"2013-06-25","44.73"
"2013-06-24","44.21"
"2013-06-21","44.33"
"2013-06-20","43.59"
"2013-06-19","44.65"
"2013-06-18","45.73"
"2013-06-17","45.32"
"2013-06-14","45.17"
"2013-06-13","44.87"
"2013-06-12","44.33"
"2013-06-11","44.58"
"2013-06-10","45.00"
"2013-06-07","45.30"
"2013-06-06","45.02"
"2013-06-05","44.02"
"2013-06-04","44.65"
"2013-06-03","44.94"
"2013-05-31","44.91"
"2013-05-30","45.04"
"2013-05-29","44.82"
"2013-05-28","46.06"
"2013-05-24","46.14"
"2013-05-23","46.49"
"2013-05-22","46.77"
"2013-05-21","47.36"
"2013-05-20","47.18"
"2013-05-17","47.23"
"2013-05-16","46.88"
"2013-05-15","47.23"
"2013-05-14","46.90"
"2013-05-13","46.52"
"2013-05-10","46.60"
"2013-05-09","46.06"
"2013-05-08","46.90"
"2013-05-07","47.59"
"2013-05-06","46.50"
"2013-05-03","47.25"
"2013-05-02","47.23"
"2013-05-01","47.66"
"2013-04-30","48.44"
"2013-04-29","48.35"
"2013-04-26","47.95"
"2013-04-25","47.88"
"2013-04-24","47.75"
"2013-04-23","47.56"
"2013-04-22","47.31"
"2013-04-19","47.77"
"2013-04-18","46.72"
"2013-04-17","47.01"
"2013-04-16","46.98"
"2013-04-15","46.77"
"2013-04-12","47.23"
"2013-04-11","47.01"
"2013-04-10","47.10"
"2013-04-09","46.63"
"2013-04-08","46.68"
"2013-04-05","46.49"
"2013-04-04","46.14"
"2013-04-03","45.52"
"2013-04-02","44.97"
"2013-04-01","44.73"
"2013-03-28","44.53"
"2013-03-27","44.08"
"2013-03-26","43.73"
"2013-03-25","43.59"
"2013-03-22","43.80"
"2013-03-21","43.67"
"2013-03-20","43.88"
"2013-03-19","43.59"
"2013-03-18","43.36"
"2013-03-15","43.56"
"2013-03-14","43.56"
"2013-03-13","43.30"
"2013-03-12","43.04"
"2013-03-11","42.96"
"2013-03-08","42.78"
"2013-03-07","42.87"
"2013-03-06","43.05"
"2013-03-05","43.34"
"2013-03-04","43.47"
"2013-03-01","42.85"
"2013-02-28","42.64"
"2013-02-27","42.12"
"2013-02-26","41.71"
"2013-02-25","41.51"
"2013-02-22","41.98"
"2013-02-21","41.41"
"2013-02-20","43.12"
"2013-02-19","43.22"
"2013-02-15","42.72"
"2013-02-14","42.43"
"2013-02-13","42.61"
"2013-02-12","42.72"
"2013-02-11","42.69"
"2013-02-08","42.77"
"2013-02-07","42.76"
"2013-02-06","42.53"
"2013-02-05","42.35"
"2013-02-04","42.11"
"2013-02-01","42.60"
"2013-01-31","42.64"
"2013-01-30","42.39"
"2013-01-29","42.12"
"2013-01-28","41.76"
"2013-01-25","41.89"
"2013-01-24","41.51"
"2013-01-23","41.37"
"2013-01-22","41.25"
"2013-01-18","41.01"
"2013-01-17","40.82"
"2013-01-16","40.68"
"2013-01-15","41.00"
"2013-01-14","40.89"
"2013-01-11","40.95"
"2013-01-10","40.87"
