"Date","Close"
"2013-12-31","111.85"
"2013-12-30","112.11"
"2013-12-27","111.30"
"2013-12-26","110.92"
"2013-12-24","110.85"
"2013-12-23","109.39"
"2013-12-20","109.90"
"2013-12-19","109.95"
"2013-12-18","109.15"
"2013-12-17","107.50"
"2013-12-16","107.52"
"2013-12-13","106.34"
"2013-12-12","107.63"
"2013-12-11","107.19"
"2013-12-10","109.49"
"2013-12-09","110.23"
"2013-12-06","109.72"
"2013-12-05","108.02"
"2013-12-04","107.79"
"2013-12-03","107.48"
"2013-12-02","107.21"
"2013-11-29","108.63"
"2013-11-27","109.80"
"2013-11-26","109.62"
"2013-11-25","109.54"
"2013-11-22","110.01"
"2013-11-21","108.96"
"2013-11-20","108.16"
"2013-11-19","109.26"
"2013-11-18","109.17"
"2013-11-15","110.32"
"2013-11-14","109.71"
"2013-11-13","109.38"
"2013-11-12","108.61"
"2013-11-11","108.51"
"2013-11-08","108.28"
"2013-11-07","107.06"
"2013-11-06","108.56"
"2013-11-05","108.26"
"2013-11-04","108.36"
"2013-11-01","108.01"
"2013-10-31","109.07"
"2013-10-30","108.85"
"2013-10-29","108.81"
"2013-10-28","107.88"
"2013-10-25","109.14"
"2013-10-24","107.06"
"2013-10-23","107.00"
"2013-10-22","112.24"
"2013-10-21","111.52"
"2013-10-18","111.58"
"2013-10-17","110.84"
"2013-10-16","109.50"
"2013-10-15","108.74"
"2013-10-14","109.47"
"2013-10-11","108.45"
"2013-10-10","108.99"
"2013-10-09","106.18"
"2013-10-08","105.79"
"2013-10-07","106.94"
"2013-10-04","108.82"
"2013-10-03","108.57"
"2013-10-02","109.32"
"2013-10-01","108.99"
"2013-09-30","106.05"
"2013-09-27","105.93"
"2013-09-26","106.70"
"2013-09-25","105.50"
"2013-09-24","105.04"
"2013-09-23","104.39"
"2013-09-20","105.35"
"2013-09-19","106.98"
"2013-09-18","106.85"
"2013-09-17","104.30"
"2013-09-16","105.56"
"2013-09-13","103.86"
"2013-09-12","104.00"
"2013-09-11","105.05"
"2013-09-10","104.98"
"2013-09-09","105.45"
"2013-09-06","103.33"
"2013-09-05","104.28"
"2013-09-04","104.95"
"2013-09-03","103.25"
"2013-08-30","101.65"
"2013-08-29","101.42"
"2013-08-28","101.28"
"2013-08-27","101.17"
"2013-08-26","102.88"
"2013-08-23","103.30"
"2013-08-22","103.47"
"2013-08-21","102.25"
"2013-08-20","102.46"
"2013-08-19","101.07"
"2013-08-16","101.58"
"2013-08-15","101.71"
"2013-08-14","103.07"
"2013-08-13","104.35"
"2013-08-12","104.00"
"2013-08-09","105.52"
"2013-08-08","106.07"
"2013-08-07","105.70"
"2013-08-06","105.41"
"2013-08-05","105.72"
"2013-08-02","105.83"
"2013-08-01","105.15"
"2013-07-31","103.21"
"2013-07-30","101.58"
"2013-07-29","101.29"
"2013-07-26","100.31"
"2013-07-25","102.11"
"2013-07-24","101.08"
"2013-07-23","101.08"
"2013-07-22","99.84"
"2013-07-19","100.90"
"2013-07-18","100.77"
"2013-07-17","100.50"
"2013-07-16","100.64"
"2013-07-15","100.33"
"2013-07-12","100.29"
"2013-07-11","99.63"
"2013-07-10","98.87"
"2013-07-09","99.23"
"2013-07-08","97.92"
"2013-07-05","97.11"
"2013-07-03","96.30"
"2013-07-02","96.55"
"2013-07-01","97.50"
"2013-06-28","95.46"
"2013-06-27","95.83"
"2013-06-26","96.74"
"2013-06-25","95.52"
