"Date","Close"
"2013-12-31","41.99"
"2013-12-30","42.00"
"2013-12-27","41.92"
"2013-12-26","42.10"
"2013-12-24","41.98"
"2013-12-23","41.69"
"2013-12-20","41.16"
"2013-12-19","39.74"
"2013-12-18","40.45"
"2013-12-17","40.53"
"2013-12-16","39.82"
"2013-12-13","39.32"
"2013-12-12","39.32"
"2013-12-11","39.38"
"2013-12-10","39.92"
"2013-12-09","40.28"
"2013-12-06","39.32"
"2013-12-05","38.29"
"2013-12-04","38.67"
"2013-12-03","38.41"
"2013-12-02","38.67"
"2013-11-29","38.63"
"2013-11-27","38.40"
"2013-11-26","38.03"
"2013-11-25","38.12"
"2013-11-22","37.98"
"2013-11-21","37.90"
"2013-11-20","37.60"
"2013-11-19","37.94"
"2013-11-18","38.51"
"2013-11-15","38.84"
"2013-11-14","38.73"
"2013-11-13","39.31"
"2013-11-12","38.94"
"2013-11-11","38.64"
"2013-11-08","38.20"
"2013-11-07","37.20"
"2013-11-06","38.15"
"2013-11-05","38.49"
"2013-11-04","38.83"
"2013-11-01","38.89"
"2013-10-31","38.53"
"2013-10-30","38.65"
"2013-10-29","39.35"
"2013-10-28","39.28"
"2013-10-25","39.25"
"2013-10-24","39.20"
"2013-10-23","39.28"
"2013-10-22","40.72"
"2013-10-21","40.52"
"2013-10-18","40.93"
"2013-10-17","40.53"
"2013-10-16","40.51"
"2013-10-15","39.56"
"2013-10-14","39.63"
"2013-10-11","39.68"
"2013-10-10","39.39"
"2013-10-09","38.29"
"2013-10-08","38.77"
"2013-10-07","39.41"
"2013-10-04","39.70"
"2013-10-03","38.86"
"2013-10-02","39.09"
"2013-10-01","39.10"
"2013-09-30","39.03"
"2013-09-27","38.97"
"2013-09-26","39.06"
"2013-09-25","39.01"
"2013-09-24","38.66"
"2013-09-23","38.27"
"2013-09-20","38.58"
"2013-09-19","38.93"
"2013-09-18","38.84"
"2013-09-17","38.70"
"2013-09-16","38.40"
"2013-09-13","38.06"
"2013-09-12","38.14"
"2013-09-11","38.41"
"2013-09-10","38.43"
"2013-09-09","38.24"
"2013-09-06","37.05"
"2013-09-05","36.80"
"2013-09-04","35.99"
"2013-09-03","35.75"
"2013-08-30","35.27"
"2013-08-29","35.76"
"2013-08-28","35.85"
"2013-08-27","35.78"
"2013-08-26","37.19"
"2013-08-23","37.19"
"2013-08-22","37.57"
"2013-08-21","37.10"
"2013-08-20","37.63"
"2013-08-19","37.59"
"2013-08-16","37.95"
"2013-08-15","37.68"
"2013-08-14","38.64"
"2013-08-13","38.90"
"2013-08-12","38.58"
"2013-08-09","38.55"
"2013-08-08","38.64"
"2013-08-07","37.78"
"2013-08-06","38.38"
"2013-08-05","38.60"
"2013-08-02","38.22"
"2013-08-01","38.30"
"2013-07-31","37.24"
"2013-07-30","36.46"
"2013-07-29","36.22"
"2013-07-26","36.33"
"2013-07-25","36.71"
"2013-07-24","36.83"
"2013-07-23","35.84"
"2013-07-22","35.89"
"2013-07-19","36.46"
"2013-07-18","35.52"
"2013-07-17","35.05"
"2013-07-16","34.61"
"2013-07-15","34.69"
"2013-07-12","34.52"
"2013-07-11","34.15"
"2013-07-10","33.64"
"2013-07-09","33.54"
"2013-07-08","32.72"
"2013-07-05","32.36"
"2013-07-03","31.56"
"2013-07-02","33.30"
"2013-07-01","33.49"
"2013-06-28","33.23"
"2013-06-27","33.07"
"2013-06-26","32.75"
"2013-06-25","32.68"
"2013-06-24","32.15"
"2013-06-21","32.62"
"2013-06-20","32.93"
"2013-06-19","33.88"
"2013-06-18","34.42"
"2013-06-17","34.27"
"2013-06-14","33.59"
"2013-06-13","34.20"
"2013-06-12","33.25"
"2013-06-11","33.41"
"2013-06-10","33.80"
"2013-06-07","34.12"
"2013-06-06","33.87"
"2013-06-05","33.31"
"2013-06-04","34.01"
"2013-06-03","34.23"
"2013-05-31","34.76"
"2013-05-30","34.82"
"2013-05-29","34.71"
"2013-05-28","35.18"
"2013-05-24","34.82"
"2013-05-23","35.01"
"2013-05-22","35.27"
"2013-05-21","35.77"
"2013-05-20","35.58"
"2013-05-17","36.10"
"2013-05-16","35.46"
"2013-05-15","35.54"
"2013-05-14","34.76"
"2013-05-13","34.06"
"2013-05-10","34.30"
"2013-05-09","33.78"
"2013-05-08","33.58"
"2013-05-07","33.48"
"2013-05-06","33.31"
"2013-05-03","32.90"
"2013-05-02","31.33"
"2013-05-01","31.39"
"2013-04-30","32.82"
"2013-04-29","32.79"
"2013-04-26","32.36"
"2013-04-25","32.90"
"2013-04-24","33.16"
"2013-04-23","36.71"
"2013-04-22","36.54"
"2013-04-19","36.10"
"2013-04-18","35.05"
"2013-04-17","35.39"
"2013-04-16","35.99"
"2013-04-15","35.08"
"2013-04-12","36.39"
"2013-04-11","36.65"
"2013-04-10","36.54"
"2013-04-09","35.47"
"2013-04-08","35.78"
"2013-04-05","35.40"
"2013-04-04","36.48"
"2013-04-03","36.67"
"2013-04-02","37.03"
"2013-04-01","37.37"
"2013-03-28","37.53"
"2013-03-27","37.03"
"2013-03-26","36.98"
"2013-03-25","36.48"
"2013-03-22","36.39"
"2013-03-21","36.26"
"2013-03-20","36.67"
"2013-03-19","35.76"
"2013-03-18","35.52"
"2013-03-15","35.75"
"2013-03-14","36.30"
"2013-03-13","36.08"
"2013-03-12","35.84"
"2013-03-11","36.39"
"2013-03-08","36.37"
"2013-03-07","35.94"
"2013-03-06","35.89"
"2013-03-05","35.67"
"2013-03-04","34.93"
"2013-03-01","35.17"
"2013-02-28","35.55"
"2013-02-27","35.50"
"2013-02-26","34.96"
"2013-02-25","34.80"
"2013-02-22","35.54"
"2013-02-21","34.72"
