"Date","Close"
"2013-12-31","56.15"
"2013-12-30","55.76"
"2013-12-27","55.76"
"2013-12-26","55.39"
"2013-12-24","55.04"
"2013-12-23","54.94"
"2013-12-20","54.94"
"2013-12-19","54.97"
"2013-12-18","55.39"
"2013-12-17","53.79"
"2013-12-16","53.75"
"2013-12-13","53.19"
"2013-12-12","53.42"
"2013-12-11","54.30"
"2013-12-10","54.70"
"2013-12-09","55.06"
"2013-12-06","54.96"
"2013-12-05","54.01"
"2013-12-04","54.34"
"2013-12-03","53.93"
"2013-12-02","52.55"
"2013-11-29","52.67"
"2013-11-27","53.05"
"2013-11-26","53.17"
"2013-11-25","53.45"
"2013-11-22","53.65"
"2013-11-21","53.04"
"2013-11-20","53.24"
"2013-11-19","53.91"
"2013-11-18","53.99"
"2013-11-15","54.12"
"2013-11-14","53.98"
"2013-11-13","53.90"
"2013-11-12","53.85"
"2013-11-11","53.87"
"2013-11-08","53.79"
"2013-11-07","53.00"
"2013-11-06","54.69"
"2013-11-05","54.01"
"2013-11-04","54.21"
"2013-11-01","53.99"
"2013-10-31","54.00"
"2013-10-30","54.83"
"2013-10-29","55.30"
"2013-10-28","54.54"
"2013-10-25","53.89"
"2013-10-24","53.34"
"2013-10-23","53.64"
"2013-10-22","54.16"
"2013-10-21","53.50"
"2013-10-18","52.62"
"2013-10-17","52.67"
"2013-10-16","51.82"
"2013-10-15","51.27"
"2013-10-14","51.82"
"2013-10-11","51.76"
"2013-10-10","51.29"
"2013-10-09","49.94"
"2013-10-08","49.71"
"2013-10-07","49.89"
"2013-10-04","50.47"
"2013-10-03","49.74"
"2013-10-02","50.19"
"2013-10-01","50.94"
"2013-09-30","50.13"
"2013-09-27","50.40"
"2013-09-26","50.69"
"2013-09-25","50.43"
"2013-09-24","50.20"
"2013-09-23","50.29"
"2013-09-20","50.53"
"2013-09-19","51.49"
"2013-09-18","51.56"
"2013-09-17","50.70"
"2013-09-16","50.22"
"2013-09-13","49.54"
"2013-09-12","49.28"
"2013-09-11","49.71"
"2013-09-10","49.39"
"2013-09-09","49.09"
"2013-09-06","49.24"
"2013-09-05","49.19"
"2013-09-04","49.31"
"2013-09-03","48.56"
"2013-08-30","48.79"
"2013-08-29","48.59"
"2013-08-28","48.44"
"2013-08-27","49.48"
"2013-08-26","49.76"
"2013-08-23","50.46"
"2013-08-22","49.84"
"2013-08-21","49.88"
"2013-08-20","50.52"
"2013-08-19","50.11"
"2013-08-16","50.78"
"2013-08-15","50.75"
"2013-08-14","51.90"
"2013-08-13","52.42"
"2013-08-12","52.52"
"2013-08-09","53.20"
"2013-08-08","53.42"
"2013-08-07","52.79"
"2013-08-06","53.26"
"2013-08-05","50.08"
"2013-08-02","50.79"
"2013-08-01","50.91"
"2013-07-31","50.06"
"2013-07-30","49.88"
"2013-07-29","49.87"
"2013-07-26","49.79"
"2013-07-25","49.83"
"2013-07-24","49.89"
"2013-07-23","50.63"
"2013-07-22","50.95"
"2013-07-19","51.39"
"2013-07-18","51.00"
"2013-07-17","50.83"
"2013-07-16","51.08"
"2013-07-15","51.71"
"2013-07-12","51.30"
"2013-07-11","51.90"
"2013-07-10","50.33"
"2013-07-09","50.33"
"2013-07-08","48.21"
"2013-07-05","47.65"
"2013-07-03","47.54"
"2013-07-02","48.07"
"2013-07-01","48.16"
"2013-06-28","47.86"
"2013-06-27","48.56"
"2013-06-26","48.47"
"2013-06-25","48.11"
"2013-06-24","47.90"
"2013-06-21","47.79"
"2013-06-20","47.62"
"2013-06-19","49.14"
"2013-06-18","49.84"
"2013-06-17","49.99"
"2013-06-14","49.59"
"2013-06-13","49.84"
"2013-06-12","49.60"
"2013-06-11","50.58"
"2013-06-10","51.18"
"2013-06-07","50.66"
"2013-06-06","49.53"
"2013-06-05","49.82"
"2013-06-04","50.38"
"2013-06-03","49.59"
"2013-05-31","49.41"
"2013-05-30","51.05"
"2013-05-29","51.03"
"2013-05-28","51.88"
"2013-05-24","51.56"
"2013-05-23","51.28"
"2013-05-22","51.69"
"2013-05-21","52.57"
"2013-05-20","52.90"
"2013-05-17","53.32"
"2013-05-16","52.74"
"2013-05-15","51.06"
"2013-05-14","51.09"
"2013-05-13","50.29"
"2013-05-10","50.08"
"2013-05-09","49.49"
"2013-05-08","49.70"
"2013-05-07","50.72"
"2013-05-06","50.97"
"2013-05-03","51.31"
"2013-05-02","50.42"
"2013-05-01","50.97"
"2013-04-30","51.60"
"2013-04-29","51.51"
"2013-04-26","51.01"
"2013-04-25","51.31"
"2013-04-24","51.63"
"2013-04-23","53.02"
"2013-04-22","52.08"
"2013-04-19","52.65"
"2013-04-18","49.70"
"2013-04-17","50.17"
"2013-04-16","50.90"
"2013-04-15","50.60"
"2013-04-12","51.91"
"2013-04-11","51.46"
"2013-04-10","51.00"
"2013-04-09","49.97"
"2013-04-08","50.32"
"2013-04-05","50.16"
"2013-04-04","51.02"
"2013-04-03","51.02"
"2013-04-02","52.28"
"2013-04-01","51.90"
"2013-03-28","48.93"
"2013-03-27","48.49"
"2013-03-26","49.27"
"2013-03-25","48.59"
"2013-03-22","48.96"
"2013-03-21","48.56"
"2013-03-20","48.91"
"2013-03-19","47.83"
"2013-03-18","48.00"
"2013-03-15","48.46"
"2013-03-14","48.37"
"2013-03-13","48.80"
"2013-03-12","48.09"
"2013-03-11","48.56"
"2013-03-08","47.37"
"2013-03-07","46.58"
"2013-03-06","46.58"
"2013-03-05","46.97"
"2013-03-04","45.22"
"2013-03-01","45.24"
"2013-02-28","44.21"
"2013-02-27","44.79"
"2013-02-26","45.00"
"2013-02-25","46.08"
"2013-02-22","46.48"
"2013-02-21","44.49"
"2013-02-20","44.60"
"2013-02-19","45.10"
"2013-02-15","43.53"
"2013-02-14","43.97"
"2013-02-13","44.62"
"2013-02-12","44.22"
"2013-02-11","44.05"
"2013-02-08","44.41"
"2013-02-07","44.31"
"2013-02-06","44.11"
"2013-02-05","44.58"
"2013-02-04","44.14"
"2013-02-01","45.37"
"2013-01-31","45.18"
"2013-01-30","45.59"
"2013-01-29","45.52"
"2013-01-28","45.14"
"2013-01-25","45.12"
"2013-01-24","45.47"
"2013-01-23","44.86"
"2013-01-22","45.28"
"2013-01-18","44.84"
"2013-01-17","44.21"
"2013-01-16","43.49"
"2013-01-15","43.08"
"2013-01-14","42.90"
"2013-01-11","42.69"
"2013-01-10","42.34"
"2013-01-09","42.11"
"2013-01-08","41.83"
"2013-01-07","41.96"
"2013-01-04","42.75"
"2013-01-03","42.94"
"2013-01-02","43.54"
"2012-12-31","42.79"
"2012-12-28","42.71"
"2012-12-27","43.16"
"2012-12-26","43.20"
"2012-12-24","43.28"
"2012-12-21","43.36"
"2012-12-20","43.51"
"2012-12-19","43.45"
"2012-12-18","43.86"
"2012-12-17","43.49"
"2012-12-14","43.04"
"2012-12-13","43.15"
"2012-12-12","43.11"
"2012-12-11","43.63"
"2012-12-10","43.40"
"2012-12-07","43.01"
"2012-12-06","42.50"
"2012-12-05","42.40"
"2012-12-04","41.75"
"2012-12-03","41.52"
"2012-11-30","41.46"
"2012-11-29","41.05"
"2012-11-28","40.35"
"2012-11-27","40.23"
"2012-11-26","40.49"
"2012-11-23","40.51"
"2012-11-21","40.08"
"2012-11-20","40.16"
"2012-11-19","40.28"
"2012-11-16","39.83"
"2012-11-15","39.70"
"2012-11-14","39.59"
"2012-11-13","40.42"
"2012-11-12","40.77"
"2012-11-09","41.18"
"2012-11-08","40.90"
"2012-11-07","41.60"
"2012-11-06","43.20"
"2012-11-05","42.94"
"2012-11-02","43.31"
"2012-11-01","43.20"
"2012-10-31","43.14"
"2012-10-26","43.46"
"2012-10-25","43.80"
"2012-10-24","43.51"
"2012-10-23","43.94"
"2012-10-22","43.96"
"2012-10-19","44.03"
"2012-10-18","44.60"
"2012-10-17","45.18"
"2012-10-16","44.61"
"2012-10-15","44.50"
"2012-10-12","44.20"
"2012-10-11","44.31"
"2012-10-10","44.17"
"2012-10-09","44.30"
"2012-10-08","44.79"
"2012-10-05","44.64"
"2012-10-04","44.60"
"2012-10-03","43.79"
"2012-10-02","43.28"
"2012-10-01","42.82"
"2012-09-28","45.05"
"2012-09-27","45.35"
"2012-09-26","45.11"
"2012-09-25","45.18"
"2012-09-24","45.29"
"2012-09-21","45.60"
"2012-09-20","45.65"
"2012-09-19","45.78"
"2012-09-18","45.85"
"2012-09-17","45.64"
"2012-09-14","45.87"
"2012-09-13","46.00"
"2012-09-12","45.26"
"2012-09-11","45.35"
"2012-09-10","45.21"
"2012-09-07","45.54"
"2012-09-06","45.73"
"2012-09-05","44.87"
"2012-09-04","44.52"
"2012-08-31","44.54"
"2012-08-30","43.99"
"2012-08-29","44.08"
"2012-08-28","44.22"
"2012-08-27","44.35"
"2012-08-24","44.27"
"2012-08-23","44.13"
"2012-08-22","44.12"
"2012-08-21","44.25"
"2012-08-20","44.24"
"2012-08-17","44.33"
"2012-08-16","44.27"
"2012-08-15","43.81"
"2012-08-14","43.43"
"2012-08-13","43.68"
"2012-08-10","44.17"
"2012-08-09","44.03"
"2012-08-08","43.96"
"2012-08-07","42.92"
"2012-08-06","42.32"
"2012-08-03","42.08"
"2012-08-02","41.12"
"2012-08-01","42.82"
"2012-07-31","42.32"
"2012-07-30","42.59"
"2012-07-27","42.28"
"2012-07-26","41.30"
"2012-07-25","40.22"
"2012-07-24","40.49"
"2012-07-23","40.77"
"2012-07-20","41.34"
"2012-07-19","41.37"
"2012-07-18","41.48"
"2012-07-17","40.92"
"2012-07-16","40.75"
"2012-07-13","40.86"
"2012-07-12","40.73"
"2012-07-11","40.47"
"2012-07-10","40.08"
"2012-07-09","40.36"
"2012-07-06","41.00"
"2012-07-05","41.40"
"2012-07-03","41.67"
"2012-07-02","41.47"
"2012-06-29","41.61"
"2012-06-28","39.76"
"2012-06-27","39.73"
"2012-06-26","39.39"
"2012-06-25","39.13"
"2012-06-22","38.96"
"2012-06-21","38.79"
"2012-06-20","39.67"
"2012-06-19","39.63"
"2012-06-18","39.55"
"2012-06-15","39.43"
"2012-06-14","39.38"
"2012-06-13","38.70"
"2012-06-12","38.66"
"2012-06-11","38.49"
"2012-06-08","38.98"
"2012-06-07","38.74"
"2012-06-06","38.81"
"2012-06-05","38.30"
"2012-06-04","38.28"
"2012-06-01","38.33"
"2012-05-31","38.45"
"2012-05-30","38.98"
"2012-05-29","39.60"
"2012-05-25","39.78"
"2012-05-24","39.51"
"2012-05-23","39.25"
"2012-05-22","39.98"
"2012-05-21","39.81"
"2012-05-18","39.84"
"2012-05-17","39.99"
"2012-05-16","40.17"
"2012-05-15","40.46"
"2012-05-14","40.93"
"2012-05-11","41.32"
"2012-05-10","41.11"
"2012-05-09","40.98"
"2012-05-08","41.43"
"2012-05-07","42.04"
"2012-05-04","42.00"
"2012-05-03","42.47"
"2012-05-02","42.12"
"2012-05-01","41.94"
"2012-04-30","41.58"
"2012-04-27","41.49"
"2012-04-26","41.65"
"2012-04-25","41.28"
"2012-04-24","41.52"
"2012-04-23","41.01"
"2012-04-20","41.30"
"2012-04-19","41.26"
"2012-04-18","41.20"
"2012-04-17","40.98"
"2012-04-16","40.89"
"2012-04-13","40.94"
"2012-04-12","40.82"
"2012-04-11","40.80"
"2012-04-10","40.87"
"2012-04-09","41.17"
"2012-04-05","41.27"
"2012-04-04","41.84"
"2012-04-03","43.18"
"2012-04-02","45.66"
"2012-03-30","45.25"
"2012-03-29","44.99"
"2012-03-28","45.02"
"2012-03-27","45.25"
"2012-03-26","44.73"
"2012-03-23","43.96"
"2012-03-22","43.49"
"2012-03-21","43.10"
"2012-03-20","42.92"
"2012-03-19","43.31"
"2012-03-16","43.11"
"2012-03-15","42.87"
"2012-03-14","42.95"
"2012-03-13","42.88"
"2012-03-12","42.78"
"2012-03-09","42.76"
"2012-03-08","42.66"
"2012-03-07","42.11"
"2012-03-06","42.04"
"2012-03-05","43.33"
"2012-03-02","43.60"
"2012-03-01","43.72"
"2012-02-29","43.94"
"2012-02-28","44.00"
"2012-02-27","43.84"
"2012-02-24","43.92"
"2012-02-23","44.40"
"2012-02-22","44.41"
"2012-02-21","44.85"
"2012-02-17","45.43"
"2012-02-16","45.10"
"2012-02-15","43.86"
"2012-02-14","44.02"
"2012-02-13","43.77"
"2012-02-10","43.17"
"2012-02-09","43.90"
"2012-02-08","43.70"
"2012-02-07","43.96"
"2012-02-06","43.61"
"2012-02-03","43.93"
"2012-02-02","43.42"
"2012-02-01","43.76"
"2012-01-31","42.89"
"2012-01-30","42.54"
"2012-01-27","42.88"
"2012-01-26","43.17"
"2012-01-25","42.99"
"2012-01-24","42.84"
"2012-01-23","44.00"
"2012-01-20","44.00"
"2012-01-19","43.54"
"2012-01-18","43.82"
"2012-01-17","43.62"
"2012-01-13","43.94"
"2012-01-12","44.70"
"2012-01-11","44.85"
"2012-01-10","44.66"
"2012-01-09","43.77"
"2012-01-06","43.57"
"2012-01-05","43.40"
"2012-01-04","43.25"
"2012-01-03","43.64"
"2011-12-30","43.54"
"2011-12-29","43.73"
"2011-12-28","43.38"
"2011-12-27","44.03"
"2011-12-23","44.00"
"2011-12-22","43.50"
"2011-12-21","43.41"
"2011-12-20","42.94"
"2011-12-19","41.84"
"2011-12-16","42.64"
"2011-12-15","41.95"
"2011-12-14","40.74"
"2011-12-13","40.59"
"2011-12-12","41.22"
"2011-12-09","41.40"
"2011-12-08","41.01"
"2011-12-07","41.43"
"2011-12-06","41.37"
"2011-12-05","40.84"
"2011-12-02","40.51"
"2011-12-01","40.25"
"2011-11-30","40.59"
"2011-11-29","39.50"
"2011-11-28","38.74"
"2011-11-25","38.00"
"2011-11-23","38.16"
"2011-11-22","38.71"
"2011-11-21","38.78"
"2011-11-18","39.57"
"2011-11-17","39.48"
"2011-11-16","39.78"
"2011-11-15","40.91"
"2011-11-14","40.70"
"2011-11-11","41.02"
"2011-11-10","40.04"
"2011-11-09","39.62"
"2011-11-08","40.19"
"2011-11-07","39.62"
"2011-11-04","38.87"
"2011-11-03","39.15"
"2011-11-02","39.00"
"2011-11-01","40.33"
"2011-10-31","42.34"
"2011-10-28","42.96"
"2011-10-27","42.05"
"2011-10-26","41.91"
"2011-10-25","41.44"
"2011-10-24","41.80"
"2011-10-21","41.70"
"2011-10-20","40.88"
"2011-10-19","41.15"
"2011-10-18","41.92"
"2011-10-17","41.17"
"2011-10-14","41.78"
"2011-10-13","41.78"
"2011-10-12","41.88"
"2011-10-11","42.01"
"2011-10-10","42.17"
"2011-10-07","41.01"
"2011-10-06","41.17"
"2011-10-05","40.05"
"2011-10-04","39.50"
"2011-10-03","38.34"
"2011-09-30","39.61"
"2011-09-29","40.30"
"2011-09-28","39.08"
"2011-09-27","40.76"
"2011-09-26","39.81"
"2011-09-23","39.13"
"2011-09-22","39.31"
"2011-09-21","40.63"
"2011-09-20","42.37"
"2011-09-19","42.24"
"2011-09-16","42.81"
"2011-09-15","42.79"
"2011-09-14","42.07"
"2011-09-13","41.84"
"2011-09-12","41.49"
"2011-09-09","41.80"
"2011-09-08","42.48"
"2011-09-07","42.85"
"2011-09-06","42.28"
"2011-09-02","42.66"
"2011-09-01","43.25"
"2011-08-31","43.75"
"2011-08-30","43.41"
"2011-08-29","43.30"
"2011-08-26","42.67"
"2011-08-25","42.56"
"2011-08-24","43.13"
"2011-08-23","43.35"
"2011-08-22","43.02"
"2011-08-19","42.87"
"2011-08-18","43.41"
"2011-08-17","44.26"
"2011-08-16","44.10"
"2011-08-15","44.29"
"2011-08-12","43.25"
"2011-08-11","42.51"
"2011-08-10","40.90"
"2011-08-09","43.01"
"2011-08-08","40.77"
"2011-08-05","42.53"
"2011-08-04","41.99"
"2011-08-03","44.20"
"2011-08-02","44.33"
"2011-08-01","44.63"
"2011-07-29","45.05"
"2011-07-28","45.26"
"2011-07-27","45.44"
"2011-07-26","45.81"
"2011-07-25","45.99"
"2011-07-22","46.54"
"2011-07-21","46.45"
"2011-07-20","45.44"
"2011-07-19","44.82"
"2011-07-18","44.24"
"2011-07-15","44.82"
"2011-07-14","44.57"
"2011-07-13","44.03"
"2011-07-12","43.71"
"2011-07-11","43.50"
"2011-07-08","44.55"
"2011-07-07","45.05"
"2011-07-06","45.00"
"2011-07-05","45.06"
"2011-07-01","45.32"
"2011-06-30","44.74"
"2011-06-29","44.77"
"2011-06-28","44.41"
"2011-06-27","44.28"
"2011-06-24","44.29"
"2011-06-23","45.08"
"2011-06-22","45.22"
"2011-06-21","44.91"
"2011-06-20","44.70"
"2011-06-17","44.64"
"2011-06-16","44.18"
"2011-06-15","44.15"
"2011-06-14","44.73"
"2011-06-13","44.26"
"2011-06-10","44.22"
"2011-06-09","44.74"
"2011-06-08","44.49"
"2011-06-07","44.18"
"2011-06-06","44.04"
"2011-06-03","44.19"
"2011-06-02","44.36"
"2011-06-01","46.08"
"2011-05-31","46.65"
"2011-05-27","46.63"
"2011-05-26","45.93"
"2011-05-25","45.92"
"2011-05-24","46.02"
"2011-05-23","46.08"
"2011-05-20","46.50"
"2011-05-19","46.40"
"2011-05-18","46.27"
"2011-05-17","46.25"
"2011-05-16","46.01"
"2011-05-13","46.02"
"2011-05-12","45.84"
"2011-05-11","45.42"
"2011-05-10","46.20"
"2011-05-09","45.78"
"2011-05-06","45.02"
"2011-05-05","44.51"
"2011-05-04","44.97"
"2011-05-03","45.52"
"2011-05-02","48.40"
"2011-04-29","48.75"
"2011-04-28","49.25"
"2011-04-27","49.39"
"2011-04-26","48.76"
"2011-04-25","47.99"
"2011-04-21","48.03"
"2011-04-20","47.63"
"2011-04-19","48.14"
"2011-04-18","47.76"
"2011-04-15","47.86"
"2011-04-14","47.27"
"2011-04-13","46.72"
"2011-04-12","46.63"
"2011-04-11","46.95"
"2011-04-08","46.78"
"2011-04-07","47.53"
"2011-04-06","47.59"
"2011-04-05","47.18"
"2011-04-04","47.22"
"2011-04-01","47.24"
