"Date","Close"
"2013-12-31","63.74"
"2013-12-30","63.66"
"2013-12-27","63.04"
"2013-12-26","63.00"
"2013-12-24","61.66"
"2013-12-23","61.81"
"2013-12-20","60.70"
"2013-12-19","60.72"
"2013-12-18","59.79"
"2013-12-17","58.72"
"2013-12-16","59.13"
"2013-12-13","58.42"
"2013-12-12","58.17"
"2013-12-11","58.44"
"2013-12-10","59.24"
"2013-12-09","58.95"
"2013-12-06","58.90"
"2013-12-05","58.26"
"2013-12-04","58.09"
"2013-12-03","58.46"
"2013-12-02","58.71"
"2013-11-29","58.56"
"2013-11-27","58.80"
"2013-11-26","58.53"
"2013-11-25","58.47"
"2013-11-22","58.63"
"2013-11-21","58.41"
"2013-11-20","58.20"
"2013-11-19","58.88"
"2013-11-18","59.60"
"2013-11-15","60.55"
"2013-11-14","60.84"
"2013-11-13","60.17"
"2013-11-12","58.73"
"2013-11-11","58.86"
"2013-11-08","58.74"
"2013-11-07","56.91"
"2013-11-06","59.62"
"2013-11-05","59.90"
"2013-11-04","59.51"
"2013-11-01","59.94"
"2013-10-31","59.14"
"2013-10-30","58.62"
"2013-10-29","59.42"
"2013-10-28","59.25"
"2013-10-25","59.80"
"2013-10-24","59.60"
"2013-10-23","59.25"
"2013-10-22","59.81"
"2013-10-21","59.17"
"2013-10-18","59.20"
"2013-10-17","58.44"
"2013-10-16","57.59"
"2013-10-15","56.68"
"2013-10-14","57.05"
"2013-10-11","56.25"
"2013-10-10","55.76"
"2013-10-09","53.62"
"2013-10-08","53.99"
"2013-10-07","55.32"
"2013-10-04","56.38"
"2013-10-03","54.98"
"2013-10-02","55.47"
"2013-10-01","55.76"
"2013-09-30","55.16"
"2013-09-27","55.50"
"2013-09-26","55.56"
"2013-09-25","55.52"
"2013-09-24","56.07"
"2013-09-23","55.92"
"2013-09-20","56.08"
"2013-09-19","56.57"
"2013-09-18","56.81"
"2013-09-17","56.39"
"2013-09-16","55.94"
"2013-09-13","55.46"
"2013-09-12","55.26"
"2013-09-11","54.53"
"2013-09-10","54.05"
"2013-09-09","53.58"
"2013-09-06","53.62"
"2013-09-05","53.94"
"2013-09-04","54.60"
"2013-09-03","53.50"
"2013-08-30","51.10"
"2013-08-29","51.57"
"2013-08-28","51.58"
"2013-08-27","51.16"
"2013-08-26","52.91"
"2013-08-23","53.20"
"2013-08-22","52.74"
"2013-08-21","50.85"
"2013-08-20","51.55"
"2013-08-19","51.09"
"2013-08-16","51.68"
"2013-08-15","51.97"
"2013-08-14","53.01"
"2013-08-13","53.65"
"2013-08-12","53.68"
"2013-08-09","53.55"
"2013-08-08","54.04"
"2013-08-07","53.63"
"2013-08-06","54.00"
"2013-08-05","53.86"
"2013-08-02","54.53"
"2013-08-01","54.88"
"2013-07-31","52.84"
"2013-07-30","52.33"
"2013-07-29","52.39"
"2013-07-26","53.50"
"2013-07-25","52.49"
"2013-07-24","52.48"
"2013-07-23","52.47"
"2013-07-22","52.55"
"2013-07-19","52.50"
"2013-07-18","53.54"
"2013-07-17","52.63"
"2013-07-16","52.68"
"2013-07-15","53.13"
"2013-07-12","52.89"
"2013-07-11","51.41"
"2013-07-10","51.17"
"2013-07-09","51.29"
"2013-07-08","50.86"
"2013-07-05","50.06"
"2013-07-03","49.76"
"2013-07-02","49.11"
"2013-07-01","48.73"
"2013-06-28","48.87"
"2013-06-27","48.80"
"2013-06-26","48.43"
"2013-06-25","47.93"
"2013-06-24","46.66"
"2013-06-21","46.89"
"2013-06-20","46.93"
"2013-06-19","48.38"
"2013-06-18","48.75"
"2013-06-17","47.79"
"2013-06-14","47.72"
