"Date","Close"
"2013-12-31","21.75"
"2013-12-30","21.30"
"2013-12-27","21.52"
"2013-12-26","21.74"
"2013-12-24","21.82"
"2013-12-23","21.49"
"2013-12-20","22.17"
"2013-12-19","21.62"
"2013-12-18","21.81"
"2013-12-17","22.92"
"2013-12-16","22.77"
"2013-12-13","23.08"
"2013-12-12","22.54"
"2013-12-11","22.50"
"2013-12-10","23.14"
"2013-12-09","23.12"
"2013-12-06","22.31"
"2013-12-05","21.65"
"2013-12-04","21.76"
"2013-12-03","21.83"
"2013-12-02","21.27"
"2013-11-29","21.10"
"2013-11-27","21.17"
"2013-11-26","20.31"
"2013-11-25","19.86"
"2013-11-22","20.19"
"2013-11-21","19.99"
"2013-11-20","18.80"
"2013-11-19","19.06"
"2013-11-18","19.29"
"2013-11-15","19.46"
"2013-11-14","19.19"
"2013-11-13","18.92"
"2013-11-12","18.63"
"2013-11-11","18.27"
"2013-11-08","18.11"
"2013-11-07","17.72"
"2013-11-06","17.50"
"2013-11-05","17.67"
"2013-11-04","17.89"
"2013-11-01","17.58"
"2013-10-31","17.68"
"2013-10-30","17.39"
"2013-10-29","17.50"
"2013-10-28","16.72"
"2013-10-25","16.58"
"2013-10-24","16.83"
"2013-10-23","16.55"
"2013-10-22","16.76"
"2013-10-21","16.57"
"2013-10-18","17.03"
"2013-10-17","17.15"
"2013-10-16","16.96"
"2013-10-15","16.92"
"2013-10-14","17.07"
"2013-10-11","16.84"
"2013-10-10","18.43"
"2013-10-09","18.15"
"2013-10-08","17.93"
"2013-10-07","18.49"
"2013-10-04","18.47"
"2013-10-03","18.02"
"2013-10-02","17.66"
"2013-10-01","17.61"
"2013-09-30","17.47"
"2013-09-27","17.62"
"2013-09-26","17.47"
"2013-09-25","16.97"
"2013-09-24","17.04"
"2013-09-23","17.05"
"2013-09-20","17.23"
"2013-09-19","17.16"
"2013-09-18","17.27"
"2013-09-17","16.84"
"2013-09-16","16.44"
"2013-09-13","16.20"
"2013-09-12","16.20"
"2013-09-11","16.49"
"2013-09-10","16.26"
"2013-09-09","15.62"
"2013-09-06","15.26"
"2013-09-05","15.17"
"2013-09-04","14.75"
"2013-09-03","14.01"
"2013-08-30","13.57"
"2013-08-29","13.57"
"2013-08-28","13.24"
"2013-08-27","13.18"
"2013-08-26","13.78"
"2013-08-23","13.86"
"2013-08-22","13.86"
"2013-08-21","13.63"
"2013-08-20","13.80"
"2013-08-19","13.80"
"2013-08-16","14.01"
"2013-08-15","14.13"
"2013-08-14","14.82"
"2013-08-13","14.97"
"2013-08-12","13.83"
"2013-08-09","13.99"
"2013-08-08","13.95"
"2013-08-07","13.81"
"2013-08-06","14.14"
"2013-08-05","14.17"
"2013-08-02","13.50"
"2013-08-01","13.57"
"2013-07-31","13.24"
"2013-07-30","12.60"
"2013-07-29","12.47"
"2013-07-26","12.59"
"2013-07-25","13.29"
"2013-07-24","13.11"
"2013-07-23","13.64"
"2013-07-22","13.83"
"2013-07-19","13.73"
"2013-07-18","13.69"
"2013-07-17","13.59"
"2013-07-16","13.38"
"2013-07-15","13.07"
"2013-07-12","12.69"
"2013-07-11","12.70"
"2013-07-10","12.55"
"2013-07-09","13.14"
"2013-07-08","14.03"
"2013-07-05","14.31"
"2013-07-03","14.14"
"2013-07-02","14.31"
"2013-07-01","14.27"
"2013-06-28","14.33"
"2013-06-27","14.34"
"2013-06-26","14.18"
"2013-06-25","13.75"
"2013-06-24","13.46"
"2013-06-21","13.90"
"2013-06-20","13.54"
"2013-06-19","13.97"
"2013-06-18","13.75"
"2013-06-17","13.24"
"2013-06-14","12.76"
"2013-06-13","12.91"
"2013-06-12","12.49"
"2013-06-11","12.81"
"2013-06-10","12.95"
"2013-06-07","12.65"
"2013-06-06","12.35"
"2013-06-05","12.02"
"2013-06-04","11.71"
"2013-06-03","11.73"
"2013-05-31","11.68"
"2013-05-30","11.89"
"2013-05-29","11.83"
"2013-05-28","11.78"
"2013-05-24","11.59"
"2013-05-23","11.39"
"2013-05-22","10.92"
"2013-05-21","11.23"
"2013-05-20","11.21"
"2013-05-17","11.31"
"2013-05-16","11.06"
"2013-05-15","10.87"
"2013-05-14","10.65"
"2013-05-13","10.66"
"2013-05-10","10.82"
"2013-05-09","10.71"
"2013-05-08","10.24"
"2013-05-07","9.97"
"2013-05-06","9.76"
"2013-05-03","9.63"
"2013-05-02","9.32"
"2013-05-01","9.20"
"2013-04-30","9.42"
"2013-04-29","9.35"
"2013-04-26","9.43"
"2013-04-25","9.53"
"2013-04-24","9.42"
"2013-04-23","9.42"
"2013-04-22","9.31"
"2013-04-19","9.35"
"2013-04-18","9.23"
"2013-04-17","9.39"
"2013-04-16","9.87"
"2013-04-15","9.56"
"2013-04-12","10.01"
"2013-04-11","9.98"
"2013-04-10","10.09"
"2013-04-09","9.57"
"2013-04-08","9.39"
"2013-04-05","9.31"
"2013-04-04","9.31"
"2013-04-03","9.10"
"2013-04-02","9.30"
"2013-04-01","9.38"
"2013-03-28","9.98"
"2013-03-27","9.96"
"2013-03-26","9.92"
"2013-03-25","9.88"
