"Date","Close"
"2013-12-31","76.61"
"2013-12-30","75.82"
"2013-12-27","75.78"
"2013-12-26","75.88"
"2013-12-24","75.38"
"2013-12-23","75.01"
"2013-12-20","74.73"
"2013-12-19","73.64"
"2013-12-18","73.45"
"2013-12-17","71.79"
"2013-12-16","72.18"
"2013-12-13","71.47"
"2013-12-12","71.48"
"2013-12-11","71.86"
"2013-12-10","72.82"
"2013-12-09","73.00"
"2013-12-06","72.60"
"2013-12-05","71.94"
"2013-12-04","72.35"
"2013-12-03","71.63"
"2013-12-02","72.10"
"2013-11-29","71.63"
"2013-11-27","71.51"
"2013-11-26","70.81"
"2013-11-25","70.41"
"2013-11-22","69.61"
"2013-11-21","69.63"
"2013-11-20","68.80"
"2013-11-19","69.25"
"2013-11-18","69.42"
"2013-11-15","70.37"
"2013-11-14","70.69"
"2013-11-13","70.06"
"2013-11-12","69.51"
"2013-11-11","69.68"
"2013-11-08","69.59"
"2013-11-07","68.85"
"2013-11-06","69.29"
"2013-11-05","69.96"
"2013-11-04","69.61"
"2013-11-01","69.39"
"2013-10-31","68.67"
"2013-10-30","69.80"
"2013-10-29","70.93"
"2013-10-28","70.77"
"2013-10-25","70.38"
"2013-10-24","70.65"
"2013-10-23","70.54"
"2013-10-22","71.00"
"2013-10-21","71.27"
"2013-10-18","71.60"
"2013-10-17","72.15"
"2013-10-16","72.25"
"2013-10-15","71.59"
"2013-10-14","72.10"
"2013-10-11","71.91"
"2013-10-10","70.76"
"2013-10-09","68.10"
"2013-10-08","67.83"
"2013-10-07","68.88"
"2013-10-04","70.32"
"2013-10-03","68.78"
"2013-10-02","69.55"
"2013-10-01","69.79"
"2013-09-30","68.74"
"2013-09-27","68.92"
"2013-09-26","69.12"
"2013-09-25","69.19"
"2013-09-24","68.49"
"2013-09-23","68.45"
"2013-09-20","69.10"
"2013-09-19","69.04"
"2013-09-18","69.28"
"2013-09-17","69.12"
"2013-09-16","67.65"
"2013-09-13","67.49"
"2013-09-12","67.95"
"2013-09-11","67.62"
"2013-09-10","67.85"
"2013-09-09","66.46"
"2013-09-06","65.38"
"2013-09-05","65.58"
"2013-09-04","65.03"
"2013-09-03","64.40"
"2013-08-30","64.55"
"2013-08-29","64.38"
"2013-08-28","64.04"
"2013-08-27","64.31"
"2013-08-26","66.00"
"2013-08-23","66.67"
"2013-08-22","66.68"
"2013-08-21","66.16"
"2013-08-20","66.59"
"2013-08-19","65.91"
"2013-08-16","67.16"
"2013-08-15","67.01"
"2013-08-14","68.36"
"2013-08-13","68.56"
"2013-08-12","68.42"
"2013-08-09","68.23"
"2013-08-08","68.42"
"2013-08-07","67.93"
"2013-08-06","69.29"
"2013-08-05","69.50"
"2013-08-02","69.59"
"2013-08-01","69.70"
"2013-07-31","69.02"
