"Date","Close"
"2013-12-31","55.19"
"2013-12-30","55.17"
"2013-12-27","54.45"
"2013-12-26","54.85"
"2013-12-24","54.80"
"2013-12-23","54.58"
"2013-12-20","53.72"
"2013-12-19","53.07"
"2013-12-18","53.36"
"2013-12-17","52.22"
"2013-12-16","51.16"
"2013-12-13","51.13"
"2013-12-12","50.98"
"2013-12-11","51.43"
"2013-12-10","53.72"
"2013-12-09","53.68"
"2013-12-06","53.88"
"2013-12-05","53.05"
"2013-12-04","52.27"
"2013-12-03","51.63"
"2013-12-02","51.56"
"2013-11-29","52.09"
"2013-11-27","52.71"
"2013-11-26","52.30"
"2013-11-25","52.75"
"2013-11-22","54.69"
"2013-11-21","54.44"
"2013-11-20","53.61"
"2013-11-19","52.74"
"2013-11-18","55.51"
"2013-11-15","57.31"
"2013-11-14","56.99"
"2013-11-13","57.21"
"2013-11-12","56.71"
"2013-11-11","56.12"
"2013-11-08","55.49"
"2013-11-07","54.35"
"2013-11-06","55.23"
"2013-11-05","55.69"
"2013-11-04","55.58"
"2013-11-01","53.96"
"2013-10-31","53.36"
"2013-10-30","52.79"
"2013-10-29","53.70"
"2013-10-28","53.49"
"2013-10-25","54.56"
"2013-10-24","54.38"
"2013-10-23","53.34"
"2013-10-22","54.28"
"2013-10-21","55.10"
"2013-10-18","54.10"
"2013-10-17","53.01"
"2013-10-16","52.58"
"2013-10-15","50.72"
"2013-10-14","51.17"
"2013-10-11","51.07"
"2013-10-10","51.54"
"2013-10-09","49.91"
"2013-10-08","50.14"
"2013-10-07","52.16"
"2013-10-04","52.83"
"2013-10-03","52.00"
"2013-10-02","53.15"
"2013-10-01","52.63"
"2013-09-30","51.91"
"2013-09-27","52.43"
"2013-09-26","53.32"
"2013-09-25","52.47"
"2013-09-24","52.14"
"2013-09-23","52.35"
"2013-09-20","52.76"
"2013-09-19","53.38"
"2013-09-18","52.49"
"2013-09-17","49.90"
"2013-09-16","49.65"
"2013-09-13","49.64"
"2013-09-12","49.96"
"2013-09-11","49.88"
"2013-09-10","50.02"
"2013-09-09","49.20"
"2013-09-06","48.47"
"2013-09-05","48.60"
"2013-09-04","48.77"
"2013-09-03","49.58"
"2013-08-30","49.13"
"2013-08-29","43.65"
"2013-08-28","42.78"
"2013-08-27","42.46"
"2013-08-26","43.40"
"2013-08-23","43.59"
"2013-08-22","43.75"
"2013-08-21","43.50"
"2013-08-20","43.39"
"2013-08-19","43.44"
"2013-08-16","43.83"
"2013-08-15","43.60"
"2013-08-14","44.66"
"2013-08-13","45.07"
"2013-08-12","45.39"
"2013-08-09","45.21"
"2013-08-08","45.24"
"2013-08-07","44.92"
"2013-08-06","45.42"
"2013-08-05","45.69"
"2013-08-02","45.52"
"2013-08-01","45.14"
"2013-07-31","43.75"
"2013-07-30","43.99"
"2013-07-29","43.31"
"2013-07-26","43.22"
"2013-07-25","43.22"
"2013-07-24","42.01"
"2013-07-23","42.54"
"2013-07-22","42.04"
"2013-07-19","42.50"
"2013-07-18","41.90"
"2013-07-17","42.71"
"2013-07-16","41.84"
"2013-07-15","41.98"
"2013-07-12","42.43"
"2013-07-11","41.52"
"2013-07-10","39.74"
"2013-07-09","38.72"
"2013-07-08","38.43"
"2013-07-05","38.94"
"2013-07-03","38.55"
"2013-07-02","38.17"
