"Date","Close"
"2013-12-31","30.63"
"2013-12-30","30.69"
"2013-12-27","30.64"
"2013-12-26","30.55"
"2013-12-24","30.29"
"2013-12-23","30.35"
"2013-12-20","30.25"
"2013-12-19","30.71"
"2013-12-18","30.77"
"2013-12-17","30.14"
"2013-12-16","30.25"
"2013-12-13","30.25"
"2013-12-12","30.25"
"2013-12-11","30.65"
"2013-12-10","31.34"
"2013-12-09","31.58"
"2013-12-06","31.54"
"2013-12-05","31.25"
"2013-12-04","31.27"
"2013-12-03","31.22"
"2013-12-02","31.83"
"2013-11-29","31.73"
"2013-11-27","31.88"
"2013-11-26","31.89"
"2013-11-25","32.14"
"2013-11-22","32.12"
"2013-11-21","31.97"
"2013-11-20","31.92"
"2013-11-19","31.66"
"2013-11-18","32.01"
"2013-11-15","32.20"
"2013-11-14","32.00"
"2013-11-13","31.87"
"2013-11-12","31.38"
"2013-11-11","31.24"
"2013-11-08","31.32"
"2013-11-07","30.91"
"2013-11-06","30.97"
"2013-11-05","31.24"
"2013-11-04","31.26"
"2013-11-01","31.17"
"2013-10-31","30.69"
"2013-10-30","30.93"
"2013-10-29","31.25"
"2013-10-28","30.74"
"2013-10-25","30.61"
"2013-10-24","30.61"
"2013-10-23","30.60"
"2013-10-22","30.68"
"2013-10-21","30.40"
"2013-10-18","30.51"
"2013-10-17","30.26"
"2013-10-16","29.80"
"2013-10-15","29.16"
"2013-10-14","29.35"
"2013-10-11","28.72"
"2013-10-10","28.77"
"2013-10-09","28.29"
"2013-10-08","28.24"
"2013-10-07","28.62"
"2013-10-04","29.00"
"2013-10-03","28.77"
"2013-10-02","29.01"
"2013-10-01","28.89"
"2013-09-30","28.73"
"2013-09-27","28.88"
"2013-09-26","28.52"
"2013-09-25","28.49"
"2013-09-24","28.71"
"2013-09-23","28.80"
"2013-09-20","28.97"
"2013-09-19","28.84"
"2013-09-18","29.04"
"2013-09-17","28.64"
"2013-09-16","28.71"
"2013-09-13","28.51"
"2013-09-12","28.31"
"2013-09-11","28.67"
"2013-09-10","28.45"
"2013-09-09","28.30"
"2013-09-06","28.28"
"2013-09-05","28.27"
"2013-09-04","28.37"
"2013-09-03","28.01"
"2013-08-30","28.21"
"2013-08-29","28.10"
"2013-08-28","28.21"
"2013-08-27","28.00"
"2013-08-26","28.02"
"2013-08-23","28.34"
"2013-08-22","28.16"
"2013-08-21","28.24"
"2013-08-20","28.53"
"2013-08-19","28.46"
"2013-08-16","28.37"
"2013-08-15","28.80"
"2013-08-14","29.03"
"2013-08-13","29.27"
"2013-08-12","29.19"
"2013-08-09","29.21"
"2013-08-08","29.13"
"2013-08-07","29.26"
"2013-08-06","29.34"
"2013-08-05","29.19"
"2013-08-02","29.37"
"2013-08-01","29.11"
"2013-07-31","29.23"
"2013-07-30","29.67"
"2013-07-29","29.54"
"2013-07-26","29.37"
"2013-07-25","29.19"
"2013-07-24","29.28"
"2013-07-23","29.42"
"2013-07-22","29.35"
"2013-07-19","29.09"
"2013-07-18","28.49"
"2013-07-17","28.68"
"2013-07-16","28.68"
"2013-07-15","28.79"
"2013-07-12","28.81"
"2013-07-11","28.77"
"2013-07-10","28.44"
"2013-07-09","28.35"
"2013-07-08","28.13"
"2013-07-05","27.97"
"2013-07-03","27.65"
"2013-07-02","27.70"
"2013-07-01","27.78"
"2013-06-28","28.01"
"2013-06-27","28.18"
"2013-06-26","28.10"
"2013-06-25","27.99"
"2013-06-24","27.71"
"2013-06-21","28.46"
"2013-06-20","28.64"
"2013-06-19","29.10"
"2013-06-18","29.40"
"2013-06-17","29.16"
"2013-06-14","29.09"
"2013-06-13","29.08"
"2013-06-12","28.43"
"2013-06-11","28.42"
"2013-06-10","28.37"
"2013-06-07","28.26"
"2013-06-06","28.11"
"2013-06-05","27.48"
"2013-06-04","27.66"
"2013-06-03","27.75"
"2013-05-31","27.23"
"2013-05-30","28.25"
"2013-05-29","28.28"
"2013-05-28","29.01"
"2013-05-24","29.04"
"2013-05-23","29.11"
"2013-05-22","29.30"
"2013-05-21","28.78"
"2013-05-20","28.70"
"2013-05-17","28.96"
"2013-05-16","29.25"
"2013-05-15","29.56"
"2013-05-14","29.40"
"2013-05-13","29.37"
"2013-05-10","28.72"
"2013-05-09","28.60"
"2013-05-08","28.73"
"2013-05-07","29.03"
"2013-05-06","28.72"
"2013-05-03","28.96"
"2013-05-02","29.27"
"2013-05-01","28.90"
"2013-04-30","29.07"
"2013-04-29","30.43"
"2013-04-26","30.09"
"2013-04-25","30.26"
"2013-04-24","30.60"
"2013-04-23","31.08"
"2013-04-22","30.93"
"2013-04-19","31.06"
"2013-04-18","30.59"
"2013-04-17","30.87"
"2013-04-16","30.94"
"2013-04-15","30.45"
"2013-04-12","30.67"
"2013-04-11","30.64"
"2013-04-10","29.92"
"2013-04-09","29.11"
"2013-04-08","29.16"
"2013-04-05","29.10"
"2013-04-04","29.16"
"2013-04-03","29.03"
"2013-04-02","29.23"
"2013-04-01","28.84"
"2013-03-28","28.86"
"2013-03-27","28.64"
"2013-03-26","28.60"
"2013-03-25","28.16"
"2013-03-22","28.38"
"2013-03-21","28.11"
"2013-03-20","28.29"
"2013-03-19","27.99"
"2013-03-18","28.04"
"2013-03-15","28.02"
"2013-03-14","28.11"
"2013-03-13","28.02"
"2013-03-12","27.94"
"2013-03-11","28.25"
"2013-03-08","28.19"
"2013-03-07","28.27"
"2013-03-06","28.12"
"2013-03-05","28.07"
"2013-03-04","27.69"
