"Date","Close"
"2013-12-31","316.47"
"2013-12-30","316.08"
"2013-12-27","316.38"
"2013-12-26","315.39"
"2013-12-24","316.20"
"2013-12-23","315.42"
"2013-12-20","314.34"
"2013-12-19","308.39"
"2013-12-18","309.69"
"2013-12-17","302.63"
"2013-12-16","304.76"
"2013-12-13","297.80"
"2013-12-12","291.77"
"2013-12-11","292.32"
"2013-12-10","299.40"
"2013-12-09","302.71"
"2013-12-06","301.83"
"2013-12-05","295.55"
"2013-12-04","297.46"
"2013-12-03","298.41"
"2013-12-02","305.00"
"2013-11-29","302.75"
"2013-11-27","307.60"
"2013-11-26","303.44"
"2013-11-25","301.62"
"2013-11-22","303.76"
"2013-11-21","303.43"
"2013-11-20","299.03"
"2013-11-19","302.40"
"2013-11-18","303.94"
"2013-11-15","303.19"
"2013-11-14","302.60"
"2013-11-13","298.68"
"2013-11-12","297.21"
"2013-11-11","302.19"
"2013-11-08","301.59"
"2013-11-07","296.68"
"2013-11-06","305.01"
"2013-11-05","301.85"
"2013-11-04","303.48"
"2013-11-01","303.65"
"2013-10-31","300.81"
"2013-10-30","306.18"
"2013-10-29","309.26"
"2013-10-28","308.44"
"2013-10-25","307.61"
"2013-10-24","306.95"
"2013-10-23","303.03"
"2013-10-22","306.22"
"2013-10-21","301.54"
"2013-10-18","301.66"
"2013-10-17","298.51"
"2013-10-16","290.47"
"2013-10-15","282.27"
"2013-10-14","282.27"
"2013-10-11","280.49"
"2013-10-10","277.25"
"2013-10-09","266.80"
"2013-10-08","262.75"
"2013-10-07","267.19"
"2013-10-04","272.01"
"2013-10-03","269.93"
"2013-10-02","271.21"
"2013-10-01","270.09"
"2013-09-30","270.62"
"2013-09-27","270.95"
"2013-09-26","272.68"
"2013-09-25","270.24"
"2013-09-24","272.50"
"2013-09-23","274.96"
"2013-09-20","278.30"
"2013-09-19","283.64"
"2013-09-18","279.41"
"2013-09-17","272.99"
"2013-09-16","272.66"
"2013-09-13","264.63"
"2013-09-12","262.26"
"2013-09-11","261.75"
"2013-09-10","266.51"
"2013-09-09","263.05"
"2013-09-06","261.23"
"2013-09-05","262.77"
"2013-09-04","266.10"
"2013-09-03","263.78"
"2013-08-30","260.32"
"2013-08-29","260.54"
"2013-08-28","259.44"
"2013-08-27","258.96"
"2013-08-26","269.52"
"2013-08-23","268.80"
"2013-08-22","268.06"
"2013-08-21","264.01"
"2013-08-20","266.93"
"2013-08-19","266.74"
"2013-08-16","270.15"
"2013-08-15","270.09"
"2013-08-14","277.32"
"2013-08-13","279.81"
"2013-08-12","278.21"
"2013-08-09","280.57"
"2013-08-08","278.52"
"2013-08-07","280.90"
"2013-08-06","284.59"
"2013-08-05","285.72"
"2013-08-02","286.62"
