"Date","Close"
"2013-12-31","176.57"
"2013-12-30","176.34"
"2013-12-27","175.97"
"2013-12-26","175.97"
"2013-12-24","176.03"
"2013-12-23","174.87"
"2013-12-20","175.05"
"2013-12-19","175.14"
"2013-12-18","177.09"
"2013-12-17","174.35"
"2013-12-16","175.56"
"2013-12-13","175.19"
"2013-12-12","173.02"
"2013-12-11","171.09"
"2013-12-10","171.73"
"2013-12-09","171.18"
"2013-12-06","172.29"
"2013-12-05","173.50"
"2013-12-04","173.63"
"2013-12-03","173.15"
"2013-12-02","174.05"
"2013-11-29","175.23"
"2013-11-27","174.31"
"2013-11-26","175.36"
"2013-11-25","175.51"
"2013-11-22","175.02"
"2013-11-21","171.98"
"2013-11-20","172.00"
"2013-11-19","173.26"
"2013-11-18","173.07"
"2013-11-15","175.90"
"2013-11-14","176.67"
"2013-11-13","176.07"
"2013-11-12","171.49"
"2013-11-11","172.53"
"2013-11-08","173.42"
"2013-11-07","172.81"
"2013-11-06","180.52"
"2013-11-05","171.19"
"2013-11-04","169.59"
"2013-11-01","168.80"
"2013-10-31","165.64"
"2013-10-30","166.82"
"2013-10-29","165.61"
"2013-10-28","165.05"
"2013-10-25","164.54"
"2013-10-24","164.70"
"2013-10-23","164.21"
"2013-10-22","166.53"
"2013-10-21","163.61"
"2013-10-18","163.90"
"2013-10-17","161.68"
"2013-10-16","158.68"
"2013-10-15","158.73"
"2013-10-14","161.10"
"2013-10-11","161.34"
"2013-10-10","163.64"
"2013-10-09","162.40"
"2013-10-08","161.10"
"2013-10-07","164.35"
"2013-10-04","166.69"
"2013-10-03","164.48"
"2013-10-02","164.01"
"2013-10-01","164.93"
"2013-09-30","164.73"
"2013-09-27","165.63"
"2013-09-26","165.53"
"2013-09-25","163.00"
"2013-09-24","165.18"
"2013-09-23","165.00"
"2013-09-20","167.33"
"2013-09-19","168.31"
"2013-09-18","168.12"
"2013-09-17","166.68"
"2013-09-16","167.21"
"2013-09-13","166.35"
"2013-09-12","163.06"
"2013-09-11","163.90"
"2013-09-10","163.04"
"2013-09-09","165.74"
"2013-09-06","165.18"
"2013-09-05","166.00"
"2013-09-04","166.67"
"2013-09-03","167.12"
"2013-08-30","165.41"
"2013-08-29","166.14"
"2013-08-28","165.55"
"2013-08-27","165.78"
"2013-08-26","170.21"
"2013-08-23","171.65"
"2013-08-22","172.36"
"2013-08-21","171.86"
"2013-08-20","171.97"
"2013-08-19","170.23"
"2013-08-16","172.08"
"2013-08-15","174.44"
"2013-08-14","176.76"
"2013-08-13","178.53"
"2013-08-12","178.08"
"2013-08-09","178.95"
"2013-08-08","177.70"
"2013-08-07","173.13"
"2013-08-06","189.51"
"2013-08-05","188.30"
"2013-08-02","188.03"
"2013-08-01","186.99"
"2013-07-31","182.06"
"2013-07-30","181.64"
"2013-07-29","180.29"
"2013-07-26","180.98"
"2013-07-25","179.26"
"2013-07-24","179.13"
"2013-07-23","180.14"
"2013-07-22","180.49"
"2013-07-19","179.22"
"2013-07-18","179.98"
"2013-07-17","178.53"
"2013-07-16","180.16"
"2013-07-15","181.75"
"2013-07-12","182.40"
"2013-07-11","183.24"
"2013-07-10","180.02"
"2013-07-09","177.63"
"2013-07-08","175.96"
"2013-07-05","174.03"
"2013-07-03","172.79"
"2013-07-02","172.67"
"2013-07-01","173.94"
"2013-06-28","173.74"
"2013-06-27","173.65"
"2013-06-26","170.37"
"2013-06-25","170.26"
"2013-06-24","168.58"
"2013-06-21","169.09"
"2013-06-20","170.33"
"2013-06-19","177.81"
"2013-06-18","178.90"
"2013-06-17","176.10"
"2013-06-14","173.15"
"2013-06-13","174.43"
"2013-06-12","172.46"
"2013-06-11","173.78"
"2013-06-10","175.80"
"2013-06-07","175.94"
"2013-06-06","174.59"
"2013-06-05","173.74"
"2013-06-04","176.32"
"2013-06-03","175.65"
"2013-05-31","175.09"
"2013-05-30","175.57"
"2013-05-29","177.33"
"2013-05-28","178.47"
"2013-05-24","180.97"
"2013-05-23","183.69"
"2013-05-22","188.06"
"2013-05-21","189.56"
"2013-05-20","186.68"
"2013-05-17","187.01"
"2013-05-16","184.80"
"2013-05-15","186.71"
"2013-05-14","186.55"
"2013-05-13","183.79"
"2013-05-10","185.00"
"2013-05-09","183.62"
"2013-05-08","185.37"
"2013-05-07","185.01"
"2013-05-06","180.92"
"2013-05-03","179.26"
"2013-05-02","177.54"
"2013-05-01","178.57"
"2013-04-30","181.58"
"2013-04-29","177.00"
"2013-04-26","175.60"
"2013-04-25","175.38"
"2013-04-24","171.44"
"2013-04-23","170.75"
"2013-04-22","165.93"
"2013-04-19","169.14"
"2013-04-18","167.35"
"2013-04-17","168.57"
"2013-04-16","171.28"
"2013-04-15","170.85"
"2013-04-12","174.02"
"2013-04-11","174.99"
"2013-04-10","172.60"
"2013-04-09","170.08"
"2013-04-08","169.60"
"2013-04-05","168.73"
"2013-04-04","169.62"
"2013-04-03","168.73"
"2013-04-02","167.93"
"2013-04-01","166.75"
"2013-03-28","169.31"
"2013-03-27","169.71"
"2013-03-26","167.57"
