"Date","Close"
"2013-12-31","15.43"
"2013-12-30","15.28"
"2013-12-27","15.30"
"2013-12-26","15.33"
"2013-12-24","15.19"
"2013-12-23","15.15"
"2013-12-20","15.42"
"2013-12-19","15.30"
"2013-12-18","15.65"
"2013-12-17","16.70"
"2013-12-16","16.86"
"2013-12-13","16.59"
"2013-12-12","16.39"
"2013-12-11","16.41"
"2013-12-10","16.53"
"2013-12-09","16.56"
"2013-12-06","16.70"
"2013-12-05","16.74"
"2013-12-04","16.62"
"2013-12-03","16.56"
"2013-12-02","17.06"
"2013-11-29","17.08"
"2013-11-27","17.03"
"2013-11-26","16.87"
"2013-11-25","16.94"
"2013-11-22","17.01"
"2013-11-21","17.09"
"2013-11-20","16.92"
"2013-11-19","16.87"
"2013-11-18","16.98"
"2013-11-15","17.07"
"2013-11-14","17.09"
"2013-11-13","17.10"
"2013-11-12","16.72"
"2013-11-11","16.89"
"2013-11-08","16.85"
"2013-11-07","16.55"
"2013-11-06","16.91"
"2013-11-05","17.09"
"2013-11-04","17.00"
"2013-11-01","16.89"
"2013-10-31","17.11"
"2013-10-30","17.34"
"2013-10-29","17.61"
"2013-10-28","17.57"
"2013-10-25","17.60"
"2013-10-24","17.76"
"2013-10-23","17.52"
"2013-10-22","17.60"
"2013-10-21","17.50"
"2013-10-18","17.53"
"2013-10-17","17.46"
"2013-10-16","17.29"
"2013-10-15","16.97"
"2013-10-14","17.18"
"2013-10-11","17.11"
"2013-10-10","16.93"
"2013-10-09","16.62"
"2013-10-08","16.50"
"2013-10-07","16.81"
"2013-10-04","17.09"
"2013-10-03","16.95"
"2013-10-02","17.21"
"2013-10-01","17.19"
"2013-09-30","16.87"
"2013-09-27","17.05"
"2013-09-26","17.27"
"2013-09-25","17.19"
"2013-09-24","17.26"
"2013-09-23","17.20"
"2013-09-20","17.39"
"2013-09-19","17.66"
"2013-09-18","17.63"
"2013-09-17","17.44"
"2013-09-16","17.35"
"2013-09-13","17.35"
"2013-09-12","17.39"
"2013-09-11","17.54"
"2013-09-10","17.55"
"2013-09-09","17.31"
"2013-09-06","17.00"
"2013-09-05","17.30"
"2013-09-04","16.91"
"2013-09-03","16.34"
"2013-08-30","16.19"
"2013-08-29","16.50"
"2013-08-28","16.02"
"2013-08-27","15.88"
"2013-08-26","16.41"
"2013-08-23","16.45"
"2013-08-22","16.41"
"2013-08-21","16.25"
"2013-08-20","16.31"
"2013-08-19","16.12"
"2013-08-16","16.30"
"2013-08-15","16.43"
"2013-08-14","16.89"
"2013-08-13","17.06"
"2013-08-12","17.07"
"2013-08-09","17.02"
"2013-08-08","16.98"
"2013-08-07","16.77"
"2013-08-06","17.03"
"2013-08-05","17.19"
"2013-08-02","17.50"
"2013-08-01","17.19"
"2013-07-31","16.88"
"2013-07-30","17.08"
"2013-07-29","17.08"
"2013-07-26","17.02"
"2013-07-25","16.96"
"2013-07-24","17.37"
"2013-07-23","16.94"
