"Date","Close"
"2013-12-31","84.08"
"2013-12-30","84.03"
"2013-12-27","83.96"
"2013-12-26","83.14"
"2013-12-24","83.03"
"2013-12-23","81.53"
"2013-12-20","82.03"
"2013-12-19","81.67"
"2013-12-18","81.52"
"2013-12-17","80.84"
"2013-12-16","81.26"
"2013-12-13","79.52"
"2013-12-12","79.81"
"2013-12-11","78.42"
"2013-12-10","79.34"
"2013-12-09","79.49"
"2013-12-06","79.83"
"2013-12-05","80.23"
"2013-12-04","80.97"
"2013-12-03","79.67"
"2013-12-02","78.05"
"2013-11-29","77.00"
"2013-11-27","77.35"
"2013-11-26","78.72"
"2013-11-25","77.24"
"2013-11-22","78.97"
"2013-11-21","79.00"
"2013-11-20","78.85"
"2013-11-19","78.55"
"2013-11-18","78.80"
"2013-11-15","79.27"
"2013-11-14","78.06"
"2013-11-13","76.96"
"2013-11-12","76.72"
"2013-11-11","78.38"
"2013-11-08","78.02"
"2013-11-07","75.67"
"2013-11-06","77.65"
"2013-11-05","77.78"
"2013-11-04","77.85"
"2013-11-01","77.43"
"2013-10-31","77.55"
"2013-10-30","77.51"
"2013-10-29","78.66"
"2013-10-28","77.17"
"2013-10-25","76.57"
"2013-10-24","75.88"
"2013-10-23","75.00"
"2013-10-22","76.89"
"2013-10-21","76.49"
"2013-10-18","76.76"
"2013-10-17","75.84"
"2013-10-16","75.26"
"2013-10-15","74.58"
"2013-10-14","75.11"
"2013-10-11","73.98"
"2013-10-10","73.17"
"2013-10-09","71.11"
"2013-10-08","71.82"
"2013-10-07","72.09"
"2013-10-04","73.70"
"2013-10-03","72.62"
"2013-10-02","71.91"
"2013-10-01","70.92"
"2013-09-30","68.95"
"2013-09-27","69.07"
"2013-09-26","69.47"
"2013-09-25","69.04"
"2013-09-24","68.80"
"2013-09-23","69.41"
"2013-09-20","70.32"
"2013-09-19","70.82"
"2013-09-18","69.64"
"2013-09-17","69.01"
"2013-09-16","68.91"
"2013-09-13","68.99"
"2013-09-12","66.56"
"2013-09-11","67.12"
"2013-09-10","66.12"
"2013-09-09","65.74"
"2013-09-06","64.36"
"2013-09-05","64.50"
"2013-09-04","63.96"
"2013-09-03","62.91"
"2013-08-30","63.04"
"2013-08-29","63.27"
"2013-08-28","64.16"
"2013-08-27","63.22"
"2013-08-26","64.07"
"2013-08-23","64.67"
"2013-08-22","64.55"
"2013-08-21","63.90"
"2013-08-20","64.94"
"2013-08-19","64.02"
"2013-08-16","64.76"
"2013-08-15","65.50"
"2013-08-14","66.49"
"2013-08-13","67.26"
"2013-08-12","67.30"
"2013-08-09","67.91"
"2013-08-08","67.87"
"2013-08-07","67.29"
"2013-08-06","66.38"
"2013-08-05","66.30"
"2013-08-02","65.59"
"2013-08-01","64.87"
"2013-07-31","63.20"
"2013-07-30","63.14"
"2013-07-29","63.44"
"2013-07-26","64.73"
"2013-07-25","66.56"
"2013-07-24","65.94"
"2013-07-23","66.85"
"2013-07-22","67.00"
"2013-07-19","67.39"
"2013-07-18","66.51"
"2013-07-17","65.21"
"2013-07-16","64.34"
"2013-07-15","65.26"
"2013-07-12","65.48"
"2013-07-11","64.73"
"2013-07-10","64.59"
"2013-07-09","65.37"
"2013-07-08","65.85"
"2013-07-05","65.48"
"2013-07-03","63.82"
"2013-07-02","64.05"
"2013-07-01","63.76"
"2013-06-28","62.45"
"2013-06-27","62.71"
"2013-06-26","62.94"
"2013-06-25","63.66"
"2013-06-24","61.81"
"2013-06-21","61.69"
"2013-06-20","61.23"
"2013-06-19","63.27"
"2013-06-18","64.04"
"2013-06-17","63.51"
"2013-06-14","60.82"
"2013-06-13","61.91"
"2013-06-12","60.97"
"2013-06-11","62.38"
"2013-06-10","64.33"
"2013-06-07","64.12"
"2013-06-06","62.55"
"2013-06-05","62.66"
"2013-06-04","62.81"
"2013-06-03","62.73"
"2013-05-31","61.74"
"2013-05-30","63.27"
"2013-05-29","64.14"
"2013-05-28","63.77"
"2013-05-24","63.02"
"2013-05-23","62.09"
"2013-05-22","62.39"
"2013-05-21","64.70"
"2013-05-20","65.50"
"2013-05-17","65.39"
"2013-05-16","62.97"
"2013-05-15","61.99"
"2013-05-14","62.12"
"2013-05-13","61.93"
"2013-05-10","62.46"
"2013-05-09","62.96"
"2013-05-08","62.72"
"2013-05-07","62.60"
"2013-05-06","62.27"
"2013-05-03","61.75"
"2013-05-02","59.80"
"2013-05-01","58.09"
"2013-04-30","58.62"
"2013-04-29","58.23"
"2013-04-26","57.99"
"2013-04-25","59.57"
"2013-04-24","60.71"
"2013-04-23","59.53"
"2013-04-22","58.79"
"2013-04-19","57.28"
"2013-04-18","57.34"
"2013-04-17","56.25"
"2013-04-16","58.70"
"2013-04-15","57.72"
"2013-04-12","61.35"
"2013-04-11","62.61"
"2013-04-10","63.38"
"2013-04-09","61.83"
"2013-04-08","61.36"
"2013-04-05","60.92"
"2013-04-04","59.21"
"2013-04-03","59.00"
"2013-04-02","59.89"
"2013-04-01","59.81"
"2013-03-28","60.70"
"2013-03-27","60.96"
"2013-03-26","61.14"
"2013-03-25","60.25"
"2013-03-22","60.57"
"2013-03-21","60.43"
"2013-03-20","60.67"
"2013-03-19","61.28"
"2013-03-18","62.60"
"2013-03-15","66.26"
"2013-03-14","65.41"
"2013-03-13","63.30"
"2013-03-12","63.79"
"2013-03-11","63.75"
"2013-03-08","64.28"
"2013-03-07","65.00"
"2013-03-06","64.69"
