"Date","Close"
"2013-12-31","26.21"
"2013-12-30","26.60"
"2013-12-27","26.53"
"2013-12-26","25.01"
"2013-12-24","24.76"
"2013-12-23","24.34"
"2013-12-20","24.21"
"2013-12-19","24.87"
"2013-12-18","24.00"
"2013-12-17","23.90"
"2013-12-16","23.76"
"2013-12-13","23.51"
"2013-12-12","23.79"
"2013-12-11","24.01"
"2013-12-10","25.04"
"2013-12-09","25.00"
"2013-12-06","24.57"
"2013-12-05","25.00"
"2013-12-04","25.45"
"2013-12-03","25.09"
"2013-12-02","24.46"
"2013-11-29","25.01"
"2013-11-27","25.03"
"2013-11-26","24.98"
"2013-11-25","25.39"
"2013-11-22","26.04"
"2013-11-21","26.43"
"2013-11-20","27.23"
"2013-11-19","27.57"
"2013-11-18","27.50"
"2013-11-15","27.51"
"2013-11-14","27.08"
"2013-11-13","27.36"
"2013-11-12","26.27"
"2013-11-11","27.37"
"2013-11-08","27.34"
"2013-11-07","26.77"
"2013-11-06","27.98"
"2013-11-05","28.19"
"2013-11-04","28.70"
"2013-11-01","27.34"
"2013-10-31","25.68"
"2013-10-30","25.19"
"2013-10-29","25.42"
"2013-10-28","24.42"
"2013-10-25","24.99"
"2013-10-24","23.58"
"2013-10-23","23.42"
"2013-10-22","24.11"
"2013-10-21","23.73"
"2013-10-18","23.02"
"2013-10-17","22.89"
"2013-10-16","22.48"
"2013-10-15","22.64"
"2013-10-14","21.75"
"2013-10-11","21.43"
"2013-10-10","20.67"
"2013-10-09","20.09"
"2013-10-08","20.40"
"2013-10-07","20.89"
"2013-10-04","21.45"
"2013-10-03","21.03"
"2013-10-02","21.45"
"2013-10-01","20.81"
"2013-09-30","20.50"
"2013-09-27","21.00"
"2013-09-26","21.83"
"2013-09-25","21.80"
"2013-09-24","21.85"
"2013-09-23","21.89"
"2013-09-20","21.98"
"2013-09-19","22.73"
"2013-09-18","23.49"
"2013-09-17","22.44"
"2013-09-16","22.03"
"2013-09-13","22.07"
"2013-09-12","22.42"
"2013-09-11","23.64"
"2013-09-10","23.79"
"2013-09-09","23.18"
"2013-09-06","21.85"
"2013-09-05","21.93"
"2013-09-04","21.54"
"2013-09-03","21.32"
"2013-08-30","20.87"
"2013-08-29","20.97"
"2013-08-28","21.64"
"2013-08-27","21.38"
"2013-08-26","22.47"
"2013-08-23","22.37"
"2013-08-22","22.44"
"2013-08-21","21.21"
"2013-08-20","21.68"
"2013-08-19","21.74"
"2013-08-16","22.83"
"2013-08-15","23.75"
"2013-08-14","24.54"
"2013-08-13","23.92"
"2013-08-12","24.47"
"2013-08-09","24.35"
"2013-08-08","22.01"
"2013-08-07","20.21"
"2013-08-06","20.55"
"2013-08-05","21.00"
"2013-08-02","20.58"
"2013-08-01","19.74"
"2013-07-31","19.51"
"2013-07-30","19.65"
"2013-07-29","20.02"
"2013-07-26","19.71"
"2013-07-25","18.38"
"2013-07-24","18.30"
"2013-07-23","18.93"
"2013-07-22","18.18"
"2013-07-19","17.77"
"2013-07-18","17.78"
"2013-07-17","17.63"
"2013-07-16","17.52"
"2013-07-15","17.27"
"2013-07-12","16.86"
"2013-07-11","17.47"
"2013-07-10","16.68"
"2013-07-09","16.39"
"2013-07-08","15.96"
"2013-07-05","15.68"
"2013-07-03","16.08"
"2013-07-02","16.60"
"2013-07-01","16.42"
"2013-06-28","16.25"
"2013-06-27","16.25"
"2013-06-26","15.70"
"2013-06-25","16.20"
"2013-06-24","15.88"
"2013-06-21","17.19"
"2013-06-20","17.55"
"2013-06-19","18.45"
"2013-06-18","18.59"
"2013-06-17","17.69"
"2013-06-14","17.74"
"2013-06-13","18.70"
"2013-06-12","17.37"
"2013-06-11","17.50"
"2013-06-10","17.83"
"2013-06-07","17.94"
"2013-06-06","18.55"
"2013-06-05","18.23"
"2013-06-04","19.19"
"2013-06-03","18.09"
"2013-05-31","18.04"
"2013-05-30","18.73"
"2013-05-29","18.92"
"2013-05-28","20.08"
"2013-05-24","20.37"
"2013-05-23","20.62"
"2013-05-22","21.40"
"2013-05-21","21.25"
"2013-05-20","21.17"
"2013-05-17","20.69"
"2013-05-16","20.42"
"2013-05-15","21.00"
"2013-05-14","22.29"
"2013-05-13","22.90"
"2013-05-10","23.53"
"2013-05-09","22.66"
"2013-05-08","23.15"
"2013-05-07","21.33"
"2013-05-06","21.01"
"2013-05-03","19.91"
"2013-05-02","19.17"
"2013-05-01","20.33"
"2013-04-30","21.34"
"2013-04-29","20.87"
"2013-04-26","20.17"
"2013-04-25","20.95"
"2013-04-24","18.22"
"2013-04-23","17.32"
"2013-04-22","17.65"
"2013-04-19","17.63"
"2013-04-18","17.53"
"2013-04-17","17.50"
"2013-04-16","17.50"
"2013-04-15","17.61"
"2013-04-12","19.20"
"2013-04-11","19.92"
"2013-04-10","20.35"
"2013-04-09","20.45"
"2013-04-08","18.79"
"2013-04-05","18.45"
"2013-04-04","18.75"
"2013-04-03","18.73"
"2013-04-02","18.18"
"2013-04-01","18.95"
"2013-03-28","19.01"
"2013-03-27","18.46"
"2013-03-26","21.43"
"2013-03-25","21.66"
"2013-03-22","20.76"
"2013-03-21","20.91"
"2013-03-20","20.71"
"2013-03-19","20.33"
"2013-03-18","21.77"
"2013-03-15","22.09"
"2013-03-14","21.70"
"2013-03-13","22.73"
"2013-03-12","23.89"
"2013-03-11","23.83"
"2013-03-08","24.73"
"2013-03-07","24.86"
"2013-03-06","24.55"
"2013-03-05","23.70"
"2013-03-04","23.78"
"2013-03-01","25.25"
"2013-02-28","25.46"
"2013-02-27","25.91"
"2013-02-26","25.81"
"2013-02-25","26.01"
"2013-02-22","26.47"
"2013-02-21","26.84"
"2013-02-20","27.29"
"2013-02-19","28.84"
"2013-02-15","28.85"
"2013-02-14","29.48"
"2013-02-13","29.29"
"2013-02-12","36.61"
"2013-02-11","36.44"
"2013-02-08","36.49"
"2013-02-07","36.24"
"2013-02-06","37.32"
"2013-02-05","37.25"
"2013-02-04","37.98"
"2013-02-01","37.66"
"2013-01-31","37.31"
"2013-01-30","36.42"
"2013-01-29","36.03"
"2013-01-28","35.29"
"2013-01-25","35.71"
"2013-01-24","36.00"
"2013-01-23","37.18"
"2013-01-22","38.41"
"2013-01-18","37.25"
"2013-01-17","36.69"
"2013-01-16","35.88"
"2013-01-15","36.80"
"2013-01-14","36.14"
"2013-01-11","36.21"
"2013-01-10","37.74"
"2013-01-09","37.35"
"2013-01-08","38.02"
"2013-01-07","37.86"
"2013-01-04","37.49"
"2013-01-03","38.17"
"2013-01-02","38.81"
"2012-12-31","38.57"
"2012-12-28","35.58"
"2012-12-27","36.04"
"2012-12-26","36.05"
"2012-12-24","35.36"
"2012-12-21","35.40"
"2012-12-20","35.78"
"2012-12-19","35.85"
"2012-12-18","35.32"
"2012-12-17","33.92"
"2012-12-14","33.96"
"2012-12-13","32.29"
"2012-12-12","32.12"
"2012-12-11","31.96"
"2012-12-10","30.86"
"2012-12-07","29.51"
"2012-12-06","29.19"
"2012-12-05","29.53"
"2012-12-04","29.40"
"2012-12-03","28.40"
"2012-11-30","28.75"
"2012-11-29","28.89"
"2012-11-28","29.61"
"2012-11-27","30.01"
"2012-11-26","30.70"
"2012-11-23","31.23"
"2012-11-21","30.95"
"2012-11-20","30.48"
"2012-11-19","35.29"
"2012-11-16","35.33"
"2012-11-15","35.25"
"2012-11-14","35.26"
"2012-11-13","35.90"
"2012-11-12","36.30"
"2012-11-09","36.44"
"2012-11-08","35.26"
"2012-11-07","36.39"
"2012-11-06","38.06"
"2012-11-05","37.13"
"2012-11-02","36.27"
"2012-11-01","37.72"
"2012-10-31","36.27"
"2012-10-26","36.49"
"2012-10-25","38.20"
"2012-10-24","42.69"
"2012-10-23","43.55"
"2012-10-22","44.99"
"2012-10-19","44.45"
"2012-10-18","45.79"
"2012-10-17","45.62"
"2012-10-16","44.07"
"2012-10-15","41.14"
"2012-10-12","40.50"
"2012-10-11","40.98"
"2012-10-10","40.53"
"2012-10-09","41.65"
"2012-10-08","40.58"
"2012-10-05","38.36"
"2012-10-04","37.85"
"2012-10-03","37.89"
"2012-10-02","38.55"
"2012-10-01","38.88"
"2012-09-28","39.13"
"2012-09-27","39.83"
"2012-09-26","39.09"
"2012-09-25","38.96"
"2012-09-24","40.77"
"2012-09-21","40.93"
"2012-09-20","42.49"
"2012-09-19","42.89"
"2012-09-18","43.28"
"2012-09-17","42.36"
"2012-09-14","45.55"
"2012-09-13","43.18"
"2012-09-12","40.62"
"2012-09-11","41.68"
"2012-09-10","39.18"
"2012-09-07","39.91"
"2012-09-06","34.86"
"2012-09-05","34.72"
"2012-09-04","33.68"
"2012-08-31","35.84"
"2012-08-30","35.75"
"2012-08-29","36.84"
"2012-08-28","37.36"
"2012-08-27","37.72"
"2012-08-24","38.89"
"2012-08-23","39.32"
"2012-08-22","41.41"
"2012-08-21","40.64"
"2012-08-20","41.64"
"2012-08-17","42.23"
"2012-08-16","42.42"
"2012-08-15","41.61"
"2012-08-14","42.06"
"2012-08-13","43.30"
"2012-08-10","44.91"
"2012-08-09","44.97"
"2012-08-08","44.29"
"2012-08-07","43.98"
"2012-08-06","43.26"
"2012-08-03","42.11"
"2012-08-02","40.53"
"2012-08-01","41.73"
"2012-07-31","40.89"
"2012-07-30","39.72"
"2012-07-27","39.39"
"2012-07-26","38.57"
"2012-07-25","41.15"
"2012-07-24","42.67"
"2012-07-23","44.32"
"2012-07-20","45.99"
"2012-07-19","47.16"
"2012-07-18","45.86"
"2012-07-17","45.43"
"2012-07-16","45.85"
"2012-07-13","46.60"
"2012-07-12","45.28"
"2012-07-11","46.06"
"2012-07-10","46.03"
"2012-07-09","47.11"
"2012-07-06","48.01"
"2012-07-05","49.65"
"2012-07-03","50.43"
"2012-07-02","48.99"
"2012-06-29","49.29"
"2012-06-28","47.15"
"2012-06-27","47.35"
"2012-06-26","46.78"
"2012-06-25","45.58"
"2012-06-22","47.63"
"2012-06-21","48.33"
"2012-06-20","51.73"
"2012-06-19","50.76"
"2012-06-18","48.81"
"2012-06-15","48.98"
"2012-06-14","47.62"
"2012-06-13","47.02"
"2012-06-12","48.23"
"2012-06-11","46.45"
"2012-06-08","48.77"
"2012-06-07","48.77"
"2012-06-06","48.59"
"2012-06-05","47.12"
"2012-06-04","45.74"
"2012-06-01","46.08"
"2012-05-31","47.78"
"2012-05-30","50.88"
"2012-05-29","52.40"
"2012-05-25","50.28"
"2012-05-24","49.75"
"2012-05-23","52.01"
"2012-05-22","50.38"
"2012-05-21","51.45"
"2012-05-18","48.69"
"2012-05-17","49.83"
"2012-05-16","51.37"
"2012-05-15","52.16"
"2012-05-14","54.48"
"2012-05-11","55.43"
"2012-05-10","56.46"
"2012-05-09","56.80"
"2012-05-08","56.76"
"2012-05-07","58.46"
"2012-05-04","58.27"
"2012-05-03","60.30"
"2012-05-02","61.21"
"2012-05-01","61.88"
"2012-04-30","62.26"
"2012-04-27","62.15"
"2012-04-26","63.54"
"2012-04-25","67.11"
"2012-04-24","66.42"
"2012-04-23","65.99"
"2012-04-20","67.30"
"2012-04-19","68.35"
"2012-04-18","70.10"
"2012-04-17","70.37"
"2012-04-16","69.25"
"2012-04-13","69.31"
"2012-04-12","71.16"
"2012-04-11","66.74"
"2012-04-10","65.77"
"2012-04-09","66.29"
"2012-04-05","67.05"
"2012-04-04","68.28"
"2012-04-03","70.11"
"2012-04-02","70.88"
"2012-03-30","69.26"
"2012-03-29","70.70"
"2012-03-28","68.61"
"2012-03-27","70.14"
