"Date","Close"
"2013-12-31","64.69"
"2013-12-30","64.39"
"2013-12-27","64.41"
"2013-12-26","64.43"
"2013-12-24","64.65"
"2013-12-23","64.12"
"2013-12-20","64.55"
"2013-12-19","64.50"
"2013-12-18","64.78"
"2013-12-17","63.88"
"2013-12-16","63.86"
"2013-12-13","63.58"
"2013-12-12","63.50"
"2013-12-11","63.25"
"2013-12-10","63.50"
"2013-12-09","63.74"
"2013-12-06","64.42"
"2013-12-05","63.45"
"2013-12-04","64.13"
"2013-12-03","64.79"
"2013-12-02","64.31"
"2013-11-29","64.91"
"2013-11-27","65.05"
"2013-11-26","65.90"
"2013-11-25","66.35"
"2013-11-22","66.62"
"2013-11-21","66.74"
"2013-11-20","66.63"
"2013-11-19","67.72"
"2013-11-18","67.80"
"2013-11-15","67.52"
"2013-11-14","67.06"
"2013-11-13","66.33"
"2013-11-12","65.65"
"2013-11-11","65.88"
"2013-11-08","65.41"
"2013-11-07","65.34"
"2013-11-06","66.03"
"2013-11-05","64.57"
"2013-11-04","63.99"
"2013-11-01","64.09"
"2013-10-31","63.75"
"2013-10-30","64.03"
"2013-10-29","64.70"
"2013-10-28","64.34"
"2013-10-25","64.66"
"2013-10-24","64.16"
"2013-10-23","64.23"
"2013-10-22","64.35"
"2013-10-21","63.62"
"2013-10-18","63.68"
"2013-10-17","63.85"
"2013-10-16","63.17"
"2013-10-15","61.80"
"2013-10-14","62.61"
"2013-10-11","62.95"
"2013-10-10","62.59"
"2013-10-09","61.51"
"2013-10-08","61.61"
"2013-10-07","61.65"
"2013-10-04","62.22"
"2013-10-03","61.96"
"2013-10-02","62.34"
"2013-10-01","62.51"
"2013-09-30","62.48"
"2013-09-27","62.43"
"2013-09-26","62.81"
"2013-09-25","62.42"
"2013-09-24","62.45"
"2013-09-23","62.64"
"2013-09-20","62.27"
"2013-09-19","63.21"
"2013-09-18","63.39"
"2013-09-17","61.75"
"2013-09-16","61.11"
"2013-09-13","61.28"
"2013-09-12","59.78"
"2013-09-11","58.61"
"2013-09-10","58.41"
"2013-09-09","58.02"
"2013-09-06","57.53"
"2013-09-05","57.51"
"2013-09-04","57.62"
"2013-09-03","57.78"
"2013-08-30","58.35"
"2013-08-29","58.53"
"2013-08-28","58.74"
"2013-08-27","58.51"
"2013-08-26","58.34"
"2013-08-23","58.86"
"2013-08-22","57.76"
"2013-08-21","57.29"
"2013-08-20","57.88"
"2013-08-19","57.38"
"2013-08-16","57.44"
"2013-08-15","57.91"
"2013-08-14","58.86"
"2013-08-13","60.25"
"2013-08-12","60.07"
"2013-08-09","60.33"
"2013-08-08","60.29"
"2013-08-07","59.87"
"2013-08-06","59.32"
"2013-08-05","59.60"
"2013-08-02","59.43"
"2013-08-01","59.44"
"2013-07-31","59.31"
"2013-07-30","59.40"
"2013-07-29","59.36"
"2013-07-26","59.52"
"2013-07-25","59.36"
"2013-07-24","58.85"
"2013-07-23","59.86"
"2013-07-22","59.79"
"2013-07-19","59.68"
"2013-07-18","60.16"
"2013-07-17","59.48"
"2013-07-16","59.44"
"2013-07-15","59.72"
"2013-07-12","58.80"
"2013-07-11","58.56"
"2013-07-10","57.39"
"2013-07-09","57.34"
"2013-07-08","56.88"
"2013-07-05","56.25"
"2013-07-03","56.34"
"2013-07-02","56.38"
"2013-07-01","56.24"
"2013-06-28","56.82"
"2013-06-27","56.48"
"2013-06-26","56.29"
"2013-06-25","55.87"
"2013-06-24","55.20"
"2013-06-21","55.01"
"2013-06-20","54.24"
"2013-06-19","55.74"
"2013-06-18","57.00"
"2013-06-17","56.73"
"2013-06-14","56.04"
"2013-06-13","56.40"
"2013-06-12","55.32"
"2013-06-11","55.33"
"2013-06-10","55.79"
"2013-06-07","55.64"
"2013-06-06","55.30"
"2013-06-05","54.56"
"2013-06-04","55.66"
"2013-06-03","55.55"
"2013-05-31","56.55"
"2013-05-30","57.09"
"2013-05-29","57.07"
"2013-05-28","57.73"
"2013-05-24","57.62"
"2013-05-23","58.95"
"2013-05-22","59.26"
"2013-05-21","60.69"
"2013-05-20","60.75"
"2013-05-17","61.17"
"2013-05-16","60.38"
"2013-05-15","60.66"
"2013-05-14","60.46"
"2013-05-13","59.69"
"2013-05-10","59.75"
"2013-05-09","59.45"
"2013-05-08","60.50"
"2013-05-07","60.93"
"2013-05-06","60.47"
"2013-05-03","60.91"
"2013-05-02","61.11"
"2013-05-01","61.14"
"2013-04-30","61.68"
"2013-04-29","61.21"
"2013-04-26","61.01"
"2013-04-25","60.75"
"2013-04-24","61.12"
"2013-04-23","61.01"
"2013-04-22","60.96"
"2013-04-19","61.07"
"2013-04-18","59.80"
"2013-04-17","59.33"
"2013-04-16","59.82"
"2013-04-15","59.27"
"2013-04-12","60.12"
"2013-04-11","59.99"
"2013-04-10","60.17"
"2013-04-09","59.85"
"2013-04-08","60.07"
"2013-04-05","59.63"
"2013-04-04","59.49"
"2013-04-03","58.75"
"2013-04-02","58.62"
"2013-04-01","58.19"
"2013-03-28","58.18"
"2013-03-27","57.53"
"2013-03-26","57.59"
"2013-03-25","56.86"
"2013-03-22","56.77"
"2013-03-21","56.92"
"2013-03-20","57.20"
"2013-03-19","56.74"
"2013-03-18","56.43"
"2013-03-15","56.79"
"2013-03-14","56.35"
"2013-03-13","56.34"
"2013-03-12","56.02"
"2013-03-11","56.30"
"2013-03-08","55.87"
"2013-03-07","55.87"
"2013-03-06","56.46"
"2013-03-05","56.51"
"2013-03-04","56.41"
"2013-03-01","56.42"
"2013-02-28","56.00"
"2013-02-27","55.81"
"2013-02-26","55.28"
"2013-02-25","55.71"
"2013-02-22","56.38"
"2013-02-21","55.70"
"2013-02-20","55.89"
"2013-02-19","55.59"
"2013-02-15","54.92"
"2013-02-14","54.47"
"2013-02-13","54.69"
"2013-02-12","54.63"
"2013-02-11","54.33"
"2013-02-08","54.31"
"2013-02-07","54.31"
"2013-02-06","54.35"
"2013-02-05","54.31"
"2013-02-04","54.07"
"2013-02-01","54.17"
"2013-01-31","54.11"
"2013-01-30","54.52"
"2013-01-29","54.36"
"2013-01-28","53.75"
"2013-01-25","53.88"
"2013-01-24","53.79"
"2013-01-23","53.36"
"2013-01-22","53.29"
"2013-01-18","52.92"
"2013-01-17","52.41"
"2013-01-16","52.40"
"2013-01-15","52.53"
"2013-01-14","52.39"
"2013-01-11","52.43"
"2013-01-10","52.22"
"2013-01-09","52.20"
"2013-01-08","52.37"
"2013-01-07","52.66"
"2013-01-04","53.54"
"2013-01-03","52.98"
"2013-01-02","52.92"
"2012-12-31","51.80"
"2012-12-28","51.08"
"2012-12-27","51.62"
"2012-12-26","51.71"
"2012-12-24","51.94"
"2012-12-21","51.94"
"2012-12-20","52.20"
"2012-12-19","51.80"
"2012-12-18","52.23"
"2012-12-17","51.96"
"2012-12-14","51.19"
"2012-12-13","51.34"
"2012-12-12","51.56"
"2012-12-11","51.60"
"2012-12-10","51.59"
"2012-12-07","51.69"
"2012-12-06","51.54"
"2012-12-05","51.73"
"2012-12-04","50.40"
"2012-12-03","50.75"
"2012-11-30","51.11"
"2012-11-29","50.67"
"2012-11-28","50.43"
"2012-11-27","50.54"
"2012-11-26","50.65"
"2012-11-23","50.12"
"2012-11-21","50.16"
"2012-11-20","50.34"
"2012-11-19","50.28"
"2012-11-16","50.15"
"2012-11-15","49.68"
"2012-11-14","49.89"
"2012-11-13","50.21"
"2012-11-12","49.19"
"2012-11-09","49.33"
"2012-11-08","49.43"
"2012-11-07","49.86"
"2012-11-06","50.97"
"2012-11-05","50.93"
"2012-11-02","51.70"
"2012-11-01","52.02"
"2012-10-31","52.78"
"2012-10-26","52.07"
"2012-10-25","51.95"
"2012-10-24","52.45"
"2012-10-23","52.69"
"2012-10-22","52.96"
"2012-10-19","53.51"
"2012-10-18","53.58"
"2012-10-17","53.35"
"2012-10-16","52.66"
"2012-10-15","52.76"
"2012-10-12","52.68"
"2012-10-11","53.03"
"2012-10-10","53.22"
"2012-10-09","52.82"
"2012-10-08","53.03"
"2012-10-05","53.26"
"2012-10-04","53.38"
"2012-10-03","53.33"
"2012-10-02","53.23"
"2012-10-01","52.81"
"2012-09-28","52.94"
"2012-09-27","52.81"
"2012-09-26","52.89"
"2012-09-25","52.65"
"2012-09-24","53.11"
"2012-09-21","52.70"
"2012-09-20","52.72"
"2012-09-19","52.36"
"2012-09-18","52.25"
"2012-09-17","52.61"
"2012-09-14","52.82"
"2012-09-13","53.59"
"2012-09-12","52.76"
"2012-09-11","52.94"
"2012-09-10","53.28"
"2012-09-07","53.16"
"2012-09-06","53.77"
"2012-09-05","52.50"
"2012-09-04","52.51"
"2012-08-31","52.48"
"2012-08-30","52.52"
"2012-08-29","52.97"
"2012-08-28","53.95"
"2012-08-27","54.05"
"2012-08-24","53.49"
"2012-08-23","53.14"
"2012-08-22","53.61"
"2012-08-21","53.80"
"2012-08-20","54.12"
"2012-08-17","53.92"
"2012-08-16","53.95"
"2012-08-15","53.81"
"2012-08-14","53.50"
"2012-08-13","53.45"
"2012-08-10","53.72"
"2012-08-09","53.63"
"2012-08-08","53.67"
"2012-08-07","53.98"
"2012-08-06","54.33"
"2012-08-03","54.41"
"2012-08-02","53.81"
"2012-08-01","54.01"
"2012-07-31","54.31"
"2012-07-30","54.92"
"2012-07-27","54.97"
"2012-07-26","54.13"
"2012-07-25","53.29"
"2012-07-24","53.01"
"2012-07-23","53.50"
"2012-07-20","53.96"
"2012-07-19","54.19"
"2012-07-18","54.37"
"2012-07-17","54.23"
"2012-07-16","54.19"
"2012-07-13","54.19"
"2012-07-12","53.70"
"2012-07-11","54.04"
"2012-07-10","53.70"
"2012-07-09","53.77"
"2012-07-06","53.83"
"2012-07-05","53.78"
"2012-07-03","54.23"
"2012-07-02","54.39"
"2012-06-29","54.00"
"2012-06-28","53.77"
"2012-06-27","53.92"
"2012-06-26","53.37"
"2012-06-25","53.34"
"2012-06-22","53.61"
"2012-06-21","53.68"
"2012-06-20","54.17"
"2012-06-19","54.38"
"2012-06-18","54.29"
"2012-06-15","53.78"
"2012-06-14","53.72"
"2012-06-13","53.05"
"2012-06-12","52.83"
"2012-06-11","52.81"
"2012-06-08","53.23"
"2012-06-07","52.74"
"2012-06-06","52.25"
"2012-06-05","51.47"
"2012-06-04","51.53"
"2012-06-01","51.63"
"2012-05-31","52.06"
"2012-05-30","51.86"
"2012-05-29","52.50"
"2012-05-25","52.55"
"2012-05-24","52.50"
