"Date","Close"
"2013-12-31","73.69"
"2013-12-30","73.32"
"2013-12-27","73.01"
"2013-12-26","73.20"
"2013-12-24","72.71"
"2013-12-23","72.49"
"2013-12-20","72.97"
"2013-12-19","71.95"
"2013-12-18","72.42"
"2013-12-17","70.41"
"2013-12-16","71.25"
"2013-12-13","70.59"
"2013-12-12","70.25"
"2013-12-11","70.74"
"2013-12-10","71.67"
"2013-12-09","72.46"
"2013-12-06","72.40"
"2013-12-05","71.19"
"2013-12-04","71.70"
"2013-12-03","72.00"
"2013-12-02","72.07"
"2013-11-29","71.71"
"2013-11-27","72.26"
"2013-11-26","71.58"
"2013-11-25","70.80"
"2013-11-22","70.95"
"2013-11-21","70.15"
"2013-11-20","68.28"
"2013-11-19","68.76"
"2013-11-18","69.24"
"2013-11-15","68.92"
"2013-11-14","67.91"
"2013-11-13","66.91"
"2013-11-12","66.07"
"2013-11-11","66.49"
"2013-11-08","66.20"
"2013-11-07","65.60"
"2013-11-06","67.26"
"2013-11-05","66.99"
"2013-11-04","67.44"
"2013-11-01","66.80"
"2013-10-31","66.40"
"2013-10-30","66.25"
"2013-10-29","67.28"
"2013-10-28","67.02"
"2013-10-25","67.35"
"2013-10-24","67.06"
"2013-10-23","65.27"
"2013-10-22","65.36"
"2013-10-21","64.18"
"2013-10-18","64.21"
"2013-10-17","63.81"
"2013-10-16","62.75"
"2013-10-15","61.60"
"2013-10-14","61.93"
"2013-10-11","61.56"
"2013-10-10","60.54"
"2013-10-09","59.48"
"2013-10-08","59.36"
"2013-10-07","60.55"
"2013-10-04","60.84"
"2013-10-03","60.38"
"2013-10-02","60.90"
"2013-10-01","60.96"
"2013-09-30","60.97"
"2013-09-27","61.65"
"2013-09-26","61.94"
"2013-09-25","61.93"
"2013-09-24","61.97"
"2013-09-23","61.64"
"2013-09-20","62.43"
"2013-09-19","63.09"
"2013-09-18","63.62"
"2013-09-17","62.60"
"2013-09-16","62.77"
"2013-09-13","62.09"
"2013-09-12","61.75"
"2013-09-11","62.10"
"2013-09-10","61.50"
"2013-09-09","60.86"
"2013-09-06","60.33"
"2013-09-05","60.43"
"2013-09-04","60.64"
"2013-09-03","60.02"
"2013-08-30","59.36"
"2013-08-29","59.53"
"2013-08-28","58.41"
"2013-08-27","58.83"
"2013-08-26","61.12"
"2013-08-23","60.42"
"2013-08-22","60.32"
"2013-08-21","58.84"
"2013-08-20","59.80"
"2013-08-19","59.23"
"2013-08-16","59.32"
"2013-08-15","59.50"
"2013-08-14","60.33"
"2013-08-13","59.86"
"2013-08-12","60.28"
"2013-08-09","60.78"
"2013-08-08","61.41"
"2013-08-07","61.01"
"2013-08-06","62.01"
"2013-08-05","63.04"
"2013-08-02","63.65"
"2013-08-01","63.71"
"2013-07-31","62.30"
"2013-07-30","61.77"
"2013-07-29","61.50"
"2013-07-26","61.77"
"2013-07-25","61.39"
"2013-07-24","61.24"
"2013-07-23","59.91"
"2013-07-22","60.00"
"2013-07-19","59.84"
"2013-07-18","59.96"
"2013-07-17","60.42"
"2013-07-16","59.16"
"2013-07-15","59.60"
"2013-07-12","59.97"
"2013-07-11","59.95"
"2013-07-10","59.52"
"2013-07-09","59.05"
"2013-07-08","58.78"
"2013-07-05","58.94"
"2013-07-03","56.83"
"2013-07-02","57.07"
"2013-07-01","57.38"
"2013-06-28","57.23"
"2013-06-27","57.42"
"2013-06-26","56.86"
"2013-06-25","56.37"
"2013-06-24","54.85"
"2013-06-21","55.15"
"2013-06-20","55.67"
"2013-06-19","58.49"
"2013-06-18","59.61"
"2013-06-17","59.18"
"2013-06-14","58.79"
"2013-06-13","59.30"
"2013-06-12","57.44"
"2013-06-11","57.93"
"2013-06-10","57.95"
"2013-06-07","58.32"
"2013-06-06","57.63"
"2013-06-05","57.11"
"2013-06-04","57.83"
"2013-06-03","58.07"
"2013-05-31","58.12"
"2013-05-30","59.11"
"2013-05-29","59.81"
"2013-05-28","61.43"
"2013-05-24","60.48"
"2013-05-23","60.89"
"2013-05-22","60.69"
"2013-05-21","61.32"
"2013-05-20","61.01"
"2013-05-17","60.99"
"2013-05-16","61.37"
"2013-05-15","62.59"
"2013-05-14","63.83"
"2013-05-13","64.11"
"2013-05-10","64.68"
"2013-05-09","63.45"
"2013-05-08","63.75"
"2013-05-07","63.82"
"2013-05-06","63.96"
"2013-05-03","62.57"
"2013-05-02","61.37"
"2013-05-01","60.13"
"2013-04-30","60.08"
"2013-04-29","60.48"
"2013-04-26","61.26"
"2013-04-25","62.60"
"2013-04-24","61.84"
"2013-04-23","64.41"
"2013-04-22","63.60"
"2013-04-19","63.33"
"2013-04-18","62.82"
"2013-04-17","63.06"
"2013-04-16","64.03"
"2013-04-15","63.19"
"2013-04-12","65.26"
"2013-04-11","64.53"
"2013-04-10","64.03"
"2013-04-09","63.20"
"2013-04-08","63.53"
"2013-04-05","62.10"
"2013-04-04","62.79"
"2013-04-03","62.87"
"2013-04-02","64.52"
"2013-04-01","64.27"
"2013-03-28","64.48"
"2013-03-27","64.04"
"2013-03-26","63.44"
"2013-03-25","62.48"
"2013-03-22","62.52"
"2013-03-21","61.71"
"2013-03-20","62.26"
"2013-03-19","62.40"
"2013-03-18","62.54"
"2013-03-15","62.97"
"2013-03-14","62.90"
"2013-03-13","62.70"
"2013-03-12","62.10"
"2013-03-11","62.93"
"2013-03-08","63.54"
"2013-03-07","61.76"
"2013-03-06","61.55"
"2013-03-05","60.95"
"2013-03-04","60.48"
"2013-03-01","60.67"
"2013-02-28","60.24"
"2013-02-27","59.17"
"2013-02-26","58.32"
"2013-02-25","57.39"
"2013-02-22","58.38"
"2013-02-21","57.23"
"2013-02-20","57.39"
"2013-02-19","58.87"
"2013-02-15","59.41"
"2013-02-14","58.83"
"2013-02-13","59.05"
"2013-02-12","59.62"
"2013-02-11","59.62"
"2013-02-08","59.89"
"2013-02-07","59.45"
"2013-02-06","60.01"
"2013-02-05","56.20"
"2013-02-04","55.57"
"2013-02-01","56.19"
"2013-01-31","55.79"
"2013-01-30","55.98"
"2013-01-29","56.26"
"2013-01-28","57.10"
"2013-01-25","57.13"
"2013-01-24","56.47"
"2013-01-23","55.56"
"2013-01-22","56.00"
"2013-01-18","56.10"
"2013-01-17","56.43"
"2013-01-16","55.67"
"2013-01-15","56.12"
"2013-01-14","56.00"
"2013-01-11","56.02"
"2013-01-10","56.18"
"2013-01-09","56.41"
"2013-01-08","56.04"
"2013-01-07","56.00"
"2013-01-04","56.14"
"2013-01-03","55.41"
"2013-01-02","55.14"
"2012-12-31","53.21"
"2012-12-28","52.13"
"2012-12-27","52.96"
"2012-12-26","52.72"
"2012-12-24","53.16"
"2012-12-21","53.38"
"2012-12-20","53.40"
"2012-12-19","52.44"
"2012-12-18","52.81"
"2012-12-17","52.12"
"2012-12-14","50.26"
"2012-12-13","50.30"
"2012-12-12","50.12"
"2012-12-11","50.07"
"2012-12-10","50.46"
"2012-12-07","49.64"
"2012-12-06","49.59"
"2012-12-05","49.68"
"2012-12-04","49.74"
"2012-12-03","49.99"
"2012-11-30","49.09"
"2012-11-29","48.83"
"2012-11-28","48.83"
"2012-11-27","48.96"
"2012-11-26","49.26"
"2012-11-23","50.16"
"2012-11-21","49.62"
"2012-11-20","49.70"
"2012-11-19","49.12"
"2012-11-16","48.89"
"2012-11-15","48.98"
"2012-11-14","49.92"
"2012-11-13","51.05"
"2012-11-12","51.14"
"2012-11-09","51.37"
"2012-11-08","50.94"
"2012-11-07","51.31"
"2012-11-06","52.17"
"2012-11-05","51.44"
"2012-11-02","50.51"
"2012-11-01","51.30"
"2012-10-31","50.40"
"2012-10-26","50.66"
"2012-10-25","51.55"
"2012-10-24","52.29"
"2012-10-23","53.30"
"2012-10-22","54.43"
"2012-10-19","54.12"
"2012-10-18","54.87"
"2012-10-17","55.04"
"2012-10-16","54.76"
"2012-10-15","54.19"
"2012-10-12","53.27"
"2012-10-11","52.87"
"2012-10-10","53.35"
"2012-10-09","53.71"
"2012-10-08","54.26"
"2012-10-05","54.60"
"2012-10-04","54.41"
"2012-10-03","53.61"
"2012-10-02","53.21"
"2012-10-01","52.87"
"2012-09-28","52.48"
"2012-09-27","53.02"
"2012-09-26","52.49"
"2012-09-25","52.54"
"2012-09-24","53.13"
"2012-09-21","53.00"
"2012-09-20","53.36"
"2012-09-19","53.52"
"2012-09-18","53.39"
"2012-09-17","53.56"
"2012-09-14","53.75"
"2012-09-13","53.97"
"2012-09-12","53.54"
"2012-09-11","53.89"
"2012-09-10","53.69"
"2012-09-07","54.32"
"2012-09-06","53.65"
"2012-09-05","51.00"
"2012-09-04","51.45"
"2012-08-31","52.14"
"2012-08-30","51.66"
"2012-08-29","52.18"
"2012-08-28","51.73"
"2012-08-27","51.69"
"2012-08-24","51.43"
"2012-08-23","50.65"
"2012-08-22","51.02"
"2012-08-21","51.26"
"2012-08-20","51.55"
"2012-08-17","52.52"
