"Date","Close"
"2013-12-31","53.54"
"2013-12-30","54.05"
"2013-12-27","54.10"
"2013-12-26","53.87"
"2013-12-24","54.50"
"2013-12-23","54.05"
"2013-12-20","53.52"
"2013-12-19","52.79"
"2013-12-18","53.47"
"2013-12-17","53.55"
"2013-12-16","54.32"
"2013-12-13","54.20"
"2013-12-12","53.81"
"2013-12-11","55.20"
"2013-12-10","58.60"
"2013-12-09","60.33"
"2013-12-06","59.99"
"2013-12-05","60.21"
"2013-12-04","60.86"
"2013-12-03","61.43"
"2013-12-02","60.75"
"2013-11-29","60.94"
"2013-11-27","61.42"
"2013-11-26","62.08"
"2013-11-25","62.36"
"2013-11-22","61.80"
"2013-11-21","61.48"
"2013-11-20","61.35"
"2013-11-19","61.52"
"2013-11-18","61.86"
"2013-11-15","62.20"
"2013-11-14","62.65"
"2013-11-13","62.88"
"2013-11-12","63.32"
"2013-11-11","63.60"
"2013-11-08","63.32"
"2013-11-07","63.70"
"2013-11-06","63.11"
"2013-11-05","62.65"
"2013-11-04","62.04"
"2013-11-01","60.93"
"2013-10-31","59.91"
"2013-10-30","59.65"
"2013-10-29","59.34"
"2013-10-28","58.95"
"2013-10-25","58.59"
"2013-10-24","58.27"
"2013-10-23","58.56"
"2013-10-22","58.40"
"2013-10-21","58.18"
"2013-10-18","57.92"
"2013-10-17","58.90"
"2013-10-16","58.75"
"2013-10-15","57.90"
"2013-10-14","58.63"
"2013-10-11","58.12"
"2013-10-10","58.66"
"2013-10-09","61.70"
"2013-10-08","61.87"
"2013-10-07","62.25"
"2013-10-04","61.80"
"2013-10-03","62.50"
"2013-10-02","62.57"
"2013-10-01","62.15"
"2013-09-30","61.79"
"2013-09-27","61.72"
"2013-09-26","62.39"
"2013-09-25","62.18"
"2013-09-24","62.23"
"2013-09-23","62.48"
"2013-09-20","62.00"
"2013-09-19","61.81"
"2013-09-18","62.00"
"2013-09-17","61.98"
"2013-09-16","61.80"
"2013-09-13","61.43"
"2013-09-12","61.33"
"2013-09-11","61.79"
"2013-09-10","61.76"
"2013-09-09","61.15"
"2013-09-06","61.11"
"2013-09-05","60.51"
"2013-09-04","59.93"
"2013-09-03","59.00"
"2013-08-30","58.62"
"2013-08-29","57.96"
"2013-08-28","58.14"
"2013-08-27","58.54"
"2013-08-26","59.05"
"2013-08-23","59.06"
"2013-08-22","58.86"
"2013-08-21","59.14"
"2013-08-20","58.76"
"2013-08-19","58.55"
"2013-08-16","58.09"
"2013-08-15","58.83"
"2013-08-14","60.08"
"2013-08-13","59.51"
"2013-08-12","59.48"
"2013-08-09","59.38"
"2013-08-08","59.32"
"2013-08-07","58.29"
"2013-08-06","58.46"
"2013-08-05","58.51"
"2013-08-02","58.61"
"2013-08-01","58.70"
"2013-07-31","58.31"
"2013-07-30","58.41"
"2013-07-29","58.75"
"2013-07-26","58.50"
"2013-07-25","58.79"
"2013-07-24","58.72"
"2013-07-23","59.33"
"2013-07-22","59.14"
"2013-07-19","59.03"
"2013-07-18","58.91"
"2013-07-17","59.80"
"2013-07-16","60.14"
"2013-07-15","59.89"
"2013-07-12","59.33"
"2013-07-11","59.31"
"2013-07-10","59.00"
"2013-07-09","58.00"
"2013-07-08","61.24"
"2013-07-05","60.80"
"2013-07-03","60.08"
"2013-07-02","60.45"
"2013-07-01","60.46"
"2013-06-28","60.63"
"2013-06-27","61.40"
"2013-06-26","61.16"
"2013-06-25","60.79"
"2013-06-24","60.81"
"2013-06-21","61.07"
"2013-06-20","60.81"
"2013-06-19","61.89"
"2013-06-18","62.39"
"2013-06-17","62.59"
"2013-06-14","62.62"
"2013-06-13","62.89"
"2013-06-12","62.00"
"2013-06-11","62.55"
"2013-06-10","63.20"
"2013-06-07","62.22"
"2013-06-06","62.08"
"2013-06-05","61.64"
"2013-06-04","62.40"
"2013-06-03","62.53"
"2013-05-31","61.84"
"2013-05-30","62.42"
"2013-05-29","62.55"
"2013-05-28","62.76"
"2013-05-24","62.50"
"2013-05-23","61.97"
"2013-05-22","61.12"
"2013-05-21","61.39"
"2013-05-20","60.80"
"2013-05-17","60.69"
"2013-05-16","59.88"
"2013-05-15","59.99"
"2013-05-14","59.87"
"2013-05-13","59.42"
"2013-05-10","59.77"
"2013-05-09","59.19"
"2013-05-08","59.06"
"2013-05-07","57.78"
"2013-05-06","57.94"
"2013-05-03","57.21"
"2013-05-02","57.32"
"2013-05-01","56.37"
"2013-04-30","56.33"
"2013-04-29","56.19"
"2013-04-26","56.16"
"2013-04-25","55.85"
"2013-04-24","56.09"
"2013-04-23","56.51"
"2013-04-22","55.48"
"2013-04-19","55.92"
"2013-04-18","55.76"
"2013-04-17","57.37"
"2013-04-16","58.35"
"2013-04-15","58.37"
"2013-04-12","59.34"
"2013-04-11","59.83"
"2013-04-10","57.30"
"2013-04-09","56.65"
"2013-04-08","57.03"
"2013-04-05","57.01"
"2013-04-04","57.68"
"2013-04-03","56.83"
"2013-04-02","56.80"
"2013-04-01","56.32"
"2013-03-28","56.46"
"2013-03-27","56.40"
"2013-03-26","57.25"
"2013-03-25","56.40"
"2013-03-22","56.56"
"2013-03-21","56.30"
"2013-03-20","56.51"
"2013-03-19","56.25"
"2013-03-18","55.52"
"2013-03-15","56.22"
"2013-03-14","56.50"
"2013-03-13","55.99"
"2013-03-12","56.20"
"2013-03-11","56.25"
"2013-03-08","55.94"
"2013-03-07","55.42"
"2013-03-06","56.34"
"2013-03-05","56.41"
"2013-03-04","55.99"
"2013-03-01","56.13"
"2013-02-28","56.17"
"2013-02-27","56.17"
"2013-02-26","55.80"
"2013-02-25","55.64"
"2013-02-22","55.75"
"2013-02-21","56.13"
"2013-02-20","56.84"
"2013-02-19","57.54"
"2013-02-15","57.32"
"2013-02-14","56.53"
"2013-02-13","56.97"
"2013-02-12","56.88"
"2013-02-11","57.93"
"2013-02-08","58.50"
"2013-02-07","58.69"
"2013-02-06","58.14"
"2013-02-05","57.87"
"2013-02-04","57.70"
"2013-02-01","58.11"
"2013-01-31","57.95"
"2013-01-30","58.35"
"2013-01-29","58.25"
"2013-01-28","58.24"
"2013-01-25","57.94"
"2013-01-24","58.45"
"2013-01-23","58.41"
"2013-01-22","61.83"
"2013-01-18","61.40"
"2013-01-17","60.55"
