"Date","Close"
"2013-12-31","29.50"
"2013-12-30","29.52"
"2013-12-27","30.09"
"2013-12-26","29.43"
"2013-12-24","29.50"
"2013-12-23","29.05"
"2013-12-20","27.95"
"2013-12-19","28.64"
"2013-12-18","27.22"
"2013-12-17","27.15"
"2013-12-16","27.11"
"2013-12-13","27.31"
"2013-12-12","26.51"
"2013-12-11","26.27"
"2013-12-10","27.08"
"2013-12-09","26.82"
"2013-12-06","26.33"
"2013-12-05","26.95"
"2013-12-04","27.06"
"2013-12-03","26.69"
"2013-12-02","26.16"
"2013-11-29","26.81"
"2013-11-27","26.84"
"2013-11-26","26.54"
"2013-11-25","26.51"
"2013-11-22","26.36"
"2013-11-21","27.15"
"2013-11-20","27.26"
"2013-11-19","27.37"
"2013-11-18","27.51"
"2013-11-15","28.00"
"2013-11-14","27.60"
"2013-11-13","27.60"
"2013-11-12","27.02"
"2013-11-11","27.20"
"2013-11-08","27.59"
"2013-11-07","26.37"
"2013-11-06","26.81"
"2013-11-05","27.30"
"2013-11-04","26.91"
"2013-11-01","25.78"
"2013-10-31","24.89"
"2013-10-30","24.72"
"2013-10-29","25.47"
"2013-10-28","23.42"
"2013-10-25","23.49"
"2013-10-24","23.72"
"2013-10-23","22.95"
"2013-10-22","23.49"
"2013-10-21","24.01"
"2013-10-18","23.98"
"2013-10-17","23.66"
"2013-10-16","23.28"
"2013-10-15","23.52"
"2013-10-14","22.34"
"2013-10-11","21.97"
"2013-10-10","21.90"
"2013-10-09","21.17"
"2013-10-08","20.94"
"2013-10-07","21.49"
"2013-10-04","21.50"
"2013-10-03","21.30"
"2013-10-02","21.63"
"2013-10-01","21.01"
"2013-09-30","20.59"
"2013-09-27","20.44"
"2013-09-26","21.10"
"2013-09-25","21.06"
"2013-09-24","20.77"
"2013-09-23","20.55"
"2013-09-20","20.52"
"2013-09-19","21.17"
"2013-09-18","21.05"
"2013-09-17","20.51"
"2013-09-16","19.99"
"2013-09-13","19.87"
"2013-09-12","20.18"
"2013-09-11","20.46"
"2013-09-10","20.02"
"2013-09-09","19.53"
"2013-09-06","18.87"
"2013-09-05","18.72"
"2013-09-04","18.37"
"2013-09-03","18.20"
"2013-08-30","17.90"
"2013-08-29","17.85"
"2013-08-28","17.95"
"2013-08-27","18.05"
"2013-08-26","18.69"
"2013-08-23","18.67"
"2013-08-22","18.35"
"2013-08-21","17.85"
"2013-08-20","18.13"
"2013-08-19","17.99"
"2013-08-16","18.82"
"2013-08-15","18.89"
"2013-08-14","19.03"
"2013-08-13","18.75"
"2013-08-12","19.20"
"2013-08-09","18.85"
"2013-08-08","18.09"
"2013-08-07","17.19"
"2013-08-06","17.17"
"2013-08-05","17.54"
"2013-08-02","17.44"
"2013-08-01","17.35"
"2013-07-31","17.35"
"2013-07-30","17.71"
"2013-07-29","18.98"
"2013-07-26","18.94"
"2013-07-25","18.77"
"2013-07-24","18.68"
"2013-07-23","19.08"
"2013-07-22","18.28"
"2013-07-19","18.06"
"2013-07-18","18.44"
"2013-07-17","17.87"
"2013-07-16","17.74"
"2013-07-15","17.94"
"2013-07-12","17.95"
"2013-07-11","18.56"
"2013-07-10","18.22"
"2013-07-09","18.58"
"2013-07-08","18.59"
"2013-07-05","18.36"
"2013-07-03","18.18"
"2013-07-02","19.25"
"2013-07-01","17.77"
"2013-06-28","17.53"
"2013-06-27","18.06"
"2013-06-26","17.46"
"2013-06-25","17.05"
"2013-06-24","16.44"
"2013-06-21","17.10"
"2013-06-20","17.36"
"2013-06-19","17.70"
"2013-06-18","17.86"
"2013-06-17","17.48"
"2013-06-14","17.89"
"2013-06-13","18.15"
"2013-06-12","17.20"
"2013-06-11","17.14"
"2013-06-10","17.24"
"2013-06-07","17.35"
"2013-06-06","17.46"
"2013-06-05","17.37"
"2013-06-04","17.64"
"2013-06-03","17.73"
"2013-05-31","17.69"
"2013-05-30","18.25"
"2013-05-29","18.05"
"2013-05-28","18.47"
"2013-05-24","18.42"
"2013-05-23","18.50"
"2013-05-22","18.83"
"2013-05-21","19.11"
"2013-05-20","18.93"
"2013-05-17","18.32"
"2013-05-16","17.87"
"2013-05-15","18.07"
"2013-05-14","18.50"
"2013-05-13","18.56"
"2013-05-10","19.23"
"2013-05-09","18.97"
"2013-05-08","19.26"
"2013-05-07","18.23"
"2013-05-06","18.11"
"2013-05-03","18.14"
"2013-05-02","17.06"
"2013-05-01","17.30"
"2013-04-30","17.80"
"2013-04-29","17.54"
"2013-04-26","17.36"
"2013-04-25","17.62"
"2013-04-24","17.06"
"2013-04-23","16.18"
"2013-04-22","16.28"
"2013-04-19","16.39"
"2013-04-18","16.44"
"2013-04-17","16.26"
"2013-04-16","16.62"
"2013-04-15","16.63"
"2013-04-12","17.45"
"2013-04-11","17.55"
"2013-04-10","17.83"
"2013-04-09","17.99"
"2013-04-08","17.23"
"2013-04-05","17.28"
"2013-04-04","17.55"
"2013-04-03","17.44"
"2013-04-02","17.65"
"2013-04-01","18.72"
"2013-03-28","19.50"
"2013-03-27","19.82"
"2013-03-26","19.96"
"2013-03-25","19.73"
"2013-03-22","19.81"
"2013-03-21","19.70"
"2013-03-20","19.45"
"2013-03-19","19.64"
"2013-03-18","20.11"
"2013-03-15","20.21"
"2013-03-14","19.82"
"2013-03-13","20.04"
"2013-03-12","20.69"
"2013-03-11","20.74"
"2013-03-08","20.93"
"2013-03-07","20.67"
"2013-03-06","20.76"
"2013-03-05","19.99"
"2013-03-04","20.03"
"2013-03-01","20.31"
"2013-02-28","20.84"
"2013-02-27","21.05"
"2013-02-26","20.71"
"2013-02-25","20.51"
"2013-02-22","21.33"
"2013-02-21","21.37"
"2013-02-20","22.01"
"2013-02-19","23.14"
