"Date","Close"
"2013-12-31","35.36"
"2013-12-30","34.61"
"2013-12-27","34.79"
"2013-12-26","34.17"
"2013-12-24","34.36"
"2013-12-23","33.85"
"2013-12-20","33.69"
"2013-12-19","32.94"
"2013-12-18","33.79"
"2013-12-17","34.00"
"2013-12-16","33.97"
"2013-12-13","33.64"
"2013-12-12","33.42"
"2013-12-11","33.32"
"2013-12-10","33.84"
"2013-12-09","34.26"
"2013-12-06","34.19"
"2013-12-05","34.04"
"2013-12-04","34.77"
"2013-12-03","34.65"
"2013-12-02","34.48"
"2013-11-29","34.62"
"2013-11-27","34.67"
"2013-11-26","34.78"
"2013-11-25","34.79"
"2013-11-22","35.67"
"2013-11-21","36.35"
"2013-11-20","36.29"
"2013-11-19","36.53"
"2013-11-18","36.54"
"2013-11-15","37.28"
"2013-11-14","37.35"
"2013-11-13","37.73"
"2013-11-12","37.29"
"2013-11-11","37.45"
"2013-11-08","37.19"
"2013-11-07","36.87"
"2013-11-06","36.90"
"2013-11-05","36.27"
"2013-11-04","36.31"
"2013-11-01","35.92"
"2013-10-31","36.08"
"2013-10-30","36.43"
"2013-10-29","36.98"
"2013-10-28","36.88"
"2013-10-25","36.55"
"2013-10-24","36.59"
"2013-10-23","36.55"
"2013-10-22","36.91"
"2013-10-21","36.39"
"2013-10-18","36.64"
"2013-10-17","36.24"
"2013-10-16","36.33"
"2013-10-15","36.18"
"2013-10-14","37.04"
"2013-10-11","36.92"
"2013-10-10","36.55"
"2013-10-09","36.00"
"2013-10-08","36.32"
"2013-10-07","36.64"
"2013-10-04","37.35"
"2013-10-03","36.91"
"2013-10-02","36.95"
"2013-10-01","37.19"
"2013-09-30","36.72"
"2013-09-27","36.81"
"2013-09-26","36.99"
"2013-09-25","37.32"
"2013-09-24","37.19"
"2013-09-23","37.10"
"2013-09-20","36.90"
"2013-09-19","37.58"
"2013-09-18","38.14"
"2013-09-17","38.21"
"2013-09-16","38.02"
"2013-09-13","37.87"
"2013-09-12","38.30"
"2013-09-11","38.12"
"2013-09-10","38.13"
"2013-09-09","37.98"
"2013-09-06","37.26"
"2013-09-05","37.18"
"2013-09-04","35.92"
"2013-09-03","35.38"
"2013-08-30","35.42"
"2013-08-29","35.69"
"2013-08-28","36.22"
"2013-08-27","36.00"
"2013-08-26","36.26"
"2013-08-23","36.10"
"2013-08-22","35.87"
"2013-08-21","34.89"
"2013-08-20","35.28"
"2013-08-19","35.09"
"2013-08-16","35.70"
"2013-08-15","35.85"
"2013-08-14","35.89"
"2013-08-13","35.96"
"2013-08-12","36.30"
"2013-08-09","36.08"
"2013-08-08","36.02"
"2013-08-07","35.56"
"2013-08-06","35.51"
"2013-08-05","35.04"
"2013-08-02","35.38"
"2013-08-01","35.25"
"2013-07-31","34.35"
"2013-07-30","34.26"
"2013-07-29","33.97"
"2013-07-26","34.41"
"2013-07-25","34.93"
"2013-07-24","35.12"
"2013-07-23","35.70"
"2013-07-22","35.73"
"2013-07-19","35.48"
"2013-07-18","35.40"
"2013-07-17","35.01"
"2013-07-16","35.11"
"2013-07-15","35.26"
"2013-07-12","35.16"
"2013-07-11","34.74"
"2013-07-10","34.98"
"2013-07-09","35.21"
"2013-07-08","35.07"
"2013-07-05","34.63"
"2013-07-03","34.11"
