"Date","Close"
"2013-12-31","63.73"
"2013-12-30","63.32"
"2013-12-27","63.38"
"2013-12-26","63.65"
"2013-12-24","63.03"
"2013-12-23","62.71"
"2013-12-20","62.49"
"2013-12-19","62.55"
"2013-12-18","62.50"
"2013-12-17","61.36"
"2013-12-16","61.62"
"2013-12-13","61.17"
"2013-12-12","61.25"
"2013-12-11","61.35"
"2013-12-10","62.18"
"2013-12-09","62.06"
"2013-12-06","62.34"
"2013-12-05","62.23"
"2013-12-04","62.61"
"2013-12-03","62.45"
"2013-12-02","62.71"
"2013-11-29","62.88"
"2013-11-27","63.26"
"2013-11-26","63.04"
"2013-11-25","63.16"
"2013-11-22","63.06"
"2013-11-21","63.99"
"2013-11-20","63.27"
"2013-11-19","63.12"
"2013-11-18","62.49"
"2013-11-15","63.52"
"2013-11-14","63.01"
"2013-11-13","62.72"
"2013-11-12","61.62"
"2013-11-11","61.69"
"2013-11-08","61.72"
"2013-11-07","60.61"
"2013-11-06","61.72"
"2013-11-05","61.29"
"2013-11-04","60.83"
"2013-11-01","60.88"
"2013-10-31","60.79"
"2013-10-30","60.24"
"2013-10-29","60.04"
"2013-10-28","58.76"
"2013-10-25","59.10"
"2013-10-24","58.79"
"2013-10-23","58.70"
"2013-10-22","58.59"
"2013-10-21","57.58"
"2013-10-18","57.77"
"2013-10-17","57.56"
"2013-10-16","57.72"
"2013-10-15","55.63"
"2013-10-14","56.19"
"2013-10-11","55.57"
"2013-10-10","55.73"
"2013-10-09","54.91"
"2013-10-08","54.67"
"2013-10-07","55.36"
"2013-10-04","56.35"
"2013-10-03","56.19"
"2013-10-02","56.71"
"2013-10-01","56.78"
"2013-09-30","56.39"
"2013-09-27","56.47"
"2013-09-26","56.47"
"2013-09-25","55.62"
"2013-09-24","55.87"
"2013-09-23","56.12"
"2013-09-20","56.60"
"2013-09-19","56.72"
"2013-09-18","56.84"
"2013-09-17","55.94"
"2013-09-16","55.29"
"2013-09-13","54.20"
"2013-09-12","54.08"
"2013-09-11","54.57"
"2013-09-10","53.92"
"2013-09-09","53.95"
"2013-09-06","53.92"
"2013-09-05","54.12"
"2013-09-04","53.87"
"2013-09-03","53.13"
"2013-08-30","52.72"
"2013-08-29","53.00"
"2013-08-28","52.80"
"2013-08-27","52.95"
"2013-08-26","54.03"
"2013-08-23","54.44"
"2013-08-22","54.16"
"2013-08-21","54.12"
"2013-08-20","54.24"
"2013-08-19","50.75"
"2013-08-16","50.48"
"2013-08-15","50.77"
"2013-08-14","51.97"
"2013-08-13","52.68"
"2013-08-12","52.40"
"2013-08-09","52.40"
"2013-08-08","52.79"
"2013-08-07","52.89"
"2013-08-06","53.76"
"2013-08-05","54.25"
"2013-08-02","53.93"
"2013-08-01","53.48"
"2013-07-31","52.04"
"2013-07-30","52.09"
"2013-07-29","51.80"
"2013-07-26","51.65"
"2013-07-25","51.77"
"2013-07-24","51.60"
"2013-07-23","51.94"
"2013-07-22","52.16"
"2013-07-19","52.40"
"2013-07-18","52.41"
"2013-07-17","52.43"
"2013-07-16","52.26"
"2013-07-15","52.19"
"2013-07-12","52.31"
"2013-07-11","52.24"
"2013-07-10","51.77"
"2013-07-09","51.26"
"2013-07-08","51.41"
"2013-07-05","50.92"
"2013-07-03","50.29"
"2013-07-02","50.24"
"2013-07-01","50.47"
"2013-06-28","50.06"
"2013-06-27","50.12"
"2013-06-26","49.53"
"2013-06-25","49.25"
"2013-06-24","48.85"
"2013-06-21","49.49"
"2013-06-20","48.97"
"2013-06-19","49.84"
"2013-06-18","50.53"
"2013-06-17","49.77"
"2013-06-14","50.42"
"2013-06-13","51.18"
"2013-06-12","49.98"
"2013-06-11","49.89"
"2013-06-10","50.30"
"2013-06-07","50.45"
"2013-06-06","49.92"
"2013-06-05","50.01"
"2013-06-04","50.51"
"2013-06-03","50.35"
"2013-05-31","50.61"
"2013-05-30","50.05"
"2013-05-29","49.99"
"2013-05-28","50.69"
"2013-05-24","50.85"
"2013-05-23","50.30"
"2013-05-22","50.23"
"2013-05-21","51.72"
"2013-05-20","51.35"
"2013-05-17","51.33"
"2013-05-16","50.76"
"2013-05-15","51.62"
"2013-05-14","51.45"
"2013-05-13","50.65"
"2013-05-10","50.96"
"2013-05-09","50.69"
"2013-05-08","50.40"
"2013-05-07","50.03"
"2013-05-06","49.29"
"2013-05-03","49.55"
"2013-05-02","48.87"
"2013-05-01","48.36"
"2013-04-30","48.77"
"2013-04-29","48.84"
"2013-04-26","48.40"
"2013-04-25","48.29"
"2013-04-24","47.42"
"2013-04-23","47.16"
"2013-04-22","47.14"
"2013-04-19","47.00"
"2013-04-18","46.70"
"2013-04-17","47.31"
"2013-04-16","47.72"
"2013-04-15","47.55"
"2013-04-12","48.58"
"2013-04-11","48.74"
"2013-04-10","47.51"
"2013-04-09","47.66"
"2013-04-08","47.45"
"2013-04-05","47.14"
"2013-04-04","47.39"
"2013-04-03","47.09"
"2013-04-02","47.37"
"2013-04-01","46.90"
"2013-03-28","46.75"
"2013-03-27","46.89"
"2013-03-26","47.02"
"2013-03-25","47.12"
"2013-03-22","46.62"
"2013-03-21","45.61"
"2013-03-20","45.39"
"2013-03-19","45.10"
"2013-03-18","44.95"
"2013-03-15","44.92"
"2013-03-14","45.20"
"2013-03-13","45.02"
"2013-03-12","44.59"
"2013-03-11","44.79"
"2013-03-08","44.91"
"2013-03-07","44.62"
"2013-03-06","44.94"
"2013-03-05","45.18"
"2013-03-04","45.20"
"2013-03-01","44.98"
"2013-02-28","44.97"
"2013-02-27","44.75"
"2013-02-26","43.67"
"2013-02-25","43.58"
"2013-02-22","44.22"
"2013-02-21","44.21"
"2013-02-20","44.30"
"2013-02-19","45.15"
"2013-02-15","45.01"
"2013-02-14","45.21"
"2013-02-13","45.01"
"2013-02-12","45.20"
"2013-02-11","45.40"
"2013-02-08","45.68"
"2013-02-07","45.39"
"2013-02-06","45.45"
"2013-02-05","45.63"
"2013-02-04","45.24"
"2013-02-01","45.30"
"2013-01-31","45.18"
"2013-01-30","45.52"
"2013-01-29","45.25"
"2013-01-28","44.94"
"2013-01-25","45.12"
"2013-01-24","44.87"
"2013-01-23","44.42"
"2013-01-22","44.67"
"2013-01-18","44.75"
"2013-01-17","44.61"
"2013-01-16","44.32"
"2013-01-15","44.35"
"2013-01-14","43.93"
"2013-01-11","43.96"
"2013-01-10","43.73"
"2013-01-09","43.67"
"2013-01-08","43.50"
"2013-01-07","44.26"
"2013-01-04","44.56"
"2013-01-03","44.58"
"2013-01-02","43.17"
"2012-12-31","42.45"
"2012-12-28","41.62"
"2012-12-27","41.53"
"2012-12-26","41.23"
"2012-12-24","42.21"
"2012-12-21","41.95"
"2012-12-20","42.35"
"2012-12-19","43.25"
"2012-12-18","43.68"
"2012-12-17","43.62"
"2012-12-14","42.61"
"2012-12-13","42.51"
"2012-12-12","42.57"
"2012-12-11","42.65"
"2012-12-10","43.08"
"2012-12-07","43.45"
"2012-12-06","43.54"
"2012-12-05","43.33"
"2012-12-04","43.35"
"2012-12-03","44.05"
"2012-11-30","44.34"
"2012-11-29","44.12"
"2012-11-28","44.04"
"2012-11-27","43.09"
"2012-11-26","43.51"
"2012-11-23","43.91"
"2012-11-21","43.46"
"2012-11-20","43.54"
"2012-11-19","44.08"
"2012-11-16","42.45"
"2012-11-15","42.00"
"2012-11-14","42.09"
"2012-11-13","42.06"
"2012-11-12","40.97"
"2012-11-09","40.73"
"2012-11-08","40.36"
"2012-11-07","41.02"
"2012-11-06","41.56"
"2012-11-05","41.99"
"2012-11-02","41.52"
"2012-11-01","42.30"
"2012-10-31","41.63"
"2012-10-26","40.73"
"2012-10-25","41.35"
"2012-10-24","41.99"
"2012-10-23","42.58"
"2012-10-22","41.85"
"2012-10-19","42.55"
"2012-10-18","43.23"
"2012-10-17","43.05"
"2012-10-16","43.10"
"2012-10-15","43.36"
"2012-10-12","42.83"
"2012-10-11","43.88"
"2012-10-10","44.76"
"2012-10-09","44.66"
"2012-10-08","45.27"
"2012-10-05","45.40"
"2012-10-04","45.50"
"2012-10-03","45.21"
"2012-10-02","45.17"
"2012-10-01","45.41"
"2012-09-28","44.79"
"2012-09-27","45.05"
"2012-09-26","44.60"
"2012-09-25","44.06"
"2012-09-24","44.31"
"2012-09-21","44.55"
"2012-09-20","45.17"
"2012-09-19","45.29"
"2012-09-18","45.34"
"2012-09-17","45.98"
"2012-09-14","46.46"
"2012-09-13","46.56"
"2012-09-12","45.59"
"2012-09-11","45.55"
"2012-09-10","45.84"
"2012-09-07","45.85"
"2012-09-06","46.28"
"2012-09-05","45.63"
"2012-09-04","46.16"
"2012-08-31","45.79"
"2012-08-30","45.60"
