"Date","Close"
"2013-12-31","48.36"
"2013-12-30","48.21"
"2013-12-27","48.29"
"2013-12-26","48.33"
"2013-12-24","48.29"
"2013-12-23","48.09"
"2013-12-20","48.13"
"2013-12-19","48.07"
"2013-12-18","48.07"
"2013-12-17","47.21"
"2013-12-16","47.38"
"2013-12-13","47.25"
"2013-12-12","47.32"
"2013-12-11","47.37"
"2013-12-10","47.82"
"2013-12-09","48.31"
"2013-12-06","48.03"
"2013-12-05","47.20"
"2013-12-04","47.22"
"2013-12-03","47.40"
"2013-12-02","47.52"
"2013-11-29","47.45"
"2013-11-27","47.58"
"2013-11-26","47.50"
"2013-11-25","47.68"
"2013-11-22","47.94"
"2013-11-21","47.79"
"2013-11-20","47.10"
"2013-11-19","47.15"
"2013-11-18","47.26"
"2013-11-15","47.27"
"2013-11-14","46.96"
"2013-11-13","46.40"
"2013-11-12","46.25"
"2013-11-11","46.80"
"2013-11-08","46.14"
"2013-11-07","45.66"
"2013-11-06","46.16"
"2013-11-05","45.65"
"2013-11-04","45.81"
"2013-11-01","45.93"
"2013-10-31","45.80"
"2013-10-30","46.21"
"2013-10-29","46.36"
"2013-10-28","46.33"
"2013-10-25","46.56"
"2013-10-24","46.03"
"2013-10-23","45.81"
"2013-10-22","46.04"
"2013-10-21","45.53"
"2013-10-18","45.53"
"2013-10-17","45.30"
"2013-10-16","44.92"
"2013-10-15","43.85"
"2013-10-14","43.68"
"2013-10-11","43.26"
"2013-10-10","43.13"
"2013-10-09","42.37"
"2013-10-08","42.63"
"2013-10-07","42.97"
"2013-10-04","43.54"
"2013-10-03","43.23"
"2013-10-02","43.71"
"2013-10-01","43.60"
"2013-09-30","43.55"
"2013-09-27","43.76"
"2013-09-26","43.97"
"2013-09-25","44.04"
"2013-09-24","44.24"
"2013-09-23","44.39"
"2013-09-20","44.23"
"2013-09-19","44.13"
"2013-09-18","43.80"
"2013-09-17","42.74"
"2013-09-16","42.71"
"2013-09-13","42.41"
"2013-09-12","42.45"
"2013-09-11","42.31"
"2013-09-10","42.18"
"2013-09-09","41.93"
"2013-09-06","41.31"
"2013-09-05","41.36"
"2013-09-04","41.54"
"2013-09-03","41.54"
"2013-08-30","41.23"
"2013-08-29","41.52"
"2013-08-28","41.15"
"2013-08-27","41.12"
"2013-08-26","42.09"
"2013-08-23","42.51"
"2013-08-22","42.72"
"2013-08-21","41.95"
"2013-08-20","42.24"
"2013-08-19","41.65"
"2013-08-16","41.72"
"2013-08-15","41.57"
"2013-08-14","42.11"
"2013-08-13","41.97"
"2013-08-12","41.80"
"2013-08-09","41.90"
"2013-08-08","41.94"
"2013-08-07","41.67"
"2013-08-06","42.01"
"2013-08-05","42.21"
"2013-08-02","42.49"
"2013-08-01","42.51"
"2013-07-31","41.87"
"2013-07-30","41.75"
"2013-07-29","41.70"
"2013-07-26","41.99"
"2013-07-25","41.84"
"2013-07-24","41.53"
"2013-07-23","41.73"
"2013-07-22","41.89"
"2013-07-19","41.80"
"2013-07-18","41.83"
"2013-07-17","41.45"
"2013-07-16","41.63"
"2013-07-15","41.57"
"2013-07-12","41.65"
"2013-07-11","41.82"
"2013-07-10","40.86"
"2013-07-09","40.84"
"2013-07-08","40.79"
"2013-07-05","40.95"
"2013-07-03","40.28"
"2013-07-02","40.30"
"2013-07-01","40.43"
"2013-06-28","39.92"
"2013-06-27","40.29"
"2013-06-26","39.90"
"2013-06-25","39.29"
"2013-06-24","38.90"
"2013-06-21","39.34"
"2013-06-20","38.90"
"2013-06-19","39.48"
"2013-06-18","40.46"
"2013-06-17","40.31"
"2013-06-14","39.95"
"2013-06-13","40.31"
