"Date","Close"
"2013-12-31","100.37"
"2013-12-30","101.11"
"2013-12-27","100.40"
"2013-12-26","104.00"
"2013-12-24","103.42"
"2013-12-23","103.71"
"2013-12-20","103.50"
"2013-12-19","102.15"
"2013-12-18","103.00"
"2013-12-17","101.11"
"2013-12-16","98.97"
"2013-12-13","98.46"
"2013-12-12","99.13"
"2013-12-11","99.66"
"2013-12-10","102.23"
"2013-12-09","102.00"
"2013-12-06","100.73"
"2013-12-05","100.04"
"2013-12-04","99.78"
"2013-12-03","99.49"
"2013-12-02","99.84"
"2013-11-29","99.49"
"2013-11-27","101.62"
"2013-11-26","100.66"
"2013-11-25","101.62"
"2013-11-22","101.69"
"2013-11-21","102.36"
"2013-11-20","101.88"
"2013-11-19","103.41"
"2013-11-18","102.49"
"2013-11-15","103.03"
"2013-11-14","101.58"
"2013-11-13","101.32"
"2013-11-12","100.65"
"2013-11-11","100.96"
"2013-11-08","100.33"
"2013-11-07","101.23"
"2013-11-06","102.15"
"2013-11-05","102.15"
"2013-11-04","103.78"
"2013-11-01","104.42"
"2013-10-31","103.50"
"2013-10-30","105.06"
"2013-10-29","107.96"
"2013-10-28","107.39"
"2013-10-25","109.64"
"2013-10-24","107.38"
"2013-10-23","108.40"
"2013-10-22","109.37"
"2013-10-21","106.98"
"2013-10-18","108.82"
"2013-10-17","109.18"
"2013-10-16","108.45"
"2013-10-15","106.98"
"2013-10-14","107.22"
"2013-10-11","107.28"
"2013-10-10","105.35"
"2013-10-09","103.44"
"2013-10-08","103.55"
"2013-10-07","105.55"
"2013-10-04","106.48"
"2013-10-03","106.70"
"2013-10-02","107.56"
"2013-10-01","107.74"
"2013-09-30","106.90"
"2013-09-27","107.09"
"2013-09-26","106.74"
"2013-09-25","106.31"
"2013-09-24","107.20"
"2013-09-23","109.43"
"2013-09-20","109.36"
"2013-09-19","111.12"
"2013-09-18","110.89"
"2013-09-17","105.70"
"2013-09-16","105.86"
"2013-09-13","104.80"
"2013-09-12","104.60"
"2013-09-11","106.96"
"2013-09-10","106.62"
"2013-09-09","105.79"
"2013-09-06","104.81"
"2013-09-05","102.48"
"2013-09-04","102.98"
"2013-09-03","101.68"
"2013-08-30","102.50"
"2013-08-29","102.39"
"2013-08-28","102.75"
"2013-08-27","103.41"
"2013-08-26","103.96"
"2013-08-23","103.29"
"2013-08-22","101.44"
"2013-08-21","100.80"
"2013-08-20","101.55"
"2013-08-19","98.27"
"2013-08-16","99.46"
"2013-08-15","101.75"
"2013-08-14","103.41"
"2013-08-13","103.11"
"2013-08-12","103.83"
"2013-08-09","105.09"
"2013-08-08","103.00"
"2013-08-07","102.65"
"2013-08-06","103.92"
"2013-08-05","103.99"
"2013-08-02","103.97"
"2013-08-01","105.00"
"2013-07-31","106.95"
"2013-07-30","108.72"
"2013-07-29","108.97"
"2013-07-26","109.75"
"2013-07-25","108.55"
"2013-07-24","109.03"
"2013-07-23","111.00"
"2013-07-22","111.35"
"2013-07-19","110.11"
"2013-07-18","110.51"
"2013-07-17","109.05"
"2013-07-16","109.50"
"2013-07-15","109.70"
"2013-07-12","110.36"
"2013-07-11","110.69"
"2013-07-10","106.86"
"2013-07-09","107.31"
"2013-07-08","105.47"
"2013-07-05","105.18"
"2013-07-03","104.93"
"2013-07-02","106.09"
"2013-07-01","104.76"
"2013-06-28","105.47"
"2013-06-27","106.48"
"2013-06-26","103.91"
"2013-06-25","102.66"
"2013-06-24","102.63"
"2013-06-21","101.94"
"2013-06-20","100.58"
"2013-06-19","107.51"
"2013-06-18","111.20"
"2013-06-17","111.23"
"2013-06-14","110.09"
"2013-06-13","110.78"
"2013-06-12","106.52"
"2013-06-11","106.90"
"2013-06-10","109.32"
"2013-06-07","109.81"
"2013-06-06","109.58"
"2013-06-05","107.85"
"2013-06-04","108.96"
"2013-06-03","108.49"
"2013-05-31","106.58"
"2013-05-30","108.31"
"2013-05-29","109.58"
"2013-05-28","111.15"
"2013-05-24","112.44"
"2013-05-23","112.62"
"2013-05-22","112.99"
"2013-05-21","114.59"
"2013-05-20","113.70"
"2013-05-17","112.43"
"2013-05-16","111.34"
"2013-05-15","111.73"
"2013-05-14","110.50"
"2013-05-13","110.91"
"2013-05-10","111.23"
"2013-05-09","110.04"
"2013-05-08","110.81"
"2013-05-07","110.30"
"2013-05-06","109.21"
"2013-05-03","108.58"
"2013-05-02","109.06"
"2013-05-01","108.71"
"2013-04-30","109.43"
"2013-04-29","109.15"
"2013-04-26","107.77"
"2013-04-25","108.05"
"2013-04-24","108.38"
"2013-04-23","108.42"
"2013-04-22","108.86"
"2013-04-19","109.80"
"2013-04-18","109.08"
"2013-04-17","109.29"
"2013-04-16","109.53"
"2013-04-15","108.16"
"2013-04-12","110.36"
"2013-04-11","110.51"
"2013-04-10","109.87"
"2013-04-09","108.32"
"2013-04-08","107.73"
"2013-04-05","106.25"
"2013-04-04","105.51"
"2013-04-03","103.27"
"2013-04-02","102.14"
"2013-04-01","100.50"
"2013-03-28","101.06"
"2013-03-27","100.33"
"2013-03-26","100.66"
"2013-03-25","100.89"
"2013-03-22","100.98"
"2013-03-21","100.71"
"2013-03-20","101.85"
"2013-03-19","102.81"
"2013-03-18","104.71"
"2013-03-15","105.25"
"2013-03-14","105.67"
"2013-03-13","104.92"
"2013-03-12","104.78"
"2013-03-11","104.04"
"2013-03-08","102.89"
"2013-03-07","103.83"
"2013-03-06","104.83"
"2013-03-05","105.25"
"2013-03-04","104.47"
"2013-03-01","103.52"
"2013-02-28","103.88"
"2013-02-27","103.90"
"2013-02-26","104.20"
"2013-02-25","104.01"
"2013-02-22","106.27"
"2013-02-21","105.46"
"2013-02-20","106.52"
"2013-02-19","107.35"
"2013-02-15","107.21"
"2013-02-14","107.35"
"2013-02-13","107.18"
"2013-02-12","107.03"
"2013-02-11","105.29"
"2013-02-08","105.14"
"2013-02-07","104.18"
"2013-02-06","104.23"
"2013-02-05","104.02"
"2013-02-04","104.50"
"2013-02-01","105.10"
"2013-01-31","105.28"
"2013-01-30","106.51"
"2013-01-29","108.85"
"2013-01-28","108.83"
"2013-01-25","109.46"
"2013-01-24","109.00"
"2013-01-23","108.76"
"2013-01-22","108.92"
"2013-01-18","107.83"
"2013-01-17","107.12"
"2013-01-16","107.59"
"2013-01-15","108.70"
"2013-01-14","107.36"
"2013-01-11","107.00"
"2013-01-10","107.40"
"2013-01-09","107.56"
"2013-01-08","107.33"
"2013-01-07","108.26"
"2013-01-04","107.47"
"2013-01-03","106.78"
"2013-01-02","106.65"
"2012-12-31","105.81"
"2012-12-28","104.94"
"2012-12-27","105.67"
"2012-12-26","105.62"
"2012-12-24","105.99"
"2012-12-21","105.70"
"2012-12-20","106.67"
"2012-12-19","105.20"
"2012-12-18","105.40"
"2012-12-17","104.84"
"2012-12-14","103.98"
"2012-12-13","103.75"
"2012-12-12","104.27"
"2012-12-11","104.88"
"2012-12-10","104.99"
"2012-12-07","105.40"
"2012-12-06","104.23"
"2012-12-05","102.56"
"2012-12-04","102.53"
"2012-12-03","102.59"
"2012-11-30","102.63"
"2012-11-29","102.19"
"2012-11-28","101.45"
"2012-11-27","101.64"
"2012-11-26","102.61"
"2012-11-23","103.06"
"2012-11-21","101.67"
"2012-11-20","102.25"
"2012-11-19","101.88"
"2012-11-16","100.85"
"2012-11-15","100.03"
"2012-11-14","100.06"
"2012-11-13","101.61"
"2012-11-12","102.48"
"2012-11-09","103.10"
"2012-11-08","103.69"
"2012-11-07","106.08"
"2012-11-06","107.05"
"2012-11-05","106.39"
"2012-11-02","107.22"
"2012-11-01","107.16"
"2012-10-31","106.30"
"2012-10-26","106.53"
"2012-10-25","107.35"
"2012-10-24","107.71"
"2012-10-23","107.69"
"2012-10-22","109.29"
"2012-10-19","109.53"
"2012-10-18","111.46"
"2012-10-17","110.13"
"2012-10-16","110.28"
"2012-10-15","109.87"
"2012-10-12","108.98"
"2012-10-11","109.45"
"2012-10-10","109.50"
"2012-10-09","109.58"
"2012-10-08","110.02"
"2012-10-05","110.15"
"2012-10-04","109.88"
"2012-10-03","110.49"
"2012-10-02","109.78"
"2012-10-01","109.44"
"2012-09-28","110.61"
"2012-09-27","111.39"
"2012-09-26","110.40"
"2012-09-25","110.82"
"2012-09-24","112.57"
"2012-09-21","113.54"
"2012-09-20","112.54"
"2012-09-19","113.66"
"2012-09-18","114.95"
"2012-09-17","115.87"
"2012-09-14","116.07"
"2012-09-13","114.83"
"2012-09-12","112.76"
"2012-09-11","112.68"
"2012-09-10","113.21"
"2012-09-07","114.37"
"2012-09-06","112.95"
"2012-09-05","112.38"
"2012-09-04","112.76"
"2012-08-31","112.13"
"2012-08-30","111.40"
"2012-08-29","111.85"
"2012-08-28","111.85"
"2012-08-27","111.43"
"2012-08-24","111.84"
"2012-08-23","111.58"
"2012-08-22","111.62"
"2012-08-21","111.35"
"2012-08-20","111.34"
"2012-08-17","111.76"
"2012-08-16","111.99"
"2012-08-15","111.34"
"2012-08-14","110.56"
"2012-08-13","111.00"
"2012-08-10","110.70"
"2012-08-09","110.52"
"2012-08-08","110.79"
"2012-08-07","112.53"
"2012-08-06","113.17"
"2012-08-03","113.00"
"2012-08-02","111.81"
"2012-08-01","111.20"
"2012-07-31","110.90"
"2012-07-30","110.42"
"2012-07-27","110.79"
"2012-07-26","110.11"
"2012-07-25","108.72"
"2012-07-24","108.54"
"2012-07-23","109.07"
"2012-07-20","109.93"
"2012-07-19","110.35"
"2012-07-18","111.02"
"2012-07-17","111.95"
"2012-07-16","110.50"
"2012-07-13","110.59"
"2012-07-12","108.90"
"2012-07-11","108.95"
"2012-07-10","108.45"
"2012-07-09","109.63"
"2012-07-06","110.18"
"2012-07-05","109.37"
"2012-07-03","110.25"
"2012-07-02","109.57"
"2012-06-29","108.37"
"2012-06-28","104.86"
"2012-06-27","103.85"
"2012-06-26","104.10"
"2012-06-25","104.09"
"2012-06-22","103.31"
"2012-06-21","103.64"
"2012-06-20","105.54"
"2012-06-19","105.31"
"2012-06-18","104.94"
"2012-06-15","104.03"
"2012-06-14","103.21"
"2012-06-13","101.50"
"2012-06-12","102.06"
"2012-06-11","101.89"
"2012-06-08","105.20"
"2012-06-07","103.85"
"2012-06-06","104.13"
"2012-06-05","101.59"
"2012-06-04","100.27"
"2012-06-01","101.31"
"2012-05-31","102.93"
"2012-05-30","102.67"
"2012-05-29","105.33"
"2012-05-25","103.85"
"2012-05-24","104.05"
