"Date","Close"
"2013-12-31","70.18"
"2013-12-30","70.26"
"2013-12-27","70.21"
"2013-12-26","70.10"
"2013-12-24","69.76"
"2013-12-23","69.37"
"2013-12-20","69.34"
"2013-12-19","68.66"
"2013-12-18","67.95"
"2013-12-17","66.46"
"2013-12-16","66.89"
"2013-12-13","66.20"
"2013-12-12","66.61"
"2013-12-11","66.40"
"2013-12-10","67.54"
"2013-12-09","67.64"
"2013-12-06","67.18"
"2013-12-05","66.45"
"2013-12-04","66.46"
"2013-12-03","66.70"
"2013-12-02","66.76"
"2013-11-29","66.99"
"2013-11-27","67.52"
"2013-11-26","67.24"
"2013-11-25","67.00"
"2013-11-22","68.00"
"2013-11-21","67.72"
"2013-11-20","67.09"
"2013-11-19","67.36"
"2013-11-18","67.59"
"2013-11-15","67.97"
"2013-11-14","67.21"
"2013-11-13","66.85"
"2013-11-12","66.30"
"2013-11-11","66.95"
"2013-11-08","66.97"
"2013-11-07","66.05"
"2013-11-06","67.41"
"2013-11-05","66.85"
"2013-11-04","67.37"
"2013-11-01","67.03"
"2013-10-31","66.97"
"2013-10-30","66.90"
"2013-10-29","67.39"
"2013-10-28","67.12"
"2013-10-25","67.22"
"2013-10-24","66.53"
"2013-10-23","66.47"
"2013-10-22","66.40"
"2013-10-21","65.94"
"2013-10-18","65.64"
"2013-10-17","65.21"
"2013-10-16","64.74"
"2013-10-15","64.77"
"2013-10-14","65.60"
"2013-10-11","65.35"
"2013-10-10","64.98"
"2013-10-09","63.18"
"2013-10-08","62.98"
"2013-10-07","63.72"
"2013-10-04","63.97"
"2013-10-03","63.73"
"2013-10-02","64.43"
"2013-10-01","65.07"
"2013-09-30","64.70"
"2013-09-27","64.90"
"2013-09-26","65.42"
"2013-09-25","64.86"
"2013-09-24","64.96"
"2013-09-23","64.96"
"2013-09-20","64.92"
"2013-09-19","66.50"
"2013-09-18","65.69"
"2013-09-17","64.89"
"2013-09-16","64.53"
"2013-09-13","64.04"
"2013-09-12","63.61"
"2013-09-11","63.59"
"2013-09-10","63.66"
"2013-09-09","62.50"
"2013-09-06","61.47"
"2013-09-05","61.67"
"2013-09-04","61.33"
"2013-09-03","60.70"
"2013-08-30","60.37"
"2013-08-29","60.61"
"2013-08-28","60.49"
"2013-08-27","60.58"
"2013-08-26","61.75"
"2013-08-23","61.96"
"2013-08-22","62.03"
"2013-08-21","60.88"
"2013-08-20","61.56"
"2013-08-19","61.12"
"2013-08-16","61.27"
"2013-08-15","60.88"
"2013-08-14","62.07"
"2013-08-13","62.41"
"2013-08-12","62.50"
"2013-08-09","61.90"
"2013-08-08","62.31"
"2013-08-07","61.64"
"2013-08-06","62.39"
"2013-08-05","62.34"
"2013-08-02","62.55"
"2013-08-01","62.55"
"2013-07-31","61.37"
"2013-07-30","60.49"
"2013-07-29","59.78"
"2013-07-26","59.80"
"2013-07-25","59.75"
"2013-07-24","60.00"
"2013-07-23","60.23"
"2013-07-22","60.26"
"2013-07-19","58.80"
"2013-07-18","57.74"
"2013-07-17","57.33"
"2013-07-16","57.21"
"2013-07-15","57.37"
"2013-07-12","57.22"
"2013-07-11","57.87"
"2013-07-10","57.10"
"2013-07-09","57.61"
"2013-07-08","56.72"
"2013-07-05","56.43"
"2013-07-03","55.19"
"2013-07-02","55.41"
"2013-07-01","55.35"
"2013-06-28","54.54"
"2013-06-27","55.39"
"2013-06-26","55.31"
"2013-06-25","54.83"
"2013-06-24","54.00"
"2013-06-21","54.76"
"2013-06-20","54.38"
"2013-06-19","56.41"
"2013-06-18","57.34"
"2013-06-17","56.56"
"2013-06-14","56.14"
"2013-06-13","56.75"
"2013-06-12","55.89"
"2013-06-11","56.43"
"2013-06-10","57.49"
"2013-06-07","57.63"
"2013-06-06","56.32"
"2013-06-05","55.95"
"2013-06-04","57.15"
"2013-06-03","57.75"
"2013-05-31","57.46"
"2013-05-30","57.81"
"2013-05-29","57.27"
"2013-05-28","57.66"
"2013-05-24","56.94"
"2013-05-23","57.14"
"2013-05-22","57.89"
"2013-05-21","58.78"
"2013-05-20","59.30"
"2013-05-17","59.36"
"2013-05-16","58.03"
"2013-05-15","58.50"
"2013-05-14","59.00"
"2013-05-13","57.82"
"2013-05-10","57.96"
"2013-05-09","57.71"
"2013-05-08","57.17"
"2013-05-07","56.56"
"2013-05-06","57.30"
"2013-05-03","56.82"
"2013-05-02","55.80"
"2013-05-01","54.30"
"2013-04-30","55.51"
"2013-04-29","55.31"
"2013-04-26","54.44"
"2013-04-25","55.39"
"2013-04-24","55.28"
"2013-04-23","54.64"
"2013-04-22","53.79"
"2013-04-19","53.48"
"2013-04-18","53.32"
"2013-04-17","53.58"
"2013-04-16","54.37"
"2013-04-15","53.59"
"2013-04-12","55.83"
"2013-04-11","56.65"
"2013-04-10","57.08"
"2013-04-09","56.53"
"2013-04-08","55.99"
"2013-04-05","55.73"
"2013-04-04","56.08"
"2013-04-03","54.93"
"2013-04-02","54.89"
"2013-04-01","55.01"
"2013-03-28","55.87"
"2013-03-27","55.36"
"2013-03-26","55.49"
"2013-03-25","55.83"
"2013-03-22","56.79"
"2013-03-21","56.47"
"2013-03-20","57.11"
"2013-03-19","56.95"
"2013-03-18","56.93"
"2013-03-15","57.59"
"2013-03-14","57.52"
"2013-03-13","56.20"
"2013-03-12","56.82"
"2013-03-11","57.49"
"2013-03-08","57.29"
"2013-03-07","56.48"
"2013-03-06","56.36"
"2013-03-05","56.25"
"2013-03-04","55.54"
"2013-03-01","56.07"
"2013-02-28","56.70"
"2013-02-27","57.26"
"2013-02-26","56.12"
"2013-02-25","55.77"
"2013-02-22","57.27"
"2013-02-21","56.99"
"2013-02-20","57.75"
"2013-02-19","58.56"
"2013-02-15","58.29"
"2013-02-14","58.41"
"2013-02-13","58.10"
"2013-02-12","58.08"
"2013-02-11","57.73"
"2013-02-08","57.50"
"2013-02-07","57.47"
"2013-02-06","57.44"
"2013-02-05","56.91"
"2013-02-04","57.49"
"2013-02-01","58.08"
"2013-01-31","57.25"
"2013-01-30","57.21"
"2013-01-29","57.47"
"2013-01-28","57.29"
"2013-01-25","57.47"
"2013-01-24","57.27"
"2013-01-23","56.87"
"2013-01-22","56.82"
"2013-01-18","55.89"
"2013-01-17","55.35"
"2013-01-16","54.57"
"2013-01-15","55.01"
"2013-01-14","55.32"
"2013-01-11","55.04"
"2013-01-10","55.14"
"2013-01-09","54.70"
"2013-01-08","54.21"
"2013-01-07","54.70"
"2013-01-04","55.07"
"2013-01-03","54.86"
"2013-01-02","54.60"
"2012-12-31","52.96"
"2012-12-28","52.14"
"2012-12-27","52.67"
"2012-12-26","52.67"
"2012-12-24","52.85"
"2012-12-21","53.01"
"2012-12-20","53.25"
"2012-12-19","53.18"
"2012-12-18","53.11"
"2012-12-17","52.25"
"2012-12-14","51.75"
"2012-12-13","51.66"
"2012-12-12","51.62"
"2012-12-11","51.52"
"2012-12-10","51.23"
"2012-12-07","50.85"
"2012-12-06","50.80"
"2012-12-05","50.65"
"2012-12-04","49.74"
"2012-12-03","49.60"
"2012-11-30","50.23"
"2012-11-29","50.58"
"2012-11-28","49.97"
