"Date","Close"
"2013-12-31","111.35"
"2013-12-30","110.59"
"2013-12-27","110.67"
"2013-12-26","110.27"
"2013-12-24","109.41"
"2013-12-23","108.84"
"2013-12-20","108.57"
"2013-12-19","108.16"
"2013-12-18","106.42"
"2013-12-17","102.32"
"2013-12-16","102.24"
"2013-12-13","101.34"
"2013-12-12","100.23"
"2013-12-11","101.20"
"2013-12-10","101.93"
"2013-12-09","102.02"
"2013-12-06","102.71"
"2013-12-05","99.93"
"2013-12-04","100.22"
"2013-12-03","100.92"
"2013-12-02","100.83"
"2013-11-29","100.85"
"2013-11-27","101.00"
"2013-11-26","101.45"
"2013-11-25","101.99"
"2013-11-22","101.51"
"2013-11-21","101.82"
"2013-11-20","101.07"
"2013-11-19","100.51"
"2013-11-18","100.77"
"2013-11-15","101.37"
"2013-11-14","100.21"
"2013-11-13","98.81"
"2013-11-12","97.69"
"2013-11-11","98.41"
"2013-11-08","98.17"
"2013-11-07","96.16"
"2013-11-06","97.57"
"2013-11-05","97.09"
"2013-11-04","98.05"
"2013-11-01","97.93"
"2013-10-31","97.78"
"2013-10-30","97.49"
"2013-10-29","98.42"
"2013-10-28","97.87"
"2013-10-25","97.81"
"2013-10-24","97.03"
"2013-10-23","97.48"
"2013-10-22","95.82"
"2013-10-21","95.25"
"2013-10-18","96.12"
"2013-10-17","95.62"
"2013-10-16","93.51"
"2013-10-15","91.84"
"2013-10-14","92.66"
"2013-10-11","92.96"
"2013-10-10","92.27"
"2013-10-09","89.93"
"2013-10-08","90.68"
"2013-10-07","91.72"
"2013-10-04","92.36"
"2013-10-03","91.34"
"2013-10-02","92.50"
"2013-10-01","92.85"
"2013-09-30","92.15"
"2013-09-27","93.01"
"2013-09-26","93.01"
"2013-09-25","92.37"
"2013-09-24","92.82"
"2013-09-23","93.32"
"2013-09-20","93.49"
"2013-09-19","94.24"
"2013-09-18","94.25"
"2013-09-17","93.29"
"2013-09-16","91.77"
"2013-09-13","91.11"
"2013-09-12","91.07"
"2013-09-11","90.80"
"2013-09-10","90.77"
"2013-09-09","91.11"
"2013-09-06","90.51"
"2013-09-05","90.68"
"2013-09-04","90.85"
"2013-09-03","90.12"
"2013-08-30","88.83"
"2013-08-29","89.17"
"2013-08-28","88.90"
"2013-08-27","88.83"
"2013-08-26","90.36"
"2013-08-23","90.85"
"2013-08-22","90.35"
"2013-08-21","90.07"
"2013-08-20","90.32"
"2013-08-19","90.42"
"2013-08-16","90.69"
"2013-08-15","91.30"
"2013-08-14","92.06"
"2013-08-13","92.65"
"2013-08-12","92.18"
"2013-08-09","92.47"
"2013-08-08","91.96"
"2013-08-07","91.68"
"2013-08-06","92.08"
"2013-08-05","92.05"
"2013-08-02","91.81"
"2013-08-01","92.02"
"2013-07-31","91.11"
"2013-07-30","90.48"
"2013-07-29","90.40"
"2013-07-26","90.59"
"2013-07-25","91.25"
"2013-07-24","90.61"
"2013-07-23","89.52"
"2013-07-22","90.33"
"2013-07-19","89.58"
"2013-07-18","88.96"
"2013-07-17","87.79"
"2013-07-16","87.56"
"2013-07-15","88.24"
"2013-07-12","88.19"
"2013-07-11","88.42"
"2013-07-10","88.04"
"2013-07-09","87.27"
"2013-07-08","85.94"
"2013-07-05","85.42"
"2013-07-03","84.95"
"2013-07-02","84.99"
"2013-07-01","86.35"
"2013-06-28","84.63"
"2013-06-27","85.37"
"2013-06-26","83.40"
"2013-06-25","83.13"
"2013-06-24","82.24"
"2013-06-21","83.09"
"2013-06-20","81.66"
"2013-06-19","84.69"
"2013-06-18","86.18"
"2013-06-17","85.55"
"2013-06-14","85.12"
"2013-06-13","85.35"
"2013-06-12","84.35"
"2013-06-11","85.42"
"2013-06-10","85.80"
"2013-06-07","84.58"
"2013-06-06","86.95"
"2013-06-05","86.20"
"2013-06-04","88.27"
"2013-06-03","88.51"
"2013-05-31","88.30"
"2013-05-30","88.76"
"2013-05-29","87.36"
"2013-05-28","88.28"
"2013-05-24","87.22"
"2013-05-23","85.69"
"2013-05-22","86.28"
"2013-05-21","87.35"
"2013-05-20","86.78"
"2013-05-17","86.27"
"2013-05-16","85.50"
"2013-05-15","86.01"
"2013-05-14","84.71"
"2013-05-13","84.39"
"2013-05-10","84.46"
"2013-05-09","83.48"
"2013-05-08","84.11"
"2013-05-07","83.91"
"2013-05-06","82.44"
"2013-05-03","82.17"
"2013-05-02","81.60"
"2013-05-01","80.72"
"2013-04-30","80.68"
"2013-04-29","80.76"
"2013-04-26","81.13"
"2013-04-25","80.12"
"2013-04-24","81.20"
"2013-04-23","80.64"
"2013-04-22","79.95"
"2013-04-19","80.03"
"2013-04-18","80.08"
"2013-04-17","81.50"
"2013-04-16","81.82"
"2013-04-15","78.58"
"2013-04-12","79.59"
"2013-04-11","79.91"
"2013-04-10","81.34"
"2013-04-09","78.38"
"2013-04-08","78.34"
"2013-04-05","77.16"
"2013-04-04","77.92"
"2013-04-03","78.10"
"2013-04-02","78.56"
"2013-04-01","75.53"
"2013-03-28","76.49"
"2013-03-27","75.17"
"2013-03-26","74.90"
"2013-03-25","74.69"
"2013-03-22","75.96"
"2013-03-21","76.63"
"2013-03-20","77.57"
"2013-03-19","77.41"
"2013-03-18","76.80"
"2013-03-15","77.15"
"2013-03-14","77.35"
"2013-03-13","77.62"
"2013-03-12","77.70"
"2013-03-11","77.22"
"2013-03-08","77.04"
"2013-03-07","76.49"
"2013-03-06","76.67"
"2013-03-05","76.43"
"2013-03-04","75.33"
"2013-03-01","74.78"
"2013-02-28","73.80"
"2013-02-27","74.25"
"2013-02-26","73.24"
"2013-02-25","71.60"
"2013-02-22","72.95"
"2013-02-21","72.09"
"2013-02-20","72.64"
"2013-02-19","75.00"
"2013-02-15","74.43"
"2013-02-14","74.88"
"2013-02-13","75.10"
"2013-02-12","74.58"
"2013-02-11","74.75"
"2013-02-08","74.59"
"2013-02-07","73.81"
"2013-02-06","73.83"
"2013-02-05","74.79"
"2013-02-04","72.44"
"2013-02-01","74.78"
"2013-01-31","72.14"
"2013-01-30","70.39"
"2013-01-29","70.42"
"2013-01-28","70.75"
"2013-01-25","71.21"
"2013-01-24","69.76"
"2013-01-23","69.80"
"2013-01-22","69.68"
"2013-01-18","69.40"
"2013-01-17","68.93"
"2013-01-16","67.72"
"2013-01-15","67.74"
"2013-01-14","67.56"
"2013-01-11","67.55"
"2013-01-10","67.54"
"2013-01-09","67.73"
"2013-01-08","65.47"
"2013-01-07","65.88"
"2013-01-04","65.37"
"2013-01-03","64.80"
"2013-01-02","65.00"
"2012-12-31","63.78"
"2012-12-28","62.91"
"2012-12-27","63.42"
"2012-12-26","63.28"
"2012-12-24","63.94"
"2012-12-21","63.81"
"2012-12-20","65.15"
"2012-12-19","64.75"
"2012-12-18","65.25"
"2012-12-17","64.80"
"2012-12-14","64.21"
"2012-12-13","64.92"
"2012-12-12","65.15"
"2012-12-11","65.28"
"2012-12-10","64.78"
"2012-12-07","64.28"
"2012-12-06","64.37"
