"Date","Close"
"2013-12-31","19.53"
"2013-12-30","19.23"
"2013-12-27","19.25"
"2013-12-26","18.64"
"2013-12-24","18.53"
"2013-12-23","18.26"
"2013-12-20","18.23"
"2013-12-19","19.13"
"2013-12-18","18.62"
"2013-12-17","18.43"
"2013-12-16","18.54"
"2013-12-13","18.41"
"2013-12-12","18.33"
"2013-12-11","18.49"
"2013-12-10","19.06"
"2013-12-09","19.08"
"2013-12-06","18.64"
"2013-12-05","18.97"
"2013-12-04","18.31"
"2013-12-03","18.44"
"2013-12-02","18.31"
"2013-11-29","18.20"
"2013-11-27","18.11"
"2013-11-26","18.12"
"2013-11-25","18.38"
"2013-11-22","18.45"
"2013-11-21","18.64"
"2013-11-20","19.19"
"2013-11-19","19.43"
"2013-11-18","19.36"
"2013-11-15","20.10"
"2013-11-14","19.72"
"2013-11-13","20.40"
"2013-11-12","20.18"
"2013-11-11","20.78"
"2013-11-08","20.87"
"2013-11-07","20.06"
"2013-11-06","20.19"
"2013-11-05","20.28"
"2013-11-04","20.81"
"2013-11-01","20.05"
"2013-10-31","19.48"
"2013-10-30","19.90"
"2013-10-29","19.49"
"2013-10-28","19.40"
"2013-10-25","19.16"
"2013-10-24","19.22"
"2013-10-23","19.12"
"2013-10-22","19.09"
"2013-10-21","18.85"
"2013-10-18","18.50"
"2013-10-17","18.58"
"2013-10-16","17.89"
"2013-10-15","17.69"
"2013-10-14","17.93"
"2013-10-11","17.40"
"2013-10-10","17.10"
"2013-10-09","16.95"
"2013-10-08","16.93"
"2013-10-07","17.24"
"2013-10-04","17.37"
"2013-10-03","17.21"
"2013-10-02","17.58"
"2013-10-01","17.38"
"2013-09-30","17.25"
"2013-09-27","17.49"
"2013-09-26","17.85"
"2013-09-25","17.73"
"2013-09-24","17.99"
"2013-09-23","18.22"
"2013-09-20","18.16"
"2013-09-19","18.74"
"2013-09-18","18.88"
"2013-09-17","18.28"
"2013-09-16","18.05"
"2013-09-13","17.98"
"2013-09-12","18.57"
"2013-09-11","18.69"
"2013-09-10","18.77"
"2013-09-09","18.67"
"2013-09-06","18.22"
"2013-09-05","18.00"
"2013-09-04","17.42"
"2013-09-03","17.32"
"2013-08-30","17.20"
"2013-08-29","17.22"
"2013-08-28","17.89"
"2013-08-27","17.80"
"2013-08-26","18.25"
"2013-08-23","17.85"
"2013-08-22","17.62"
"2013-08-21","16.59"
"2013-08-20","16.97"
"2013-08-19","16.74"
"2013-08-16","17.44"
"2013-08-15","17.88"
"2013-08-14","17.88"
"2013-08-13","17.21"
"2013-08-12","17.78"
"2013-08-09","17.90"
"2013-08-08","16.60"
"2013-08-07","15.71"
"2013-08-06","15.85"
"2013-08-05","16.08"
"2013-08-02","16.12"
"2013-08-01","16.54"
"2013-07-31","16.56"
"2013-07-30","16.49"
"2013-07-29","16.60"
"2013-07-26","16.83"
"2013-07-25","16.40"
"2013-07-24","16.38"
"2013-07-23","17.14"
"2013-07-22","16.32"
"2013-07-19","16.48"
"2013-07-18","16.75"
"2013-07-17","16.20"
"2013-07-16","15.91"
"2013-07-15","15.90"
"2013-07-12","15.99"
"2013-07-11","16.28"
"2013-07-10","15.39"
"2013-07-09","15.70"
"2013-07-08","15.37"
"2013-07-05","14.65"
"2013-07-03","14.65"
"2013-07-02","14.86"
"2013-07-01","14.71"
"2013-06-28","14.64"
"2013-06-27","14.64"
"2013-06-26","14.54"
"2013-06-25","15.03"
"2013-06-24","14.85"
"2013-06-21","16.00"
"2013-06-20","16.02"
"2013-06-19","16.48"
"2013-06-18","16.82"
"2013-06-17","16.80"
"2013-06-14","16.78"
"2013-06-13","17.37"
"2013-06-12","17.05"
"2013-06-11","17.64"
"2013-06-10","18.44"
"2013-06-07","18.74"
"2013-06-06","18.91"
"2013-06-05","18.98"
"2013-06-04","19.54"
"2013-06-03","19.55"
"2013-05-31","19.67"
"2013-05-30","20.16"
"2013-05-29","19.98"
"2013-05-28","20.51"
"2013-05-24","20.44"
"2013-05-23","20.63"
"2013-05-22","20.94"
"2013-05-21","21.17"
"2013-05-20","21.09"
"2013-05-17","20.21"
"2013-05-16","20.14"
"2013-05-15","20.13"
"2013-05-14","19.77"
"2013-05-13","20.14"
