"Date","Close"
"2013-12-31","25.15"
"2013-12-30","25.06"
"2013-12-27","25.00"
"2013-12-26","25.02"
"2013-12-24","25.01"
"2013-12-23","25.07"
"2013-12-20","24.54"
"2013-12-19","24.02"
"2013-12-18","23.61"
"2013-12-17","23.53"
"2013-12-16","23.70"
"2013-12-13","23.30"
"2013-12-12","23.15"
"2013-12-11","23.33"
"2013-12-10","23.60"
"2013-12-09","23.68"
"2013-12-06","24.00"
"2013-12-05","23.90"
"2013-12-04","23.82"
"2013-12-03","23.60"
"2013-12-02","23.72"
"2013-11-29","23.85"
"2013-11-27","23.85"
"2013-11-26","23.54"
"2013-11-25","23.75"
"2013-11-22","24.09"
"2013-11-21","23.94"
"2013-11-20","23.87"
"2013-11-19","23.84"
"2013-11-18","23.92"
"2013-11-15","24.00"
"2013-11-14","23.74"
"2013-11-13","24.21"
"2013-11-12","24.25"
"2013-11-11","23.87"
"2013-11-08","23.95"
"2013-11-07","23.87"
"2013-11-06","23.91"
"2013-11-05","23.55"
"2013-11-04","23.58"
"2013-11-01","23.65"
"2013-10-31","24.07"
"2013-10-30","24.00"
"2013-10-29","24.00"
"2013-10-28","23.85"
"2013-10-25","23.80"
"2013-10-24","23.71"
"2013-10-23","23.67"
"2013-10-22","24.04"
"2013-10-21","25.24"
"2013-10-18","25.08"
"2013-10-17","24.62"
"2013-10-16","24.78"
"2013-10-15","24.65"
"2013-10-14","25.39"
"2013-10-11","25.30"
"2013-10-10","25.16"
"2013-10-09","24.81"
"2013-10-08","24.58"
"2013-10-07","25.32"
"2013-10-04","25.43"
"2013-10-03","25.16"
"2013-10-02","25.72"
"2013-10-01","25.71"
"2013-09-30","25.56"
"2013-09-27","26.07"
"2013-09-26","26.28"
"2013-09-25","26.20"
"2013-09-24","25.90"
"2013-09-23","26.24"
"2013-09-20","26.43"
"2013-09-19","26.94"
"2013-09-18","27.02"
"2013-09-17","26.81"
"2013-09-16","26.88"
"2013-09-13","26.84"
"2013-09-12","26.98"
"2013-09-11","26.99"
"2013-09-10","26.97"
"2013-09-09","26.73"
"2013-09-06","26.39"
"2013-09-05","26.32"
"2013-09-04","26.21"
"2013-09-03","25.99"
"2013-08-30","25.78"
"2013-08-29","25.86"
"2013-08-28","25.75"
"2013-08-27","25.71"
"2013-08-26","26.27"
"2013-08-23","26.38"
"2013-08-22","25.95"
"2013-08-21","25.75"
"2013-08-20","25.60"
"2013-08-19","25.73"
