"Date","Close"
"2013-12-31","29.65"
"2013-12-30","29.24"
"2013-12-27","29.29"
"2013-12-26","29.18"
"2013-12-24","29.16"
"2013-12-23","29.03"
"2013-12-20","28.57"
"2013-12-19","28.74"
"2013-12-18","28.60"
"2013-12-17","28.41"
"2013-12-16","28.38"
"2013-12-13","28.01"
"2013-12-12","28.32"
"2013-12-11","28.68"
"2013-12-10","28.51"
"2013-12-09","27.88"
"2013-12-06","27.53"
"2013-12-05","27.30"
"2013-12-04","26.87"
"2013-12-03","26.97"
"2013-12-02","26.98"
"2013-11-29","26.69"
"2013-11-27","26.59"
"2013-11-26","26.39"
"2013-11-25","26.51"
"2013-11-22","26.35"
"2013-11-21","26.48"
"2013-11-20","26.16"
"2013-11-19","26.40"
"2013-11-18","26.63"
"2013-11-15","27.05"
"2013-11-14","26.94"
"2013-11-13","27.58"
"2013-11-12","27.23"
"2013-11-11","26.57"
"2013-11-08","26.50"
"2013-11-07","26.31"
"2013-11-06","26.72"
"2013-11-05","26.47"
"2013-11-04","26.61"
"2013-11-01","26.77"
"2013-10-31","26.72"
"2013-10-30","27.46"
"2013-10-29","27.66"
"2013-10-28","27.04"
"2013-10-25","26.41"
"2013-10-24","26.29"
"2013-10-23","26.36"
"2013-10-22","27.14"
"2013-10-21","27.32"
"2013-10-18","27.16"
"2013-10-17","27.05"
"2013-10-16","27.01"
"2013-10-15","26.51"
"2013-10-14","26.68"
"2013-10-11","26.51"
"2013-10-10","26.70"
"2013-10-09","26.15"
"2013-10-08","26.08"
"2013-10-07","26.50"
"2013-10-04","26.64"
"2013-10-03","26.24"
"2013-10-02","26.40"
"2013-10-01","26.45"
"2013-09-30","26.02"
"2013-09-27","25.84"
"2013-09-26","26.37"
"2013-09-25","26.79"
"2013-09-24","26.65"
"2013-09-23","27.10"
"2013-09-20","27.34"
"2013-09-19","27.34"
"2013-09-18","27.65"
"2013-09-17","27.45"
"2013-09-16","26.91"
"2013-09-13","26.10"
"2013-09-12","26.02"
"2013-09-11","26.09"
"2013-09-10","26.76"
"2013-09-09","26.93"
"2013-09-06","26.49"
"2013-09-05","26.82"
"2013-09-04","25.92"
"2013-09-03","25.18"
"2013-08-30","25.26"
"2013-08-29","25.25"
"2013-08-28","24.92"
"2013-08-27","24.86"
"2013-08-26","25.01"
"2013-08-23","25.24"
"2013-08-22","25.32"
"2013-08-21","25.17"
"2013-08-20","25.39"
"2013-08-19","25.29"
"2013-08-16","25.91"
"2013-08-15","26.04"
"2013-08-14","26.54"
"2013-08-13","26.56"
"2013-08-12","26.06"
"2013-08-09","26.06"
"2013-08-08","26.30"
"2013-08-07","26.77"
"2013-08-06","26.81"
"2013-08-05","27.04"
"2013-08-02","26.89"
"2013-08-01","27.63"
"2013-07-31","27.57"
"2013-07-30","27.84"
"2013-07-29","27.40"
"2013-07-26","27.30"
"2013-07-25","27.46"
"2013-07-24","27.01"
"2013-07-23","31.83"
"2013-07-22","33.25"
"2013-07-19","33.69"
"2013-07-18","33.64"
"2013-07-17","33.60"
"2013-07-16","34.85"
"2013-07-15","34.45"
"2013-07-12","34.83"
"2013-07-11","34.83"
"2013-07-10","34.07"
"2013-07-09","33.70"
"2013-07-08","33.37"
"2013-07-05","33.77"
"2013-07-03","33.41"
"2013-07-02","33.35"
"2013-07-01","33.19"
"2013-06-28","33.79"
"2013-06-27","33.61"
"2013-06-26","33.87"
"2013-06-25","33.72"
"2013-06-24","32.92"
"2013-06-21","33.24"
"2013-06-20","33.43"
"2013-06-19","34.16"
"2013-06-18","34.62"
"2013-06-17","34.28"
"2013-06-14","33.79"
"2013-06-13","33.54"
"2013-06-12","33.30"
"2013-06-11","34.14"
"2013-06-10","34.89"
"2013-06-07","35.39"
"2013-06-06","34.96"
"2013-06-05","35.13"
"2013-06-04","35.63"
"2013-06-03","35.76"
"2013-05-31","35.91"
"2013-05-30","36.26"
"2013-05-29","36.01"
"2013-05-28","36.08"
"2013-05-24","36.59"
"2013-05-23","36.76"
"2013-05-22","36.70"
"2013-05-21","37.40"
"2013-05-20","37.40"
"2013-05-17","37.55"
"2013-05-16","36.57"
"2013-05-15","36.68"
"2013-05-14","36.57"
"2013-05-13","36.21"
"2013-05-10","36.62"
"2013-05-09","36.51"
"2013-05-08","36.41"
"2013-05-07","36.29"
"2013-05-06","36.17"
"2013-05-03","36.06"
