"Date","Close"
"2013-12-31","116.55"
"2013-12-30","115.80"
"2013-12-27","115.39"
"2013-12-26","115.31"
"2013-12-24","114.93"
"2013-12-23","114.56"
"2013-12-20","113.73"
"2013-12-19","113.81"
"2013-12-18","113.78"
"2013-12-17","112.40"
"2013-12-16","110.96"
"2013-12-13","110.66"
"2013-12-12","110.26"
"2013-12-11","110.67"
"2013-12-10","111.75"
"2013-12-09","111.65"
"2013-12-06","111.75"
"2013-12-05","110.97"
"2013-12-04","112.10"
"2013-12-03","111.58"
"2013-12-02","113.29"
"2013-11-29","113.33"
"2013-11-27","113.89"
"2013-11-26","113.91"
"2013-11-25","113.42"
"2013-11-22","113.86"
"2013-11-21","111.91"
"2013-11-20","109.90"
"2013-11-19","110.44"
"2013-11-18","110.75"
"2013-11-15","111.06"
"2013-11-14","110.46"
"2013-11-13","109.99"
"2013-11-12","108.51"
"2013-11-11","106.50"
"2013-11-08","107.22"
"2013-11-07","104.00"
"2013-11-06","104.27"
"2013-11-05","103.22"
"2013-11-04","103.64"
"2013-11-01","105.15"
"2013-10-31","104.88"
"2013-10-30","105.95"
"2013-10-29","106.62"
"2013-10-28","108.20"
"2013-10-25","108.00"
"2013-10-24","107.31"
"2013-10-23","107.62"
"2013-10-22","107.48"
"2013-10-21","106.05"
"2013-10-18","105.74"
"2013-10-17","105.60"
"2013-10-16","105.34"
"2013-10-15","104.91"
"2013-10-14","106.71"
"2013-10-11","106.58"
"2013-10-10","105.18"
"2013-10-09","103.55"
"2013-10-08","103.21"
"2013-10-07","104.67"
"2013-10-04","105.63"
"2013-10-03","105.27"
"2013-10-02","104.04"
"2013-10-01","105.48"
"2013-09-30","104.37"
"2013-09-27","105.61"
"2013-09-26","106.14"
"2013-09-25","105.29"
"2013-09-24","105.41"
"2013-09-23","105.60"
"2013-09-20","106.05"
"2013-09-19","106.87"
"2013-09-18","107.28"
"2013-09-17","104.43"
"2013-09-16","105.70"
"2013-09-13","104.18"
"2013-09-12","102.98"
"2013-09-11","102.94"
"2013-09-10","102.73"
"2013-09-09","102.01"
"2013-09-06","99.89"
"2013-09-05","101.49"
"2013-09-04","100.90"
"2013-09-03","99.18"
"2013-08-30","97.89"
"2013-08-29","97.25"
"2013-08-28","97.12"
"2013-08-27","97.51"
"2013-08-26","97.65"
"2013-08-23","96.22"
"2013-08-22","96.25"
"2013-08-21","94.81"
"2013-08-20","95.88"
"2013-08-19","95.28"
"2013-08-16","94.99"
"2013-08-15","98.05"
"2013-08-14","97.02"
"2013-08-13","97.10"
"2013-08-12","95.68"
"2013-08-09","96.25"
"2013-08-08","97.34"
"2013-08-07","95.00"
"2013-08-06","95.02"
"2013-08-05","97.25"
"2013-08-02","97.46"
"2013-08-01","97.37"
"2013-07-31","98.78"
"2013-07-30","100.43"
"2013-07-29","101.56"
"2013-07-26","100.51"
"2013-07-25","100.71"
"2013-07-24","101.74"
"2013-07-23","103.90"
"2013-07-22","103.93"
"2013-07-19","104.16"
"2013-07-18","103.03"
"2013-07-17","102.94"
"2013-07-16","101.58"
"2013-07-15","103.27"
"2013-07-12","102.95"
"2013-07-11","103.34"
"2013-07-10","101.49"
"2013-07-09","101.40"
"2013-07-08","99.19"
"2013-07-05","98.71"
"2013-07-03","97.89"
"2013-07-02","98.42"
"2013-07-01","96.97"
"2013-06-28","98.80"
"2013-06-27","98.75"
"2013-06-26","100.84"
"2013-06-25","101.40"
"2013-06-24","101.70"
"2013-06-21","103.19"
"2013-06-20","103.45"
"2013-06-19","105.89"
"2013-06-18","105.63"
"2013-06-17","104.82"
"2013-06-14","105.63"
"2013-06-13","105.44"
"2013-06-12","103.46"
"2013-06-11","104.51"
"2013-06-10","106.25"
"2013-06-07","101.65"
"2013-06-06","98.72"
"2013-06-05","98.91"
"2013-06-04","102.11"
"2013-06-03","102.08"
"2013-05-31","100.64"
"2013-05-30","104.97"
"2013-05-29","105.42"
"2013-05-28","105.55"
"2013-05-24","104.83"
"2013-05-23","104.99"
"2013-05-22","104.04"
"2013-05-21","106.59"
"2013-05-20","108.31"
"2013-05-17","108.38"
"2013-05-16","107.67"
"2013-05-15","109.22"
"2013-05-14","107.65"
"2013-05-13","106.83"
"2013-05-10","108.12"
"2013-05-09","107.46"
"2013-05-08","108.29"
"2013-05-07","107.86"
"2013-05-06","107.19"
"2013-05-03","107.28"
"2013-05-02","106.11"
"2013-05-01","104.70"
"2013-04-30","106.82"
"2013-04-29","106.50"
"2013-04-26","104.68"
"2013-04-25","105.93"
"2013-04-24","104.17"
"2013-04-23","103.75"
"2013-04-22","103.45"
"2013-04-19","103.22"
"2013-04-18","102.12"
"2013-04-17","103.79"
"2013-04-16","105.36"
"2013-04-15","103.10"
"2013-04-12","105.45"
"2013-04-11","107.10"
"2013-04-10","105.65"
